Time,Fx,Fy,Fz,Mx,My,Mz
00:00:00.2720,0.395924389362335,-0.0342724993824959,0.64730566740036,-0.0655800551176071,-0.0667227134108543,0.00197023432701826
00:00:00.2880,0.424103409051895,-0.0830824971199036,0.606989324092865,-0.0582015998661518,-0.0638235807418823,0.00114797812420875
00:00:00.3040,0.437198370695114,-0.095307931303978,0.688732624053955,-0.0550599470734596,-0.0635484308004379,0.00171296542976052
00:00:00.3200,0.431950211524963,-0.0497389547526836,0.698123335838318,-0.0599764101207256,-0.0628149956464767,0.00156407791655511
00:00:00.3360,0.420162171125412,0.0431307703256607,0.675378441810608,-0.0728112757205963,-0.0653978958725929,0.00196683406829834
00:00:00.3520,0.408769756555557,0.149364948272705,0.684420168399811,-0.0879759639501572,-0.0681514889001846,0.00216179294511676
00:00:00.3680,0.396794080734253,0.238167643547058,0.702138066291809,-0.100654564797878,-0.0691213458776474,0.00222128140740097
00:00:00.3840,0.391915440559387,0.293467462062836,0.70018082857132,-0.109568528831005,-0.0703355148434639,0.00184524583164603
00:00:00.4000,0.40785276889801,0.304346024990082,0.691301941871643,-0.111896239221096,-0.0694645941257477,0.00199585547670722
00:00:00.4160,0.419999212026596,0.270317375659943,0.676180243492126,-0.106764011085033,-0.0661550611257553,0.00188996468205005
00:00:00.4320,0.425533503293991,0.190457284450531,0.664472043514252,-0.0956170484423637,-0.0650687217712402,0.00155157863628119
00:00:00.4480,0.413994044065475,0.0863214284181595,0.660782098770142,-0.0810952857136726,-0.0663445740938187,0.00185088731814176
00:00:00.4640,0.401327729225159,-0.0159146934747696,0.685301721096039,-0.0662399455904961,-0.0677746087312698,0.00192025315482169
00:00:00.4800,0.390594869852066,-0.0787666887044907,0.670758068561554,-0.0570007413625717,-0.0686199516057968,0.00180717324838042
00:00:00.4960,0.403834849596024,-0.0911978408694267,0.656208693981171,-0.0553346537053585,-0.0684737116098404,0.00166881724726409
00:00:00.5120,0.418165922164917,-0.0559848137199879,0.662133693695068,-0.0604356080293655,-0.0654069632291794,0.00203853426501155
00:00:00.5280,0.428827047348022,0.0114713460206985,0.662749350070953,-0.0705142766237259,-0.0630566850304604,0.0014909403398633
00:00:00.5440,0.420987725257874,0.0919674783945084,0.669872879981995,-0.0821601673960686,-0.0647354423999786,0.00182287732604891
00:00:00.5600,0.405818402767181,0.157052382826805,0.679623067378998,-0.0915955156087875,-0.0685724541544914,0.00178820069413632
00:00:00.5760,0.381214380264282,0.203888833522797,0.678713798522949,-0.0979698225855827,-0.070830836892128,0.00193159736227244
00:00:00.5920,0.376825720071793,0.228812590241432,0.681343078613281,-0.100394457578659,-0.0724910199642181,0.0020821092184633
00:00:00.6080,0.397101700305939,0.218791052699089,0.714739143848419,-0.098686009645462,-0.0708622336387634,0.00219751219265163
00:00:00.6240,0.420035719871521,0.189877361059189,0.678546607494354,-0.093775250017643,-0.0657180994749069,0.00174503528978676
00:00:00.6400,0.437413722276688,0.141450166702271,0.674071133136749,-0.0872977524995804,-0.0629391223192215,0.00201993458904326
00:00:00.6560,0.443089187145233,0.0779061540961266,0.684867322444916,-0.0798166915774345,-0.063057079911232,0.0013518356718123
00:00:00.6720,0.425291836261749,0.029832199215889,0.6710245013237,-0.0725416913628578,-0.0637095123529434,0.00162477814592421
00:00:00.6879,0.400716215372086,-0.00599863613024354,0.646397292613983,-0.0683388337492943,-0.0672356635332108,0.00165422807913274
00:00:00.7040,0.381256610155106,-0.0164551604539156,0.672873556613922,-0.0673482045531273,-0.0715728178620338,0.00200517266057432
00:00:00.7200,0.368053108453751,-0.000298590312013403,0.668051064014435,-0.0690736174583435,-0.0714555755257607,0.00174881110433489
00:00:00.7360,0.378993898630142,0.0369918346405029,0.659540176391602,-0.0736875310540199,-0.0701421424746513,0.00196309387683868
00:00:00.7520,0.404349535703659,0.0854435935616493,0.698157489299774,-0.080437183380127,-0.0686781853437424,0.00192542269360274
00:00:00.7680,0.43122935295105,0.140396937727928,0.692105233669281,-0.0878646895289421,-0.0646141245961189,0.00171462877187878
00:00:00.7840,0.441193670034409,0.185105189681053,0.66993659734726,-0.0937291532754898,-0.0619397535920143,0.00170861650258303
00:00:00.8000,0.444321244955063,0.204294666647911,0.69070303440094,-0.0967770665884018,-0.0638884529471397,0.00193942291662097
00:00:00.8159,0.424219280481339,0.196572884917259,0.693026125431061,-0.0959611833095551,-0.0662787780165672,0.00180938735138625
00:00:00.8320,0.397215127944946,0.162482798099518,0.661100149154663,-0.0917951911687851,-0.0684187039732933,0.00184902385808527
00:00:00.8480,0.37865549325943,0.117020599544048,0.669942855834961,-0.0853715166449547,-0.0713295936584473,0.00188117893412709
00:00:00.8640,0.373104810714722,0.0645280480384827,0.674454987049103,-0.0781097859144211,-0.0723626539111137,0.0018422823632136
00:00:00.8800,0.384627133607864,0.0218189004808664,0.673934519290924,-0.071847066283226,-0.0701294988393784,0.00179978180676699
00:00:00.8960,0.41214257478714,-0.000951908645220101,0.677098870277405,-0.0682955011725426,-0.0663742199540138,0.00156574277207255
00:00:00.9120,0.439426809549332,-0.000308951624901965,0.674253702163696,-0.0682877451181412,-0.062610886991024,0.00183133117388934
00:00:00.9280,0.44352263212204,0.0293479077517986,0.665480196475983,-0.0721312463283539,-0.0610577054321766,0.00147717446088791
00:00:00.9440,0.426455557346344,0.0720001831650734,0.68026202917099,-0.0779014229774475,-0.0639688372612,0.00196455768309534
00:00:00.9600,0.402103006839752,0.116444632411003,0.696962535381317,-0.0845915600657463,-0.0689220577478409,0.00191136461216956
00:00:00.9760,0.385412037372589,0.1635652333498,0.678515493869781,-0.0915881469845772,-0.0710862204432487,0.00212219986133277
00:00:00.9920,0.385470122098923,0.189202547073364,0.665329694747925,-0.0957332924008369,-0.070641852915287,0.00190588645637035
00:00:01.0080,0.403937846422195,0.187822043895721,0.696091115474701,-0.0951713025569916,-0.0686729997396469,0.00202773069031537
00:00:01.0240,0.419060498476028,0.167039468884468,0.672404587268829,-0.0916535183787346,-0.0657651871442795,0.00153899297583848
00:00:01.0400,0.422338902950287,0.127281442284584,0.675371527671814,-0.0864564403891563,-0.0650856047868729,0.00188413995783776
00:00:01.0560,0.418948590755463,0.0814862847328186,0.694120705127716,-0.0797566622495651,-0.0664710775017738,0.00158637820277363
00:00:01.0720,0.415331453084946,0.0403766594827175,0.683139860630035,-0.0740837082266808,-0.0666596442461014,0.00172580883372575
00:00:01.0880,0.412769049406052,0.0200336612761021,0.665280938148499,-0.0713326558470726,-0.0661507546901703,0.00185850763227791
00:00:01.1040,0.404883295297623,0.0210891179740429,0.675031185150146,-0.0709777027368546,-0.0667879730463028,0.00166116666514426
00:00:01.1200,0.403702855110168,0.0418961457908154,0.673054218292236,-0.0744956210255623,-0.0678690820932388,0.00184770545456558
00:00:01.1360,0.388099819421768,0.0759041681885719,0.643549084663391,-0.0802811309695244,-0.0692121535539627,0.00162721332162619
00:00:01.1520,0.402573227882385,0.109059557318687,0.701874315738678,-0.0845320224761963,-0.0695926174521446,0.00217591738328338
00:00:01.1680,0.406225562095642,0.132510110735893,0.673743426799774,-0.0873769000172615,-0.0662920996546745,0.0014890847960487
00:00:01.1840,0.42331936955452,0.145957574248314,0.69242399930954,-0.0887783393263817,-0.0650380328297615,0.00214841915294528
00:00:01.2000,0.420900583267212,0.152637645602226,0.674663662910461,-0.0894432365894318,-0.0659086555242538,0.00173758552409709
00:00:01.2160,0.415193885564804,0.145315498113632,0.680017471313477,-0.0888016000390053,-0.0667190477252007,0.00182632345240563
00:00:01.2320,0.403100699186325,0.120860949158669,0.667462289333344,-0.0855490192770958,-0.0674930363893509,0.00191952474415302
00:00:01.2480,0.409382790327072,0.0968624427914619,0.689185202121735,-0.0815657377243042,-0.0683442652225494,0.00181100540794432
00:00:01.2640,0.404444724321365,0.0713243186473846,0.654721617698669,-0.0792200192809105,-0.0671436935663223,0.00171791575849056
00:00:01.2800,0.406178086996078,0.0506264604628086,0.666556715965271,-0.076715812087059,-0.0669846907258034,0.00149761571083218
00:00:01.2960,0.405974000692368,0.042296476662159,0.685962855815887,-0.0745212510228157,-0.0677258521318436,0.00192121812142432
00:00:01.3120,0.402947396039963,0.0451864972710609,0.670304119586945,-0.0747242048382759,-0.0673823803663254,0.00165031559299678
00:00:01.3280,0.401554137468338,0.0603253692388535,0.670950829982758,-0.0768786892294884,-0.067232757806778,0.00200547184795141
00:00:01.3439,0.40115624666214,0.0871540531516075,0.687082350254059,-0.0798050165176392,-0.0680465623736382,0.00160792609676719
00:00:01.3600,0.402472227811813,0.119071267545223,0.697023808956146,-0.0844691544771194,-0.068513885140419,0.00210473430342972
00:00:01.3760,0.413904458284378,0.150175049901009,0.681582987308502,-0.089577779173851,-0.0675337538123131,0.0018006362952292
00:00:01.3920,0.426837503910065,0.170891299843788,0.67207658290863,-0.0924402922391891,-0.0653620213270187,0.00199869531206787
00:00:01.4079,0.427151948213577,0.172671124339104,0.675907373428345,-0.0924644619226456,-0.0643299892544746,0.00165351654868573
00:00:01.4240,0.423964470624924,0.142295360565186,0.675716578960419,-0.0896145105361938,-0.0656749829649925,0.00165809306781739
00:00:01.4400,0.406682223081589,0.100637905299664,0.659135580062866,-0.0836195200681686,-0.0670729726552963,0.0016446877270937
00:00:01.4560,0.389083027839661,0.0519067943096161,0.671552538871765,-0.0766391158103943,-0.0690987110137939,0.00169189367443323
00:00:01.4720,0.384880185127258,0.0188064426183701,0.666423916816711,-0.0713609755039215,-0.0709772258996964,0.00205654744058847
00:00:01.4880,0.395026355981827,0.00779012916609645,0.674406349658966,-0.0690518096089363,-0.0691633075475693,0.00184772675856948
00:00:01.5040,0.411411970853806,0.0286129172891378,0.679674208164215,-0.0710048377513886,-0.0659413114190102,0.00194189639296383
00:00:01.5200,0.431250631809235,0.0707504376769066,0.67612087726593,-0.0772616788744926,-0.0647276267409325,0.00192500709090382
00:00:01.5360,0.432411789894104,0.121082931756973,0.676311552524567,-0.0851759985089302,-0.0641078129410744,0.00190840114373714
00:00:01.5520,0.4180668592453,0.156624525785446,0.655426859855652,-0.091406062245369,-0.0649463385343552,0.00152026233263314
00:00:01.5679,0.398065000772476,0.167788580060005,0.666790723800659,-0.0933115854859352,-0.0689701288938522,0.0018488229252398
00:00:01.5840,0.387815684080124,0.154059410095215,0.685674726963043,-0.0910796076059341,-0.0713855251669884,0.00189380021765828
00:00:01.6000,0.391334921121597,0.132742792367935,0.678007066249847,-0.0876106172800064,-0.0697021633386612,0.00203234190121293
00:00:01.6160,0.403407752513886,0.104088619351387,0.651602685451508,-0.0831728130578995,-0.0672627985477448,0.00199215346947312
00:00:01.6320,0.414525538682938,0.0720640122890472,0.687140345573425,-0.0777220278978348,-0.0660253167152405,0.00191463879309595
00:00:01.6480,0.421444654464722,0.0498869456350803,0.702103793621063,-0.0744160190224648,-0.0656409114599228,0.00184594292659312
00:00:01.6640,0.419879525899887,0.0414133556187153,0.685026943683624,-0.0748615711927414,-0.0652838125824928,0.00161134556401521
00:00:01.6800,0.413856327533722,0.0598391853272915,0.670192539691925,-0.0770948156714439,-0.0660588219761848,0.00184978311881423
00:00:01.6959,0.411327719688416,0.0804702192544937,0.671648442745209,-0.0803927481174469,-0.0673400312662125,0.00171952845994383
00:00:01.7120,0.403195977210999,0.105589382350445,0.660425961017609,-0.0836622044444084,-0.0679508149623871,0.00201548892073333
00:00:01.7280,0.403294801712036,0.122559599578381,0.672503650188446,-0.0856941714882851,-0.0683321058750153,0.00166895042639226
00:00:01.7440,0.407558530569077,0.136105298995972,0.690680861473084,-0.0865272060036659,-0.0676103308796883,0.00217671459540725
00:00:01.7600,0.414182990789413,0.137752577662468,0.682634174823761,-0.0877604186534882,-0.0663560256361961,0.00183995685074478
00:00:01.7760,0.415098875761032,0.140265211462975,0.691817045211792,-0.0878802686929703,-0.0665252283215523,0.00170721858739853
00:00:01.7920,0.414004236459732,0.124693937599659,0.679059982299805,-0.086250327527523,-0.0668233782052994,0.00171121617313474
00:00:01.8080,0.407499134540558,0.0973272398114204,0.659809708595276,-0.0835395902395248,-0.0668560191988945,0.0018843193538487
00:00:01.8240,0.397845685482025,0.0693841427564621,0.666589319705963,-0.079513356089592,-0.068218357861042,0.00150129001121968
00:00:01.8400,0.394117534160614,0.0481667034327984,0.674727261066437,-0.0755518674850464,-0.0692042633891106,0.00186009181197733
00:00:01.8560,0.396324932575226,0.0402540788054466,0.666455030441284,-0.0739631205797195,-0.0686447098851204,0.00185430562123656
00:00:01.8720,0.404372751712799,0.046597633510828,0.681242942810059,-0.0748415514826775,-0.0677873566746712,0.00182202202267945
00:00:01.8880,0.41777965426445,0.0692245587706566,0.696335196495056,-0.0776841416954994,-0.0665031224489212,0.00171734543982893
00:00:01.9040,0.428512394428253,0.0946692526340485,0.683126628398895,-0.0816072449088097,-0.0643030256032944,0.00177027354948223
00:00:01.9200,0.426691621541977,0.121199950575829,0.654191911220551,-0.0860074386000633,-0.0641599893569946,0.00188875000458211
00:00:01.9360,0.410449117422104,0.140657231211662,0.67953485250473,-0.0888732969760895,-0.0671159327030182,0.00170795700978488
00:00:01.9520,0.394279807806015,0.142292246222496,0.676378190517426,-0.0894478186964989,-0.0698261633515358,0.0019879681058228
00:00:01.9680,0.383752167224884,0.134018957614899,0.674382984638214,-0.0877145081758499,-0.0706609785556793,0.00184265372809023
00:00:01.9840,0.391177147626877,0.113120287656784,0.672937154769897,-0.0845101401209831,-0.0698509216308594,0.00198742561042309
00:00:02.0000,0.410500824451447,0.0886744409799576,0.694865047931671,-0.0810239389538765,-0.0671064034104347,0.00185506918933243
00:00:02.0160,0.428619414567947,0.0729218199849129,0.678972721099854,-0.0782946720719337,-0.0640591681003571,0.0015549089293927
00:00:02.0320,0.429497271776199,0.0600712150335312,0.666211187839508,-0.0771078839898109,-0.0635069385170937,0.00168322538957
00:00:02.0480,0.415852427482605,0.0493739061057568,0.656154572963715,-0.0767308920621872,-0.0659475326538086,0.00154668395407498
00:00:02.0640,0.388600498437881,0.0384993776679039,0.641240894794464,-0.0756671652197838,-0.0688556134700775,0.00172535819001496
00:00:02.0800,0.355857700109482,0.0237377882003784,0.604664266109467,-0.074680432677269,-0.0730352997779846,0.00164095987565815
00:00:02.0960,0.35693621635437,0.0181921180337667,0.673783957958221,-0.073110930621624,-0.0751913264393806,0.00229180930182338
00:00:02.1120,0.374164670705795,0.0306594669818878,0.654825508594513,-0.072707436978817,-0.07134198397398,0.00161099445540458
00:00:02.1280,0.443644255399704,0.0771505758166313,0.773756325244904,-0.0758175402879715,-0.0649853348731995,0.00249261362478137
00:00:02.1440,0.490292936563492,0.160692602396011,0.780473291873932,-0.0862396135926247,-0.0553141944110394,0.00151160615496337
00:00:02.1600,0.483675420284271,0.250609457492828,0.637923538684845,-0.0996668860316277,-0.0532202087342739,0.00209163036197424
00:00:02.1760,0.433359563350677,0.298267096281052,0.730859279632568,-0.107723258435726,-0.0660865232348442,0.00248042866587639
00:00:02.1920,0.385821551084518,0.309743523597717,0.752649903297424,-0.111805088818073,-0.0756866186857224,0.00202051596716046
00:00:02.2080,0.357183754444122,0.285566389560699,0.62459260225296,-0.11075946688652,-0.0735334753990173,0.00213712151162326
00:00:02.2240,0.386250764131546,0.203396916389465,0.619644939899445,-0.100479498505592,-0.0707415044307709,0.00141300819814205
00:00:02.2400,0.427575349807739,0.0807565972208977,0.687356650829315,-0.082360602915287,-0.0663426294922829,0.00146705785300583
00:00:02.2560,0.439499080181122,-0.0466086715459824,0.619389414787292,-0.0636313259601593,-0.0600093454122543,0.00123988452833146
00:00:02.2720,0.420821636915207,-0.151602804660797,0.620956063270569,-0.0483145900070667,-0.0619011037051678,0.00158221123274416
00:00:02.2880,0.390600234270096,-0.199597284197807,0.702406048774719,-0.0403167493641377,-0.069328784942627,0.00173351028934121
00:00:02.3040,0.371781408786774,-0.16290682554245,0.673345804214478,-0.044546689838171,-0.0720682963728905,0.00217347079887986
00:00:02.3200,0.385905653238297,-0.0503691248595715,0.64988386631012,-0.0597373656928539,-0.0698788836598396,0.00238836859352887
00:00:02.3360,0.424031853675842,0.0842646881937981,0.689963757991791,-0.0802444517612457,-0.0660274252295494,0.00165977037977427
00:00:02.3520,0.453434616327286,0.22360497713089,0.692893266677856,-0.0994492098689079,-0.0613806061446667,0.00184915994759649
00:00:02.3680,0.458852857351303,0.313517212867737,0.669502794742584,-0.112889491021633,-0.06082409247756,0.00163775437977165
00:00:02.3840,0.441097229719162,0.348177194595337,0.694552183151245,-0.11795400083065,-0.0645135045051575,0.00186650769319385
00:00:02.4000,0.409708440303802,0.330540925264359,0.695151686668396,-0.115036189556122,-0.0686015263199806,0.00192909606266767
00:00:02.4160,0.387956202030182,0.265707552433014,0.691418290138245,-0.104969657957554,-0.0714135766029358,0.00230703433044255
00:00:02.4320,0.380875170230865,0.171928435564041,0.703160405158997,-0.0912494957447052,-0.0715539529919624,0.00199821940623224
00:00:02.4480,0.37690207362175,0.0694728866219521,0.677892506122589,-0.0773774161934853,-0.0698393732309341,0.00197343272157013
00:00:02.4640,0.390284657478333,-0.0135534470900893,0.676627278327942,-0.0661206245422363,-0.0688620135188103,0.00187822803854942
00:00:02.4800,0.404633522033691,-0.0590771399438381,0.679713189601898,-0.0605795904994011,-0.0675241053104401,0.00169324758462608
00:00:02.4960,0.413745850324631,-0.0592215955257416,0.643763899803162,-0.0611615590751171,-0.065133273601532,0.00140662339981645
00:00:02.5120,0.42187973856926,-0.0331221893429756,0.637866795063019,-0.0651516988873482,-0.0638222917914391,0.00149852479808033
00:00:02.5280,0.416002243757248,0.00401449948549271,0.665134310722351,-0.0706788748502731,-0.0649181604385376,0.00155645853374153
00:00:02.5440,0.414495199918747,0.0532237142324448,0.676346123218536,-0.0774310678243637,-0.0671748146414757,0.00156762916594744
00:00:02.5600,0.382262587547302,0.0999221205711365,0.617874801158905,-0.0842172876000404,-0.0675988122820854,0.00210316223092377
00:00:02.5760,0.38521134853363,0.134412810206413,0.730371415615082,-0.0872385799884796,-0.0716997161507607,0.00142641284037381
00:00:02.5920,0.403144687414169,0.157531321048737,0.720082521438599,-0.0896695554256439,-0.071294903755188,0.0019648636225611
00:00:02.6080,0.408482193946838,0.177173286676407,0.55578601360321,-0.0929352343082428,-0.0658965706825256,0.00221891514956951
00:00:02.6240,0.430454313755035,0.180126145482063,0.682451665401459,-0.0927576199173927,-0.0663424357771873,0.00301440199837089
00:00:02.6400,0.432040244340897,0.165252491831779,0.745600461959839,-0.0902669355273247,-0.0646301507949829,0.000949461769778281
00:00:02.6560,0.414992451667786,0.141810834407806,0.661786496639252,-0.0882734358310699,-0.0621573589742184,0.00195586867630482
00:00:02.6720,0.413329243659973,0.110592745244503,0.675220727920532,-0.0846342295408249,-0.0661004632711411,0.00125069415662438
00:00:02.6879,0.416502505540848,0.0795928090810776,0.720695912837982,-0.079245001077652,-0.0688633695244789,0.00175945309456438
00:00:02.7040,0.401927590370178,0.0678276494145393,0.66219836473465,-0.0773385390639305,-0.067816823720932,0.00207067071460187
00:00:02.7200,0.400367259979248,0.0725676491856575,0.655179619789124,-0.0783082991838455,-0.0686862990260124,0.0023226507473737
00:00:02.7360,0.404779642820358,0.0835154727101326,0.709970533847809,-0.079656757414341,-0.0687501654028893,0.00185143132694066
00:00:02.7520,0.416704624891281,0.101548582315445,0.690994203090668,-0.0820595249533653,-0.065404012799263,0.00183050369378179
00:00:02.7680,0.442625164985657,0.127117037773132,0.681902229785919,-0.0859521701931953,-0.062526062130928,0.00211138976737857
00:00:02.7840,0.413166761398315,0.134907752275467,0.643293142318726,-0.0884820744395256,-0.0652130767703056,0.000780520844273269
00:00:02.8000,0.410036981105804,0.134801879525185,0.662940859794617,-0.0878665745258331,-0.0696891844272614,0.00292494357563555
00:00:02.8159,0.40334564447403,0.123862311244011,0.69622015953064,-0.0861285105347633,-0.0698160752654076,0.00151290092617273
00:00:02.8320,0.399527251720428,0.10857143253088,0.638109445571899,-0.0842501446604729,-0.0668435469269753,0.00187348341569304
00:00:02.8480,0.422186881303787,0.0907425507903099,0.715718805789948,-0.0807626843452454,-0.0655663460493088,0.00171786872670054
00:00:02.8640,0.424427092075348,0.0794282853603363,0.685569763183594,-0.0790358930826187,-0.0640766397118568,0.00140204443596303
00:00:02.8800,0.42551463842392,0.0698296949267387,0.678142428398132,-0.0788082331418991,-0.0643128827214241,0.00174908631015569
00:00:02.8960,0.398726105690002,0.0664262026548386,0.635025680065155,-0.0788615196943283,-0.0671567916870117,0.0014248943189159
00:00:02.9120,0.37227401137352,0.0590621680021286,0.67991054058075,-0.0779062956571579,-0.0721238255500793,0.00226585566997528
00:00:02.9280,0.356046915054321,0.0662676692008972,0.678631067276001,-0.0780890434980392,-0.0743945762515068,0.00155538076069206
00:00:02.9440,0.374960511922836,0.0777954533696175,0.680361270904541,-0.0795716196298599,-0.0724370554089546,0.00238164188340306
00:00:02.9600,0.417509853839874,0.101474530994892,0.685388803482056,-0.082016184926033,-0.0666068866848946,0.00182552880141884
00:00:02.9760,0.450678884983063,0.128544494509697,0.676313757896423,-0.0847887471318245,-0.0614273585379124,0.0016854505520314
00:00:02.9920,0.464003503322601,0.153202474117279,0.692269027233124,-0.0882594585418701,-0.0594026930630207,0.00222597643733025
00:00:03.0080,0.451292604207993,0.167528852820396,0.688853085041046,-0.0913669764995575,-0.0610250271856785,0.00147788086906075
00:00:03.0240,0.415759712457657,0.173158690333366,0.669536590576172,-0.0923821181058884,-0.0660894513130188,0.00190076522994787
00:00:03.0400,0.382098346948624,0.16172382235527,0.717831790447235,-0.090686172246933,-0.069790855050087,0.00243350793607533
00:00:03.0560,0.367249965667725,0.133301168680191,0.696702063083649,-0.0880571082234383,-0.0738924443721771,0.000698738847859204
00:00:03.0720,0.351896703243256,0.105425216257572,0.571513593196869,-0.0849065035581589,-0.0763104781508446,0.00269182282499969
00:00:03.0880,0.388964742422104,0.0763396695256233,0.685764968395233,-0.0794404819607735,-0.072790265083313,0.00288919662125409
00:00:03.1040,0.432806670665741,0.0522566251456738,0.657115280628204,-0.076264962553978,-0.0623131617903709,0.00121768668759614
00:00:03.1200,0.488381087779999,0.0380805060267448,0.712477028369904,-0.0734329521656036,-0.0550668202340603,0.00110693869646639
00:00:03.1360,0.474400401115417,0.0246065706014633,0.614163994789124,-0.0729769989848137,-0.0538051463663578,0.00117372081149369
00:00:03.1520,0.434196382761002,0.0132785579189658,0.666841924190521,-0.0717156976461411,-0.0630408748984337,0.00147262925747782
00:00:03.1680,0.36202684044838,0.00889557041227818,0.670239865779877,-0.0720501691102982,-0.075274184346199,0.0015106457285583
00:00:03.1840,0.331327736377716,0.0202590022236109,0.676388084888458,-0.0733224898576736,-0.0790940299630165,0.00251519307494164
00:00:03.2000,0.342622429132462,0.0372240953147411,0.624341905117035,-0.0756198093295097,-0.0746070593595505,0.00163873669225723
00:00:03.2160,0.399982750415802,0.0609663687646389,0.668475210666656,-0.0780786499381065,-0.0682575032114983,0.00200694683007896
00:00:03.2320,0.4470394551754,0.0861027091741562,0.699673414230347,-0.0804620385169983,-0.0610159449279308,0.00146183581091464
00:00:03.2480,0.451199889183044,0.103421941399574,0.63903021812439,-0.0830943360924721,-0.0586291253566742,0.00139952171593904
00:00:03.2640,0.424426585435867,0.11211208999157,0.678548514842987,-0.0842565894126892,-0.0654049143195152,0.00187038909643888
00:00:03.2800,0.394498080015183,0.114002972841263,0.690959393978119,-0.0848304033279419,-0.0713556781411171,0.00183017726521939
00:00:03.2960,0.389071851968765,0.117817021906376,0.700832724571228,-0.0852001383900642,-0.0706582143902779,0.00200740108266473
00:00:03.3120,0.401704698801041,0.124663576483727,0.651314616203308,-0.0857406854629517,-0.0671346411108971,0.0017263051122427
00:00:03.3280,0.423429846763611,0.122818984091282,0.702837526798248,-0.0852298438549042,-0.0653174296021461,0.00208106962963939
00:00:03.3439,0.436951637268066,0.115526251494884,0.700667083263397,-0.0844427272677422,-0.0634417459368706,0.00132704596035182
00:00:03.3600,0.420794755220413,0.10646741092205,0.646513164043427,-0.0839642807841301,-0.0636359974741936,0.00182681437581778
00:00:03.3760,0.399347841739655,0.0917116031050682,0.670219421386719,-0.0820882320404053,-0.0683155953884125,0.00177935173269361
00:00:03.3920,0.402228981256485,0.0771326348185539,0.731303870677948,-0.0796471685171127,-0.0706945285201073,0.00183620455209166
00:00:03.4079,0.386926859617233,0.071415551006794,0.614603221416473,-0.0793787389993668,-0.0675227493047714,0.00164173101074994
00:00:03.4240,0.411045074462891,0.0714797303080559,0.683673799037933,-0.0785184875130653,-0.0665433928370476,0.00201090448535979
00:00:03.4400,0.416660189628601,0.0696988850831985,0.684229552745819,-0.0782899931073189,-0.0659862235188484,0.00133593322243541
00:00:03.4560,0.426609218120575,0.0703826323151588,0.690051734447479,-0.0790111944079399,-0.064809150993824,0.00178965006489307
00:00:03.4720,0.414133936166763,0.0846310183405876,0.654290080070496,-0.0805349722504616,-0.0651853978633881,0.00147277861833572
00:00:03.4880,0.409511089324951,0.099222831428051,0.695438623428345,-0.082430474460125,-0.0674217715859413,0.00200940435752273
00:00:03.5040,0.393375664949417,0.111956760287285,0.663367807865143,-0.0845099240541458,-0.0687696784734726,0.00163531117141247
00:00:03.5200,0.393805176019669,0.119047768414021,0.674533426761627,-0.0851974636316299,-0.0693454965949059,0.00221275049261749
00:00:03.5360,0.406949758529663,0.116356462240219,0.683279752731323,-0.0850853249430656,-0.0681147575378418,0.00157438113819808
00:00:03.5520,0.421207755804062,0.113276198506355,0.659960687160492,-0.0846285447478294,-0.0651602149009705,0.00182086031418294
