Time,Fx,Fy,Fz,Mx,My,Mz
00:00:16.8960,-0.508870780467987,2.80880880355835,0.503074049949646,-0.489090800285339,-0.225342601537704,0.0134881408885121
00:00:16.9120,-0.407074213027954,2.06903338432312,0.89651221036911,-0.408375173807144,-0.209850326180458,0.00392296211794019
00:00:16.9280,-0.695017874240875,1.63667142391205,0.966404616832733,-0.350890636444092,-0.179210960865021,0.042023379355669
00:00:16.9440,-0.0601504370570183,1.64347410202026,0.608922362327576,-0.298782348632813,-0.134724840521812,-0.00369727704674006
00:00:16.9600,0.305737525224686,1.81072282791138,0.526462316513062,-0.349161207675934,-0.105165608227253,0.0131071712821722
00:00:16.9760,-0.317063182592392,2.29759907722473,0.738886296749115,-0.409597158432007,-0.11602108925581,0.028396163135767
00:00:16.9920,-0.253415256738663,2.78330516815186,0.901783406734467,-0.435038447380066,-0.137761890888214,0.0207725893706083
00:00:17.0080,0.297744065523148,2.52803587913513,0.619698762893677,-0.423015236854553,-0.139945492148399,0.00895007140934467
00:00:17.0240,-0.36600136756897,1.94506585597992,0.780773222446442,-0.381088048219681,-0.148240387439728,0.0364378206431866
00:00:17.0400,-0.522044837474823,2.29127264022827,0.806090593338013,-0.399977058172226,-0.160638779401779,0.00955795031040907
00:00:17.0560,0.0251359269022942,2.60645151138306,0.493098199367523,-0.450052052736282,-0.162993907928467,0.0173990074545145
00:00:17.0720,-0.383881658315659,2.51915311813354,0.748372972011566,-0.470059961080551,-0.172111690044403,0.0280837398022413
00:00:17.0880,-0.773143470287323,2.43529367446899,0.91880476474762,-0.442078739404678,-0.19288894534111,0.0194334555417299
00:00:17.1040,-0.19329035282135,2.49076128005981,0.567528307437897,-0.425548404455185,-0.179051086306572,0.0145524926483631
00:00:17.1200,-0.140437513589859,2.16861939430237,0.773920774459839,-0.413074731826782,-0.15642985701561,0.0223494097590446
00:00:17.1360,-0.55758410692215,2.25815629959106,0.841563999652863,-0.416834771633148,-0.151159852743149,0.0262987464666367
00:00:17.1520,-0.112069815397263,2.67908263206482,0.601768732070923,-0.433725416660309,-0.141553774476051,0.0113036446273327
00:00:17.1680,0.230763122439384,2.29841113090515,0.69006359577179,-0.407654136419296,-0.129197373986244,0.0168045964092016
00:00:17.1840,-0.391441255807877,2.015216588974,0.794450700283051,-0.386110603809357,-0.136089473962784,0.0370296835899353
00:00:17.2000,-0.355296283960342,2.49642848968506,0.752573728561401,-0.414949774742126,-0.152070939540863,0.00246058078482747
00:00:17.2160,0.159100323915482,2.50312948226929,0.640008509159088,-0.430250734090805,-0.149551957845688,0.0169310458004475
00:00:17.2320,-0.444577902555466,2.23932647705078,0.80378657579422,-0.428106516599655,-0.158641010522842,0.0383906662464142
00:00:17.2480,-0.581436812877655,2.57054686546326,0.825850665569305,-0.440804600715637,-0.173114314675331,0.00710128480568528
00:00:17.2640,0.00379883358255029,2.55244064331055,0.511287748813629,-0.436476081609726,-0.166886955499649,0.0167569369077683
00:00:17.2800,-0.37054580450058,2.14573359489441,0.851955115795136,-0.416038364171982,-0.164427801966667,0.0313259437680244
00:00:17.2960,-0.63235342502594,2.38101077079773,0.850852847099304,-0.425477355718613,-0.169247463345528,0.0193028002977371
00:00:17.3120,-0.0560754388570786,2.58713459968567,0.418110966682434,-0.43455770611763,-0.16009858250618,0.00673763826489449
00:00:17.3280,-0.0942634046077728,2.13083553314209,0.804912388324738,-0.400981366634369,-0.148199245333672,0.0304692480713129
00:00:17.3439,-0.488725185394287,2.16283202171326,0.972282707691193,-0.398089945316315,-0.14799864590168,0.027158685028553
00:00:17.3600,-0.15390045940876,2.60420942306519,0.525636970996857,-0.431495517492294,-0.145157188177109,0.00127173215150833
00:00:17.3760,0.100098133087158,2.35078835487366,0.600551784038544,-0.420873433351517,-0.141390547156334,0.0255930870771408
00:00:17.3920,-0.543862521648407,2.11468553543091,0.9454625248909,-0.404934763908386,-0.162884652614594,0.034864604473114
00:00:17.4079,-0.478749483823776,2.63379049301147,0.780271053314209,-0.441380500793457,-0.175885066390038,0.00190489296801388
00:00:17.4240,0.0508869141340256,2.57509613037109,0.593741059303284,-0.443688631057739,-0.161775484681129,0.02111423201859
00:00:17.4400,-0.454428791999817,2.09592771530151,0.825233936309814,-0.413182586431503,-0.158632636070251,0.0355028547346592
00:00:17.4560,-0.521554708480835,2.38596844673157,0.779736399650574,-0.415483832359314,-0.165692627429962,0.00807489734143019
00:00:17.4720,0.0243294909596443,2.48258304595947,0.408201426267624,-0.427432268857956,-0.159307271242142,0.0137755628675222
00:00:17.4880,-0.347508609294891,2.09192109107971,0.766643345355988,-0.407280832529068,-0.161037996411324,0.035308763384819
00:00:17.5040,-0.627263247966766,2.3162305355072,1.01973283290863,-0.408686697483063,-0.171040132641792,0.0193433109670877
00:00:17.5200,0.00243433332070708,2.5937831401825,0.484853804111481,-0.433527410030365,-0.156361311674118,0.000727037724573165
00:00:17.5360,-0.0375142209231853,2.3263087272644,0.703141450881958,-0.428324460983276,-0.137270733714104,0.0371348187327385
00:00:17.5520,-0.508261144161224,2.27618145942688,0.895976305007935,-0.419461876153946,-0.147264152765274,0.0211307071149349
00:00:17.5679,-0.184925198554993,2.55198502540588,0.615905523300171,-0.429853737354279,-0.155781090259552,0.00586003996431828
00:00:17.5840,-0.0175771825015545,2.45542192459106,0.633552968502045,-0.44095116853714,-0.158382788300514,0.0274882093071938
00:00:17.6000,-0.635758757591248,2.27290964126587,0.902972996234894,-0.436995267868042,-0.17478646337986,0.026608232408762
00:00:17.6160,-0.397345304489136,2.81646800041199,0.70837128162384,-0.457203388214111,-0.170282498002052,0.00772959506139159
00:00:17.6320,0.134616062045097,2.83202934265137,0.62555330991745,-0.481118053197861,-0.144725784659386,0.0233816374093294
00:00:17.6480,-0.380072891712189,2.50182890892029,0.685484886169434,-0.473915696144104,-0.143824368715286,0.0322612039744854
00:00:17.6640,-0.479949831962585,2.61674404144287,0.81128990650177,-0.442467749118805,-0.161412432789803,0.00737110478803515
00:00:17.6800,0.0417744517326355,2.62067675590515,0.555485010147095,-0.445630192756653,-0.159587472677231,0.0183473899960518
00:00:17.6959,-0.295511841773987,2.31492447853088,0.838458180427551,-0.449880540370941,-0.156102493405342,0.034852746874094
00:00:17.7120,-0.550373792648315,2.23510694503784,0.807796835899353,-0.41004279255867,-0.154738247394562,0.0137881422415376
00:00:17.7280,0.0126420920714736,2.1739296913147,0.436047405004501,-0.382959723472595,-0.143975049257278,0.00896437559276819
00:00:17.7440,-0.129734516143799,1.89624071121216,0.694539844989777,-0.383344620466232,-0.14405719935894,0.0401422083377838
00:00:17.7600,-0.623247087001801,2.02550625801086,0.862329542636871,-0.39176681637764,-0.16576261818409,0.0284768380224705
00:00:17.7760,-0.316626816987991,2.30974769592285,0.660352826118469,-0.398173600435257,-0.168263271450996,-0.00333459815010428
00:00:17.7920,0.00477630877867341,2.14095592498779,0.574462115764618,-0.395725637674332,-0.149849683046341,0.0243375860154629
00:00:17.8080,-0.601273238658905,1.92802429199219,0.856667041778564,-0.397079437971115,-0.161372423171997,0.0257139354944229
00:00:17.8240,-0.407691031694412,2.11175990104675,0.743007779121399,-0.376285701990128,-0.166933983564377,-0.00192707020323724
00:00:17.8400,0.0133466115221381,2.12557363510132,0.651933073997498,-0.3938128054142,-0.154408991336823,0.0223319139331579
00:00:17.8560,-0.40035218000412,1.97018754482269,0.777227818965912,-0.416530549526215,-0.14820408821106,0.0282096602022648
00:00:17.8720,-0.452482849359512,2.05386281013489,0.686204135417938,-0.376210153102875,-0.148062139749527,0.00516125746071339
00:00:17.8880,0.0904076844453812,1.86484968662262,0.424132198095322,-0.362760692834854,-0.141025200486183,0.0119463205337524
00:00:17.9040,-0.415668219327927,1.31773936748505,0.570979177951813,-0.330577582120895,-0.155325919389725,0.0309895388782024
00:00:17.9200,-0.882633090019226,1.34498190879822,0.820581614971161,-0.297272533178329,-0.194930866360664,0.0144464056938887
00:00:17.9360,-0.26415342092514,1.70299983024597,0.614413380622864,-0.335857570171356,-0.19576121866703,0.00357491476461291
00:00:17.9520,-0.202574178576469,1.79456210136414,0.712701141834259,-0.37594410777092,-0.158554121851921,0.0275074858218431
00:00:17.9680,-0.579487681388855,1.54488062858582,0.695566296577454,-0.342063218355179,-0.136713489890099,0.0253761522471905
00:00:17.9840,-0.125678434967995,1.2963057756424,0.410295426845551,-0.290550082921982,-0.135336726903915,0.00112908810842782
00:00:18.0000,-0.0734881237149239,0.991703391075134,0.720284581184387,-0.273651778697968,-0.150007158517838,0.0315926410257816
00:00:18.0160,-0.642875730991364,0.863385736942291,0.791156351566315,-0.281807512044907,-0.173513427376747,0.0207330565899611
00:00:18.0320,-0.553309857845306,1.21991336345673,0.739319980144501,-0.272110193967819,-0.173196628689766,-0.00449591130018234
00:00:18.0480,0.121472015976906,1.01119661331177,0.524052023887634,-0.263796359300613,-0.136361658573151,0.00857992004603148
00:00:18.0640,-0.346946269273758,0.621799051761627,0.460039287805557,-0.245438233017921,-0.132365927100182,0.0368970483541489
00:00:18.0800,-0.736575365066528,0.573690176010132,0.719391822814941,-0.200069651007652,-0.163955554366112,-0.000538242631591856
00:00:18.0960,-0.101500734686852,0.269901722669601,0.538733065128326,-0.167231395840645,-0.176402062177658,0.00343766296282411
00:00:18.1120,-0.484818547964096,-0.130099639296532,0.645802855491638,-0.148466736078262,-0.179261967539787,0.037563893944025
00:00:18.1280,-0.878611207008362,-0.286200702190399,0.924661219120026,-0.105880901217461,-0.178576797246933,0.00472821202129126
00:00:18.1440,-0.123564131557941,-0.357231706380844,0.303678721189499,-0.0853926539421082,-0.157603859901428,0.00321558420546353
00:00:18.1600,-0.106222614645958,-0.368710398674011,0.613491892814636,-0.103743873536587,-0.139571383595467,0.0284354239702225
00:00:18.1760,-0.62394654750824,-0.21366922557354,0.856519520282745,-0.117888696491718,-0.143047541379929,0.0184151828289032
00:00:18.1920,-0.124093346297741,0.0385007113218308,0.522854804992676,-0.125990629196167,-0.137296751141548,-0.00875863619148731
00:00:18.2080,0.145663544535637,0.00424341950565577,0.445527315139771,-0.13650444149971,-0.122946545481682,0.0275375116616488
00:00:18.2240,-0.521617352962494,0.188354089856148,0.72675096988678,-0.179565653204918,-0.142319902777672,0.0319089218974113
00:00:18.2400,-0.461710751056671,0.904520273208618,0.778235912322998,-0.2396170347929,-0.163547188043594,-0.00897933915257454
00:00:18.2560,0.112321078777313,1.24840140342712,0.546498477458954,-0.292704522609711,-0.148960575461388,0.0109332175925374
00:00:18.2720,-0.468804895877838,1.11215627193451,0.533877849578857,-0.317306637763977,-0.148097977042198,0.0352303870022297
00:00:18.2880,-0.606825351715088,1.28587317466736,0.723598718643188,-0.316962033510208,-0.165457129478455,-0.00572886085137725
00:00:18.3040,-0.0832881629467011,1.29282033443451,0.384359747171402,-0.311188995838165,-0.166917741298676,0.0114439753815532
00:00:18.3200,-0.466378837823868,0.914251148700714,0.714934170246124,-0.299581378698349,-0.169218212366104,0.021628562361002
00:00:18.3360,-0.755770742893219,0.934538781642914,0.792379021644592,-0.278451800346375,-0.174419760704041,0.00667114229872823
00:00:18.3520,-0.150077626109123,1.24309110641479,0.330610811710358,-0.299853324890137,-0.158815294504166,0.0110443225130439
00:00:18.3680,-0.195350557565689,0.978018641471863,0.591765642166138,-0.289364665746689,-0.143247067928314,0.0255661066621542
00:00:18.3840,-0.685396075248718,0.779924392700195,0.736067473888397,-0.254255801439285,-0.154176160693169,0.0206067394465208
00:00:18.4000,-0.403071075677872,0.722991466522217,0.445273190736771,-0.227344363927841,-0.169979944825172,-0.00936078280210495
00:00:18.4160,-0.146714881062508,0.572376012802124,0.525847196578979,-0.225066110491753,-0.168224051594734,0.020216541364789
00:00:18.4320,-0.737691044807434,0.393801510334015,0.769173741340637,-0.226434573531151,-0.17358934879303,0.0276433434337378
00:00:18.4480,-0.589633882045746,0.337447434663773,0.613960325717926,-0.185398161411285,-0.168111845850945,-0.0145406760275364
00:00:18.4640,-0.00379769969731569,-0.0210938565433025,0.43128514289856,-0.150483667850494,-0.149149373173714,0.0191051606088877
00:00:18.4800,-0.479967713356018,-0.326783567667007,0.629905223846436,-0.144205674529076,-0.156579837203026,0.0287244021892548
00:00:18.4960,-0.778602242469788,-0.361067265272141,0.80951052904129,-0.0997226685285568,-0.1673394292593,-0.00173569994512945
00:00:18.5120,0.0521407313644886,-0.653409898281097,0.472905457019806,-0.0622246935963631,-0.149876922369003,-0.000880630454048514
00:00:18.5280,-0.294512718915939,-1.06640374660492,0.505092799663544,-0.0368151813745499,-0.141783699393272,0.0330057740211487
00:00:18.5440,-0.779830276966095,-0.936249375343323,0.935904800891876,-0.0287740640342236,-0.15672904253006,0.005295196082443
00:00:18.5600,-0.0458729229867458,-0.619683027267456,0.48382443189621,-0.0544783212244511,-0.149791598320007,-0.00346420565620065
00:00:18.5760,-0.0445983968675137,-0.556813180446625,0.596932411193848,-0.084088459610939,-0.130511566996574,0.0219806488603354
00:00:18.5920,-0.574576258659363,-0.589127242565155,0.746573507785797,-0.0807552337646484,-0.131249621510506,0.0148794827982783
00:00:18.6080,-0.246425896883011,-0.406662285327911,0.475549966096878,-0.0838035047054291,-0.139467358589172,-0.00435670977458358
00:00:18.6240,0.0432011559605598,-0.34389939904213,0.471171885728836,-0.110426723957062,-0.140745520591736,0.0149652296677232
00:00:18.6400,-0.650890350341797,-0.320010751485825,0.65550297498703,-0.131605923175812,-0.158223286271095,0.0228066053241491
00:00:18.6560,-0.638100981712341,0.145445048809052,0.715016484260559,-0.166258171200752,-0.173785984516144,-0.00777490483596921
00:00:18.6720,0.0427304692566395,0.328374147415161,0.472488790750504,-0.199839979410172,-0.154351279139519,0.0105511900037527
00:00:18.6879,-0.489479571580887,0.0890122205018997,0.525747776031494,-0.205282390117645,-0.148203074932098,0.0274051800370216
00:00:18.7040,-0.763007462024689,0.0982989594340324,0.635454654693604,-0.176356017589569,-0.164219126105309,-0.00294486130587757
00:00:18.7200,-0.151087805628777,0.135579705238342,0.32887014746666,-0.177040055394173,-0.170043602585793,0.00767991552129388
00:00:18.7360,-0.47488734126091,0.0547786951065063,0.622544407844543,-0.19937638938427,-0.173716709017754,0.0261501166969538
00:00:18.7520,-0.936111569404602,0.098558098077774,0.826855361461639,-0.182357415556908,-0.180708587169647,0.0117981806397438
00:00:18.7680,-0.255031436681747,-0.17839352786541,0.352689325809479,-0.136082231998444,-0.16747559607029,-0.0104819890111685
00:00:18.7840,-0.197954282164574,-0.874059021472931,0.626167714595795,-0.0757421627640724,-0.149193063378334,0.023521151393652
00:00:18.8000,-0.765763640403748,-1.43851661682129,1.06650185585022,-0.017400499433279,-0.159522473812103,0.00465084239840508
00:00:18.8159,-0.375672310590744,-1.71863126754761,1.9684876203537,-0.0482174716889858,-0.177079737186432,-0.0194449909031391
00:00:18.8320,-0.397157609462738,0.0369344428181648,0.127975389361382,-0.104248687624931,-0.198129698634148,-0.0118111101910472
00:00:18.8480,-0.951945960521698,-0.481113076210022,0.172299399971962,-0.0706149190664291,-0.191704511642456,0.0355250835418701
00:00:18.8640,-1.81109952926636,-0.995644927024841,-0.0471979975700378,0.118936784565449,-0.312640368938446,-0.00499894516542554
00:00:18.8800,0.419587910175323,-2.96722531318665,-0.459210991859436,0.305160939693451,-0.0632532462477684,0.0403269529342651
00:00:18.8960,0.512947022914886,-3.07297778129578,0.994267106056213,0.392699241638184,0.0186961516737938,-0.0171788260340691
00:00:18.9120,0.196815550327301,-3.12261199951172,0.996288001537323,0.420460373163223,-0.00640625460073352,-0.0279265251010656
00:00:18.9280,0.724578738212585,-3.27206492424011,0.496397584676743,0.436324656009674,-0.0263664796948433,0.00259012798778713
00:00:18.9440,0.236418604850769,-3.26375031471252,0.709074795246124,0.446023166179657,-0.0432435050606728,0.0206841863691807
00:00:18.9600,-0.0685268044471741,-3.22343039512634,1.32099187374115,0.416713118553162,-0.0671904534101486,0.00542697217315435
00:00:18.9760,0.448553055524826,-2.93602561950684,0.577261388301849,0.38451099395752,-0.0527884140610695,-0.0155247468501329
00:00:18.9920,0.0196596793830395,-2.88343381881714,0.358370572328568,0.313251852989197,-0.109185382723808,-0.00623138155788183
00:00:19.0080,-1.32188618183136,-2.07019114494324,0.818749487400055,0.224742129445076,-0.238317012786865,0.00448544137179852
00:00:19.0240,-1.65233850479126,-1.49793088436127,0.476750016212463,0.13110339641571,-0.333107650279999,0.018453810364008
00:00:19.0400,-1.22549831867218,-1.04438579082489,0.201550036668777,0.0519712120294571,-0.300047516822815,0.0212342049926519
00:00:19.0560,-0.794126331806183,-0.342340141534805,0.0571856498718262,-0.0773771479725838,-0.160029739141464,-0.00821757037192583
00:00:19.0720,-0.108432590961456,0.959444105625153,0.632879674434662,-0.167764037847519,-0.0707980170845985,-0.00224668183363974
00:00:19.0880,0.813476741313934,1.13559854030609,0.643174469470978,-0.213452875614166,-0.0420076549053192,0.00588302500545979
00:00:19.1040,0.179533123970032,0.70025372505188,0.659156978130341,-0.197335347533226,-0.0568984262645245,0.00867538712918758
00:00:19.1200,-0.228281572461128,0.472070127725601,1.00634396076202,-0.150906458497047,-0.0945825129747391,-0.00521686999127269
00:00:19.1360,0.345974087715149,0.0788316428661346,0.629842281341553,-0.0722174793481827,-0.0889385864138603,-0.00596735812723637
00:00:19.1520,0.057636670768261,-0.792578041553497,0.652842700481415,-0.00917794834822416,-0.0836364328861237,0.00691291643306613
00:00:19.1680,-0.737583100795746,-1.16646730899811,0.683711230754852,0.0648100003600121,-0.12972503900528,0.00487450649961829
00:00:19.1840,-0.637870907783508,-1.41625511646271,0.209663271903992,0.124741315841675,-0.191945031285286,-0.0110420836135745
00:00:19.2000,-0.74854564666748,-1.92507970333099,0.324093520641327,0.16886742413044,-0.213534712791443,0.0239255260676146
00:00:19.2160,-1.23054933547974,-2.03483939170837,0.591239154338837,0.205376759171486,-0.208646059036255,0.00382787268608809
00:00:19.2320,-0.51552826166153,-1.85958898067474,0.452757567167282,0.230443879961967,-0.161705657839775,-0.0025592464953661
00:00:19.2480,0.14842414855957,-2.21043848991394,0.317313879728317,0.241357445716858,-0.101377293467522,0.00962814781814814
00:00:19.2640,-0.186695903539658,-2.31050825119019,0.803423821926117,0.24257680773735,-0.0786839500069618,0.00131183210760355
00:00:19.2800,-0.200150772929192,-1.90801191329956,0.835315227508545,0.221584349870682,-0.100699000060558,-0.0092164184898138
00:00:19.2960,0.210218340158463,-1.82825207710266,0.477999180555344,0.17287465929985,-0.117611616849899,-0.00131551001686603
00:00:19.3120,-0.274624705314636,-1.52309548854828,0.430167853832245,0.11340507119894,-0.10945825278759,0.0232653357088566
00:00:19.3280,-0.730237066745758,-0.817675232887268,0.750791549682617,0.0569422915577888,-0.139620780944824,-0.00171686545945704
00:00:19.3439,0.0210579559206963,-0.432427376508713,0.32590839266777,-0.00432994542643428,-0.144457697868347,-0.0113854929804802
00:00:19.3600,-0.330199003219604,-0.589312732219696,0.448306262493134,-0.00400912808254361,-0.142533347010612,0.0171343609690666
00:00:19.3760,-0.967370331287384,-0.749385714530945,0.748710572719574,0.0187395382672548,-0.169985860586166,0.0044409018009901
00:00:19.3920,-0.316039621829987,-0.712904810905457,0.434592574834824,0.0380390621721745,-0.169690474867821,-0.0162636023014784
00:00:19.4079,-0.115111708641052,-0.941109597682953,0.448380202054977,0.0509850382804871,-0.136744678020477,0.0239196475595236
00:00:19.4240,-0.588041961193085,-1.05260503292084,0.76306563615799,0.0584615133702755,-0.124019309878349,0.00688840122893453
00:00:19.4400,-0.126038283109665,-0.866138756275177,0.545818388462067,0.0780933871865273,-0.10889608412981,-0.0138513874262571
00:00:19.4560,0.330388814210892,-1.11786770820618,0.458001494407654,0.0936795398592949,-0.089206337928772,0.0107753882184625
00:00:19.4720,-0.379105031490326,-1.35462558269501,0.506831526756287,0.117797441780567,-0.112615063786507,0.0218466240912676
00:00:19.4880,-0.650965988636017,-1.01534378528595,0.665137827396393,0.105301901698112,-0.153810307383537,-0.0150472987443209
00:00:19.5040,-0.0141823086887598,-0.911522746086121,0.415991276502609,0.0712109804153442,-0.152307823300362,0.00233962992206216
00:00:19.5200,-0.428260922431946,-1.1174840927124,0.489281624555588,0.0828493386507034,-0.138903468847275,0.027491757646203
00:00:19.5360,-0.76901513338089,-1.00561881065369,0.841156363487244,0.1012242436409,-0.152296513319016,-0.0109239462763071
00:00:19.5520,0.0820049196481705,-0.94815731048584,0.43467766046524,0.0857961550354958,-0.13591642677784,-0.00639397744089365
00:00:19.5679,-0.126490041613579,-0.886393129825592,0.432375878095627,0.0648678541183472,-0.119697406888008,0.0337212793529034
00:00:19.5840,-0.720593571662903,-0.490501999855042,0.783879816532135,0.0264164879918098,-0.143532514572144,0.000257408362813294
00:00:19.6000,-0.0838546454906464,0.0882282555103302,0.57082325220108,-0.0333715230226517,-0.14275087416172,-0.012212248519063
00:00:19.6160,0.156272381544113,-0.14768473803997,0.44806307554245,-0.0252549536526203,-0.109905079007149,0.0248652640730143
00:00:19.6320,-0.499334365129471,-0.223527103662491,0.704123973846436,-0.025137260556221,-0.120764017105103,0.0198407024145126
00:00:19.6480,-0.302105516195297,0.417662292718887,0.592106997966766,-0.0487324483692646,-0.137201860547066,-0.0101887127384543
00:00:19.6640,0.228695064783096,1.03661680221558,0.714487195014954,-0.160629257559776,-0.124169200658798,0.0189341623336077
00:00:19.6800,-0.296221703290939,1.37853145599365,0.578726828098297,-0.22424840927124,-0.120985701680183,0.0189837329089642
00:00:19.6959,-0.443483173847198,1.57572984695435,1.10327672958374,-0.225352331995964,-0.131084397435188,0.0052912482060492
00:00:19.7120,0.231573641300201,1.8216780424118,0.290055811405182,-0.228644907474518,-0.129297345876694,0.0117718167603016
00:00:19.7280,-0.175645858049393,2.26818799972534,0.243342965841293,-0.309164047241211,-0.119908660650253,0.0228086858987808
00:00:19.7440,-0.52332079410553,2.81220674514771,0.587087333202362,-0.356622070074081,-0.126918390393257,0.0226412825286388
00:00:19.7600,0.323908001184464,2.52359080314636,0.715381860733032,-0.38115257024765,-0.112807959318161,0.0101070236414671
00:00:19.7760,0.0665544718503952,2.20332884788513,0.883463442325592,-0.396386325359344,-0.112997867166996,0.0139620946720243
00:00:19.7920,-0.492500394582748,2.11099028587341,1.10545825958252,-0.398104816675186,-0.135476872324944,0.0176964811980724
00:00:19.8080,-0.00156439933925867,2.6187481880188,0.446333676576614,-0.415897607803345,-0.151416420936584,0.0144078880548477
00:00:19.8240,-0.326132953166962,2.66548418998718,0.473245143890381,-0.448150813579559,-0.165262684226036,0.0255755838006735
00:00:19.8400,-0.691965043544769,2.662593126297,0.74854588508606,-0.479812949895859,-0.183365345001221,0.0188498646020889
00:00:19.8560,-0.5464888215065,3.01702666282654,0.899599969387054,-0.496240198612213,-0.201460763812065,0.0125583857297897
00:00:19.8720,-0.247079953551292,2.95323586463928,0.700003445148468,-0.497517973184586,-0.198841884732246,0.0234807580709457
00:00:19.8880,-0.691122770309448,2.49422812461853,0.680317103862762,-0.470807880163193,-0.195189356803894,0.0285828337073326
00:00:19.9040,-0.666362047195435,2.58770394325256,0.71168464422226,-0.438260436058044,-0.193215817213058,0.0150861674919724
00:00:19.9200,-0.00460532633587718,2.79447913169861,0.593964576721191,-0.463508695363998,-0.171664342284203,0.0148632870987058
00:00:19.9360,-0.271795600652695,2.20511102676392,0.757326066493988,-0.419110208749771,-0.147241994738579,0.028675515204668
00:00:19.9520,-0.426861524581909,2.00276231765747,0.956025838851929,-0.362607061862946,-0.135443091392517,0.0160003080964088
00:00:19.9680,0.282333225011826,1.91260230541229,0.416994422674179,-0.3388911485672,-0.120059557259083,0.00477336440235376
00:00:19.9840,0.0333714969456196,1.60110759735107,0.505477845668793,-0.32147029042244,-0.116673000156879,0.0297536309808493
00:00:20.0000,-0.600007176399231,1.71178698539734,0.939189434051514,-0.327562183141708,-0.144735589623451,0.0238245632499456
00:00:20.0160,-0.0827072188258171,2.166020154953,0.544747591018677,-0.365807622671127,-0.159987181425095,-0.000813441292848438
00:00:20.0320,0.0338968299329281,1.96800947189331,0.572049558162689,-0.356846123933792,-0.150611028075218,0.0297751929610968
00:00:20.0480,-0.611555874347687,1.64277696609497,0.894582629203796,-0.329675406217575,-0.156421646475792,0.0301370602101088
00:00:20.0640,-0.32614478468895,1.95524835586548,0.607851326465607,-0.348966687917709,-0.161100476980209,-0.000899788516107947
00:00:20.0800,0.0793944448232651,2.1181788444519,0.504716813564301,-0.378869444131851,-0.155444756150246,0.0239678397774696
00:00:20.0960,-0.507019937038422,1.82925486564636,0.733566701412201,-0.369678795337677,-0.164585590362549,0.0297284107655287
00:00:20.1120,-0.581451594829559,2.00872731208801,0.893241107463837,-0.356035739183426,-0.170944944024086,0.00789149664342403
00:00:20.1280,0.169030055403709,2.08987784385681,0.550596594810486,-0.366210520267487,-0.149623483419418,0.00970486272126436
00:00:20.1440,-0.225928962230682,1.84037518501282,0.490223914384842,-0.364752352237701,-0.140304818749428,0.0400523617863655
00:00:20.1600,-0.638239562511444,2.22013831138611,0.92929083108902,-0.387115240097046,-0.152827769517899,0.0168335661292076
00:00:20.1760,0.211850866675377,2.43014121055603,0.594316422939301,-0.408217459917068,-0.144286587834358,0.00142786256037652
00:00:20.1920,0.0410388000309467,2.04582643508911,0.693355619907379,-0.377712696790695,-0.126148700714111,0.034504946321249
00:00:20.2080,-0.389285534620285,1.92272078990936,1.03535521030426,-0.363445460796356,-0.123411178588867,0.0170410517603159
00:00:20.2240,0.188699796795845,2.24990224838257,0.481905043125153,-0.385134905576706,-0.114729732275009,0.00404031481593847
00:00:20.2400,0.178211346268654,2.03611350059509,0.596844673156738,-0.375034630298615,-0.11407108604908,0.0270259585231543
00:00:20.2560,-0.421570539474487,1.83499526977539,0.747771322727203,-0.361255079507828,-0.138468727469444,0.0267138071358204
00:00:20.2720,-0.455680787563324,2.16062140464783,0.750207543373108,-0.371322184801102,-0.167595699429512,0.0076835323125124
00:00:20.2880,0.0245631821453571,2.04886388778687,0.499081552028656,-0.366621345281601,-0.170895278453827,0.0179391279816628
00:00:20.3040,-0.58503246307373,1.68827760219574,0.718953311443329,-0.341523855924606,-0.175695344805717,0.0348888486623764
00:00:20.3200,-0.692561268806458,2.0198016166687,0.821078360080719,-0.356509149074554,-0.17783585190773,0.00866154674440622
00:00:20.3360,0.153934344649315,2.13344049453735,0.494761139154434,-0.375280231237412,-0.156486824154854,0.0130858700722456
00:00:20.3520,-0.269390076398849,1.94661164283752,0.609834551811218,-0.374466389417648,-0.147938683629036,0.0366315804421902
00:00:20.3680,-0.58163720369339,2.12856411933899,0.986450970172882,-0.380736827850342,-0.153505742549896,0.0110697196796536
00:00:20.3840,0.20086070895195,2.24587249755859,0.412393510341644,-0.389682292938232,-0.138120949268341,0.00758330943062902
00:00:20.4000,-0.0342270322144032,1.87812507152557,0.633922457695007,-0.364014565944672,-0.129370287060738,0.0310738161206245
00:00:20.4160,-0.512539029121399,1.83691799640656,0.946160852909088,-0.349402517080307,-0.140304088592529,0.0216436814516783
00:00:20.4320,-0.0590670295059681,2.14874076843262,0.46214571595192,-0.372481405735016,-0.14489558339119,0.00529111223295331
00:00:20.4480,0.0908267796039581,2.00480699539185,0.576765298843384,-0.368453949689865,-0.140127435326576,0.024089764803648
00:00:20.4640,-0.541057646274567,1.88780248165131,0.94191575050354,-0.357955873012543,-0.149284288287163,0.0315600521862507
00:00:20.4800,-0.308014959096909,2.24107503890991,0.738713622093201,-0.383214145898819,-0.155525773763657,0.00182086974382401
00:00:20.4960,0.244704335927963,2.14121222496033,0.546557784080505,-0.383685499429703,-0.136815294623375,0.0204239506274462
00:00:20.5120,-0.329197198152542,1.86004436016083,0.727251291275024,-0.36871400475502,-0.136290803551674,0.0332554243505001
