Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:21.375,18.8094717,-1.5337648,-170.759556,-18.973,-5.1,-187.179,163.1647562,7.6728107,6.4070002,-195.929,64.078,-198.564
00:00:21.400,13.2360906,-1.0280111,-171.1569604,-17.776,-5.728,-187.28,163.3231338,6.6767474,4.2907618,-196.795,67.564,-198.396
00:00:21.425,-0.3445234,0.0295176,-170.2061422,-15.49,-4.687,-187.122,161.249034,7.937073,2.8094771,-190.326,69.63,-196.937
00:00:21.450,17.2137499,-1.3507686,-171.0932676,-17.193,-5.736,-186.373,165.7333596,5.6029213,6.4429901,-190.832,64.049,-190.165
00:00:21.475,14.6628192,-1.2670112,-170.1760047,-16.756,-4.37,-185.33,165.7000793,5.009318,8.9549328,-194.653,59.339,-190.673
00:00:21.500,7.7901847,-0.6935002,-169.8410899,-15.583,-4.355,-186.268,160.57854,4.099291,5.5747548,-198.522,65.693,-191.516
00:00:21.525,4.2457044,-0.3749183,-169.9116939,-15.763,-4.394,-186.213,161.713138,5.3148753,3.6038494,-195.351,69.289,-192.854
00:00:21.550,21.1619687,-1.7343025,-170.7353266,-17.628,-5.316,-186.158,164.3852844,6.3200622,5.920303,-194.046,63.917,-192.405
00:00:21.575,25.1618745,-1.8533932,-171.7091906,-17.705,-6.406,-186.381,163.291382,8.2921898,5.1430105,-193.969,67.156,-201.764
00:00:21.600,11.2839381,-0.9621452,-170.2838693,-16.045,-5.14,-186.593,163.9677421,6.1094311,5.0843583,-195.599,67.39,-196.747
00:00:21.625,7.0272178,-0.6375807,-169.6443007,-15.726,-4.328,-186.742,162.9368877,5.455311,6.4052909,-196.026,64.001,-191.039
00:00:21.650,17.1634777,-1.4234429,-170.5883254,-17.272,-5.157,-185.475,163.9134557,7.0489279,5.9060668,-194.992,65.275,-196.267
00:00:21.675,15.9197182,-1.3521963,-170.3518828,-16.518,-5.081,-185.68,161.74804,7.4899515,3.4707802,-195.802,68.371,-198.953
00:00:21.700,-0.0062729,0.0005303,-170.3364511,-14.341,-4.987,-185.978,161.1796419,7.822797,1.5582818,-191.667,73.703,-200.419
00:00:21.725,12.6366632,-1.1654183,-169.5037395,-15.058,-4.174,-185.28,164.7123037,7.0734822,6.2602004,-190.172,63.45,-191.223
00:00:21.750,32.698217,-2.7158803,-170.7602204,-16.489,-5.395,-184.877,165.8155182,5.6550169,9.106218,-197.109,60.929,-191.956
00:00:21.775,17.986772,-1.676945,-169.4335628,-13.684,-3.587,-183.471,162.9586675,5.6126974,6.7939154,-198.725,64.503,-192.626
00:00:21.800,22.3452358,-1.9901828,-169.9484168,-13.236,-4.585,-183.756,161.6373668,4.8583122,3.9834666,-194.822,69.489,-188.243
00:00:21.825,23.3697143,-1.9668564,-170.5105699,-12.548,-4.67,-182.143,163.7919818,5.8493546,4.8648314,-188.473,68.25,-186.702
00:00:21.850,37.7574002,-3.1175999,-170.9001047,-12.548,-5.078,-180.924,163.9268936,6.8188574,5.9432309,-184.003,66.094,-186.717
00:00:21.875,34.463775,-2.86852,-170.7696164,-10.927,-5.104,-180.961,163.1468691,3.2701335,6.9509323,-188.264,65.581,-181.231
00:00:21.900,28.584632,-2.6966649,-169.4426486,-9.746,-3.624,-179.759,162.5884532,3.0551715,7.300773,-185.477,64.376,-177.011
00:00:21.925,41.2263347,-3.9842876,-169.4331493,-10.927,-3.629,-179.349,164.5893291,0.4236977,7.9548264,-187.523,62.921,-172.467
00:00:21.950,36.9797126,-3.2822095,-170.2059685,-10.248,-3.951,-179.083,162.4035144,2.5195305,5.6348191,-183.419,67.84,-179.225
00:00:21.975,31.9590314,-2.9452658,-169.7400002,-9.343,-3.903,-179.812,167.7444589,-0.1239948,5.8661319,-182.93,67.769,-174.486
00:00:22.000,33.4263131,-2.8211206,-170.6236372,-9.583,-4.904,-180.613,164.4709511,0.8806447,7.2916222,-183.68,65.734,-174.15
00:00:22.025,37.6897575,-3.4058397,-170.0432331,-10.093,-3.843,-179.276,164.4504785,2.714039,9.8238407,-185.444,60.654,-176.16
00:00:22.050,42.9047353,-3.6576778,-170.7090086,-10.309,-4.809,-179.67,162.6072285,2.8225893,8.3208348,-190.085,63.176,-178.872
00:00:22.075,24.6797748,-2.2499355,-169.7414401,-8.542,-3.57,-179.54,160.3700883,3.8008113,3.7328569,-187.909,71.363,-181.898
00:00:22.100,28.2838093,-2.5880608,-169.753945,-9.073,-3.709,-179.434,160.1945015,5.532478,2.5354399,-181.085,72.089,-180.751
00:00:22.125,48.57477,-3.9637182,-171.2298403,-11.135,-5.349,-179.636,165.3408003,3.76569,7.0469132,-183.54,65.895,-178.368
00:00:22.150,39.5374345,-3.5272544,-170.2066769,-9.796,-4.088,-178.931,162.1904774,4.2006917,7.4876593,-184.941,65.099,-180.334
00:00:22.175,42.0396965,-3.7690519,-170.2117786,-9.953,-4.513,-179.873,162.5475003,1.2597497,5.9853383,-188.103,69.055,-177.12
00:00:22.200,35.7127326,-3.4745805,-169.2428192,-9.709,-3.07,-179.33,163.015833,2.0024157,7.0698657,-186.244,65.145,-174.712
00:00:22.225,48.7285624,-4.3426515,-170.4285206,-10.871,-4.184,-179.129,163.1960209,4.2020297,5.2992593,-182.052,68.398,-179.23
00:00:22.250,42.0690322,-3.5288274,-170.8402738,-9.802,-4.773,-179.483,164.698509,2.8351706,5.653954,-183.906,67.822,-178.357
00:00:22.275,27.0225782,-2.3985755,-170.0415663,-7.962,-3.867,-179.483,163.674308,3.0641212,6.787642,-183.138,65.932,-176.426
00:00:22.300,42.4616851,-3.6481217,-170.6273599,-9.475,-4.647,-179.329,165.8871481,1.1877648,9.0603028,-186.641,62.098,-172.34
00:00:22.325,42.0027976,-3.8307717,-170.042645,-9.446,-3.625,-178.323,165.3081753,1.7549727,9.184534,-189.269,61.565,-175.143
00:00:22.350,35.1487187,-3.3352548,-169.4961396,-8.158,-3.18,-178.737,161.2765789,1.9267783,5.0802408,-187.515,68.486,-176.071
00:00:22.375,36.1117845,-3.2317161,-170.1087259,-8.32,-3.947,-178.97,161.9281229,2.936292,3.6513477,-181.654,71.414,-176.14
00:00:22.400,48.7752669,-4.4759757,-170.1464364,-8.863,-3.762,-178.626,164.8035795,2.6512462,7.7908108,-182.317,64.335,-173.056
00:00:22.425,56.5887979,-4.7780367,-171.1367144,-6.756,-4.658,-178.416,162.5583344,3.2407352,7.6825934,-185.536,67.082,-176.882
00:00:22.450,60.2334342,-5.5922564,-170.3743781,-3.438,-3.685,-177.848,162.3864143,2.0296686,7.1113458,-187.749,68.558,-172.964
00:00:22.475,58.2886189,-5.7098972,-169.7786939,-0.636,-2.451,-176.936,162.0530655,0.5497174,7.4770739,-184.515,68.28,-165.501
00:00:22.500,68.1300308,-6.8811946,-169.8376139,-0.882,-2.047,-175.268,164.1333018,-0.7002449,7.7454693,-175.787,69.799,-163.37
00:00:22.525,67.420934,-6.8387458,-169.7649085,0.772,-1.881,-175.016,161.1414746,-2.9358033,8.2646397,-169.762,70.847,-157.958
00:00:22.550,67.284438,-6.361095,-170.4533882,2.004,-2.305,-175.1,158.9128524,-4.7228385,9.3002951,-166.402,72.884,-154.045
00:00:22.575,74.5105719,-7.6174158,-169.9952281,1.397,-1.597,-174.441,156.6939257,-3.3289162,11.4230683,-164.487,70.422,-153.484
00:00:22.600,85.3552662,-8.1396783,-171.1748154,1.385,-2.762,-174.452,155.8741062,-3.1652511,9.4638408,-163.363,74.741,-156.04
00:00:22.625,76.4793047,-7.7346865,-170.1940247,2.246,-2.084,-174.241,159.9364565,-5.2407243,7.0845584,-162.363,77.451,-153.862
00:00:22.650,69.9909966,-7.2571108,-169.6484075,2.666,-1.576,-174.379,158.7046159,-4.0727868,7.1597127,-159.435,76.205,-152.394
00:00:22.675,77.1696128,-7.6928266,-170.366369,1.57,-2.123,-173.923,159.8371713,-3.1469255,8.6799029,-160.46,73.778,-154.008
00:00:22.700,72.3610012,-7.3104271,-170.0161885,2.2,-1.868,-173.966,157.9088288,-2.114625,9.8193294,-164.599,71.157,-156.177
00:00:22.725,64.6174602,-6.223782,-170.1727451,3.284,-2.083,-174.473,156.2541919,-2.3544572,7.77808,-166.059,74.699,-157.334
00:00:22.750,69.8245882,-7.2631907,-169.6078449,1.868,-1.677,-174.785,160.8453107,-3.1676573,8.3669563,-166.521,71.837,-155.163
00:00:22.775,79.5265772,-8.0330684,-170.3528511,0.699,-2.258,-175.173,162.8691664,-3.5105983,7.8454683,-166.073,73.639,-156.642
00:00:22.800,69.4620621,-7.3244428,-169.4498902,1.7,-1.052,-174.056,160.7228986,-3.0485908,7.9397122,-165.631,73.262,-157.205
00:00:22.825,66.7920104,-6.7473819,-169.7808382,2.087,-1.788,-175.411,160.4148985,-3.4502546,8.6622296,-165.841,72.208,-155.435
00:00:22.850,67.3709744,-6.4590161,-170.3225947,1.982,-2.024,-175.028,161.4116523,-2.8816366,10.4210536,-167.512,68.968,-155.879
00:00:22.875,78.7733996,-7.4814961,-170.893813,0.823,-2.633,-174.582,161.9726704,-1.7976854,9.1102516,-167.002,70.86,-159.132
00:00:22.900,71.3984843,-6.7252905,-170.6505472,1.904,-2.618,-175.033,162.5543049,-3.9666689,7.4480262,-168.341,73.148,-156.912
00:00:22.925,64.0779277,-6.5492795,-169.5524399,2.017,-1.408,-174.517,160.0405562,-2.6083438,6.2411914,-163.51,74.814,-156.219
00:00:22.950,76.4835545,-7.796199,-170.1169355,0.139,-2.126,-175.172,161.6628532,-3.6028739,9.328538,-165.436,69.813,-153.829
00:00:22.975,73.5706608,-7.3620493,-170.1643464,0.445,-1.639,-174.534,159.3269614,-1.8515291,10.6992084,-167.571,68.249,-158.028
00:00:23.000,71.372025,-7.1744696,-170.0227394,0.952,-1.885,-175.141,159.508323,-2.9400997,8.4304109,-168.548,71.784,-157.766
00:00:23.025,73.0759308,-6.8032573,-170.8274931,0.877,-3.034,-176.128,162.3797576,-4.2514181,6.8985705,-168.335,74.249,-156.353
00:00:23.050,73.3133439,-7.3930171,-170.0769093,0.261,-1.866,-174.902,163.4095669,-2.7643625,7.9314746,-165.991,71.978,-157.397
00:00:23.075,78.1616377,-7.4421589,-170.8427956,0.104,-2.775,-175.398,162.1999403,-2.7881849,8.1866337,-166.358,72.079,-158.271
00:00:23.100,62.3279021,-6.2244438,-169.7251034,1.314,-1.489,-175.315,158.9433609,-2.3722343,8.5106026,-167.169,71.374,-158.192
00:00:23.125,65.6700548,-6.5558271,-169.8564713,0.727,-1.722,-176.005,157.2324424,-1.1524582,8.6352371,-166.461,70.108,-157.674
00:00:23.150,75.8746942,-7.1350268,-170.8545891,-0.311,-2.616,-175.886,162.8831832,-2.8295803,8.5452704,-168.604,70.799,-158.253
00:00:23.175,68.6422698,-7.0238952,-169.7262209,0.45,-1.32,-175.051,163.2783774,-2.6916145,7.5892194,-168.32,71.918,-159.406
00:00:23.200,67.0943634,-6.6025187,-170.0565064,1.002,-2.177,-176.034,163.7819734,-4.5464673,6.0182843,-167.403,75.627,-157.034
00:00:23.225,62.1701503,-6.4026564,-169.3992204,0.808,-1.168,-175.25,162.9146798,-3.6991204,9.3855002,-167.595,69.533,-155.945
00:00:23.250,74.6024165,-7.320076,-170.400872,-0.319,-2.166,-175.623,161.1957767,-2.0569819,10.7577466,-168.838,67.525,-158.932
00:00:23.275,72.6687482,-6.6021424,-171.0319729,0.252,-2.692,-176.056,160.292955,-1.9789609,8.4790081,-169.814,71.603,-161.795
00:00:23.300,64.314711,-6.3052812,-169.9862707,0.709,-1.804,-176.333,161.3794238,-2.4484808,6.473898,-167.827,73.719,-159.993
00:00:23.325,70.6180868,-6.6831084,-170.5748645,-0.253,-2.441,-176.949,163.08804,-2.9079033,6.9109175,-166.303,73.269,-158.281
00:00:23.350,71.8655518,-7.0386093,-170.2992517,-1.17,-1.884,-175.749,164.6038374,-2.2654764,8.9690374,-166.453,70.135,-160.002
00:00:23.375,65.2854777,-6.4145778,-170.0012493,-0.48,-1.856,-176.445,160.7037061,-2.3278551,9.7545956,-169.501,68.505,-160.201
00:00:23.400,56.2599262,-5.1939198,-170.3014496,-0.076,-2.152,-177.107,159.3586848,-2.2899834,7.5059509,-169.345,72.851,-162.249
00:00:23.425,62.6033558,-6.1579468,-169.8891851,-2.193,-1.921,-178.032,163.4826195,-2.7466798,8.4634661,-170.098,69.273,-161.106
00:00:23.450,70.581085,-6.5188578,-170.7997353,-3.899,-2.737,-179.369,164.5562213,-2.452822,7.837308,-170.628,71.593,-165.366
00:00:23.475,53.8893988,-5.3035551,-169.5875995,-3.737,-1.217,-179.439,163.1134515,-1.4762728,7.7773737,-171.467,71.142,-168.721
00:00:23.500,44.5804941,-4.091075,-170.0409975,-4.428,-2.175,-181.93,162.5508036,-1.5284091,8.3025517,-173.509,69.732,-169.109
00:00:23.525,42.1615589,-3.6265057,-170.6102255,-6.425,-2.65,-183.456,164.9266837,-0.7036713,10.4186288,-177.242,65.197,-172.005
00:00:23.550,53.6150971,-4.2335534,-171.6328196,-9.382,-3.701,-184.213,165.4935532,1.5770363,8.6298232,-178.265,67.994,-180.561
00:00:23.575,42.98288,-3.4822375,-171.170741,-10.569,-3.489,-186.113,164.8745793,0.3824354,6.9053572,-182.89,69.814,-182.694
00:00:23.600,16.1000273,-1.416899,-170.0066018,-10.735,-2.281,-187.704,162.1722157,3.0617815,4.6104434,-177.913,73.177,-186.914
00:00:23.625,20.7720502,-1.7436653,-170.5074848,-14.582,-3.213,-189.494,163.135119,3.9698604,6.8839542,-178.488,67.101,-187.353
00:00:23.650,31.5312458,-2.2061782,-172.1967569,-18.632,-5.133,-191.084,165.7513543,4.7436485,9.4141332,-184.839,63.238,-195.528
00:00:23.675,7.0412542,-0.5564993,-170.9734046,-18.154,-3.635,-192.893,162.5108071,6.770891,6.662527,-190.34,66.869,-205.27
00:00:23.700,-1.1221941,0.0886261,-170.9690786,-19.918,-4.521,-195.986,166.901105,2.4623983,2.9552311,-200.05,74.603,-202.973
00:00:23.725,-21.2561028,1.9600692,-169.5825234,-20.475,-2.451,-197.837,167.4647703,6.8306516,4.6550426,-193.504,69.019,-208.35
00:00:23.750,-17.787145,1.3963559,-171.0940416,-24.25,-4.375,-199.945,164.1649044,7.8604868,7.3575718,-200.571,61.991,-212.263
00:00:23.775,-30.2400412,1.9212401,-172.8978888,-26.819,-6.808,-202.054,166.3665992,9.8292542,7.7214749,-204.022,63.296,-226.28
00:00:23.800,-38.3998267,3.0168113,-171.3513131,-27.436,-5.759,-204.032,165.2475215,9.7049392,4.8117464,-210.123,67.709,-230.489
00:00:23.825,-48.5464751,4.569902,-169.8871314,-27.372,-3.712,-206.257,163.9813935,11.6213596,2.584375,-208.493,71.255,-231.926
00:00:23.850,-52.0104573,4.1781821,-171.4475587,-30.762,-5.406,-206.254,166.4540427,15.9190274,2.7173524,-199.539,71.41,-241.227
00:00:23.875,-46.2887617,3.2731848,-172.3518603,-33.681,-6.603,-207.063,166.7896795,18.3428927,5.0664143,-196.199,63.393,-246.535
00:00:23.900,-64.1888072,4.4082131,-172.97652,-33.57,-8.185,-210.404,165.9012529,12.8302267,5.167064,-211.458,64.595,-244.031
00:00:23.925,-69.8182547,7.4201673,-169.3826506,-30.507,-3.15,-212.204,165.5886519,13.987593,4.8547826,-206.5,63.578,-241.851
00:00:23.950,-64.5755126,6.0725982,-170.4030473,-34.449,-4.871,-212.425,168.537198,11.7004245,5.7687055,-209.572,60.694,-233.082
00:00:23.975,-75.1885162,5.5331601,-172.8173863,-37.722,-7.748,-212.038,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.000,-81.1252459,6.7027399,-172.1727001,-36.748,-7.519,-214.173,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.025,-85.6105708,7.3403216,-172.0764349,-37.269,-8.206,-216.392,166.3957729,15.433285,2.0844739,-211.562,71.97,-257.246
00:00:24.050,-71.3280072,7.786298,-169.1655131,-38.455,-3.448,-217.431,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.075,-82.4148414,7.2021406,-171.7784996,-40.839,-6.962,-217.107,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.100,-108.4511565,7.2257122,-174.7902351,-42.874,-11.516,-217.843,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.125,-96.757531,8.979292,-172.0184219,-40.592,-8.229,-220.93,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.150,-91.238307,9.7754486,-170.4325925,-40.616,-5.554,-222.759,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.175,-91.8384604,9.6174444,-170.6849472,-42.188,-5.699,-220.127,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.200,-101.9470799,8.9538436,-172.7374048,-43.853,-9.481,-220.882,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.225,-113.0620191,11.7558558,-172.2127446,-39.666,-8.733,-223.589,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.250,-91.4958604,11.4045926,-168.8874714,-39.51,-4.075,-224.049,166.7611004,19.9082524,1.2634854,-215.578,67.537,-272.378
00:00:24.275,-87.0653884,9.0259922,-170.5015689,-43.467,-6.126,-222.386,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.300,-100.4398572,10.5189887,-171.2345594,-41.233,-6.939,-222.157,167.3142914,19.5494512,5.6685333,-223.218,57.49,-280.601
00:00:24.325,-109.6005465,11.2307276,-172.0649177,-39.797,-8.942,-223.24,167.350485,17.7680451,4.1325429,-224.217,60.784,-274.914
00:00:24.350,-100.0977867,11.2392093,-170.576511,-40.126,-6.008,-224.656,167.7991884,16.2344527,6.8573964,-225.589,53.37,-261.75
00:00:24.375,-99.977379,10.1941487,-171.4359977,-41.509,-6.768,-222.281,167.2198977,21.3424905,5.8932906,-215.236,56.808,-278.254
00:00:24.400,-101.7482184,8.6399849,-172.9674836,-44.059,-9.793,-221.132,166.9783562,20.0677589,4.6239238,-221.351,59.109,-280.993
00:00:24.425,-108.1299633,11.324284,-171.7793399,-40.196,-8.157,-222.589,164.527452,21.1724976,1.0800259,-215.205,69.644,-283.524
00:00:24.450,-100.3396394,12.1003163,-169.8961795,-38.685,-5.345,-223.171,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.475,-101.5978342,8.8848201,-172.7485765,-44.454,-9.168,-220.734,168.1800431,19.2420682,6.1887785,-221.603,57.801,-273.107
00:00:24.500,-97.7520928,9.2490327,-171.9205759,-43.274,-8.036,-221.22,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.525,-102.2677295,9.8019148,-172.0936596,-41.75,-9.429,-222.748,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.550,-93.8661441,11.501218,-169.2452413,-39.566,-4.346,-222.691,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.575,-92.7953351,9.6616603,-170.7965495,-42.44,-6.162,-221.944,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.600,-117.2031464,9.8016769,-174.0082337,-42.788,-10.917,-221.262,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.625,-100.3209419,10.1069417,-171.5607498,-41.723,-8.12,-223.015,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.650,-90.9923511,11.1983644,-168.9927376,-39.882,-3.93,-224.244,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.675,-96.8562282,10.577833,-170.6121577,-41.584,-5.687,-220.977,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.700,-101.5053486,8.764637,-172.8350296,-44.515,-9.636,-220.794,167.0264527,22.6471173,4.9242029,-212.496,55.534,-280.567
00:00:24.725,-112.7681487,11.4435333,-172.3782173,-40.123,-8.978,-223.299,163.7004773,19.5550806,1.3527691,-222.037,67.867,-283.38
00:00:24.750,-90.7010458,11.0136616,-169.1194705,-39.977,-4.512,-223.705,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.775,-85.3795169,8.940492,-170.3112457,-43.44,-5.838,-221.966,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.800,-99.7072022,10.339911,-171.271837,-41.573,-6.855,-221.785,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.825,-108.2196113,11.4596057,-171.6944374,-39.393,-8.453,-223.032,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.850,-99.4067705,11.2312321,-170.4677979,-40.046,-5.943,-224.532,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.875,-98.0530354,10.1290362,-171.1975623,-41.401,-6.451,-221.894,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.900,-102.6809045,8.7264351,-173.0140582,-43.499,-9.967,-220.785,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.925,-106.7593528,11.1059408,-171.7343108,-40.071,-8.009,-222.017,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.950,-98.0506623,12.1065645,-169.4757116,-37.96,-4.554,-222.904,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:24.975,-97.3937312,8.7252373,-172.3304689,-43.89,-8.526,-220.496,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.000,-96.7270541,9.192687,-171.8242055,-42.602,-7.878,-220.42,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.025,-102.2574057,9.9880821,-171.9417501,-40.627,-9.117,-222.037,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.050,-93.4286231,11.8935993,-168.7931132,-38.067,-3.586,-221.892,165.6071782,18.0861143,1.5741787,-216.768,67.503,-266.212
00:00:25.075,-93.1223755,9.7152845,-170.7979628,-41.547,-6.238,-221.187,166.3604965,20.5983148,3.9414586,-211.238,61.575,-270.245
00:00:25.100,-113.9617403,9.3428231,-173.9204847,-42.752,-10.731,-220.355,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.125,-99.0629524,10.0363597,-171.4317131,-40.915,-7.923,-222.114,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.150,-89.407435,11.0123929,-168.8738361,-39.48,-3.85,-224.018,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.175,-94.072274,10.1138205,-170.5773882,-41.727,-5.734,-220.308,164.2803834,22.1551691,1.667405,-210.856,65.997,-278.492
00:00:25.200,-96.2153789,7.8631167,-172.9445715,-45.312,-9.81,-219.549,163.5507848,23.3795506,1.0477022,-213.07,64.178,-286.641
00:00:25.225,-104.4222538,9.6386352,-172.5194749,-42.303,-9.395,-222.428,163.2007232,20.3253201,-0.3389636,-215.527,72.578,-282.352
00:00:25.250,-90.2816753,11.3597704,-168.6955776,-38.765,-3.708,-223.2,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.275,-82.435823,9.1557104,-169.5548374,-42.28,-4.791,-221.606,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.300,-98.2248771,10.3123797,-171.0650233,-41.009,-6.432,-221.138,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.325,-105.2192897,10.6320824,-171.8642937,-40.029,-8.649,-221.902,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.350,-100.268227,10.8012914,-170.9715583,-39.982,-6.951,-223.733,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.375,-89.3161381,10.6490454,-169.2238349,-39.714,-3.675,-221.835,167.772068,19.8545272,7.6211602,-212.668,52.887,-266.413
00:00:25.400,-103.3836726,8.7269828,-173.1008137,-43.126,-10.009,-220.028,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.425,-102.9030918,10.0019926,-172.0228462,-41.94,-8.51,-220.745,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.450,-95.3846272,10.7577435,-170.2036369,-40.265,-5.767,-222.595,160.0951328,21.2639448,-2.6020416,-210.189,73.196,-274.382
00:00:25.475,-95.7391329,9.3087266,-171.576569,-42.697,-7,-220.265,167.0992009,20.0924797,3.5495873,-208.463,63.84,-266.602
00:00:25.500,-84.5031967,8.2689276,-170.9004727,-43.942,-6.348,-219.676,167.2394784,20.7896245,6.2225992,-213.587,55.046,-272.559
00:00:25.525,-97.7975456,10.2229436,-171.0759217,-40.494,-7.411,-221.791,162.9796716,16.4145184,1.3510215,-228.27,68.279,-274.037
00:00:25.550,-96.3893996,11.4494186,-169.7543138,-39.075,-5.011,-222.068,163.6928521,17.4459404,1.5364613,-220.207,66.566,-266.283
00:00:25.575,-86.7341266,9.5202401,-169.9238252,-41.91,-4.973,-221.16,166.8870923,16.9316822,5.0957356,-220.516,58.169,-259.249
00:00:25.600,-103.4364452,8.8151511,-173.0375882,-43.019,-9.26,-220.272,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.625,-103.6543616,9.6119945,-172.4367164,-41.419,-9.562,-220.177,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.650,-94.6684397,10.7642585,-170.0745365,-39.753,-6.049,-222.434,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.675,-97.7803202,10.387294,-170.9295263,-41.213,-6.397,-220.748,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
