Time,Fx,Fy,Fz,Mx,My,Mz
00:00:13.8880,-0.246358692646027,-1.32567703723907,0.860793709754944,-0.0809578150510788,-0.131551459431648,0.00473845330998302
00:00:13.9040,-0.0800468474626541,-1.50627410411835,0.626691102981567,-0.0524549409747124,-0.12772798538208,0.000404116697609425
00:00:13.9200,-0.109629422426224,-1.725546002388,1.04991292953491,-0.0247715078294277,-0.129768744111061,0.00247124629095197
00:00:13.9360,0.20318378508091,-2.00228333473206,0.638946235179901,0.00852007698267698,-0.111085213720798,0.00420546904206276
00:00:13.9520,-0.00107122410554439,-2.26292705535889,1.02851629257202,0.0448095314204693,-0.101034991443157,0.00251899566501379
00:00:13.9680,0.112749680876732,-2.36545062065125,0.679629027843475,0.0595027953386307,-0.0989663898944855,-0.00163803156465292
00:00:13.9840,0.148073673248291,-2.37866878509521,1.16894936561584,0.0695755705237389,-0.0979936048388481,-0.002636494114995
00:00:14.0000,0.388671278953552,-2.53113222122192,0.705929338932037,0.0798344761133194,-0.0806618481874466,0.00163484644144773
00:00:14.0160,0.222597673535347,-2.66951394081116,0.955336153507233,0.103819705545902,-0.0747298821806908,-0.00102107506245375
00:00:14.0320,0.176940962672234,-2.74845385551453,0.724717438220978,0.11064451187849,-0.0862549319863319,0.000359897065209225
00:00:14.0480,0.100777424871922,-2.60773611068726,1.00656521320343,0.0980813577771187,-0.104367032647133,0.00233096117153764
00:00:14.0640,0.176778137683868,-2.31742548942566,0.770268380641937,0.0531272366642952,-0.107864692807198,0.00687117828056216
00:00:14.0800,0.1326674669981,-1.86361765861511,0.847634732723236,-0.001406584167853,-0.104302681982517,0.00727558508515358
00:00:14.0960,0.0206029023975134,-1.48806869983673,0.77751100063324,-0.0587251111865044,-0.111291997134686,0.00529610691592097
00:00:14.1120,-0.0126290395855904,-1.21884989738464,0.740689218044281,-0.0933851823210716,-0.120702601969242,0.00211252924054861
00:00:14.1280,0.0131273614242673,-1.06280851364136,0.688728928565979,-0.125971719622612,-0.133064523339272,0.00990243814885616
00:00:14.1440,-0.00324260909110308,-0.907209575176239,0.767438292503357,-0.147059410810471,-0.137645468115807,0.00541430059820414
00:00:14.1600,-0.226599842309952,-0.895170211791992,0.725386321544647,-0.153205528855324,-0.142974838614464,0.00179778470192105
00:00:14.1760,-0.161206975579262,-0.885629713535309,0.690960943698883,-0.146084010601044,-0.141883239150047,-0.00423809187486768
00:00:14.1920,-0.00424252171069384,-1.04200077056885,0.665839552879334,-0.131906449794769,-0.137803241610527,0.00223387777805328
00:00:14.2080,-0.00681286072358489,-1.24706614017487,0.838182032108307,-0.0991967469453812,-0.128751486539841,0.00910879205912352
00:00:14.2240,-0.0748212039470673,-1.52471470832825,0.777820765972137,-0.0581154264509678,-0.121504724025726,0.00313214841298759
00:00:14.2400,0.012130388058722,-1.74305558204651,0.729986190795898,-0.0204499438405037,-0.116955384612083,0.000507403747178614
00:00:14.2560,0.0945490449666977,-1.93111884593964,0.768463373184204,0.00196380913257599,-0.111306644976139,0.00308748381212354
00:00:14.2720,0.220181301236153,-1.96659541130066,0.849510848522186,0.0138100581243634,-0.102422967553139,0.0055304653942585
00:00:14.2880,0.0626353621482849,-1.97445070743561,0.901948988437653,0.0119746811687946,-0.0988546535372734,0.00196255440823734
00:00:14.3040,0.120788760483265,-1.82122719287872,0.6746706366539,-0.00408378895372152,-0.101979531347752,0.00337031483650208
00:00:14.3200,0.151944994926453,-1.66035413742065,0.874913334846497,-0.0276795942336321,-0.10931034386158,0.000526362971868366
00:00:14.3360,0.145799294114113,-1.61942267417908,0.696256399154663,-0.0404410995543003,-0.112112209200859,0.0107777416706085
00:00:14.3520,-0.01089196652174,-1.63624119758606,0.873830139636993,-0.0425921119749546,-0.123099289834499,0.00446889782324433
00:00:14.3680,-0.0676925703883171,-1.6854852437973,0.741486608982086,-0.0307332444936037,-0.127203598618507,-0.00325910374522209
00:00:14.3840,0.0396805964410305,-1.67918169498444,0.845143139362335,-0.0305848196148872,-0.126033067703247,0.000716057256795466
00:00:14.4000,0.191695600748062,-1.6804221868515,0.733583569526672,-0.0323813445866108,-0.117366880178452,0.00796545762568712
00:00:14.4160,-0.000267234892817214,-1.6456845998764,0.877865672111511,-0.0333022736012936,-0.116628386080265,0.00705584092065692
00:00:14.4320,0.0494861491024494,-1.56919288635254,0.713620543479919,-0.033994272351265,-0.114916875958443,-0.000704042438883334
00:00:14.4480,0.0752799957990646,-1.5113410949707,0.901334643363953,-0.0354987122118473,-0.114508889615536,0.00218465714715421
00:00:14.4640,0.243169143795967,-1.54532933235168,0.618058919906616,-0.0416538305580616,-0.109895013272762,0.00932021904736757
00:00:14.4800,0.0505445227026939,-1.45852971076965,0.915721416473389,-0.0455327518284321,-0.119076669216156,0.00510003371164203
00:00:14.4960,-0.00596281606703997,-1.39423823356628,0.792927205562592,-0.054010022431612,-0.121485568583012,0.00137979525607079
00:00:14.5120,0.000762134208343923,-1.29652774333954,0.906219780445099,-0.0622862167656422,-0.125117972493172,0.000331939925672486
00:00:14.5280,0.194935694336891,-1.2919590473175,0.629397392272949,-0.0706083402037621,-0.123095214366913,0.00928840320557356
00:00:14.5440,-0.00646118680015206,-1.18464159965515,0.883765816688538,-0.0832683816552162,-0.130602151155472,0.0118239624425769
00:00:14.5600,-0.113963149487972,-1.03244316577911,0.847012400627136,-0.0952072292566299,-0.133787021040916,0.00436396757140756
00:00:14.5760,-0.0674400925636292,-0.867408752441406,0.802752375602722,-0.110807150602341,-0.133610799908638,0.00443438859656453
00:00:14.5920,0.147771120071411,-0.659574925899506,0.685104310512543,-0.140920758247375,-0.133397698402405,0.0103675061836839
00:00:14.6080,-0.000110985252831597,-0.466550260782242,0.855927884578705,-0.16351617872715,-0.134481266140938,0.0108514968305826
00:00:14.6240,-0.185635179281235,-0.317885488271713,0.7866051197052,-0.180417373776436,-0.139699205756187,0.0044050607830286
00:00:14.6400,-0.139617845416069,-0.045840572565794,0.843903601169586,-0.209364280104637,-0.151617556810379,0.00513197667896748
00:00:14.6560,-0.00340756052173674,0.169476076960564,0.734196186065674,-0.245051220059395,-0.153382897377014,0.0126950051635504
00:00:14.6720,-0.0750912576913834,0.480881363153458,0.844537615776062,-0.284233510494232,-0.152204766869545,0.016826905310154
00:00:14.6879,-0.183066338300705,0.793625473976135,0.856804668903351,-0.322486728429794,-0.147346138954163,0.0115787712857127
00:00:14.7040,-0.0737635865807533,1.08057856559753,0.814140319824219,-0.353652834892273,-0.141628324985504,0.00665867235511541
00:00:14.7200,0.0777147337794304,1.27483916282654,0.707309365272522,-0.382512181997299,-0.137638881802559,0.0146011188626289
00:00:14.7360,0.00273118214681745,1.39457380771637,0.761325001716614,-0.399388372898102,-0.141712784767151,0.0142627451568842
00:00:14.7520,-0.233403459191322,1.47237837314606,0.735305666923523,-0.408015877008438,-0.156176000833511,0.0147862713783979
00:00:14.7680,-0.345544815063477,1.62603628635406,0.811217069625854,-0.421648055315018,-0.176446527242661,0.00841803289949894
00:00:14.7840,-0.160661116242409,1.79664468765259,0.789158940315247,-0.441592395305634,-0.177795812487602,0.00983414705842733
00:00:14.8000,-0.151777699589729,1.86845195293427,0.776313126087189,-0.453456610441208,-0.164318904280663,0.0170194152742624
00:00:14.8159,-0.243722125887871,1.91609978675842,0.741708040237427,-0.455900311470032,-0.157123148441315,0.00969832390546799
00:00:14.8320,-0.249200314283371,1.93430399894714,0.802805125713348,-0.451051443815231,-0.160521373152733,0.00516696693375707
00:00:14.8480,-0.140353739261627,1.85456895828247,0.724269390106201,-0.445257157087326,-0.16386117041111,0.010685651563108
00:00:14.8640,-0.115069597959518,1.8426661491394,0.799789071083069,-0.44522100687027,-0.16819255053997,0.0208131074905396
00:00:14.8800,-0.200931757688522,1.83397674560547,0.963856637477875,-0.441012412309647,-0.159275591373444,0.0100161544978619
00:00:14.8960,-0.152091920375824,1.82832503318787,0.801506280899048,-0.431045055389404,-0.142837151885033,0.00769459782168269
00:00:14.9120,0.00304523576050997,1.83394753932953,0.800386548042297,-0.435821056365967,-0.138225719332695,0.0155233591794968
00:00:14.9280,0.143584281206131,1.8715306520462,0.839246213436127,-0.439401537179947,-0.136776193976402,0.0171529967337847
00:00:14.9440,-0.024944830685854,1.81564772129059,0.97791987657547,-0.43231612443924,-0.12955242395401,0.0161960516124964
00:00:14.9600,-0.0368967540562153,1.80948662757874,0.818154335021973,-0.427323341369629,-0.131568193435669,0.013609922491014
00:00:14.9760,-0.0185984037816525,1.80340540409088,0.921287775039673,-0.426653563976288,-0.139984786510468,0.0129004716873169
00:00:14.9920,0.0388948172330856,1.78961765766144,0.68786609172821,-0.427459299564362,-0.147992879152298,0.020325630903244
00:00:15.0080,-0.207491740584373,1.8506954908371,1.00221872329712,-0.435000091791153,-0.161038309335709,0.0165196731686592
00:00:15.0240,-0.274889409542084,1.94783759117126,0.819976270198822,-0.442583739757538,-0.167491018772125,0.012591197155416
00:00:15.0400,-0.20104256272316,2.03016471862793,0.921877443790436,-0.449802279472351,-0.165459677577019,0.0109231099486351
00:00:15.0560,-0.0171748287975788,1.98140430450439,0.668814063072205,-0.45014414191246,-0.156183466315269,0.018395246937871
00:00:15.0720,-0.176960453391075,1.92512023448944,0.914978742599487,-0.444783568382263,-0.159026682376862,0.0193361137062311
00:00:15.0880,-0.24381685256958,1.96228015422821,0.916939556598663,-0.442391842603683,-0.166036680340767,0.0150407813489437
00:00:15.1040,-0.174791038036346,2.07102918624878,0.937794208526611,-0.453651279211044,-0.16085059940815,0.0128883719444275
00:00:15.1200,0.073699988424778,2.22062540054321,0.765107810497284,-0.474479854106903,-0.148114636540413,0.0151449386030436
00:00:15.1360,0.0494929775595665,2.30612468719482,1.03386557102203,-0.484717696905136,-0.13635878264904,0.0145944580435753
00:00:15.1520,-0.0374637693166733,2.28407692909241,0.85249799489975,-0.480900377035141,-0.131736069917679,0.0124615859240294
00:00:15.1680,-0.0179735943675041,2.27090978622437,0.927078902721405,-0.477120757102966,-0.138271853327751,0.0125121250748634
00:00:15.1840,0.0413297489285469,2.24457550048828,0.824101567268372,-0.476987570524216,-0.149024173617363,0.0194934736937284
00:00:15.2000,-0.0904816687107086,2.30231022834778,0.981996238231659,-0.486647427082062,-0.161009594798088,0.0224804431200027
00:00:15.2160,-0.248247489333153,2.37023901939392,0.900643706321716,-0.489072173833847,-0.165231943130493,0.0130301322788
00:00:15.2320,-0.250909805297852,2.40861654281616,0.912180364131927,-0.489636033773422,-0.170847669243813,0.0133292572572827
00:00:15.2480,-0.109373599290848,2.35980892181396,0.824553668498993,-0.487273454666138,-0.170980051159859,0.0176664721220732
00:00:15.2640,-0.134448304772377,2.30552124977112,0.8936847448349,-0.482998639345169,-0.170451313257217,0.0252295639365911
00:00:15.2800,-0.209196969866753,2.35436463356018,0.997920691967011,-0.484910219907761,-0.166561633348465,0.016339085996151
00:00:15.2960,-0.170371159911156,2.43506050109863,0.984888970851898,-0.486961483955383,-0.158775612711906,0.0109650632366538
00:00:15.3120,0.0425063669681549,2.47462344169617,0.87640380859375,-0.496190458536148,-0.148808032274246,0.0167849119752645
00:00:15.3280,0.109610714018345,2.52334380149841,0.976260721683502,-0.501984775066376,-0.141572251915932,0.0176509525626898
00:00:15.3439,0.00680911354720593,2.5494225025177,1.06647908687592,-0.504356145858765,-0.136362060904503,0.0172856878489256
00:00:15.3600,-0.0594808422029018,2.64401149749756,0.997754812240601,-0.507610321044922,-0.140911445021629,0.013001611456275
00:00:15.3760,0.02974540181458,2.71622753143311,0.980640411376953,-0.522934973239899,-0.148892194032669,0.0168478433042765
00:00:15.3920,0.0488080941140652,2.78944659233093,0.927723228931427,-0.531138956546783,-0.155916377902031,0.0208182893693447
00:00:15.4079,-0.163418352603912,2.84969449043274,1.10603785514832,-0.543146431446075,-0.16451558470726,0.0228344667702913
00:00:15.4240,-0.209787055850029,3.03467583656311,0.991204142570496,-0.555532157421112,-0.167719602584839,0.0170539300888777
00:00:15.4400,-0.100184410810471,3.18852186203003,1.05327713489532,-0.580481290817261,-0.168350964784622,0.020686998963356
00:00:15.4560,0.0689609423279762,3.35018086433411,0.960734903812408,-0.600192844867706,-0.158638700842857,0.0223364643752575
00:00:15.4720,-0.0602604262530804,3.48032569885254,1.09315884113312,-0.620140969753265,-0.151880145072937,0.0250761397182941
00:00:15.4880,-0.0952412337064743,3.68721389770508,1.02211594581604,-0.637008428573608,-0.153486505150795,0.0146177085116506
00:00:15.5040,-0.0389477498829365,3.90681910514832,1.13459777832031,-0.665445446968079,-0.15851703286171,0.0120029337704182
00:00:15.5200,0.0347553342580795,4.07258653640747,1.00629162788391,-0.68983256816864,-0.158492013812065,0.0187118873000145
00:00:15.5360,-0.105579629540443,4.1359806060791,1.02156376838684,-0.702185034751892,-0.165394231677055,0.0249508246779442
00:00:15.5520,-0.276709616184235,4.14867115020752,1.08875143527985,-0.701360046863556,-0.178561553359032,0.0188089516013861
00:00:15.5679,-0.211152225732803,4.19749879837036,1.07536995410919,-0.703730940818787,-0.186871513724327,0.0185774546116591
00:00:15.5840,-0.107252940535545,4.1730432510376,1.10027134418488,-0.705677330493927,-0.180435284972191,0.0226903837174177
00:00:15.6000,-0.106924220919609,4.12439441680908,1.04897403717041,-0.69822496175766,-0.167250350117683,0.0223554912954569
00:00:15.6160,-0.167913243174553,4.07794713973999,1.13305461406708,-0.685576200485229,-0.161629945039749,0.0187602769583464
00:00:15.6320,-0.0339390970766544,4.05393600463867,1.08801424503326,-0.678225994110107,-0.161346465349197,0.0174455028027296
00:00:15.6480,0.0141216451302171,3.94684362411499,1.15915632247925,-0.670802295207977,-0.157682821154594,0.0245318915694952
00:00:15.6640,0.0245530065149069,3.89099788665771,1.06660115718842,-0.655229568481445,-0.153201580047607,0.0236753989011049
00:00:15.6800,-0.131351113319397,3.80920076370239,1.24793577194214,-0.643252909183502,-0.155963107943535,0.0189147368073463
00:00:15.6959,-0.0561040490865707,3.81844425201416,1.16841912269592,-0.637043952941895,-0.1642015427351,0.0175078809261322
00:00:15.7120,-0.0643443018198013,3.80759692192078,1.19907772541046,-0.642586886882782,-0.167583733797073,0.0254315976053476
00:00:15.7280,0.00718734553083777,3.87173128128052,1.05995953083038,-0.648146629333496,-0.163826003670692,0.0275649037212133
00:00:15.7440,-0.14261057972908,3.96205282211304,1.30832815170288,-0.660485148429871,-0.163594260811806,0.0214331261813641
00:00:15.7600,-0.0901954099535942,4.07704257965088,1.1407105922699,-0.668374538421631,-0.16394168138504,0.0166863724589348
00:00:15.7760,-0.0202805437147617,4.17417430877686,1.26714146137238,-0.683019876480103,-0.164640322327614,0.0217936020344496
00:00:15.7920,0.0557011142373085,4.31328868865967,1.17171013355255,-0.705313384532928,-0.161610156297684,0.0257760155946016
00:00:15.8080,-0.13374736905098,4.64726877212524,1.18060874938965,-0.751098990440369,-0.16394031047821,0.031034093350172
00:00:15.8240,-0.213670611381531,4.98610258102417,1.24686014652252,-0.785760879516602,-0.179705455899239,0.0218039937317371
00:00:15.8400,-0.0964424312114716,5.20806121826172,1.22790372371674,-0.817420244216919,-0.184284210205078,0.0224229320883751
00:00:15.8560,-0.0650251656770706,5.34837436676025,1.21922028064728,-0.844635844230652,-0.177588418126106,0.0287815947085619
00:00:15.8720,-0.0633141025900841,5.51958513259888,1.23179233074188,-0.86187207698822,-0.168710708618164,0.0277527645230293
00:00:15.8880,-0.0971488282084465,5.69202089309692,1.37200999259949,-0.881209194660187,-0.164239823818207,0.0212055835872889
00:00:15.9040,0.111331127583981,5.76648092269897,1.22086322307587,-0.892459273338318,-0.152281910181046,0.0186190530657768
00:00:15.9200,0.145833075046539,5.6492657661438,1.23779428005219,-0.885177552700043,-0.145188108086586,0.023104814812541
00:00:15.9360,0.0842193961143494,5.46605014801025,1.29288613796234,-0.857284307479858,-0.14698651432991,0.0246573947370052
00:00:15.9520,-0.0579980537295341,5.2708740234375,1.44314754009247,-0.825099885463715,-0.154566705226898,0.0209842845797539
00:00:15.9680,0.0336028523743153,5.08469533920288,1.23075807094574,-0.799470365047455,-0.156949788331985,0.0184109024703503
00:00:15.9840,0.00435409042984247,4.88649749755859,1.23062455654144,-0.77995365858078,-0.161050915718079,0.0252773780375719
00:00:16.0000,-0.0241325795650482,4.78021764755249,1.27519035339355,-0.757195949554443,-0.164582744240761,0.0268276520073414
00:00:16.0160,-0.238784641027451,4.65135335922241,1.35058069229126,-0.738384902477264,-0.171459689736366,0.0260485019534826
00:00:16.0320,-0.0839601457118988,4.61502695083618,1.20863401889801,-0.729605555534363,-0.172766223549843,0.0239007975906134
00:00:16.0480,-0.0529860332608223,4.62500333786011,1.29745531082153,-0.739198327064514,-0.17049977183342,0.0235641542822123
00:00:16.0640,0.0172926019877195,4.78115272521973,1.21123206615448,-0.755572021007538,-0.162760496139526,0.0275388192385435
00:00:16.0800,-0.177743911743164,4.94152116775513,1.42631554603577,-0.780001401901245,-0.163698643445969,0.0259204693138599
00:00:16.0960,0.0553453601896763,5.09319114685059,1.19085538387299,-0.796946465969086,-0.15875455737114,0.0200814697891474
00:00:16.1120,-0.0547539256513119,5.0690336227417,1.37416052818298,-0.808361053466797,-0.163824930787086,0.0237021669745445
00:00:16.1280,0.0665846392512321,5.07154512405396,1.16397166252136,-0.804325520992279,-0.159146577119827,0.0261033475399017
00:00:16.1440,-0.117511011660099,5.04007196426392,1.42585444450378,-0.798799157142639,-0.16225603222847,0.0224977172911167
00:00:16.1600,-0.0404936298727989,5.07248640060425,1.23195993900299,-0.795262038707733,-0.162850499153137,0.0214541256427765
00:00:16.1760,-0.0607176795601845,5.00406169891357,1.3427357673645,-0.795941352844238,-0.165458813309669,0.0238983500748873
00:00:16.1920,0.0463339053094387,4.95139408111572,1.1254049539566,-0.784718096256256,-0.161146372556686,0.0265150181949139
00:00:16.2080,-0.163513422012329,4.89992904663086,1.43213200569153,-0.776030302047729,-0.167424917221069,0.0246203560382128
00:00:16.2240,-0.116767235100269,4.93748712539673,1.29004108905792,-0.773738145828247,-0.165721252560616,0.0205169096589088
00:00:16.2400,0.025044109672308,4.88317823410034,1.2688581943512,-0.775932133197784,-0.158983245491982,0.0242913048714399
00:00:16.2560,0.0268119238317013,4.81695938110352,1.1337023973465,-0.769359529018402,-0.159712195396423,0.0259204059839249
00:00:16.2720,-0.064593069255352,4.86240386962891,1.39670443534851,-0.775512933731079,-0.162781924009323,0.0242016389966011
00:00:16.2880,-0.261000573635101,5.08867359161377,1.3659245967865,-0.800253391265869,-0.171853199601173,0.0212644450366497
00:00:16.3040,0.0569310411810875,5.4173150062561,1.22934925556183,-0.84595263004303,-0.160105988383293,0.0208985358476639
00:00:16.3200,0.0138628697022796,5.46577548980713,1.16570138931274,-0.859424889087677,-0.158608645200729,0.0245601404458284
00:00:16.3360,-0.0705450996756554,5.27532768249512,1.32210123538971,-0.836197018623352,-0.157176315784454,0.0262400582432747
00:00:16.3520,-0.167674854397774,4.96489763259888,1.3344703912735,-0.793576657772064,-0.164409935474396,0.0188916735351086
00:00:16.3680,-0.113275319337845,4.62574911117554,1.20654821395874,-0.75570285320282,-0.169185847043991,0.0211865212768316
00:00:16.3840,-0.0725650414824486,4.41053628921509,1.23823630809784,-0.723496496677399,-0.172157198190689,0.0273446291685104
00:00:16.4000,-0.206019178032875,4.34057664871216,1.32716798782349,-0.713931977748871,-0.166858583688736,0.0227261036634445
00:00:16.4160,-0.188586235046387,4.45870971679688,1.19122183322906,-0.713968455791473,-0.163866728544235,0.0212079230695963
00:00:16.4320,-0.114979594945908,4.46663761138916,1.27556920051575,-0.721821427345276,-0.158376008272171,0.0194786377251148
00:00:16.4480,-0.0075892866589129,4.43240404129028,1.0770058631897,-0.722054719924927,-0.156187504529953,0.0278680734336376
00:00:16.4640,-0.176942095160484,4.43847274780273,1.28122544288635,-0.725175023078918,-0.165150001645088,0.0258721597492695
00:00:16.4800,-0.233787640929222,4.53387832641602,1.37438809871674,-0.738196671009064,-0.17011733353138,0.0211616195738316
00:00:16.4960,-0.143175825476646,4.74102735519409,1.15564656257629,-0.766661465167999,-0.170693844556808,0.0189055185765028
00:00:16.5120,-0.103905089199543,4.99089813232422,1.26251077651978,-0.810831010341644,-0.161852404475212,0.0207168217748404
00:00:16.5280,-0.0299253296107054,5.20092821121216,1.05560803413391,-0.835247039794922,-0.155279099941254,0.0250825304538012
00:00:16.5440,-0.337196588516235,5.20712327957153,1.21926057338715,-0.840401947498322,-0.164649859070778,0.0233504232019186
00:00:16.5600,-0.191424533724785,5.16996574401855,1.0792510509491,-0.833050429821014,-0.176493853330612,0.0256306938827038
00:00:16.5760,-0.347040563821793,4.86262035369873,1.1232773065567,-0.810920417308807,-0.190587252378464,0.0356993302702904
00:00:16.5920,-0.230890110135078,4.86918210983276,1.29232001304626,-0.788731455802917,-0.187695145606995,0.0130528705194592
00:00:16.6080,-0.278487116098404,4.84799957275391,1.29911828041077,-0.790094077587128,-0.157774597406387,0.00353998667560518
00:00:16.6240,0.0247494280338287,4.83005285263062,1.02355015277863,-0.783392727375031,-0.129012122750282,0.0162905789911747
00:00:16.6400,0.0350521467626095,4.66370296478271,1.1857762336731,-0.778635680675507,-0.123783178627491,0.0251047536730766
00:00:16.6560,0.0910468474030495,4.53631210327148,1.05237066745758,-0.757754981517792,-0.13781276345253,0.029373861849308
00:00:16.6720,-0.329032152891159,4.34578418731689,1.24189257621765,-0.740311920642853,-0.15502892434597,0.0202560611069202
00:00:16.6879,-0.257245928049088,4.22895526885986,0.977333962917328,-0.72275972366333,-0.170436978340149,0.020092124119401
00:00:16.7040,-0.450064539909363,3.88412714004517,1.07310914993286,-0.695074677467346,-0.186845317482948,0.0202151481062174
00:00:16.7200,-0.361576527357101,3.58244752883911,0.955857634544373,-0.650077044963837,-0.197496324777603,0.0254859533160925
00:00:16.7360,-0.528456687927246,3.21510601043701,1.18283474445343,-0.605427145957947,-0.190179124474525,0.0156419333070517
00:00:16.7520,-0.376344710588455,3.00061631202698,1.04234492778778,-0.566057205200195,-0.170741498470306,0.0123070506379008
00:00:16.7680,-0.154425576329231,2.77477645874023,1.09637320041656,-0.543938100337982,-0.14607660472393,0.0170705784112215
00:00:16.7840,0.100494891405106,2.58070492744446,0.892026484012604,-0.516745686531067,-0.12799845635891,0.0213875360786915
00:00:16.8000,-0.197047784924507,2.33163380622864,1.24612581729889,-0.488804340362549,-0.128037452697754,0.0125614935532212
00:00:16.8159,-0.111806765198708,2.08909344673157,0.899582862854004,-0.449189811944962,-0.135342642664909,0.00902702752500772
00:00:16.8320,-0.145970314741135,1.78929567337036,1.02466893196106,-0.421769201755524,-0.149575814604759,0.0159367434680462
00:00:16.8480,-0.162929967045784,1.64574873447418,0.876882493495941,-0.402659773826599,-0.15694984793663,0.0181334167718887
00:00:16.8640,-0.292627245187759,1.60774767398834,1.07848167419434,-0.400676518678665,-0.153094321489334,0.0131461741402745
00:00:16.8800,-0.321544319391251,1.69188988208771,0.905600726604462,-0.406901866197586,-0.161444261670113,0.0170050617307425
00:00:16.8960,-0.274042576551437,1.6827906370163,0.974432349205017,-0.414138525724411,-0.15762884914875,0.0153394276276231
00:00:16.9120,-0.0645105391740799,1.73617672920227,0.821939468383789,-0.423056483268738,-0.153094589710236,0.0196794662624598
00:00:16.9280,-0.302042037248611,1.77520990371704,1.01943016052246,-0.435368299484253,-0.14927826821804,0.0191092677414417
00:00:16.9440,-0.229570850729942,1.90241241455078,0.85592520236969,-0.450803399085999,-0.152455240488052,0.014971655793488
00:00:16.9600,-0.215633437037468,2.01789712905884,1.03336894512177,-0.461725890636444,-0.150648847222328,0.0142160151153803
00:00:16.9760,0.0478615015745163,2.11554288864136,0.771655440330505,-0.482306927442551,-0.133429974317551,0.0115389041602612
00:00:16.9920,-0.138986721634865,2.17831611633301,0.909541070461273,-0.489943474531174,-0.129462346434593,0.0124952159821987
00:00:17.0080,-0.298768132925034,2.0469012260437,0.725769877433777,-0.484505653381348,-0.147854223847389,0.0184311047196388
00:00:17.0240,-0.399861693382263,1.98579216003418,0.925527036190033,-0.461178988218308,-0.185045272111893,0.0114100938662887
00:00:17.0400,-0.375057220458984,1.93211996555328,0.885149300098419,-0.462185919284821,-0.188612103462219,0.00597267691046
00:00:17.0560,-0.424998790025711,1.96657383441925,0.902157485485077,-0.464996308088303,-0.173396542668343,0.00735780037939548
00:00:17.0720,-0.391857862472534,1.90116548538208,0.623398661613464,-0.462400555610657,-0.164149701595306,0.0156621672213078
00:00:17.0880,-0.432898193597794,1.8425315618515,0.826173067092896,-0.456560790538788,-0.172318339347839,0.0206264313310385
00:00:17.1040,-0.399009138345718,1.82103109359741,0.686250507831573,-0.459624439477921,-0.187938302755356,0.0220129415392876
00:00:17.1200,-0.478187054395676,1.82340323925018,0.866080820560455,-0.460636496543884,-0.187933564186096,0.019210571423173
00:00:17.1360,-0.439757257699966,1.72062206268311,0.802102982997894,-0.453728199005127,-0.17623545229435,0.0118896029889584
00:00:17.1520,-0.322153598070145,1.50913870334625,0.75480055809021,-0.41745525598526,-0.159994065761566,0.00498022558167577
00:00:17.1680,-0.220100328326225,1.1816908121109,0.683554470539093,-0.387293696403503,-0.154046729207039,0.0120189217850566
00:00:17.1840,-0.28794139623642,1.08389604091644,0.896390736103058,-0.366769194602966,-0.159258335828781,0.0124173946678638
00:00:17.2000,-0.23343300819397,1.02393686771393,0.889333128929138,-0.357074499130249,-0.154428273439407,0.0107558080926538
00:00:17.2160,-0.288303583860397,0.798950254917145,0.910703599452972,-0.326539188623428,-0.14293497800827,0.00781441107392311
00:00:17.2320,-0.103472873568535,0.501490235328674,0.661689460277557,-0.291944652795792,-0.13331513106823,0.0103360461071134
00:00:17.2480,0.00916820764541626,0.337747991085052,0.796749651432037,-0.275061726570129,-0.130307450890541,0.0125350467860699
00:00:17.2640,-0.256136983633041,0.183481693267822,0.931918084621429,-0.260457873344421,-0.142153844237328,0.0100207356736064
00:00:17.2800,-0.285373091697693,0.0364734753966331,0.734378397464752,-0.234969809651375,-0.148422122001648,0.00277178105898201
00:00:17.2960,-0.249145463109016,-0.116171434521675,0.841471552848816,-0.226336151361465,-0.156235799193382,0.009337461553514
00:00:17.3120,-0.147727280855179,-0.190421864390373,0.639091730117798,-0.214445665478706,-0.151371762156487,0.0133071998134255
00:00:17.3280,-0.292627513408661,-0.122279189527035,1.04282546043396,-0.225927978754044,-0.150600254535675,0.0114229591563344
00:00:17.3439,-0.212490499019623,-0.0644333586096764,0.701763510704041,-0.229592636227608,-0.139981657266617,0.0037249643355608
00:00:17.3600,-0.162651255726814,-0.0624263323843479,0.801184475421906,-0.239719867706299,-0.136722937226295,0.00990705937147141
00:00:17.3760,-0.0432308167219162,-0.176605626940727,0.605399966239929,-0.230958685278893,-0.13495734333992,0.0102897072210908
00:00:17.3920,-0.153969466686249,-0.46037894487381,0.923529505729675,-0.201262041926384,-0.136111229658127,0.0107620405033231
00:00:17.4079,-0.412795513868332,-0.75483238697052,0.526833415031433,-0.163082003593445,-0.155303835868835,0.0052277659997344
00:00:17.4240,-0.405778169631958,-0.914433062076569,0.781180262565613,-0.141838327050209,-0.172344908118248,0.00558335985988379
00:00:17.4400,-0.359224796295166,-0.951242446899414,0.631730616092682,-0.135972455143929,-0.185364216566086,0.0121849458664656
00:00:17.4560,-0.300690025091171,-1.11758863925934,1.11723697185516,-0.11012440174818,-0.161118179559708,0.00587977562099695
00:00:17.4720,-0.206670165061951,-1.53509652614594,0.66783195734024,-0.0646363720297813,-0.131610065698624,-0.000935401418246329
00:00:17.4880,-0.0276479255408049,-1.91990399360657,0.93611603975296,-0.00555984489619732,-0.112164311110973,0.0023972091730684
00:00:17.5040,0.1884855479002,-2.35533618927002,0.703750014305115,0.0425884872674942,-0.102644972503185,0.00560806877911091
