Time,Fx,Fy,Fz,Mx,My,Mz
00:00:07.1360,-0.455598920583725,-2.62212800979614,0.166252315044403,0.441583901643753,0.0386954322457314,-0.00469582807272673
00:00:07.1520,-0.475196123123169,-2.58148646354675,0.5206218957901,0.434193313121796,0.0162131246179342,-0.0218383390456438
00:00:07.1680,-0.0175346937030554,-2.37093138694763,0.0168028809130192,0.433107256889343,0.0280616879463196,-0.0264923479408026
00:00:07.1840,-0.361922979354858,-2.52851581573486,0.326297760009766,0.428498715162277,0.0307230483740568,-0.0133336912840605
00:00:07.2000,-0.504439473152161,-2.40404486656189,0.403786242008209,0.425070554018021,0.030810322612524,-0.0187689531594515
00:00:07.2160,-0.0920550897717476,-2.10735321044922,-0.201559916138649,0.419839233160019,0.0477552562952042,-0.0213015191257
00:00:07.2320,-0.366627424955368,-2.35075855255127,0.153109386563301,0.409317344427109,0.0408830642700195,-0.00608557322993875
00:00:07.2480,-0.548877060413361,-2.48740339279175,0.140443027019501,0.412030518054962,0.0216150917112827,-0.0143025834113359
00:00:07.2640,-0.125867113471031,-2.37908625602722,-0.162192523479462,0.418479889631271,0.0154322544112802,-0.0147647215053439
00:00:07.2800,-0.314111351966858,-2.72554445266724,0.123669482767582,0.418189764022827,-0.00180408556479961,-0.00536330044269562
00:00:07.2960,-0.523244440555573,-2.94014835357666,0.322995781898499,0.434995949268341,-0.0196464601904154,-0.0150813739746809
00:00:07.3120,-0.0608519315719604,-2.81146740913391,0.10915994644165,0.448076128959656,-0.025112446397543,-0.0125487335026264
00:00:07.3280,-0.180374100804329,-3.03693151473999,0.393286496400833,0.458854496479034,-0.021754352375865,-0.00151961459778249
00:00:07.3439,-0.533865451812744,-3.16260552406311,0.427274942398071,0.475185602903366,-0.0206052977591753,-0.0117635242640972
00:00:07.3600,-0.176621928811073,-2.81120538711548,-0.199801787734032,0.498156279325485,-0.00217681168578565,-0.0303784925490618
00:00:07.3760,-0.240620329976082,-2.83877992630005,0.234417080879211,0.493662655353546,0.00301455846056342,-0.0193963050842285
00:00:07.3920,-0.525766551494598,-2.88746523857117,0.554428160190582,0.488228440284729,-0.00335805024951696,-0.0254742074757814
00:00:07.4079,-0.156341567635536,-2.38359951972961,0.0293316394090652,0.480170547962189,0.0238758232444525,-0.0288041792809963
00:00:07.4240,-0.249671623110771,-2.36033725738525,-0.0775966569781303,0.474567174911499,0.0491064637899399,-0.0148809477686882
00:00:07.4400,-0.624263465404511,-2.37697601318359,0.394578278064728,0.469287186861038,0.043762031942606,-0.010350126773119
00:00:07.4560,-0.227734118700027,-1.93296229839325,-0.0842632576823235,0.449855983257294,0.0562709532678127,-0.0174292996525764
00:00:07.4720,-0.278243511915207,-1.81233084201813,0.019816605374217,0.428752660751343,0.0576700903475285,-0.000229097393457778
00:00:07.4880,-0.536643028259277,-1.78451299667358,0.713455557823181,0.391974359750748,0.0238873977214098,-0.0177788566797972
00:00:07.5040,-0.10614075511694,-1.23396444320679,0.223108381032944,0.335442900657654,0.0269661191850901,-0.00720627419650555
00:00:07.5200,-0.0370074398815632,-0.882389664649963,0.857840120792389,0.295119285583496,0.013637401163578,0.0488521233201027
00:00:07.5360,-0.311514765024185,-0.787698745727539,1.68894875049591,0.250992685556412,-0.034842275083065,0.0400985479354858
00:00:07.5520,0.0482685901224613,-0.340971171855927,1.1264363527298,0.208465456962585,-0.0271445587277412,0.00818518362939358
00:00:07.5679,0.00815760158002377,0.0115577494725585,0.454729467630386,0.165707066655159,-0.00470242789015174,0.00809312332421541
00:00:07.5840,-0.412008970975876,-1.15135943889618,1.22087752819061,-0.00158225942868739,-0.227143183350563,0.0401762388646603
00:00:07.6000,-0.267976820468903,-0.0288634300231934,0.84168553352356,-0.0367326959967613,-0.274014383554459,0.00843484792858362
00:00:07.6160,-0.180226862430573,0.239326313138008,-0.121903367340565,-0.152061834931374,-0.230398118495941,0.00808103010058403
00:00:07.6320,-0.547439217567444,0.693869173526764,0.368316262960434,-0.190663129091263,-0.19425205886364,0.0253869034349918
00:00:07.6480,0.0596330165863037,1.6313591003418,0.344742387533188,-0.229552939534187,-0.150754302740097,0.0155540658161044
00:00:07.6640,0.327162981033325,2.02497386932373,0.224037706851959,-0.308465272188187,-0.096467413008213,0.0115351919084787
00:00:07.6800,-0.167874470353127,2.34722781181335,0.239853918552399,-0.342434883117676,-0.0886661261320114,0.035245768725872
00:00:07.6959,0.259972900152206,2.42208313941956,0.407394260168076,-0.366902589797974,-0.0818685740232468,0.0163757558912039
00:00:07.7120,0.423779398202896,2.19237589836121,0.825249016284943,-0.373424649238586,-0.0690403580665588,0.0116542130708694
00:00:07.7280,-0.018411798402667,2.05393409729004,0.934130012989044,-0.361387461423874,-0.0528407320380211,0.0168675780296326
00:00:07.7440,0.144953355193138,2.38231658935547,0.347026854753494,-0.318089306354523,-0.0136572429910302,0.012618132866919
00:00:07.7600,0.094118595123291,2.15913677215576,0.0726047679781914,-0.283673584461212,0.0113528165966272,0.00657420884817839
00:00:07.7760,-0.262956321239471,1.70297718048096,0.0637473985552788,-0.255063354969025,-0.0140372840687633,0.00480081792920828
00:00:07.7920,0.010167071595788,1.63081347942352,0.444846898317337,-0.226824179291725,-0.0449739620089531,0.00241471827030182
00:00:07.8080,0.211300730705261,1.25399994850159,0.404952555894852,-0.191379949450493,-0.0700517594814301,-0.00169109064154327
00:00:07.8240,-0.2439204454422,0.848440170288086,0.242062747478485,-0.154075443744659,-0.0923704504966736,0.00475262338295579
00:00:07.8400,-0.0925953760743141,0.840775787830353,0.471465677022934,-0.119462519884109,-0.0975772440433502,0.00308594200760126
00:00:07.8560,0.294548034667969,0.946889400482178,0.279575914144516,-0.0933605507016182,-0.0667039901018143,0.0125285163521767
00:00:07.8720,-0.25339150428772,0.884090542793274,0.191996857523918,-0.0844805166125298,-0.0338234566152096,0.0251899585127831
00:00:07.8880,-0.0586472563445568,0.90861839056015,0.468775153160095,-0.074791431427002,-0.066828615963459,0.000282944878563285
00:00:07.9040,0.334415078163147,0.981126368045807,0.285353183746338,-0.0688806995749474,-0.0527809225022793,0.00529925990849733
00:00:07.9200,-0.171474561095238,0.817642450332642,0.330647528171539,-0.0981400460004807,-0.0526647381484509,0.0215810481458902
00:00:07.9360,-0.0883650705218315,1.08913552761078,0.292265772819519,-0.0993130803108215,-0.0479348115622997,-0.00336473295465112
00:00:07.9520,0.275864750146866,1.18623924255371,0.0894259065389633,-0.0986480861902237,-0.041373249143362,0.00520888669416308
00:00:07.9680,-0.189553081989288,0.637649357318878,0.401481539011002,-0.111140049993992,-0.0909481197595596,0.023589976131916
00:00:07.9840,-0.188182801008224,0.809313058853149,0.572518646717072,-0.116300798952579,-0.128889784216881,0.00517208641394973
00:00:08.0000,0.354622542858124,1.17813360691071,0.543687999248505,-0.137643277645111,-0.0883626639842987,0.00945101771503687
00:00:08.0160,-0.0863185599446297,1.31854355335236,0.309964090585709,-0.168361142277718,-0.0395865440368652,0.0276850890368223
00:00:08.0320,-0.150128483772278,1.6564656496048,0.314896047115326,-0.161722376942635,-0.023020775988698,0.00705602997913957
00:00:08.0480,0.326110452413559,1.95531558990479,0.118866980075836,-0.171275123953819,-0.0166241843253374,0.00802250858396292
00:00:08.0640,0.0284801106899977,1.70748317241669,0.478844553232193,-0.208989411592484,-0.0421016812324524,0.0200234614312649
00:00:08.0800,-0.125807926058769,1.81045365333557,0.618899643421173,-0.204366728663445,-0.0515383370220661,0.00791074242442846
00:00:08.0960,0.355311036109924,2.25077986717224,0.183500364422798,-0.196804374456406,-0.0147398691624403,-0.000250837649218738
00:00:08.1120,-0.0296029914170504,1.89862930774689,0.253892928361893,-0.217506751418114,-0.0253464877605438,0.0218314286321402
00:00:08.1280,-0.136468186974525,1.90787541866302,0.711858749389648,-0.225530847907066,-0.064988948404789,0.00639314623549581
00:00:08.1440,0.419299423694611,2.35225296020508,0.440085202455521,-0.244331836700439,-0.0573477856814861,0.00784731190651655
00:00:08.1600,0.118645347654819,2.38992309570313,0.497037142515183,-0.297159820795059,-0.0453903526067734,0.0210330337285995
00:00:08.1760,-0.160018190741539,2.62139749526978,0.552070677280426,-0.299806535243988,-0.0398163162171841,0.0175737980753183
00:00:08.1920,0.356600850820541,2.91882920265198,0.207444801926613,-0.295816540718079,-0.0309967789798975,0.00877031590789557
00:00:08.2080,0.0915495753288269,2.49861359596252,0.298145234584808,-0.321085453033447,-0.0575598515570164,0.0237367451190948
00:00:08.2240,-0.15135033428669,2.51094317436218,0.659537196159363,-0.316570162773132,-0.0961209312081337,0.0190227441489697
00:00:08.2400,0.443590968847275,2.69725298881531,0.712382733821869,-0.323996782302856,-0.0936176404356956,0.0189377255737782
00:00:08.2560,0.132654756307602,2.44866037368774,0.503884434700012,-0.338795453310013,-0.0824106335639954,0.0200576316565275
00:00:08.2720,-0.187271773815155,2.65755558013916,0.702373266220093,-0.343456953763962,-0.0793072581291199,0.0223230253905058
00:00:08.2880,0.408479034900665,2.93812012672424,0.542431592941284,-0.352215141057968,-0.0598877482116222,0.0122454315423965
00:00:08.3040,0.13122221827507,2.75684595108032,0.306441277265549,-0.3613041639328,-0.0611446648836136,0.0194343253970146
00:00:08.3200,-0.164740562438965,2.71433043479919,0.745828747749329,-0.361911177635193,-0.0800335556268692,0.0227912273257971
00:00:08.3360,0.416788637638092,2.94495797157288,0.704831540584564,-0.364791214466095,-0.0710353329777718,0.0157318953424692
00:00:08.3520,0.194824621081352,2.83613228797913,0.562363088130951,-0.371046364307404,-0.0600378140807152,0.0204884391278028
00:00:08.3680,-0.131740242242813,3.02828574180603,0.668765962123871,-0.378158450126648,-0.0621256045997143,0.0229707174003124
00:00:08.3840,0.344994008541107,3.32829761505127,0.637331485748291,-0.396770685911179,-0.0502136275172234,0.0124990176409483
00:00:08.4000,0.178013876080513,3.24149084091187,0.522258758544922,-0.414372146129608,-0.0445950999855995,0.019792303442955
00:00:08.4160,-0.170333087444305,3.33490681648254,0.796447992324829,-0.43332228064537,-0.0580467917025089,0.0274890288710594
00:00:08.4320,0.331502377986908,3.73050117492676,0.676469445228577,-0.462306886911392,-0.055607158690691,0.0184710547327995
00:00:08.4480,0.230854496359825,3.71903824806213,0.673490464687347,-0.502573311328888,-0.0529272891581059,0.0266965962946415
00:00:08.4640,-0.176889300346375,3.812415599823,0.787439167499542,-0.526903986930847,-0.0659705325961113,0.0270034912973642
00:00:08.4800,0.337770044803619,4.28317403793335,0.605448365211487,-0.557324588298798,-0.0690386965870857,0.0193230994045734
00:00:08.4960,0.230909004807472,4.24946546554565,0.755660891532898,-0.599427103996277,-0.0770726054906845,0.031063225120306
00:00:08.5120,-0.156414285302162,4.27934694290161,1.03870940208435,-0.614779710769653,-0.0925059095025063,0.03153982385993
00:00:08.5280,0.401570439338684,4.71327447891235,0.828372597694397,-0.631222784519196,-0.0925872474908829,0.0196866616606712
00:00:08.5440,0.171656891703606,4.70897245407104,0.909754157066345,-0.672043859958649,-0.0927199572324753,0.0360050238668919
00:00:08.5600,-0.0422684103250504,4.97320318222046,0.97409051656723,-0.704449117183685,-0.0987955033779144,0.0329699032008648
00:00:08.5760,0.340770184993744,5.36024761199951,0.947680056095123,-0.734734714031219,-0.0917341411113739,0.0341930277645588
00:00:08.5920,0.334066957235336,5.56916522979736,0.959831357002258,-0.775179982185364,-0.0804631039500237,0.0338401198387146
00:00:08.6080,-0.0414690524339676,5.72403717041016,1.06782865524292,-0.810293734073639,-0.07937853038311,0.0418595634400845
00:00:08.6240,0.375620603561401,6.31134510040283,0.801023244857788,-0.841262221336365,-0.0627438277006149,0.0238892156630754
00:00:08.6400,0.308057308197021,6.51521253585815,0.945311784744263,-0.893084824085236,-0.0506856441497803,0.0410379208624363
00:00:08.6560,-0.0775191783905029,6.61113262176514,0.892201125621796,-0.926511466503143,-0.0530557297170162,0.0372774191200733
00:00:08.6720,0.302810549736023,6.9261999130249,0.788349211215973,-0.934000849723816,-0.0582728311419487,0.0209967102855444
00:00:08.6879,0.157625243067741,6.41864347457886,1.01587879657745,-0.902399480342865,-0.0723537430167198,0.0333639495074749
00:00:08.7040,-0.0411672443151474,5.6837911605835,1.00961017608643,-0.841091990470886,-0.0871838927268982,0.0239678379148245
00:00:08.7200,0.206475764513016,5.23976945877075,1.005526304245,-0.756401240825653,-0.0992682054638863,0.0283131059259176
00:00:08.7360,0.16101299226284,4.55109357833862,1.08457660675049,-0.688496053218842,-0.0965105146169662,0.025534275919199
00:00:08.7520,-0.0895738303661346,3.96819996833801,0.919226348400116,-0.630359768867493,-0.0976539775729179,0.0288777481764555
00:00:08.7680,0.0550095289945602,4.0214786529541,0.97147673368454,-0.599268198013306,-0.102878257632256,0.0316867455840111
00:00:08.7840,0.303456962108612,4.12816429138184,0.862221300601959,-0.605396866798401,-0.0787098333239555,0.0300601571798325
00:00:08.8000,-0.118330411612988,4.16915369033813,1.00293338298798,-0.629367232322693,-0.0832002833485603,0.0360590070486069
00:00:08.8159,0.165540158748627,4.77702951431274,0.838991224765778,-0.6525958776474,-0.0770364627242088,0.0325824469327927
00:00:08.8320,0.284543871879578,5.10856866836548,0.977090358734131,-0.695453703403473,-0.0559235736727715,0.0366963520646095
00:00:08.8480,-0.0732637718319893,5.15184831619263,0.998949527740479,-0.727593600749969,-0.0521907024085522,0.035100769251585
00:00:08.8640,0.133962213993073,5.72499322891235,0.954772174358368,-0.744338393211365,-0.044826801866293,0.0283161178231239
00:00:08.8800,0.280245661735535,6.10918283462524,0.85938435792923,-0.796282649040222,-0.0211988296359777,0.0277066715061665
00:00:08.8960,-0.147241815924644,6.01261615753174,0.814459979534149,-0.824903666973114,-0.0288847498595715,0.0326009392738342
00:00:08.9120,0.0322703830897808,6.20015716552734,0.836766302585602,-0.806891620159149,-0.0279038175940514,0.0244644545018673
00:00:08.9280,0.220000341534615,5.822096824646,0.74379962682724,-0.785499811172485,-0.0465072393417358,0.0160589497536421
00:00:08.9440,-0.187388986349106,5.10790681838989,1.0105607509613,-0.769490778446198,-0.0950606986880302,0.035683486610651
00:00:08.9600,0.0835168212652206,5.09816551208496,1.02565562725067,-0.742578089237213,-0.117106094956398,0.0268846675753593
00:00:08.9760,0.266906768083572,4.8571400642395,0.969769418239594,-0.727428257465363,-0.118274003267288,0.0321104563772678
00:00:08.9920,-0.217272281646729,4.52829074859619,1.05197024345398,-0.717611730098724,-0.13186277449131,0.0452044121921062
00:00:09.0080,0.159386798739433,4.78592586517334,0.979481339454651,-0.691515386104584,-0.106300763785839,0.035005871206522
00:00:09.0240,0.26197737455368,4.72945356369019,0.952951490879059,-0.682222783565521,-0.0839063376188278,0.0291814412921667
00:00:09.0400,-0.12060160189867,4.56822967529297,0.951628088951111,-0.69070029258728,-0.0822389423847198,0.0384095199406147
00:00:09.0560,0.149361580610275,5.07390451431274,0.908246338367462,-0.690131664276123,-0.0721897706389427,0.0277439672499895
00:00:09.0720,0.302580803632736,5.31014204025269,0.94630366563797,-0.722707569599152,-0.0516713969409466,0.022725036367774
00:00:09.0880,-0.112054407596588,5.24942684173584,1.01602172851563,-0.752956032752991,-0.0482788793742657,0.0372195020318031
00:00:09.1040,0.137290611863136,5.76942920684814,0.759337306022644,-0.748471438884735,-0.0409913621842861,0.0267389658838511
00:00:09.1200,0.210766330361366,5.65269231796265,0.934537053108215,-0.761426866054535,-0.0425032339990139,0.0256050024181604
00:00:09.1360,-0.132019191980362,5.26773071289063,1.02567851543427,-0.774938702583313,-0.0673747956752777,0.0374760404229164
00:00:09.1520,0.16770638525486,5.4994158744812,0.902821123600006,-0.756646990776062,-0.0827363356947899,0.0251168105751276
00:00:09.1680,0.218949064612389,5.23606824874878,1.01939022541046,-0.760423243045807,-0.0891836583614349,0.0282954350113869
00:00:09.1840,-0.149314567446709,4.94428777694702,1.00210189819336,-0.763905048370361,-0.101510383188725,0.0386614352464676
00:00:09.2000,0.188536360859871,5.30081605911255,0.998292565345764,-0.749716103076935,-0.0976441130042076,0.0295296404510736
00:00:09.2160,0.22965931892395,5.24085378646851,0.876689553260803,-0.761834323406219,-0.080098457634449,0.0304163750261068
00:00:09.2320,-0.137351617217064,5.10530519485474,0.994382619857788,-0.773026883602142,-0.0805146768689156,0.034686017781496
00:00:09.2480,0.182949468493462,5.40951585769653,0.870725691318512,-0.744727790355682,-0.0736131742596626,0.0343746244907379
00:00:09.2640,0.210357755422592,5.14083242416382,0.923854172229767,-0.736564993858337,-0.0711684599518776,0.0318995676934719
00:00:09.2800,-0.140705198049545,4.82205772399902,1.02255797386169,-0.740265130996704,-0.0898942872881889,0.0396377742290497
00:00:09.2960,0.249623417854309,5.18108463287354,0.944571077823639,-0.721421778202057,-0.0894547700881958,0.0286078620702028
00:00:09.3120,0.158109873533249,5.0062255859375,1.04421770572662,-0.728621780872345,-0.0775417760014534,0.0283971447497606
00:00:09.3280,-0.0754125714302063,4.81097888946533,0.862379729747772,-0.724715232849121,-0.0721587389707565,0.033775981515646
00:00:09.3439,0.169079050421715,5.02834796905518,0.850053191184998,-0.697696089744568,-0.0734928622841835,0.0268881153315306
00:00:09.3600,0.183006510138512,4.77729892730713,0.89642333984375,-0.695418655872345,-0.0740758031606674,0.0272371843457222
00:00:09.3760,-0.183497086167336,4.41816997528076,0.9680997133255,-0.691439688205719,-0.0945817902684212,0.0381839014589787
00:00:09.3920,0.234132841229439,4.67603206634521,0.880645871162415,-0.665323555469513,-0.100041009485722,0.0303311198949814
00:00:09.4079,0.133444532752037,4.47021961212158,1.07290077209473,-0.678205490112305,-0.0942366272211075,0.0325042195618153
00:00:09.4240,-0.102098152041435,4.35519886016846,0.959242165088654,-0.675443887710571,-0.0884890258312225,0.0376241430640221
00:00:09.4400,0.219130292534828,4.64292335510254,0.76885849237442,-0.651740252971649,-0.0756380632519722,0.0219833962619305
00:00:09.4560,0.135520756244659,4.47756481170654,0.868197381496429,-0.658750355243683,-0.0680231228470802,0.0261291712522507
00:00:09.4720,-0.125435069203377,4.39203453063965,0.988670110702515,-0.672371745109558,-0.0822286829352379,0.0328942760825157
00:00:09.4880,0.250059813261032,4.83809041976929,0.883505880832672,-0.676204860210419,-0.0778518617153168,0.0268910583108664
00:00:09.5040,0.148614302277565,4.65056848526001,0.842944502830505,-0.690482079982758,-0.0704693347215652,0.030712004750967
00:00:09.5200,-0.13431191444397,4.55462741851807,1.03781616687775,-0.692938208580017,-0.0880969315767288,0.0399859212338924
00:00:09.5360,0.280694007873535,4.85367679595947,0.854916989803314,-0.68679291009903,-0.0819176062941551,0.024536045268178
00:00:09.5520,0.0940101891756058,4.60122585296631,0.848117768764496,-0.696075201034546,-0.0802073776721954,0.0272556729614735
00:00:09.5679,-0.158588141202927,4.54088115692139,0.988760411739349,-0.699082493782043,-0.101590126752853,0.0335289463400841
00:00:09.5840,0.31048709154129,4.89819669723511,0.885366320610046,-0.70560359954834,-0.0902058556675911,0.0264426376670599
00:00:09.6000,0.0789904892444611,4.73060512542725,0.860836327075958,-0.724531233310699,-0.0809169784188271,0.032524362206459
00:00:09.6160,-0.123257584869862,4.78377294540405,0.971847474575043,-0.724095046520233,-0.0889907851815224,0.0355690345168114
00:00:09.6320,0.325887888669968,5.0624885559082,0.765283346176147,-0.720101773738861,-0.0722056403756142,0.0237730033695698
00:00:09.6480,0.0258255135267973,4.81475353240967,0.859235048294067,-0.73459929227829,-0.0714990869164467,0.0328332781791687
00:00:09.6640,-0.118563376367092,4.78720664978027,0.955229043960571,-0.723324120044708,-0.0904456302523613,0.0353734903037548
00:00:09.6800,0.312902092933655,4.91168212890625,0.835874021053314,-0.715659856796265,-0.0894074440002441,0.0271603688597679
00:00:09.6959,-0.0355162248015404,4.57495307922363,0.915381014347076,-0.723725199699402,-0.093723751604557,0.0357165671885014
00:00:09.7120,-0.0860151723027229,4.61820459365845,0.984930515289307,-0.702362239360809,-0.101852744817734,0.0316790193319321
00:00:09.7280,0.319602638483047,4.65453004837036,0.798239409923553,-0.687946259975433,-0.0837867558002472,0.02247797511518
00:00:09.7440,-0.0562734827399254,4.27104568481445,0.751191377639771,-0.682970762252808,-0.0816951170563698,0.0308719221502543
00:00:09.7600,-0.111453302204609,4.29345750808716,0.936499714851379,-0.656046628952026,-0.0977566614747047,0.0296734496951103
00:00:09.7760,0.324284613132477,4.26730680465698,0.781834304332733,-0.646329581737518,-0.0909519717097282,0.0227587446570396
00:00:09.7920,-0.14643806219101,3.80115985870361,0.817885100841522,-0.637975573539734,-0.0985045880079269,0.0347895212471485
00:00:09.8080,-0.0682157054543495,3.79738569259644,0.851540267467499,-0.599179565906525,-0.107002250850201,0.0300244595855474
00:00:09.8240,0.288410782814026,3.71786952018738,0.813206851482391,-0.581373989582062,-0.0940422415733337,0.0220241919159889
00:00:09.8400,-0.140416607260704,3.26045322418213,0.705800473690033,-0.568760693073273,-0.0927206873893738,0.0305538680404425
00:00:09.8560,-0.0752568244934082,3.35182642936707,0.803057193756104,-0.537354350090027,-0.10255166888237,0.0286485943943262
00:00:09.8720,0.274535238742828,3.34260439872742,0.767991185188293,-0.533197224140167,-0.0921936109662056,0.0210835635662079
00:00:09.8880,-0.153791427612305,3.00882315635681,0.809681355953217,-0.538198113441467,-0.0939564406871796,0.0339392833411694
00:00:09.9040,-0.038790512830019,3.16725039482117,0.736340939998627,-0.510970592498779,-0.0976839065551758,0.0300290621817112
00:00:09.9200,0.292353600263596,3.14581942558289,0.732529401779175,-0.508096158504486,-0.0821801722049713,0.0213532913476229
00:00:09.9360,-0.166105881333351,2.84146499633789,0.792471468448639,-0.517053842544556,-0.0831755846738815,0.0354059487581253
00:00:09.9520,0.0666089728474617,3.15233707427979,0.69491982460022,-0.497858136892319,-0.0805347859859467,0.0187564846128225
00:00:09.9680,0.261945307254791,3.17204737663269,0.623910248279572,-0.506086707115173,-0.0688624531030655,0.0147657366469502
00:00:09.9840,-0.192036598920822,2.88292217254639,0.724096298217773,-0.528175413608551,-0.0827537849545479,0.033965989947319
00:00:10.0000,0.0842322558164597,3.24152064323425,0.747835397720337,-0.519271969795227,-0.0907654240727425,0.0205564666539431
00:00:10.0160,0.238841444253922,3.10337591171265,0.582912027835846,-0.521085798740387,-0.0842171907424927,0.02251254953444
00:00:10.0320,-0.26046285033226,2.75826144218445,0.713062107563019,-0.528472244739532,-0.105488397181034,0.0344393067061901
00:00:10.0480,0.0870046690106392,3.02519679069519,0.680541217327118,-0.509028077125549,-0.111355327069759,0.021829416975379
00:00:10.0640,0.17141817510128,2.92082142829895,0.692454695701599,-0.51787668466568,-0.104027427732944,0.0223930384963751
00:00:10.0800,-0.255490303039551,2.68262243270874,0.73164826631546,-0.528601706027985,-0.111832559108734,0.0360434949398041
00:00:10.0960,0.121752053499222,2.97962546348572,0.567753970623016,-0.50607031583786,-0.105540461838245,0.0190948117524385
00:00:10.1120,0.14359624683857,2.81898546218872,0.664661943912506,-0.507687270641327,-0.0972796827554703,0.0225351620465517
00:00:10.1280,-0.219807296991348,2.49919939041138,0.719610512256622,-0.501969218254089,-0.102543897926807,0.029517225921154
00:00:10.1440,0.170963644981384,2.70682048797607,0.549113988876343,-0.468937933444977,-0.0971576571464539,0.0177369639277458
00:00:10.1600,0.128917083144188,2.45019793510437,0.652355313301086,-0.462527543306351,-0.0844776630401611,0.0216702111065388
00:00:10.1760,-0.203556329011917,2.11327481269836,0.683022797107697,-0.445627063512802,-0.0885246321558952,0.0259249024093151
00:00:10.1920,0.169769480824471,2.2170295715332,0.504415452480316,-0.403140783309937,-0.0871451050043106,0.0142329381778836
00:00:10.2080,0.107603207230568,1.94390273094177,0.650283813476563,-0.400313347578049,-0.0799165964126587,0.0158340111374855
00:00:10.2240,-0.218872368335724,1.65651452541351,0.671578705310822,-0.385901868343353,-0.0871139094233513,0.0262487512081862
00:00:10.2400,0.191358104348183,1.79980146884918,0.466777712106705,-0.34938308596611,-0.0846264064311981,0.0130912270396948
00:00:10.2560,0.0632431358098984,1.41224181652069,0.600461423397064,-0.341753542423248,-0.0820232927799225,0.0222777705639601
00:00:10.2720,-0.243459030985832,1.24844694137573,0.727826237678528,-0.330902278423309,-0.093326561152935,0.0256383828818798
00:00:10.2880,0.19329497218132,1.33954226970673,0.417139559984207,-0.296647548675537,-0.0876220539212227,0.00684641441330314
00:00:10.3040,-0.00856637768447399,0.866516411304474,0.501211702823639,-0.273263871669769,-0.084795780479908,0.0186087787151337
00:00:10.3200,-0.296641111373901,0.59261029958725,0.707710683345795,-0.244378834962845,-0.100312650203705,0.0228994116187096
00:00:10.3360,0.172327131032944,0.697045266628265,0.460430800914764,-0.21629211306572,-0.0929242447018623,0.00706134224310517
00:00:10.3520,0.0125111807137728,0.560138821601868,0.531582593917847,-0.228740856051445,-0.0768991112709045,0.014206656254828
00:00:10.3680,-0.211458563804626,0.59299224615097,0.672230958938599,-0.23107323050499,-0.071823462843895,0.0182859897613525
00:00:10.3840,0.231257766485214,0.786097288131714,0.376779586076736,-0.205671563744545,-0.0513753294944763,0.00441147014498711
00:00:10.4000,-0.0143010774627328,0.287414401769638,0.350574165582657,-0.181098595261574,-0.0461301244795322,0.0190546941012144
00:00:10.4160,-0.282075703144073,0.0663875862956047,0.619990229606628,-0.158771887421608,-0.0801333859562874,0.0163673609495163
