Time,Fx,Fy,Fz,Mx,My,Mz
00:00:03.5360,0.475196003913879,-0.230251625180244,0.65285736322403,-0.0328983329236507,-0.0582361407577991,0.00443175667896867
00:00:03.5520,0.473850578069687,-0.209750473499298,0.67462146282196,-0.0355120673775673,-0.0596322901546955,0.00465451506897807
00:00:03.5679,0.461920946836472,-0.1836918592453,0.648199856281281,-0.0393964722752571,-0.0600293055176735,0.00451561668887734
00:00:03.5840,0.439600348472595,-0.165530651807785,0.626679658889771,-0.0427211709320545,-0.0624093748629093,0.00438345922157168
00:00:03.6000,0.42546758055687,-0.154220625758171,0.662151455879211,-0.043882068246603,-0.0663154274225235,0.00461849058046937
00:00:03.6160,0.430677592754364,-0.157301262021065,0.653965592384338,-0.0435906499624252,-0.0657203644514084,0.00480639189481735
00:00:03.6320,0.43828958272934,-0.167211800813675,0.628808319568634,-0.042115043848753,-0.062373161315918,0.00448017008602619
00:00:03.6480,0.464393347501755,-0.191275253891945,0.66068959236145,-0.0388491600751877,-0.0608532689511776,0.00455112056806684
00:00:03.6640,0.481820642948151,-0.20919643342495,0.675841629505157,-0.0355667136609554,-0.0584935434162617,0.00433476595208049
00:00:03.6800,0.48075744509697,-0.216757699847221,0.629425048828125,-0.0342231467366219,-0.0566107593476772,0.00444300565868616
00:00:03.6959,0.465018391609192,-0.220903724431992,0.649402439594269,-0.0342300571501255,-0.0601759403944016,0.00445994175970554
00:00:03.7120,0.452766209840775,-0.212809920310974,0.684231996536255,-0.0348786562681198,-0.0631138831377029,0.00458028772845864
00:00:03.7280,0.439277917146683,-0.201950564980507,0.638826787471771,-0.0370824784040451,-0.0625911802053452,0.00450791418552399
00:00:03.7440,0.43213951587677,-0.188010320067406,0.629007756710052,-0.0397447645664215,-0.0635695457458496,0.00439242506399751
00:00:03.7600,0.43891367316246,-0.188093900680542,0.653454959392548,-0.0401502326130867,-0.0648301094770432,0.0046660304069519
00:00:03.7760,0.449442565441132,-0.176630154252052,0.644278407096863,-0.0387384071946144,-0.0628719553351402,-0.00132386526092887
00:00:03.7920,0.424523413181305,-0.203848749399185,0.645953118801117,-0.0388750284910202,-0.0629495456814766,-0.00184350379277021
00:00:03.8080,0.495971590280533,-0.177397951483727,0.678420186042786,-0.0416736155748367,-0.059558529406786,0.0348740816116333
00:00:03.8240,0.467073261737823,-0.156073600053787,0.648224949836731,-0.0355094969272614,-0.0585687346756458,-0.0198385529220104
00:00:03.8400,0.461651653051376,-0.198335036635399,0.680544793605804,-0.0364958345890045,-0.0581769533455372,-0.0469080917537212
00:00:03.8560,0.465905159711838,-0.154311031103134,0.629030466079712,-0.0359350331127644,-0.0579763688147068,-0.0166074763983488
00:00:03.8720,0.463920444250107,-0.204213336110115,0.670701086521149,-0.0325519666075706,-0.0578031837940216,-0.0350640527904034
00:00:03.8880,0.509667456150055,-0.223785042762756,0.630647540092468,-0.0336964651942253,-0.0557134933769703,-0.0159314572811127
00:00:03.9040,0.412089318037033,-0.212687104940414,0.625658571720123,-0.0315406322479248,-0.067692294716835,-0.0118154026567936
00:00:03.9200,0.328324675559998,-0.219781562685966,0.676995992660522,-0.0327877514064312,-0.072478175163269,-0.00538456067442894
00:00:03.9360,0.528282403945923,-0.227784365415573,0.622813582420349,-0.0338686518371105,-0.0588490813970566,-0.00534387538209558
00:00:03.9520,0.422926396131516,-0.170340359210968,0.688789248466492,-0.033973827958107,-0.0638478472828865,-0.0103826774284244
00:00:03.9680,0.405645072460175,-0.19227734208107,0.640657663345337,-0.0347708128392696,-0.0585325844585896,-0.0392911992967129
00:00:03.9840,0.674618244171143,-0.159876048564911,0.608066260814667,-0.0385883189737797,-0.0490293055772781,-0.0132632357999682
00:00:04.0000,0.265631645917892,-0.188176035881042,0.730146288871765,-0.0384443439543247,-0.0611171722412109,-0.0054756561294198
00:00:04.0160,0.716829717159271,-0.169457092881203,0.556243598461151,-0.0406682454049587,-0.0562292486429214,-0.0141835808753967
00:00:04.0320,0.0749076828360558,-0.190129026770592,0.732789039611816,-0.0386298000812531,-0.0711916908621788,0.0191548075526953
00:00:04.0480,0.977966248989105,-0.16521418094635,0.576830267906189,-0.0368615724146366,-0.0517403930425644,-0.0139642655849457
00:00:04.0640,-0.195563182234764,-0.290710538625717,0.898260831832886,-0.0378111004829407,-0.0810811743140221,0.0218501258641481
00:00:04.0800,0.96931517124176,-0.0937672406435013,0.433497250080109,-0.0328532941639423,-0.0543613098561764,-0.0104525117203593
00:00:04.0960,0.143565788865089,-0.320606499910355,0.740967392921448,-0.0434183850884438,-0.0633420869708061,0.0107484478503466
00:00:04.1120,0.454346835613251,-0.107074782252312,0.604737043380737,-0.0328321121633053,-0.0675338879227638,0.00746878981590271
00:00:04.1280,0.778831660747528,-0.200500205159187,0.579315304756165,-0.0406960360705853,-0.042321652173996,-0.00858094729483128
00:00:04.1440,0.0368665903806686,-0.207088515162468,0.791159987449646,-0.0350110419094563,-0.0762029960751534,0.0216388180851936
00:00:04.1600,0.944388151168823,-0.124340750277042,0.585285484790802,-0.0373952351510525,-0.050041101872921,-0.0157329365611076
00:00:04.1760,0.0110753839835525,-0.345525532960892,0.764409840106964,-0.0409299992024899,-0.0701489150524139,0.0195949524641037
00:00:04.1920,0.694560945034027,-0.0363819636404514,0.463356196880341,-0.0316791497170925,-0.062733568251133,-0.00343140168115497
00:00:04.2080,0.43122610449791,-0.349598407745361,0.732091307640076,-0.0454307086765766,-0.0566990002989769,-0.000351319613400847
00:00:04.2240,0.214773520827293,-0.0513592921197414,0.666399836540222,-0.03121392801404,-0.0738906487822533,0.0198560692369938
00:00:04.2400,0.867398083209991,-0.213209703564644,0.644848525524139,-0.0442576706409454,-0.0482632257044315,-0.0202432740479708
00:00:04.2560,-0.00187494826968759,-0.233488529920578,0.749451816082001,-0.0400700345635414,-0.0740558952093124,0.0309561900794506
00:00:04.2720,0.840788662433624,-0.0536273308098316,0.476975917816162,-0.0373290367424488,-0.0556692071259022,-0.0172220002859831
00:00:04.2880,0.280339360237122,-0.381209194660187,0.729982495307922,-0.0465521477162838,-0.0579468719661236,0.0114795202389359
00:00:04.3040,0.346634179353714,-0.000975127564743161,0.62630307674408,-0.0287598296999931,-0.0690979734063149,0.0137018039822578
00:00:04.3200,0.841497540473938,-0.323826968669891,0.686094403266907,-0.0450525619089603,-0.047364067286253,-0.0205704867839813
00:00:04.3360,-0.00639709085226059,-0.141651943325996,0.697019517421722,-0.0334401205182076,-0.0741068050265312,0.0362926684319973
00:00:04.3520,0.879034757614136,-0.13235804438591,0.596744120121002,-0.0393711924552917,-0.0571247413754463,-0.0273097548633814
00:00:04.3680,0.140783444046974,-0.347306072711945,0.675580859184265,-0.0457516722381115,-0.0653093978762627,0.0252845324575901
00:00:04.3840,0.42349898815155,0.00839328952133656,0.577884256839752,-0.0301267951726913,-0.0714566111564636,0.000213109495234676
00:00:04.4000,0.758897840976715,-0.351093381643295,0.674562633037567,-0.0460592433810234,-0.0485535226762295,-0.00979846343398094
00:00:04.4160,0.0353675447404385,-0.0970838069915771,0.690153539180756,-0.0303572472184896,-0.0726898536086082,0.0316088758409023
00:00:04.4320,0.939222097396851,-0.19386850297451,0.704910814762115,-0.0393954515457153,-0.0511423125863075,-0.0297217778861523
00:00:04.4480,0.163707882165909,-0.330687046051025,0.557760238647461,-0.0423539467155933,-0.0601828955113888,0.0319593213498592
00:00:04.4640,0.439909607172012,-0.0274452604353428,0.610085368156433,-0.0304356440901756,-0.0687786713242531,-0.00794384349137545
00:00:04.4800,0.743183553218842,-0.331112831830978,0.651468575000763,-0.0475023612380028,-0.049568384885788,-0.00376341142691672
00:00:04.4960,0.020887978374958,-0.0645235776901245,0.747807264328003,-0.0327453799545765,-0.0760647282004356,0.0296666044741869
00:00:04.5120,0.863111138343811,-0.164994984865189,0.743880867958069,-0.0438736043870449,-0.057639479637146,-0.0305046010762453
00:00:04.5280,0.213299885392189,-0.289851248264313,0.455023646354675,-0.0468423143029213,-0.0617413707077503,0.03429039940238
00:00:04.5440,0.334932535886765,-0.0452786199748516,0.664865911006927,-0.032291341573,-0.072155237197876,-0.00964396074414253
00:00:04.5600,0.815995991230011,-0.320911288261414,0.632105827331543,-0.0440300963819027,-0.046798299998045,-0.00364203983917832
00:00:04.5760,0.0451206378638744,-0.128204047679901,0.770578920841217,-0.0289723109453917,-0.0718830898404121,0.0305012967437506
00:00:04.5920,0.847981154918671,-0.190482765436172,0.745607674121857,-0.0381316356360912,-0.0561754927039146,-0.0312180928885937
00:00:04.6080,0.343269169330597,-0.300042390823364,0.417864799499512,-0.0438970401883125,-0.0555148012936115,0.0329490378499031
00:00:04.6240,0.166690111160278,-0.0682046115398407,0.750537991523743,-0.032686922699213,-0.0752299875020981,-0.00539567461237311
00:00:04.6400,0.901730179786682,-0.24513840675354,0.604973971843719,-0.0462225899100304,-0.0482329353690147,-0.00811682175844908
00:00:04.6560,0.0798496901988983,-0.148719802498817,0.701956868171692,-0.0366815589368343,-0.0714092552661896,0.0327193364500999
00:00:04.6720,0.69316554069519,-0.149319678544998,0.639422476291656,-0.0393766053020954,-0.0640896409749985,-0.029742568731308
00:00:04.6879,0.491552084684372,-0.299523264169693,0.494056195020676,-0.0432660505175591,-0.05260294303298,0.0271844640374184
00:00:04.7040,0.0114560555666685,-0.126854315400124,0.858138561248779,-0.0289384536445141,-0.0765808895230293,0.00344092538580298
00:00:04.7200,0.967488765716553,-0.223219990730286,0.684392213821411,-0.0393417552113533,-0.0483593642711639,-0.0167984142899513
00:00:04.7360,0.230318740010262,-0.217780366539955,0.517352521419525,-0.03821736946702,-0.0633647441864014,0.0349104925990105
00:00:04.7520,0.435148954391479,-0.128278464078903,0.608091056346893,-0.0377014204859734,-0.0693953186273575,-0.0224950686097145
00:00:04.7680,0.7298783659935,-0.232779741287231,0.570528268814087,-0.0462828017771244,-0.0469987392425537,0.0139681007713079
00:00:04.7840,-0.0177302397787571,-0.138083562254906,0.860385417938232,-0.0359780266880989,-0.0752663388848305,0.0164942387491465
00:00:04.8000,0.867053270339966,-0.142008259892464,0.761798024177551,-0.0398121140897274,-0.0572692528367043,-0.0241999011486769
00:00:04.8159,0.379244029521942,-0.26462197303772,0.391683220863342,-0.0425347834825516,-0.0585815161466599,0.0321802385151386
00:00:04.8320,0.0855047404766083,-0.165906116366386,0.797621846199036,-0.0332083180546761,-0.0765044018626213,-0.00776187889277935
00:00:04.8480,0.942846775054932,-0.195561185479164,0.577635288238525,-0.0400626808404922,-0.0471258163452148,-0.00480244914069772
00:00:04.8640,0.147583216428757,-0.22744420170784,0.660750925540924,-0.037035595625639,-0.0676685869693756,0.0284697506576777
00:00:04.8800,0.568180918693542,-0.131572976708412,0.599267363548279,-0.0363546684384346,-0.0660866796970367,-0.0224223099648952
00:00:04.8960,0.655904650688171,-0.242418587207794,0.555413901805878,-0.0424835570156574,-0.0483441092073917,0.0177988521754742
00:00:04.9120,-0.0502035394310951,-0.18268483877182,0.858613610267639,-0.0342961810529232,-0.0747171938419342,0.0126639679074287
00:00:04.9280,0.91744339466095,-0.136969149112701,0.771433532238007,-0.0372380502521992,-0.0545836202800274,-0.0209028366953135
00:00:04.9440,0.395205706357956,-0.264960139989853,0.376610696315765,-0.0408803708851337,-0.0582478865981102,0.0297496244311333
00:00:04.9600,0.0716419816017151,-0.172252476215363,0.792902946472168,-0.0334571227431297,-0.0766193419694901,-0.00648620072752237
00:00:04.9760,0.930924117565155,-0.170304924249649,0.581723093986511,-0.0414248555898666,-0.0489769913256168,-0.00484697055071592
00:00:04.9920,0.160424679517746,-0.219565615057945,0.670141339302063,-0.0401679687201977,-0.0679160580039024,0.0270676761865616
00:00:05.0080,0.521309971809387,-0.109033480286598,0.619295060634613,-0.0379603542387486,-0.066690668463707,-0.0203414671123028
00:00:05.0240,0.699032962322235,-0.212683722376823,0.523940801620483,-0.0450874790549278,-0.048176322132349,0.0152650782838464
00:00:05.0400,-0.0501232370734215,-0.206976100802422,0.897601544857025,-0.0378820672631264,-0.0748240798711777,0.0142951607704163
00:00:05.0560,0.877042710781097,-0.0974371209740639,0.740108609199524,-0.0363621339201927,-0.0563446246087551,-0.0206562858074903
00:00:05.0720,0.463761687278748,-0.266217261552811,0.362334787845612,-0.0422261022031307,-0.0552596859633923,0.026806591078639
00:00:05.0880,0.00116504705511034,-0.20565864443779,0.840971171855927,-0.0344894453883171,-0.075713723897934,-0.000862750224769115
00:00:05.1040,0.970236957073212,-0.135396555066109,0.615396678447723,-0.0371526777744293,-0.0485432408750057,-0.0100794080644846
00:00:05.1200,0.249723330140114,-0.2721988260746,0.529167771339417,-0.0390485674142838,-0.0634744316339493,0.0274172201752663
00:00:05.1360,0.299232453107834,-0.147808969020844,0.686201572418213,-0.034342098981142,-0.0734674707055092,-0.0132709089666605
00:00:05.1520,0.827166378498077,-0.181858792901039,0.574866950511932,-0.0410630516707897,-0.0501357279717922,0.00521684112027287
00:00:05.1680,0.00747178588062525,-0.239860162138939,0.830737292766571,-0.0390621721744537,-0.072292648255825,0.0207888782024384
00:00:05.1840,0.705514132976532,-0.0845229923725128,0.669487357139587,-0.0361298061907291,-0.062872126698494,-0.0187985319644213
00:00:05.2000,0.653948485851288,-0.223788276314735,0.456097334623337,-0.0435337908565998,-0.0483757592737675,0.0175150875002146
00:00:05.2160,-0.0871313437819481,-0.239950358867645,0.88471919298172,-0.0379209890961647,-0.0727122873067856,0.0102180810645223
00:00:05.2320,0.925050139427185,-0.0903494134545326,0.719889402389526,-0.0344136320054531,-0.0541230663657188,-0.0165017563849688
00:00:05.2480,0.457447528839111,-0.280179172754288,0.362088084220886,-0.041650116443634,-0.0570770129561424,0.0234317779541016
00:00:05.2640,-0.0372686944901943,-0.214771583676338,0.832250356674194,-0.0357558652758598,-0.0785620287060738,-3.3821132092271e-05
00:00:05.2800,0.951499164104462,-0.101241797208786,0.642815351486206,-0.0381488129496574,-0.0537703409790993,-0.00849818717688322
00:00:05.2960,0.281423211097717,-0.264888077974319,0.545935809612274,-0.0429557785391808,-0.063245877623558,0.0248082913458347
00:00:05.3120,0.27251660823822,-0.128062963485718,0.698144853115082,-0.0365545451641083,-0.068640761077404,-0.00937187951058149
00:00:05.3280,0.887340307235718,-0.140663295984268,0.583204030990601,-0.0410166531801224,-0.0462056696414948,0.00120994239114225
00:00:05.3439,0.106530405580997,-0.288698434829712,0.737889170646667,-0.0396455898880959,-0.0665490627288818,0.0207988061010838
00:00:05.3600,0.526045799255371,-0.105222053825855,0.652320444583893,-0.0324649140238762,-0.0676748603582382,-0.0141526265069842
00:00:05.3760,0.714762806892395,-0.224590420722961,0.499623894691467,-0.0406523607671261,-0.0531251803040504,0.00977885909378529
00:00:05.3920,-0.0643937960267067,-0.291083782911301,0.868323504924774,-0.0381637141108513,-0.0752562656998634,0.0162876434624195
00:00:05.4079,0.779096126556396,-0.0522555559873581,0.73162043094635,-0.0334258787333965,-0.060546487569809,-0.0158387795090675
00:00:05.4240,0.625137448310852,-0.235309883952141,0.368056297302246,-0.0447597876191139,-0.049942322075367,0.0161753091961145
00:00:05.4400,-0.0863659828901291,-0.240400776267052,0.88352358341217,-0.0402201190590858,-0.0725198537111282,0.010706071741879
00:00:05.4560,0.913866698741913,-0.0435730144381523,0.707873702049255,-0.0339982323348522,-0.0549169331789017,-0.0145190311595798
00:00:05.4720,0.485629349946976,-0.295563966035843,0.35032045841217,-0.0428980030119419,-0.0578599944710732,0.0201570149511099
00:00:05.4880,-0.063868373632431,-0.230907022953033,0.866032898426056,-0.0351550243794918,-0.0785836651921272,0.00491128768771887
00:00:05.5040,0.937601208686829,-0.0766124352812767,0.659716844558716,-0.0345527902245522,-0.0546396188437939,-0.0117369536310434
00:00:05.5200,0.394356906414032,-0.299571573734283,0.440490037202835,-0.0438561998307705,-0.0582071878015995,0.0222299303859472
00:00:05.5360,0.119189620018005,-0.149667680263519,0.816916227340698,-0.0367116220295429,-0.0696573406457901,-0.00119399675168097
00:00:05.5520,0.940841197967529,-0.0871013328433037,0.56810861825943,-0.0398534461855888,-0.0472545102238655,-0.00686613656580448
00:00:05.5679,0.259162783622742,-0.317128032445908,0.582338571548462,-0.0437504053115845,-0.0639530271291733,0.0224374011158943
00:00:05.5840,0.242899432778358,-0.11537130177021,0.762643992900848,-0.0327085666358471,-0.0737395584583282,-0.00641551055014133
00:00:05.6000,0.838427126407623,-0.163530752062798,0.556789994239807,-0.0390365831553936,-0.0538430139422417,-0.00142011186107993
00:00:05.6160,0.139400109648705,-0.326054960489273,0.669411897659302,-0.0411694534122944,-0.0687170177698135,0.0221393071115017
00:00:05.6320,0.435350865125656,-0.0809774920344353,0.70615428686142,-0.0317008011043072,-0.0673395469784737,-0.0110256727784872
00:00:05.6480,0.810582935810089,-0.188883408904076,0.519569277763367,-0.0418909080326557,-0.0468610115349293,0.0041717947460711
00:00:05.6640,0.0727598071098328,-0.299198985099792,0.760463654994965,-0.0417712144553661,-0.0662738904356956,0.0199938006699085
00:00:05.6800,0.569993734359741,-0.0434765666723251,0.685840785503387,-0.0317789949476719,-0.0653313100337982,-0.0140823815017939
00:00:05.6959,0.718935012817383,-0.231114387512207,0.505731403827667,-0.0427758321166039,-0.0527433939278126,0.00953171867877245
00:00:05.7120,-0.0157841965556145,-0.281423360109329,0.835364937782288,-0.04074327647686,-0.0725879594683647,0.0172157734632492
00:00:05.7280,0.683619320392609,-0.030643044039607,0.645607888698578,-0.0330088250339031,-0.0629948601126671,-0.014955279417336
00:00:05.7440,0.66964316368103,-0.261157989501953,0.460421353578568,-0.0446679592132568,-0.0512410402297974,0.012878704816103
00:00:05.7600,-0.0393416807055473,-0.249761357903481,0.855154931545258,-0.039456445723772,-0.0709182620048523,0.0146348159760237
00:00:05.7760,0.776296675205231,-0.0379204414784908,0.663211166858673,-0.0328009761869907,-0.0604607276618481,-0.0161645784974098
00:00:05.7920,0.599466383457184,-0.299089103937149,0.433250427246094,-0.043407216668129,-0.0554871596395969,0.0164113976061344
00:00:05.8080,-0.0648539364337921,-0.241983935236931,0.902738571166992,-0.0368438176810741,-0.074397124350071,0.0111079821363091
00:00:05.8240,0.850426077842712,-0.0392113141715527,0.63238936662674,-0.033622108399868,-0.0572171024978161,-0.0148640172556043
00:00:05.8400,0.576367914676666,-0.305376946926117,0.400630950927734,-0.0452457703649998,-0.0527360625565052,0.0177104733884335
00:00:05.8560,-0.0517576187849045,-0.197598978877068,0.921332895755768,-0.03620845079422,-0.0707328915596008,0.00904959812760353
00:00:05.8720,0.904225945472717,-0.0470634251832962,0.621081173419952,-0.0345686264336109,-0.0542388707399368,-0.0140628917142749
00:00:05.8880,0.495362967252731,-0.314058005809784,0.381492137908936,-0.0456346273422241,-0.0585353299975395,0.0193164255470037
00:00:05.9040,-0.0708510354161263,-0.202470406889915,0.938419878482819,-0.0350590832531452,-0.0783152356743813,0.00647503091022372
00:00:05.9200,0.877065420150757,-0.0628187879920006,0.62259179353714,-0.0344852171838284,-0.0587406344711781,-0.012609776109457
00:00:05.9360,0.489756137132645,-0.32218611240387,0.417833268642426,-0.0465527549386024,-0.0570347420871258,0.0196333676576614
00:00:05.9520,0.00730053707957268,-0.159227058291435,0.917272925376892,-0.0359860509634018,-0.0691707655787468,0.00555885629728436
00:00:05.9680,0.946720361709595,-0.0581381432712078,0.583117187023163,-0.0369213595986366,-0.0499044805765152,-0.0131087945774198
00:00:05.9840,0.460906445980072,-0.321984857320786,0.425674051046371,-0.0476284362375736,-0.0563831813633442,0.0211819317191839
00:00:06.0000,-0.0216837413609028,-0.163804262876511,0.924115359783173,-0.0344271846115589,-0.0753510594367981,0.00314668542705476
00:00:06.0160,0.89118492603302,-0.0864872112870216,0.603359997272491,-0.0346791259944439,-0.0583731010556221,-0.011367155238986
00:00:06.0320,0.423292398452759,-0.346047252416611,0.449749201536179,-0.0448492728173733,-0.0617356151342392,0.0213776435703039
00:00:06.0480,0.0071138059720397,-0.155212223529816,0.922780752182007,-0.0326868705451488,-0.0725195184350014,0.00264231627807021
00:00:06.0640,0.933354318141937,-0.0820370689034462,0.580556571483612,-0.0355626866221428,-0.0507280267775059,-0.0111108282580972
00:00:06.0800,0.456115782260895,-0.326428890228271,0.422363996505737,-0.0463661141693592,-0.0544249899685383,0.0218020882457495
00:00:06.0960,0.0183353088796139,-0.143757879734039,0.906607747077942,-0.0342505574226379,-0.0718957111239433,0.00179636583197862
00:00:06.1120,0.897269725799561,-0.0911039263010025,0.595060765743256,-0.0361628718674183,-0.0573949851095676,-0.0105789620429277
00:00:06.1280,0.413891136646271,-0.34025302529335,0.473237633705139,-0.0462090261280537,-0.0623012371361256,0.0217076800763607
00:00:06.1440,0.00199179770424962,-0.134951919317245,0.909116983413696,-0.0346181429922581,-0.0743661150336266,0.00221281661652029
00:00:06.1600,0.920807600021362,-0.0767523944377899,0.570396840572357,-0.0379283390939236,-0.0533286444842815,-0.0112907541915774
00:00:06.1760,0.458825945854187,-0.326567113399506,0.460425466299057,-0.0475317649543285,-0.0556823164224625,0.0223316345363855
00:00:06.1920,0.0250368267297745,-0.133568271994591,0.908719182014465,-0.0337695367634296,-0.0696279481053352,0.00152446364518255
00:00:06.2080,0.892314255237579,-0.0874803736805916,0.569061577320099,-0.036026556044817,-0.0554106831550598,-0.010722141712904
00:00:06.2240,0.444473534822464,-0.349213629961014,0.477945685386658,-0.0455920584499836,-0.060404546558857,0.0213992465287447
00:00:06.2400,-0.0189973209053278,-0.15406908094883,0.927924931049347,-0.0324170030653477,-0.0753746554255486,0.00290779699571431
00:00:06.2560,0.884189069271088,-0.0892137587070465,0.55528324842453,-0.0354839041829109,-0.0571010299026966,-0.011592909693718
00:00:06.2720,0.483580380678177,-0.332924276590347,0.471655577421188,-0.0464699193835258,-0.0571047402918339,0.0213880334049463
00:00:06.2880,0.00484978500753641,-0.148091077804565,0.954132556915283,-0.0340868458151817,-0.0697667822241783,0.00361748528666794
00:00:06.3040,0.901203870773315,-0.0684128701686859,0.520204842090607,-0.036111231893301,-0.0529636852443218,-0.0123817631974816
00:00:06.3200,0.516972303390503,-0.333454877138138,0.433640152215958,-0.0472086891531944,-0.0557945966720581,0.0212471932172775
00:00:06.3360,-0.0399265550076962,-0.158102214336395,0.96885222196579,-0.0338739976286888,-0.0740809813141823,0.00466388370841742
00:00:06.3520,0.847693741321564,-0.072432853281498,0.557883381843567,-0.0354155115783215,-0.0593852326273918,-0.0127718914300203
00:00:06.3680,0.54006040096283,-0.323367059230804,0.419032067060471,-0.0480459854006767,-0.0565983839333057,0.0204322785139084
00:00:06.3840,-0.0430106483399868,-0.181518882513046,0.96929270029068,-0.035867091268301,-0.0725796222686768,0.00587696814909577
00:00:06.4000,0.839152693748474,-0.0538114234805107,0.526423275470734,-0.0343366637825966,-0.0574578493833542,-0.0131762130185962
00:00:06.4160,0.597763419151306,-0.331427365541458,0.458531439304352,-0.0460732206702232,-0.0536024272441864,0.0184918772429228
00:00:06.4320,-0.0628742501139641,-0.218355417251587,0.88971209526062,-0.0342862792313099,-0.0722203850746155,0.0116247991099954
00:00:06.4480,0.774991869926453,-0.0883219242095947,0.583738565444946,-0.0272540282458067,-0.0633674263954163,-0.0196429993957281
00:00:06.4640,0.648534119129181,-0.329822659492493,0.534052968025208,-0.0425952710211277,-0.0543978475034237,0.0212342515587807
00:00:06.4800,-0.0136984065175056,-0.18329955637455,0.910879492759705,-0.0384359136223793,-0.0657314285635948,0.0090433657169342
00:00:06.4960,0.749285578727722,0.0238965749740601,0.491465508937836,-0.0411520712077618,-0.0554828718304634,-0.0154143469408154
00:00:06.5120,0.690844774246216,-0.233165085315704,0.516816318035126,-0.0545659773051739,-0.0542440004646778,0.0189957711845636
00:00:06.5280,-0.0369262620806694,-0.206831023097038,0.902730226516724,-0.0432163216173649,-0.0765520185232162,0.00809573195874691
00:00:06.5440,0.579172790050507,-0.0314045362174511,0.530540764331818,-0.0352948717772961,-0.0716303065419197,-0.0105246836319566
00:00:06.5600,0.709214448928833,-0.307488292455673,0.491873025894165,-0.0429763644933701,-0.0580074340105057,0.0094512440264225
00:00:06.5760,0.0188282020390034,-0.29887467622757,0.833274602890015,-0.0364165902137756,-0.0700569078326225,0.016056464985013
00:00:06.5920,0.525797247886658,-0.0938018560409546,0.562589228153229,-0.025577113032341,-0.0645976811647415,-0.0133576821535826
00:00:06.6080,0.776074945926666,-0.328739881515503,0.4860999584198,-0.0323688723146915,-0.0551333203911781,0.00711915828287601
00:00:06.6240,0.0388531647622585,-0.327480465173721,0.765434980392456,-0.035027053207159,-0.0744302272796631,0.0183414723724127
00:00:06.6400,0.356221348047256,0.014100369066,0.701273500919342,-0.035228006541729,-0.0746262893080711,-0.0133807947859168
00:00:06.6560,0.845313847064972,-0.109958432614803,0.537842631340027,-0.0556170493364334,-0.0533968955278397,0.00573526602238417
00:00:06.6720,0.197890043258667,-0.20902518928051,0.71686989068985,-0.053082674741745,-0.0595689713954926,0.0208680480718613
00:00:06.6879,0.422481685876846,0.0374957658350468,0.907050728797913,-0.0385189838707447,-0.0507426373660564,-0.0183472782373428
00:00:06.7040,0.99262011051178,-0.0933385118842125,0.411729276180267,-0.0513880215585232,-0.0393678061664104,0.010483892634511
00:00:06.7200,0.0203503109514713,-0.27875354886055,0.401599228382111,-0.0587471015751362,-0.0785088166594505,0.0169231444597244
00:00:06.7360,-0.0136754810810089,0.00680602388456464,1.11600816249847,-0.0425138734281063,-0.109852746129036,-0.00957844406366348
00:00:06.7520,0.894772887229919,-0.0206975359469652,0.670768737792969,-0.058937594294548,-0.0681796073913574,-0.00169014977291226
00:00:06.7680,0.41537418961525,-0.0616277456283569,0.424026280641556,-0.080086849629879,-0.0298655666410923,0.0199624802917242
00:00:06.7840,0.318976134061813,0.156106472015381,0.800922453403473,-0.0645706877112389,-0.0384575463831425,-0.00480867037549615
00:00:06.8000,1.12494039535522,-0.0141651481389999,0.626667976379395,-0.0491438172757626,-0.0430861376225948,-0.010722354054451
00:00:06.8159,0.233514979481697,-0.420510679483414,0.505156993865967,-0.0411614775657654,-0.0616416409611702,0.0169265270233154
00:00:06.8320,-0.188511803746223,-0.361614853143692,0.716236591339111,-0.00845792144536972,-0.0945548862218857,0.0174249578267336
00:00:06.8480,0.898752093315125,-0.464421600103378,0.738026142120361,-0.00698974262923002,-0.090731106698513,0.00604316871613264
00:00:06.8640,0.314065217971802,-0.763983845710754,0.536774039268494,0.00770395854488015,-0.0618367753922939,0.0140166562050581
00:00:06.8800,0.0127381030470133,-0.547812461853027,0.860014855861664,0.0265361946076155,-0.0472226813435555,0.0171086452901363
00:00:06.8960,1.20086014270782,-0.440008401870728,0.44321021437645,0.0170185174793005,-0.0322502329945564,-0.0165193509310484
00:00:06.9120,0.634054183959961,-0.614123642444611,0.557816922664642,0.00514358934015036,-0.0343097373843193,-0.00857723038643599
00:00:06.9280,-0.126892611384392,-0.278958201408386,0.85749214887619,-0.00859436672180891,-0.0661889314651489,0.00795697793364525
00:00:06.9440,0.818650126457214,0.0479533933103085,0.627151966094971,-0.0480686500668526,-0.0775855556130409,-0.00324611994437873
00:00:06.9600,0.605446040630341,-0.0480687953531742,0.495797604322433,-0.0800877287983894,-0.0664596557617188,-0.000566631555557251
00:00:06.9760,-0.191313415765762,0.0837506130337715,0.723480939865112,-0.0814285278320313,-0.0742181614041328,0.0198738873004913
00:00:06.9920,0.673477351665497,0.2630555331707,0.7691730260849,-0.083461120724678,-0.0742071643471718,0.00180919514968991
00:00:07.0080,0.827795267105103,-0.0853073671460152,0.536975979804993,-0.0785659477114677,-0.055101852864027,-6.91639943397604e-05
00:00:07.0240,-0.0763043910264969,-0.256460845470428,0.608298718929291,-0.0521917603909969,-0.0605933107435703,0.0198552813380957
