Time,Fx,Fy,Fz,Mx,My,Mz
00:00:03.5360,0.127726092934608,0.958065390586853,0.36422723531723,-0.108409561216831,-0.0574192591011524,-0.0056020556949079
00:00:03.5520,-0.219517678022385,0.894858300685883,0.179384902119637,-0.100144483149052,-0.0427478812634945,0.025417136028409
00:00:03.5679,-0.304265737533569,0.772190511226654,0.304751038551331,-0.0890207961201668,-0.0620071776211262,0.0178004205226898
00:00:03.5840,-0.0129577107727528,0.701891958713531,0.498294770717621,-0.0853312686085701,-0.0853743180632591,0.000399336509872228
00:00:03.6000,0.105730228126049,0.690554559230804,0.327817499637604,-0.0796826407313347,-0.0703339204192162,0.00367928599007428
00:00:03.6160,-0.296731412410736,0.676910817623138,0.192275375127792,-0.0794545561075211,-0.067185714840889,0.0296331513673067
00:00:03.6320,-0.257224380970001,0.658356904983521,0.472774863243103,-0.0803776234388351,-0.0786577686667442,0.00164849893189967
00:00:03.6480,0.193463876843452,0.773447275161743,0.368679046630859,-0.0846038609743118,-0.0691997483372688,-0.00316523853689432
00:00:03.6640,0.0368929095566273,0.788409352302551,0.229500994086266,-0.085159994661808,-0.0523301847279072,0.00715813925489783
00:00:03.6800,-0.275765389204025,0.753736853599548,0.322487533092499,-0.098241500556469,-0.0699066817760468,0.0219840537756681
00:00:03.6959,-0.0493402220308781,0.835654258728027,0.592633605003357,-0.117360405623913,-0.0882970616221428,0.00199006265029311
00:00:03.7120,0.318953722715378,0.970021784305573,0.429247170686722,-0.128558859229088,-0.0711897313594818,-0.00885867327451706
00:00:03.7280,0.0225305184721947,0.990017831325531,0.212857618927956,-0.137745752930641,-0.0623110868036747,0.0183178950101137
00:00:03.7440,-0.223774001002312,0.958340644836426,0.515147089958191,-0.143816068768501,-0.0841359943151474,0.0169279053807259
00:00:03.7600,0.124057434499264,0.986730456352234,0.580134570598602,-0.146089807152748,-0.0915357023477554,-0.00138003937900066
00:00:03.7760,0.24041859805584,0.841030180454254,0.341124892234802,-0.128436371684074,-0.0773601904511452,0.0187773555517197
00:00:03.7920,-0.198581337928772,0.89797455072403,0.276782751083374,-0.120266951620579,-0.0678456872701645,0.0297003500163555
00:00:03.8080,-0.304302245378494,0.881401896476746,0.418072044849396,-0.0945790037512779,-0.0719924494624138,-0.0113550461828709
00:00:03.8240,-0.0354061983525753,0.790446817874908,0.330503046512604,-0.0724076628684998,-0.0760053917765617,-0.00900147948414087
00:00:03.8400,0.00349021493457258,0.682173907756805,0.224705338478088,-0.0648598074913025,-0.0719181597232819,0.010506484657526
00:00:03.8560,-0.359658122062683,0.551824271678925,0.362469345331192,-0.0628758743405342,-0.0859717130661011,0.0300324615091085
00:00:03.8720,-0.219476997852325,0.665582597255707,0.455170154571533,-0.0708831548690796,-0.0777466967701912,0.0059617143124342
00:00:03.8880,0.0695468857884407,0.951815724372864,0.123375833034515,-0.0788687840104103,-0.0590507090091705,-0.00103251414839178
00:00:03.9040,-0.0922120064496994,0.961832284927368,0.191652223467827,-0.0858938619494438,-0.0438695065677166,0.00558418780565262
00:00:03.9200,-0.381802618503571,0.820738613605499,0.299976378679276,-0.0995704084634781,-0.0804290473461151,0.0168084539473057
00:00:03.9360,-0.155412837862968,0.823784232139587,0.454134702682495,-0.113240331411362,-0.118762917816639,0.00477432319894433
00:00:03.9520,0.168637737631798,0.947312891483307,0.505436956882477,-0.13422466814518,-0.112796418368816,-0.0013167328434065
00:00:03.9680,-0.185407564043999,1.09336829185486,0.280375450849533,-0.152664557099342,-0.0888629779219627,0.0125016383826733
00:00:03.9840,-0.322608679533005,1.22285342216492,0.407898604869843,-0.159573465585709,-0.0764280334115028,0.0184121876955032
00:00:04.0000,0.0594950430095196,1.33782482147217,0.392139077186584,-0.152773916721344,-0.0634264871478081,0.000494741485454142
00:00:04.0160,0.0615639165043831,1.14180612564087,0.213338822126389,-0.127411872148514,-0.0530182123184204,0.00487983645871282
00:00:04.0320,-0.364927291870117,0.75253564119339,0.187723070383072,-0.100212320685387,-0.0755525007843971,0.0208449624478817
00:00:04.0480,-0.327428728342056,0.574627220630646,0.565742135047913,-0.0779291242361069,-0.113611452281475,0.0114624248817563
00:00:04.0640,0.157494604587555,0.641760110855103,0.361237049102783,-0.0718948021531105,-0.0953231453895569,-0.0148233957588673
00:00:04.0800,-0.116483435034752,0.788957178592682,0.28760552406311,-0.0773334577679634,-0.0596710070967674,0.00982242729514837
00:00:04.0960,-0.44203394651413,0.964939653873444,0.265579611063004,-0.0831236466765404,-0.0327588729560375,0.016692852601409
00:00:04.1120,-0.072706550359726,1.28989005088806,0.239446029067039,-0.106843255460262,-0.0433992519974709,-0.00444537121802568
00:00:04.1280,0.116970844566822,1.0421644449234,0.202002093195915,-0.126454651355743,-0.0848459526896477,0.00579120637848973
00:00:04.1440,-0.259000778198242,0.719846963882446,0.45655769109726,-0.132055476307869,-0.123771533370018,0.0263874344527721
00:00:04.1600,-0.391750335693359,0.642726361751556,0.577229082584381,-0.108279779553413,-0.142163544893265,0.0153302075341344
00:00:04.1760,0.0238914825022221,0.588390529155731,0.353526502847672,-0.0910827815532684,-0.118333384394646,-0.00354017177596688
00:00:04.1920,0.0110711492598057,0.720160961151123,0.301482260227203,-0.0861366838216782,-0.0678239986300468,-0.000383537204470485
00:00:04.2080,-0.379003196954727,0.792096376419067,0.239851862192154,-0.0865009278059006,-0.0515480302274227,0.0337026454508305
00:00:04.2240,-0.226980984210968,0.851853609085083,0.329174369573593,-0.077906109392643,-0.0584703274071217,-0.00662588514387608
00:00:04.2400,0.0778206810355186,0.837601602077484,0.248922228813171,-0.0743621364235878,-0.0592241175472736,-0.000491518876515329
00:00:04.2560,-0.158851727843285,0.713109850883484,0.371327847242355,-0.0758500322699547,-0.0595335960388184,0.0219741482287645
00:00:04.2720,-0.404181838035584,0.553661704063416,0.266068905591965,-0.0574853159487247,-0.0803018510341644,0.00184681150130928
00:00:04.2880,-0.0739913061261177,0.549541532993317,0.55855405330658,-0.051128227263689,-0.101378053426743,-0.00288868579082191
00:00:04.3040,0.0594446361064911,0.644365310668945,0.242743358016014,-0.0515330471098423,-0.060004711151123,0.00309417443349957
00:00:04.3200,-0.374050170183182,0.745460331439972,0.159126728773117,-0.0702989399433136,-0.0440576262772083,0.0206080246716738
00:00:04.3360,-0.296532958745956,0.795860826969147,0.2874995470047,-0.084553986787796,-0.0690943226218224,0.00560040306299925
00:00:04.3520,0.0824468731880188,0.83897876739502,0.378895312547684,-0.0958723276853561,-0.0851088240742683,0.00862482842057943
00:00:04.3680,-0.0732004642486572,0.577598989009857,0.443338692188263,-0.0868498161435127,-0.0886945426464081,0.0111435633152723
00:00:04.3840,-0.436506420373917,0.491999268531799,0.347012162208557,-0.0648873895406723,-0.0822520554065704,0.0159100126475096
00:00:04.4000,-0.151198089122772,0.612248957157135,0.429067313671112,-0.0585049130022526,-0.0851017311215401,-0.0166737250983715
00:00:04.4160,0.0500967502593994,0.657868504524231,0.188337355852127,-0.053874921053648,-0.0635876357555389,0.00566774373874068
00:00:04.4320,-0.263138115406036,0.565239012241364,0.378115177154541,-0.0661353096365929,-0.0630503073334694,0.0279172323644161
00:00:04.4480,-0.387843191623688,0.543052792549133,0.286513477563858,-0.0469270572066307,-0.0730447471141815,-0.00225785467773676
00:00:04.4640,-0.0722113028168678,0.527172803878784,0.0627105906605721,-0.040098063647747,-0.0965889021754265,0.000648487941361964
00:00:04.4800,-0.157185554504395,0.20353439450264,0.472407251596451,-0.0582996308803558,-0.139552071690559,0.0217245705425739
00:00:04.4960,-0.428225249052048,0.225088834762573,0.5414999127388,-0.0588768199086189,-0.151270687580109,0.007692476734519
00:00:04.5120,-0.317708075046539,0.532014071941376,0.503132939338684,-0.0708049461245537,-0.13911809027195,-0.000962883583270013
00:00:04.5280,0.0896050110459328,0.821791768074036,0.163410291075706,-0.105888858437538,-0.0894334688782692,0.0067913313396275
00:00:04.5440,-0.172231182456017,0.855985999107361,0.242689371109009,-0.128925368189812,-0.085371345281601,0.0270575657486916
00:00:04.5600,-0.337365806102753,0.82207316160202,0.66509872674942,-0.120101034641266,-0.115610413253307,0.00951826386153698
00:00:04.5760,0.0755602717399597,1.03080725669861,0.398907423019409,-0.108115389943123,-0.0751456245779991,-0.00660844193771482
00:00:04.5920,-0.036334466189146,1.36877822875977,0.260621726512909,-0.130908563733101,-0.0254476889967918,0.00976150389760733
00:00:04.6080,-0.369089543819427,1.44110250473022,0.215980350971222,-0.149258092045784,-0.0267485622316599,0.00990305189043283
00:00:04.6240,-0.173662960529327,1.53088641166687,0.508937120437622,-0.168069139122963,-0.0713126286864281,-0.00267092557623982
00:00:04.6400,0.211777165532112,1.62292110919952,0.603775501251221,-0.198433950543404,-0.0798229575157166,0.0117504308000207
00:00:04.6560,-0.0880674943327904,2.02540946006775,0.465871334075928,-0.234874367713928,-0.0281091183423996,0.0179773550480604
00:00:04.6720,-0.543343007564545,2.02384328842163,-0.16305585205555,-0.200650244951248,-0.00903344713151455,0.00651503121480346
00:00:04.6879,-0.239022254943848,1.45972156524658,0.197432473301888,-0.191626235842705,-0.135177195072174,0.00295792054384947
00:00:04.7040,-0.486361920833588,0.97193568944931,0.602734923362732,-0.179838180541992,-0.229450777173042,0.0144781675189734
00:00:04.7200,-1.05000281333923,0.751219213008881,0.698681950569153,-0.148690432310104,-0.227933958172798,0.014645604416728
00:00:04.7360,-0.598831593990326,0.662153005599976,0.0827719643712044,-0.101147279143333,-0.163019761443138,0.017492339015007
00:00:04.7520,0.000831763783935457,0.425418317317963,-0.0951082110404968,-0.0758813768625259,-0.124961756169796,0.00370042119175196
00:00:04.7680,-0.318246811628342,0.155588895082474,0.590777516365051,-0.0570423826575279,-0.136664062738419,0.0376105792820454
00:00:04.7840,-0.425693482160568,0.270627468824387,0.780815601348877,-0.0344872958958149,-0.125852778553963,0.00717720808461308
00:00:04.8000,0.0186301786452532,0.63189822435379,0.132120966911316,-0.0218328442424536,-0.0476667545735836,-0.0105274394154549
00:00:04.8159,-0.139541551470757,1.05912601947784,-0.047227256000042,-0.0147649375721812,0.0224069077521563,0.00880253408104181
00:00:04.8320,-0.426358550786972,0.961202085018158,0.449368417263031,-0.04990553855896,-0.00580097362399101,0.0029226487968117
00:00:04.8480,-0.130724489688873,1.38374733924866,0.512127757072449,-0.0998286008834839,-0.0313607715070248,-0.0114798843860626
00:00:04.8640,0.122007936239243,1.79726767539978,0.298894912004471,-0.149589762091637,-0.0140726650133729,0.00287636043503881
00:00:04.8800,-0.227193564176559,1.65037953853607,0.093045748770237,-0.18324439227581,-0.0159948337823153,0.0300034023821354
00:00:04.8960,-0.39807602763176,1.42599534988403,0.443291217088699,-0.193484112620354,-0.0932242199778557,0.00965965911746025
00:00:04.9120,-0.17831639945507,1.27954697608948,0.472099751234055,-0.187124103307724,-0.168486461043358,0.00319906277582049
00:00:04.9280,-0.412418216466904,0.940539240837097,0.451748490333557,-0.182195022702217,-0.198260203003883,0.0121507253497839
00:00:04.9440,-0.802246809005737,0.890331149101257,0.38202953338623,-0.158902943134308,-0.177921459078789,0.0191562604159117
00:00:04.9600,-0.386223465204239,0.968493461608887,0.390451341867447,-0.136893898248672,-0.142326638102531,0.000575165147893131
00:00:04.9760,0.148914456367493,0.882686078548431,0.325252503156662,-0.126263633370399,-0.103119201958179,0.00766948144882917
00:00:04.9920,-0.190173715353012,0.797247886657715,0.349092781543732,-0.115856617689133,-0.0764151811599731,0.0218337401747704
00:00:05.0080,-0.33231508731842,0.849608957767487,0.633886992931366,-0.0980687215924263,-0.0833353698253632,0.00628735730424523
00:00:05.0240,0.0746623650193214,0.885443806648254,0.186574324965477,-0.0791376829147339,-0.0683244168758392,-0.00167251809034497
00:00:05.0400,-0.0224260352551937,0.729611694812775,0.234151646494865,-0.0745137631893158,-0.0536993481218815,0.0168466791510582
00:00:05.0560,-0.367086201906204,0.580152273178101,0.725855827331543,-0.0723409503698349,-0.0801531448960304,0.0126524772495031
00:00:05.0720,-0.160998925566673,0.802324175834656,0.326541930437088,-0.075615718960762,-0.0810090452432632,-0.00473593268543482
00:00:05.0880,0.0415074191987515,0.807333588600159,0.158243075013161,-0.0921621769666672,-0.0795633941888809,0.00595141621306539
00:00:05.1040,-0.314910739660263,0.550864636898041,0.505338847637177,-0.111896187067032,-0.130211874842644,0.0272043254226446
00:00:05.1200,-0.546624898910522,0.84301882982254,0.71355402469635,-0.125765427947044,-0.15623152256012,0.00560256605967879
00:00:05.1360,0.0409994348883629,1.07845568656921,0.337522029876709,-0.148757979273796,-0.127907246351242,0.0016414662823081
00:00:05.1520,-0.0747813731431961,0.970226049423218,0.249288991093636,-0.158137083053589,-0.0979720652103424,0.0255088713020086
00:00:05.1680,-0.431432485580444,0.913215041160584,0.541018724441528,-0.138232842087746,-0.103205554187298,0.0148527277633548
00:00:05.1840,-0.0774794742465019,1.01678085327148,0.425657123327255,-0.128126814961433,-0.111753962934017,-0.00909140054136515
00:00:05.2000,0.0877383500337601,0.89643919467926,0.442912399768829,-0.137208729982376,-0.101629890501499,0.0128775164484978
00:00:05.2160,-0.333080053329468,0.845639526844025,0.479626804590225,-0.135969683527946,-0.0895747765898705,0.0222128108143806
00:00:05.2320,-0.218553721904755,1.04155111312866,0.506176710128784,-0.120412528514862,-0.0836616232991219,-0.00107829144690186
00:00:05.2480,0.0992023646831512,1.00005185604095,0.290483742952347,-0.113703556358814,-0.076288215816021,0.00434874976053834
00:00:05.2640,-0.139468789100647,0.694949328899384,0.346776723861694,-0.114202439785004,-0.0848739743232727,0.0263087544590235
00:00:05.2800,-0.473536521196365,0.672169089317322,0.588696300983429,-0.098990298807621,-0.116454169154167,0.00970277469605207
00:00:05.2960,-0.0914015024900436,0.700450003147125,0.392113983631134,-0.0916906967759132,-0.131071880459785,0.00135984946973622
00:00:05.3120,-0.0165942553430796,0.506766259670258,0.391845941543579,-0.0941349193453789,-0.116787925362587,0.0202007871121168
00:00:05.3280,-0.463572919368744,0.462184071540833,0.447417587041855,-0.0850410759449005,-0.114796340465546,0.0190701261162758
00:00:05.3439,-0.266294866800308,0.685545265674591,0.510149955749512,-0.0824740305542946,-0.119382262229919,-0.00605060718953609
00:00:05.3600,0.111578963696957,0.778779685497284,0.366688251495361,-0.100882865488529,-0.0954598262906075,0.000268025527475402
00:00:05.3760,-0.235613405704498,0.739273726940155,0.315930217504501,-0.113101780414581,-0.0844462215900421,0.014405395835638
00:00:05.3920,-0.434006422758102,0.784623384475708,0.557172238826752,-0.10729942470789,-0.114643134176731,0.00238048727624118
00:00:05.4079,-0.0244688149541616,0.776018798351288,0.411411821842194,-0.11149125546217,-0.13215959072113,0.00770218297839165
00:00:05.4240,-0.0896530374884605,0.528416693210602,0.437221169471741,-0.116323560476303,-0.129931911826134,0.0308167990297079
00:00:05.4400,-0.530776560306549,0.444353848695755,0.655842959880829,-0.091290608048439,-0.131586119532585,0.0271276533603668
00:00:05.4560,-0.160475328564644,0.654737055301666,0.000375407835235819,-0.0716090947389603,-0.0864606201648712,-0.0112474616616964
00:00:05.4720,0.0888432785868645,0.682030737400055,0.500661909580231,-0.0783923491835594,-0.0732960924506187,0.000750790466554463
00:00:05.4880,-0.219295024871826,0.593773722648621,0.678879201412201,-0.0902100875973701,-0.0865895077586174,0.0146646797657013
00:00:05.5040,-0.32514363527298,1.00069451332092,0.316970705986023,-0.098491370677948,-0.0583138018846512,-0.00769539969041944
00:00:05.5200,0.0673293769359589,1.08956027030945,0.17538121342659,-0.112700372934341,-0.0706262663006783,0.00164738821331412
00:00:05.5360,-0.109659656882286,0.688561022281647,0.490715354681015,-0.127059981226921,-0.111046068370342,0.028458584100008
00:00:05.5520,-0.561655819416046,0.664448916912079,0.833085298538208,-0.114926286041737,-0.145839124917984,0.0157466866075993
00:00:05.5679,-0.107499599456787,0.790092349052429,0.280365109443665,-0.1104536652565,-0.137041985988617,-0.002819535555318
00:00:05.5840,-0.0465453490614891,0.619911789894104,0.196877613663673,-0.1139325350523,-0.109799176454544,0.0104574970901012
00:00:05.6000,-0.479706466197968,0.498938739299774,0.571559906005859,-0.101641371846199,-0.126632869243622,0.0164567977190018
00:00:05.6160,-0.33637198805809,0.590641796588898,0.347086161375046,-0.0832677632570267,-0.125733882188797,-0.00165337952785194
00:00:05.6320,0.0230942070484161,0.388860821723938,0.289577901363373,-0.0720994994044304,-0.122740544378757,0.0079785818234086
00:00:05.6480,-0.346304029226303,0.151811599731445,0.465660214424133,-0.0612624995410442,-0.126589477062225,0.0299605671316385
00:00:05.6640,-0.446939289569855,0.291808992624283,0.619436264038086,-0.0403456538915634,-0.119957342743874,0.00595924817025661
00:00:05.6800,0.0693904906511307,0.494633257389069,0.301141738891602,-0.0409732274711132,-0.0926438644528389,-0.00683625275269151
00:00:05.6959,-0.0785841196775436,0.445029139518738,0.263121336698532,-0.0570619851350784,-0.0707351639866829,0.0109111275523901
00:00:05.7120,-0.409495711326599,0.534474968910217,0.541554689407349,-0.0711239129304886,-0.0826932191848755,0.0159459616988897
00:00:05.7280,-0.0477415062487125,0.820038616657257,0.424223631620407,-0.0859471783041954,-0.0931325405836105,-0.00703804567456245
00:00:05.7440,0.0759244859218597,0.774039924144745,0.314263105392456,-0.106462769210339,-0.085967443883419,0.0133856646716595
00:00:05.7600,-0.321062624454498,0.673393368721008,0.469183951616287,-0.118240535259247,-0.0972511246800423,0.0160698033869267
00:00:05.7760,-0.344981521368027,0.812002599239349,0.503318250179291,-0.110389314591885,-0.120404064655304,-0.000635401403997093
