Time,Fx,Fy,Fz,Mx,My,Mz
00:00:12.3040,-0.387539148330688,-0.78709876537323,0.489825129508972,-0.146846786141396,-0.119155026972294,0.019692437723279
00:00:12.3200,-0.26661142706871,-0.54205447435379,0.610158741474152,-0.123413473367691,-0.137028455734253,0.0127477003261447
00:00:12.3360,0.125644192099571,-0.721222281455994,0.475056111812592,-0.124664925038815,-0.120169565081596,0.00757589563727379
00:00:12.3520,-0.274609118700027,-0.907702147960663,0.546233832836151,-0.127021089196205,-0.10672976821661,0.0165026132017374
00:00:12.3680,-0.158811762928963,-0.641545057296753,0.576520204544067,-0.112558789551258,-0.102077722549438,0.012026097625494
00:00:12.3840,0.313649296760559,-0.678102254867554,0.437682181596756,-0.118478395044804,-0.0812975838780403,0.00664612418040633
00:00:12.4000,-0.10895711928606,-0.851541757583618,0.584897875785828,-0.125610530376434,-0.0817517563700676,0.0142856054008007
00:00:12.4160,-0.179812610149384,-0.550630748271942,0.691256582736969,-0.121660776436329,-0.0999241471290588,0.0134612619876862
00:00:12.4320,0.283673405647278,-0.493964463472366,0.374753087759018,-0.140368670225143,-0.0917241647839546,0.00714246276766062
00:00:12.4480,-0.107355982065201,-0.570130467414856,0.522435009479523,-0.162399053573608,-0.094197690486908,0.0131964646279812
00:00:12.4640,-0.271580040454865,-0.326128631830215,0.762517333030701,-0.156250223517418,-0.11269873380661,0.0149558829143643
00:00:12.4800,0.270551949739456,-0.404942035675049,0.392344832420349,-0.151127144694328,-0.0979091674089432,0.006546750664711
00:00:12.4960,-0.139229863882065,-0.701382696628571,0.488607555627823,-0.148956477642059,-0.101720325648785,0.0159818213433027
00:00:12.5120,-0.351290702819824,-0.551179647445679,0.683533430099487,-0.134062930941582,-0.121058404445648,0.0163870509713888
00:00:12.5280,0.226147770881653,-0.522336304187775,0.421913474798203,-0.135809049010277,-0.108581148087978,0.00492357462644577
00:00:12.5440,-0.0884186401963234,-0.761708080768585,0.524802982807159,-0.136205166578293,-0.0975898578763008,0.0125573454424739
00:00:12.5600,-0.304320007562637,-0.651333451271057,0.691791653633118,-0.122596628963947,-0.105450972914696,0.0191270280629396
00:00:12.5760,0.284383893013,-0.534014344215393,0.429089993238449,-0.128841727972031,-0.094658225774765,0.00453598005697131
00:00:12.5920,-0.0300051607191563,-0.725303411483765,0.480739921331406,-0.136177107691765,-0.0905168429017067,0.0132976770401001
00:00:12.6080,-0.322520852088928,-0.596882700920105,0.698374629020691,-0.134153366088867,-0.106821812689304,0.0164014641195536
00:00:12.6240,0.230143219232559,-0.428402125835419,0.393166214227676,-0.139644354581833,-0.101959735155106,0.00380915752612054
00:00:12.6400,0.00979289226233959,-0.619185507297516,0.503472506999969,-0.148135170340538,-0.0957176759839058,0.0127488430589437
00:00:12.6560,-0.350990802049637,-0.546849131584167,0.713776469230652,-0.145456001162529,-0.108555354177952,0.0194342546164989
00:00:12.6720,0.147653356194496,-0.411969512701035,0.4086674451828,-0.14174672961235,-0.106581717729568,0.00766799598932266
00:00:12.6879,0.0224314052611589,-0.651755034923553,0.508308172225952,-0.14314828813076,-0.104126058518887,0.0112252933904529
00:00:12.7040,-0.408468723297119,-0.654493987560272,0.68842077255249,-0.136262431740761,-0.117354638874531,0.0206588450819254
00:00:12.7200,0.0950082689523697,-0.466866999864578,0.44315293431282,-0.134057745337486,-0.112103931605816,0.00588825391605496
00:00:12.7360,0.104852326214314,-0.623297929763794,0.493984162807465,-0.141230925917625,-0.0965195149183273,0.0102938413619995
00:00:12.7520,-0.307115852832794,-0.656807482242584,0.674382865428925,-0.141360953450203,-0.0993606522679329,0.0206511709839106
00:00:12.7680,0.114968329668045,-0.466841459274292,0.407399028539658,-0.128768593072891,-0.0948939546942711,0.00277698319405317
00:00:12.7840,0.164748579263687,-0.704382658004761,0.48619282245636,-0.125763446092606,-0.0892910286784172,0.010188932530582
00:00:12.8000,-0.331750988960266,-0.790618598461151,0.685876727104187,-0.127012357115746,-0.106029257178307,0.0201494246721268
00:00:12.8159,-0.0126407332718372,-0.460018992424011,0.513187825679779,-0.12707194685936,-0.113299421966076,0.00734889088198543
00:00:12.8320,0.18081259727478,-0.562755346298218,0.463862210512161,-0.14217121899128,-0.099396176636219,0.00722629111260176
00:00:12.8480,-0.303902834653854,-0.624905467033386,0.67404842376709,-0.151538670063019,-0.104053877294064,0.0222284235060215
00:00:12.8640,0.0124294217675924,-0.35059779882431,0.538248836994171,-0.141896113753319,-0.10211119800806,0.00780837424099445
00:00:12.8800,0.232298463582993,-0.535555779933929,0.401464372873306,-0.142554685473442,-0.089167058467865,0.00673443358391523
00:00:12.8960,-0.285414040088654,-0.711937725543976,0.549906969070435,-0.14413857460022,-0.103166721761227,0.0225379653275013
00:00:12.9120,-0.118566028773785,-0.416178673505783,0.605072140693665,-0.134488821029663,-0.115501843392849,0.00812517944723368
00:00:12.9280,0.211866363883018,-0.529129683971405,0.495901882648468,-0.142186194658279,-0.105297192931175,0.00426205294206738
00:00:12.9440,-0.25398325920105,-0.670703947544098,0.62017822265625,-0.150116980075836,-0.105828054249287,0.0223960243165493
00:00:12.9600,-0.108896523714066,-0.42167055606842,0.622440993785858,-0.134853065013885,-0.102729625999928,0.0142021430656314
00:00:12.9760,0.29806199669838,-0.556580185890198,0.369522839784622,-0.130884379148483,-0.0848194882273674,0.00060060532996431
00:00:12.9920,-0.189680263400078,-0.831115067005157,0.493311941623688,-0.131230041384697,-0.0953310951590538,0.0207962226122618
00:00:13.0080,-0.240423649549484,-0.5837641954422,0.702186048030853,-0.113763049244881,-0.116260476410389,0.0169996749609709
00:00:13.0240,0.227331250905991,-0.620860040187836,0.435357004404068,-0.124078840017319,-0.111228100955486,-0.000504986324813217
00:00:13.0400,-0.193651393055916,-0.766320526599884,0.523587703704834,-0.137395963072777,-0.107929743826389,0.0174592211842537
00:00:13.0560,-0.245717227458954,-0.479504197835922,0.718837440013886,-0.127959445118904,-0.10806991904974,0.0215481780469418
00:00:13.0720,0.348394185304642,-0.445731908082962,0.425256043672562,-0.138127058744431,-0.08613570779562,-0.00166932446882129
00:00:13.0880,-0.0629390254616737,-0.690161228179932,0.436964511871338,-0.144110530614853,-0.0837452188134193,0.0147378882393241
00:00:13.1040,-0.271975576877594,-0.502658843994141,0.726685285568237,-0.12875097990036,-0.103828318417072,0.0231425873935223
00:00:13.1200,0.284334450960159,-0.507632315158844,0.415508538484573,-0.130941912531853,-0.102734439074993,0.000393094611354172
00:00:13.1360,-0.114368923008442,-0.770652651786804,0.417281031608582,-0.134861871600151,-0.108377225697041,0.0131821194663644
00:00:13.1520,-0.434813559055328,-0.667257249355316,0.749508738517761,-0.11503142863512,-0.125809445977211,0.024028604850173
00:00:13.1680,0.208814606070518,-0.649839699268341,0.368823796510696,-0.109103925526142,-0.114902503788471,-0.000880902400240302
00:00:13.1840,-0.086554229259491,-1.00484776496887,0.430729389190674,-0.0972500443458557,-0.106056787073612,0.00759111018851399
00:00:13.2000,-0.425211727619171,-1.08016097545624,0.721765875816345,-0.0610475912690163,-0.118682563304901,0.0242959447205067
00:00:13.2160,0.196037545800209,-1.04371201992035,0.47877910733223,-0.0468396879732609,-0.112630687654018,0.00103161227889359
00:00:13.2320,0.0214778855443001,-1.25922083854675,0.617431581020355,-0.048034742474556,-0.0953688994050026,0.0123635288327932
00:00:13.2480,-0.224932789802551,-1.07880115509033,0.825056910514832,-0.046960860490799,-0.082531750202179,0.0227459631860256
00:00:13.2640,0.307916313409805,-0.70391172170639,0.33562359213829,-0.0605102330446243,-0.0532256104052067,-0.00759427435696125
00:00:13.2800,0.197611659765244,-0.652367174625397,0.4376220703125,-0.0861522331833839,-0.0371681042015553,0.00908049754798412
00:00:13.2960,-0.108602471649647,-0.4327093064785,0.852666616439819,-0.11905113607645,-0.0623767226934433,0.0226038713008165
00:00:13.3120,0.232599779963493,0.0115526309236884,0.561257123947144,-0.159059956669807,-0.0767881646752357,0.00406688870862126
00:00:13.3280,0.241490125656128,0.146887868642807,0.485488504171371,-0.203963562846184,-0.0741369426250458,0.0113118002191186
00:00:13.3439,-0.322012513875961,0.344675660133362,0.67452597618103,-0.240788638591766,-0.112124383449554,0.0349939428269863
00:00:13.3600,-0.0388587526977062,0.776848971843719,0.403193801641464,-0.269757628440857,-0.14140784740448,0.00782472640275955
00:00:13.3760,-0.313075453042984,0.807324349880219,0.555549621582031,-0.307904660701752,-0.166225522756577,0.0164649095386267
00:00:13.3920,-0.640156686306,0.969892024993896,0.634036004543304,-0.327546626329422,-0.183413609862328,0.0372658222913742
00:00:13.4079,-0.174399599432945,1.2988269329071,0.492715626955032,-0.344327360391617,-0.164254233241081,0.0211405325680971
00:00:13.4240,-0.106375560164452,1.34389472007751,0.520628094673157,-0.375353336334229,-0.133930310606956,0.0193457249552011
00:00:13.4400,-0.237112030386925,1.46820938587189,0.651499927043915,-0.397009164094925,-0.121137864887714,0.0325898937880993
00:00:13.4560,0.218507811427116,1.85053181648254,0.648230850696564,-0.402600884437561,-0.09969761967659,0.0177097413688898
00:00:13.4720,0.223854690790176,1.83659720420837,0.672488033771515,-0.420632898807526,-0.0793089866638184,0.0146219478920102
00:00:13.4880,-0.0647033005952835,1.80845463275909,0.621862173080444,-0.436250656843185,-0.0824420303106308,0.0315896645188332
00:00:13.5040,0.220959544181824,2.32486987113953,0.808397233486176,-0.44501605629921,-0.0872968956828117,0.0200580041855574
00:00:13.5200,0.328459531068802,2.33868360519409,0.649969577789307,-0.477531552314758,-0.0801477059721947,0.00792208779603243
00:00:13.5360,-0.166937634348869,2.24726581573486,0.547806918621063,-0.497286468744278,-0.0998522937297821,0.0348582118749619
00:00:13.5520,-0.00951715372502804,2.57414674758911,0.671625137329102,-0.481687724590302,-0.11260324716568,0.0270598139613867
00:00:13.5679,0.156699568033218,2.51967263221741,0.585144400596619,-0.507881164550781,-0.130290389060974,0.0135546112433076
00:00:13.5840,-0.487094849348068,2.49887132644653,0.713414251804352,-0.52881383895874,-0.150901943445206,0.0405175909399986
00:00:13.6000,-0.270530492067337,2.86799097061157,0.72905445098877,-0.520069122314453,-0.155517145991325,0.0238250810652971
00:00:13.6160,0.117601037025452,2.70679521560669,0.577991127967834,-0.529554128646851,-0.138658761978149,0.0219170693308115
00:00:13.6320,-0.34840652346611,2.50889444351196,0.589743733406067,-0.531383037567139,-0.131923645734787,0.0349493622779846
00:00:13.6480,-0.130474433302879,2.79774308204651,0.749440670013428,-0.511921346187592,-0.129076033830643,0.024432810023427
00:00:13.6640,0.320321321487427,2.74767017364502,0.669497489929199,-0.525152623653412,-0.107069283723831,0.0210823193192482
00:00:13.6800,-0.118647441267967,2.57153749465942,0.627061426639557,-0.530853629112244,-0.096298485994339,0.028196394443512
00:00:13.6959,0.00601003924384713,2.81013703346252,0.855181694030762,-0.508725166320801,-0.103003263473511,0.0239699240773916
00:00:13.7120,0.395300775766373,2.71375036239624,0.674464404582977,-0.510042428970337,-0.0922655910253525,0.0224355962127447
00:00:13.7280,-0.0994625464081764,2.52819013595581,0.618706464767456,-0.522262990474701,-0.097547821700573,0.0311862770467997
00:00:13.7440,-0.133478954434395,2.73599243164063,0.774135828018188,-0.503965258598328,-0.116174139082432,0.0233165249228477
00:00:13.7600,0.241302728652954,2.62838339805603,0.702278017997742,-0.50054806470871,-0.119108825922012,0.0203587953001261
00:00:13.7760,-0.265908092260361,2.31872606277466,0.601418852806091,-0.498447120189667,-0.130484089255333,0.0325291194021702
00:00:13.7920,-0.33501598238945,2.48457384109497,0.84923654794693,-0.479934483766556,-0.147429376840591,0.030639847740531
00:00:13.8080,0.251448392868042,2.57309174537659,0.705073118209839,-0.48883119225502,-0.130443051457405,0.0226959213614464
00:00:13.8240,-0.147032245993614,2.37511658668518,0.688601672649384,-0.498395621776581,-0.11519031971693,0.0296546760946512
00:00:13.8400,-0.130340397357941,2.5559344291687,0.845885872840881,-0.478580266237259,-0.105658024549484,0.0295633971691132
00:00:13.8560,0.481590956449509,2.70670628547668,0.694859027862549,-0.490643978118896,-0.0865061953663826,0.0210297890007496
00:00:13.8720,0.0101062692701817,2.52924156188965,0.703029751777649,-0.505059838294983,-0.0816163942217827,0.0268781334161758
00:00:13.8880,-0.134580507874489,2.71221327781677,0.87457287311554,-0.492869794368744,-0.102360412478447,0.0288480240851641
00:00:13.9040,0.383811503648758,2.91255283355713,0.759116590023041,-0.517901599407196,-0.107970640063286,0.0236470680683851
00:00:13.9200,-0.059068351984024,2.90553498268127,0.779209554195404,-0.555761516094208,-0.113016694784164,0.0255053304135799
00:00:13.9360,-0.270415544509888,3.1621253490448,0.847648441791534,-0.554055869579315,-0.12312214076519,0.0352662652730942
00:00:13.9520,0.351229608058929,3.33152079582214,0.73324453830719,-0.571209609508514,-0.118679784238338,0.0237464811652899
00:00:13.9680,-0.0793661847710609,3.13615274429321,0.709328711032867,-0.589507102966309,-0.120037592947483,0.032136756926775
00:00:13.9840,-0.337659329175949,3.38523483276367,0.919554889202118,-0.589222311973572,-0.135113298892975,0.0389651916921139
00:00:14.0000,0.327798306941986,3.67340064048767,0.771888434886932,-0.612075567245483,-0.121941365301609,0.0224677380174398
00:00:14.0160,-0.0148557359352708,3.59560608863831,0.702880144119263,-0.643892467021942,-0.110355719923973,0.0315128788352013
00:00:14.0320,-0.235423415899277,3.79882264137268,1.06411778926849,-0.639085650444031,-0.118109196424484,0.0363379418849945
00:00:14.0480,0.36580091714859,3.88075160980225,0.805656850337982,-0.632843017578125,-0.108797490596771,0.0244573354721069
00:00:14.0640,0.032813522964716,3.62897515296936,0.754923284053802,-0.645495355129242,-0.108542062342167,0.0343100428581238
00:00:14.0800,-0.293493896722794,3.82031726837158,0.997211277484894,-0.644825577735901,-0.126238107681274,0.0326277874410152
00:00:14.0960,0.362340867519379,4.06041383743286,0.828592717647552,-0.656361043453217,-0.118391886353493,0.0214261133223772
00:00:14.1120,0.035338681191206,3.83451199531555,0.810858845710754,-0.666561484336853,-0.108381524682045,0.0353780575096607
00:00:14.1280,-0.240712583065033,3.86395812034607,1.04399061203003,-0.647232294082642,-0.117379531264305,0.0369910374283791
00:00:14.1440,0.336313098669052,3.93787741661072,0.868261456489563,-0.63729727268219,-0.113976530730724,0.0271698031574488
00:00:14.1600,0.0403434261679649,3.81548476219177,0.90318775177002,-0.658778369426727,-0.112702198326588,0.0325699374079704
00:00:14.1760,-0.299162954092026,3.97654032707214,1.07660055160522,-0.655156970024109,-0.127541810274124,0.0352444127202034
00:00:14.1920,0.279493540525436,4.05546522140503,0.827052712440491,-0.655757069587708,-0.122159883379936,0.0284773278981447
00:00:14.2080,0.0413680523633957,3.95919322967529,0.870477974414825,-0.674227893352509,-0.11424507945776,0.0370010323822498
00:00:14.2240,-0.247911095619202,4.27722406387329,1.21516060829163,-0.688630819320679,-0.127565652132034,0.035458467900753
00:00:14.2400,0.36662620306015,4.58637094497681,0.913777470588684,-0.719636082649231,-0.109430432319641,0.028853053227067
00:00:14.2560,0.167422711849213,4.63661432266235,0.894421100616455,-0.754130780696869,-0.0963821709156036,0.0351015664637089
00:00:14.2720,-0.223956823348999,4.80331897735596,1.17645645141602,-0.75871217250824,-0.114872239530087,0.0387618653476238
00:00:14.2880,0.326175302267075,5.03490591049194,0.995837330818176,-0.777891635894775,-0.115897484123707,0.0331601165235043
00:00:14.3040,0.0719139352440834,5.03245496749878,0.864846467971802,-0.815205097198486,-0.112548902630806,0.0372669845819473
00:00:14.3200,-0.329217404127121,5.34279680252075,1.17522847652435,-0.831843614578247,-0.139140382409096,0.0383340492844582
00:00:14.3360,0.194208204746246,5.48062229156494,1.07240867614746,-0.846280872821808,-0.13179512321949,0.0377854108810425
00:00:14.3520,0.03410429880023,5.34058713912964,0.798185348510742,-0.858214259147644,-0.126515790820122,0.0347580835223198
00:00:14.3680,-0.42476624250412,5.35679054260254,1.20167887210846,-0.842813789844513,-0.14460489153862,0.0425582341849804
00:00:14.3840,0.270348012447357,5.34554243087769,1.03037309646606,-0.830105662345886,-0.131973221898079,0.0300618372857571
00:00:14.4000,0.0595700480043888,5.10948085784912,0.866356134414673,-0.831300675868988,-0.120373338460922,0.035918440669775
00:00:14.4160,-0.402926445007324,5.14559602737427,1.203169465065,-0.819598913192749,-0.126811265945435,0.0396990515291691
00:00:14.4320,0.40039923787117,5.26900100708008,1.05973756313324,-0.809830844402313,-0.11127382516861,0.0299340821802616
00:00:14.4480,0.0920771434903145,4.93152141571045,0.935353338718414,-0.803584694862366,-0.102570757269859,0.037207018584013
00:00:14.4640,-0.322747319936752,4.89521265029907,1.21515941619873,-0.776815235614777,-0.115174449980259,0.0349328480660915
00:00:14.4800,0.318700939416885,4.95485305786133,0.977872371673584,-0.766106724739075,-0.116587482392788,0.0324078425765038
00:00:14.4960,0.128798380494118,4.74255847930908,0.993034422397614,-0.771562397480011,-0.11016333848238,0.0343521758913994
00:00:14.5120,-0.399950504302979,4.73435163497925,1.20382010936737,-0.753556907176971,-0.124949723482132,0.0391486249864101
00:00:14.5280,0.25022691488266,4.75524377822876,0.959163367748261,-0.738656997680664,-0.123677030205727,0.0321250706911087
00:00:14.5440,0.0630995407700539,4.47421455383301,0.925818741321564,-0.739812731742859,-0.118114210665226,0.0355853624641895
00:00:14.5600,-0.465178072452545,4.61715602874756,1.29023230075836,-0.737620890140533,-0.141076564788818,0.0394881181418896
00:00:14.5760,0.251830667257309,4.8248028755188,1.06532835960388,-0.74827241897583,-0.134813919663429,0.0324199013411999
00:00:14.5920,0.106370933353901,4.61418008804321,0.973961532115936,-0.752930462360382,-0.112568445503712,0.0360422059893608
00:00:14.6080,-0.292452156543732,4.62867116928101,1.22514271736145,-0.740773975849152,-0.115821540355682,0.0371268764138222
00:00:14.6240,0.454885065555573,4.7995457649231,1.07049822807312,-0.736286580562592,-0.0989129319787025,0.0359998419880867
00:00:14.6400,0.0453446544706821,4.66293525695801,0.979335129261017,-0.756817102432251,-0.101033769547939,0.0307473987340927
00:00:14.6560,-0.222857847809792,4.84475231170654,1.1533499956131,-0.764541149139404,-0.113417059183121,0.0352689400315285
00:00:14.6720,0.391498357057571,5.07900190353394,1.16508758068085,-0.776919066905975,-0.114703387022018,0.0383107289671898
00:00:14.6879,-0.0464172624051571,4.97835731506348,0.974511504173279,-0.803604304790497,-0.118341512978077,0.03725590929389
00:00:14.7040,-0.304033875465393,5.16619682312012,1.27711665630341,-0.807553172111511,-0.128511428833008,0.0376579165458679
00:00:14.7200,0.362082988023758,5.40310716629028,1.04838955402374,-0.820418834686279,-0.123373426496983,0.0383226238191128
00:00:14.7360,-0.0885201171040535,5.27840423583984,0.956709325313568,-0.847411870956421,-0.124043136835098,0.0343246012926102
00:00:14.7520,-0.299530237913132,5.48895025253296,1.24633252620697,-0.847533822059631,-0.128532856702805,0.0429420992732048
00:00:14.7680,0.337482362985611,5.62379121780396,1.08924829959869,-0.852752089500427,-0.130255475640297,0.0387290567159653
00:00:14.7840,-0.132783636450768,5.40416955947876,0.987273454666138,-0.86654931306839,-0.134322062134743,0.0332915261387825
00:00:14.8000,-0.291671305894852,5.48950624465942,1.24790382385254,-0.849735736846924,-0.126508608460426,0.0423450730741024
00:00:14.8159,0.36682915687561,5.47374439239502,1.10304343700409,-0.833112061023712,-0.117000013589859,0.0378694646060467
00:00:14.8320,0.0293838065117598,5.15344953536987,1.02843272686005,-0.83057314157486,-0.109149038791656,0.0318250507116318
00:00:14.8480,-0.305191308259964,5.20738077163696,1.31174802780151,-0.813000321388245,-0.117754369974136,0.0401175655424595
00:00:14.8640,0.374773561954498,5.36316919326782,1.09127295017242,-0.811802804470062,-0.116090185940266,0.0332153774797916
00:00:14.8800,0.0718595460057259,5.07897281646729,1.0271133184433,-0.819423079490662,-0.10800751298666,0.0321181900799274
00:00:14.8960,-0.347609579563141,5.13181018829346,1.25150847434998,-0.798050045967102,-0.124482467770576,0.0444742552936077
00:00:14.9120,0.312760293483734,5.21684741973877,1.0298877954483,-0.796177625656128,-0.126328945159912,0.0340334586799145
00:00:14.9280,-0.00447498029097915,4.98876762390137,1.01282227039337,-0.808436214923859,-0.12003667652607,0.0335485525429249
00:00:14.9440,-0.39791601896286,5.15153026580811,1.33381164073944,-0.799591064453125,-0.133830264210701,0.0437115095555782
00:00:14.9600,0.372012346982956,5.29520225524902,1.11099290847778,-0.805955111980438,-0.122259922325611,0.0369942635297775
00:00:14.9760,-0.0283642932772636,5.03868579864502,1.02628827095032,-0.812798500061035,-0.114907473325729,0.0344866067171097
00:00:14.9920,-0.350499421358109,5.14112329483032,1.30415594577789,-0.801097929477692,-0.127140551805496,0.0417396724224091
00:00:15.0080,0.414604067802429,5.27769804000854,1.12599885463715,-0.805004239082336,-0.11697743833065,0.034497257322073
00:00:15.0240,0.00143585784826428,5.08810806274414,0.96062833070755,-0.818893790245056,-0.110202059149742,0.0330066196620464
00:00:15.0400,-0.31252658367157,5.19160652160645,1.26760160923004,-0.810108840465546,-0.123397499322891,0.0430302768945694
00:00:15.0560,0.419264107942581,5.340576171875,1.11618900299072,-0.812330186367035,-0.112836144864559,0.0347742103040218
00:00:15.0720,-0.142060369253159,5.14661502838135,1.0356160402298,-0.827446579933167,-0.124146595597267,0.0333850458264351
00:00:15.0880,-0.222445026040077,5.36765909194946,1.27762699127197,-0.824312210083008,-0.122997276484966,0.0440886244177818
00:00:15.1040,0.388472586870193,5.49189281463623,1.15922057628632,-0.832674026489258,-0.120248660445213,0.0346849970519543
00:00:15.1200,-0.0915638208389282,5.24352598190308,0.972393095493317,-0.841484069824219,-0.121855303645134,0.0345734134316444
00:00:15.1360,-0.381066650152206,5.32411813735962,1.3324476480484,-0.828076601028442,-0.132287815213203,0.0449545308947563
00:00:15.1520,0.414783447980881,5.44708108901978,1.08365857601166,-0.82936042547226,-0.120431087911129,0.0339541919529438
00:00:15.1680,-0.164402812719345,5.18391513824463,1.08768165111542,-0.83684253692627,-0.123011991381645,0.0342250019311905
00:00:15.1840,-0.141889899969101,5.33602142333984,1.25604641437531,-0.823294281959534,-0.121641144156456,0.0464888252317905
00:00:15.2000,0.335168153047562,5.39074850082397,1.07330584526062,-0.824087142944336,-0.11030551046133,0.0325207784771919
00:00:15.2160,0.0288621261715889,5.15417671203613,1.02005064487457,-0.829281330108643,-0.108227536082268,0.0317689664661884
00:00:15.2320,-0.292172819375992,5.34726333618164,1.43141198158264,-0.813627541065216,-0.129306748509407,0.0463833063840866
00:00:15.2480,0.404478996992111,5.37504625320435,1.05937457084656,-0.828305959701538,-0.11392705142498,0.0307977609336376
00:00:15.2640,-0.197345212101936,5.19542026519775,1.03156650066376,-0.834509670734406,-0.121617123484612,0.0361156649887562
00:00:15.2800,-0.0857392996549606,5.40569972991943,1.21129846572876,-0.823562681674957,-0.127868801355362,0.0452488511800766
00:00:15.2960,0.178829520940781,5.35600137710571,1.24481630325317,-0.827421724796295,-0.126193642616272,0.0348308458924294
00:00:15.3120,-0.0627782046794891,5.16919040679932,0.963712692260742,-0.834874033927917,-0.119041465222836,0.0352890715003014
00:00:15.3280,-0.241804346442223,5.36072301864624,1.35420000553131,-0.820574462413788,-0.130161121487617,0.0469836667180061
00:00:15.3439,0.406570732593536,5.3659086227417,1.02533626556396,-0.828150689601898,-0.110103458166122,0.0293829664587975
00:00:15.3600,-0.140928849577904,5.22360324859619,1.10428893566132,-0.835927188396454,-0.113153159618378,0.0338148027658463
00:00:15.3760,-0.0681524947285652,5.45564794540405,1.26837384700775,-0.831136167049408,-0.121044725179672,0.0463212169706821
00:00:15.3920,0.261446177959442,5.44222927093506,1.13392114639282,-0.838545382022858,-0.110112637281418,0.0314862467348576
00:00:15.4079,-0.0699871703982353,5.2674298286438,1.09132754802704,-0.841619968414307,-0.119290247559547,0.0343142002820969
00:00:15.4240,-0.251628637313843,5.51823329925537,1.35025656223297,-0.8373983502388,-0.138418540358543,0.0472230650484562
00:00:15.4400,0.358410567045212,5.47206115722656,0.961124837398529,-0.854568421840668,-0.114764653146267,0.0284042209386826
00:00:15.4560,-0.248582407832146,5.33991146087646,1.15901279449463,-0.850198566913605,-0.119766786694527,0.0382721349596977
00:00:15.4720,0.024383531883359,5.4548864364624,1.24365675449371,-0.831839025020599,-0.123621501028538,0.0437568314373493
00:00:15.4880,0.260375499725342,5.22017002105713,1.065309882164,-0.8230961561203,-0.106783680617809,0.0323052890598774
00:00:15.5040,-0.230879545211792,4.99270248413086,1.22702419757843,-0.798982322216034,-0.121169358491898,0.0367462821304798
00:00:15.5200,0.0118767451494932,5.11906766891479,1.25423753261566,-0.786603510379791,-0.120865985751152,0.0452658534049988
00:00:15.5360,0.285757899284363,5.06272649765015,0.965924501419067,-0.801875054836273,-0.112001769244671,0.0290725845843554
00:00:15.5520,-0.425378978252411,5.09580850601196,1.24723708629608,-0.813564658164978,-0.13391201198101,0.0385997518897057
00:00:15.5679,0.0781515315175056,5.43187189102173,1.16126084327698,-0.8238205909729,-0.130628734827042,0.0404700189828873
00:00:15.5840,0.221090048551559,5.32548570632935,0.931506395339966,-0.843812048435211,-0.113557897508144,0.0314954854547977
00:00:15.6000,-0.394949465990067,5.22145223617554,1.34634709358215,-0.827358305454254,-0.130705773830414,0.0374351888895035
00:00:15.6160,0.276122659444809,5.3304443359375,1.17424714565277,-0.812353849411011,-0.116821967065334,0.0448557399213314
00:00:15.6320,-0.0170218534767628,5.06632375717163,1.00093686580658,-0.818828403949738,-0.121583946049213,0.0280800852924585
00:00:15.6480,-0.314975559711456,5.13012647628784,1.30796802043915,-0.8136225938797,-0.124828860163689,0.0419587418437004
00:00:15.6640,0.249142929911613,5.38056755065918,1.10246169567108,-0.818154096603394,-0.119579181075096,0.0362197943031788
00:00:15.6800,0.0738538205623627,5.17907381057739,0.885904312133789,-0.8356813788414,-0.111490145325661,0.0294029042124748
00:00:15.6959,-0.426402747631073,5.21186923980713,1.39596998691559,-0.821519613265991,-0.130587071180344,0.0424470789730549
00:00:15.7120,0.328162640333176,5.3814492225647,1.10113394260406,-0.819759428501129,-0.123086974024773,0.0412571132183075
00:00:15.7280,0.0610520131886005,5.12918090820313,0.934520483016968,-0.830414474010468,-0.111944250762463,0.0263714138418436
00:00:15.7440,-0.406674772500992,5.21792411804199,1.37898743152618,-0.815984070301056,-0.122641377151012,0.043043989688158
00:00:15.7600,0.389997571706772,5.38345003128052,1.1362099647522,-0.8206906914711,-0.114790983498096,0.0386000238358974
00:00:15.7760,0.00773233454674482,5.12158346176147,0.911151230335236,-0.831403136253357,-0.113329015672207,0.0277198329567909
00:00:15.7920,-0.447100162506104,5.1763162612915,1.32759273052216,-0.815853953361511,-0.130965977907181,0.0447317436337471
00:00:15.8080,0.409370183944702,5.30590105056763,1.12804114818573,-0.813611447811127,-0.118860565125942,0.0367892198264599
00:00:15.8240,-0.104992859065533,5.00393152236938,0.940372943878174,-0.821328043937683,-0.120479956269264,0.0324390716850758
00:00:15.8400,-0.364425003528595,5.11488914489746,1.26596617698669,-0.80497795343399,-0.12916062772274,0.0415743701159954
00:00:15.8560,0.418117791414261,5.25209045410156,1.11439955234528,-0.812154293060303,-0.111882850527763,0.0347482115030289
00:00:15.8720,-0.162872433662415,5.08520650863647,0.986463844776154,-0.824540138244629,-0.119161389768124,0.0317027904093266
00:00:15.8880,-0.245551869273186,5.25692415237427,1.26112103462219,-0.81761634349823,-0.122619450092316,0.0415645390748978
00:00:15.9040,0.366350173950195,5.28305912017822,1.09869933128357,-0.822995781898499,-0.118962205946445,0.0355819873511791
00:00:15.9200,-0.234859451651573,5.07459354400635,0.952709257602692,-0.831790685653687,-0.129275962710381,0.031496848911047
00:00:15.9360,-0.357260555028915,5.26718997955322,1.25689423084259,-0.824891924858093,-0.139540806412697,0.042452696710825
