Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:08.450,111.5520519,-13.3042414,-170.9284225,22.261,2.479,-157.433,155.8083922,-16.4064241,17.1701067,-118.455,70.728,-105.616
00:00:08.475,114.2274351,-13.8363638,-171.0281974,21.193,2.816,-157.707,156.2696791,-15.8275243,15.827201,-117.277,72.062,-105.812
00:00:08.500,115.8960102,-13.9919262,-171.2126743,20.785,2.807,-158.763,156.0811199,-16.4004161,12.8455824,-114.632,76.01,-103.706
00:00:08.525,114.5507385,-13.9111651,-171.034905,21.251,2.739,-158.067,156.781602,-17.2488174,11.0990192,-113.911,77.904,-102.553
00:00:08.550,113.3032261,-13.5254065,-171.0756296,21.909,2.527,-157.057,158.2764334,-17.9777427,10.2450807,-114.057,78.46,-102.117
00:00:08.575,112.8537072,-13.5452113,-170.9862608,22.109,2.37,-156.892,160.7145165,-18.8796304,10.0487827,-115.766,77.415,-102.54
00:00:08.600,117.6297324,-14.0325229,-171.4796032,21.155,2.158,-157.615,161.6944924,-18.5637708,11.1009667,-116.972,75.496,-103.267
00:00:08.625,119.3303008,-14.5195099,-171.4736397,20.373,2.425,-158.6,162.7696786,-19.2737292,10.2771329,-117.238,76.276,-102.797
00:00:08.650,115.7708936,-14.0916195,-171.1282683,20.84,3.079,-158.382,158.9696367,-17.9943242,12.4242656,-117.305,75.262,-103.343
00:00:08.675,112.2427421,-13.5209708,-170.8984243,21.655,2.994,-158.166,157.2612461,-18.1486612,13.6636083,-118.549,74.485,-103.683
00:00:08.700,111.2721839,-13.375541,-170.8317951,21.708,2.927,-157.251,156.0346547,-17.0677624,16.3882103,-119.757,71.576,-105.191
00:00:08.725,113.6620274,-13.4538423,-171.1832602,21.255,2.197,-157.628,156.6582985,-17.0043777,17.607421,-120.805,69.602,-106.316
00:00:08.750,116.9616725,-13.5826188,-171.6459122,20.546,2.084,-158.203,157.0709884,-16.1486938,17.707087,-120.156,69.262,-107.353
00:00:08.775,117.2698313,-13.8323393,-171.5424675,19.657,2.439,-159.45,156.9408218,-16.4276056,16.0559644,-118.833,71.677,-106.868
00:00:08.800,113.3943854,-13.5364777,-171.0836883,19.391,3.347,-159.787,155.3624752,-15.697422,15.210215,-117.891,73.421,-107.253
00:00:08.825,110.3627767,-13.1061163,-170.8641472,19.542,3.442,-159.915,153.8353111,-15.1746833,14.2568414,-117.223,75.15,-107.387
00:00:08.850,111.9365125,-13.0328947,-171.1780157,19.052,2.926,-159.861,154.517531,-15.8645445,12.7679814,-117.426,76.846,-107.483
00:00:08.875,108.2710387,-12.1036862,-171.2342738,19.401,2.648,-159.642,156.4678944,-15.7434301,12.1081903,-118.846,76.664,-109.622
00:00:08.900,110.2222225,-11.8373065,-171.7304917,18.348,2.167,-159.986,159.0829871,-15.90258,11.1809572,-120.021,76.43,-110.622
00:00:08.925,109.5084036,-12.0389401,-171.477354,16.647,2.514,-161.443,162.2060989,-17.3277332,9.0852989,-121.35,77.809,-110.337
00:00:08.950,108.928174,-12.2685742,-171.2208847,14.968,3.178,-162.596,163.3325293,-17.0799972,8.8169177,-123.126,77.802,-112.451
00:00:08.975,108.9006404,-12.6706048,-170.9274815,13.015,3.653,-163.996,163.0036,-16.1975,9.5917049,-125.33,76.838,-115.034
00:00:09.000,112.2205358,-12.154739,-171.8186875,11.92,3.112,-165.695,160.3352529,-14.988817,9.9023877,-126.381,77.538,-117.037
00:00:09.025,108.579492,-11.3267601,-171.844997,11.14,2.882,-165.991,157.9437186,-14.1763706,11.1983024,-129.056,76.081,-118.902
00:00:09.050,105.4057739,-10.434683,-172.0425064,10.403,2.8,-166.185,157.6764851,-13.9230653,12.3553325,-132.666,74.515,-121.374
00:00:09.075,97.7694943,-9.3488226,-171.8358082,10.285,2.828,-166.504,157.4838768,-13.4387474,12.6993176,-135.371,74.175,-124.25
00:00:09.100,92.3931359,-8.6851743,-171.6689411,9.905,3.14,-167.312,158.770552,-13.2681028,13.0560339,-138.029,73.291,-126.882
00:00:09.125,91.7910946,-8.5205003,-171.740855,8.456,3.144,-168.95,163.0516574,-13.5859612,12.8887341,-140.42,72.464,-129.539
00:00:09.150,92.457246,-8.612575,-171.7478165,6.882,3.645,-170.543,161.9012204,-12.5890052,13.47381,-141.313,71.829,-131.154
00:00:09.175,80.8177356,-8.2150406,-170.3566502,5.997,5.424,-172.032,159.2803507,-11.9160161,13.2584343,-141.872,72.357,-132.22
00:00:09.200,84.161686,-8.690561,-170.3796694,4.082,5.354,-173.177,158.8031144,-10.901058,12.7970436,-141.795,73.093,-134.765
00:00:09.225,91.4517845,-8.6397569,-171.5756454,2.771,3.989,-173.462,158.6792493,-10.951165,11.6202405,-141.814,74.984,-135.327
00:00:09.250,94.7071567,-8.079712,-172.5563639,2.541,2.671,-172.937,159.3906065,-10.2901583,9.4932081,-140.73,78.224,-137.329
00:00:09.275,84.5999982,-6.6169979,-172.7296915,3.472,2.714,-173.009,161.572666,-11.046926,9.8456488,-143.375,77.363,-138.681
00:00:09.300,86.1458362,-6.8587991,-172.6648412,1.874,2.879,-175.169,162.1079546,-10.0708574,9.0089364,-142.702,78.755,-141.314
00:00:09.325,76.484443,-7.0704407,-171.0356134,-0.117,4.867,-176.701,160.2780737,-9.2343599,9.7336577,-143.979,76.879,-142.91
00:00:09.350,78.3940884,-7.0963803,-171.3036538,-1.689,5.086,-177.649,157.100291,-8.1727461,9.753137,-144.747,77.122,-145.251
00:00:09.375,75.2934328,-6.1397994,-172.045915,-1.697,3.894,-178.39,155.9040254,-7.3160793,8.798919,-145.322,79.21,-147.885
00:00:09.400,61.5620221,-4.6544487,-172.1939996,-1.087,3.324,-178.157,159.2845311,-8.4047592,9.9867309,-150.457,77.424,-149.858
00:00:09.425,68.0674184,-5.356194,-172.076058,-4.315,3.686,-180.063,162.9049466,-9.1812466,12.6841321,-155.862,71.778,-151.835
00:00:09.450,81.669567,-6.2947767,-172.7188547,-7.787,3.309,-182.929,160.9442873,-7.3017097,9.7555671,-152.762,76.377,-154.672
00:00:09.475,61.2791481,-4.6880181,-172.0936273,-6.609,3.591,-183.45,155.0010283,-5.2818905,8.7741135,-152.884,78.009,-156.646
00:00:09.500,43.2790643,-3.3032572,-171.6860255,-5.592,3.675,-182.408,157.4670832,-6.2652903,10.672408,-159.222,74.358,-157.204
00:00:09.525,54.0466579,-3.8813647,-172.3983133,-7.772,3.072,-183.549,164.434108,-7.4001645,10.4621832,-162.05,73.717,-159.021
00:00:09.550,55.967357,-4.2965126,-171.9234877,-8.455,4.449,-184.516,157.1559668,-3.7797835,8.1709342,-158.647,78.888,-162.621
00:00:09.575,54.2389559,-4.3090651,-171.5975262,-7.709,4.259,-183.584,153.2308565,-2.4979613,7.7087641,-158.951,79.197,-162.905
00:00:09.600,61.9116659,-4.1969724,-173.008411,-6.974,1.981,-182.38,159.8951927,-4.9972373,7.1015481,-159.862,80.892,-160.909
00:00:09.625,56.9817976,-4.316525,-172.0559245,-6.803,3.662,-182.701,161.2115787,-5.577758,7.0658262,-157.586,80.718,-160.014
00:00:09.650,64.4632115,-5.6208415,-171.0959713,-8.632,5.165,-184.487,159.0629718,-5.1560313,9.6676059,-155.609,75.333,-159.01
00:00:09.675,60.7080419,-4.541085,-172.253418,-7.428,3.538,-183.305,159.6180415,-5.9511229,8.4005387,-151.519,77.032,-157.546
00:00:09.700,41.5123943,-3.162122,-171.6690361,-5.335,3.782,-182.225,162.2146713,-7.7059205,9.8759214,-154.287,74.365,-156.287
00:00:09.725,57.0371912,-4.1966922,-172.284857,-7.563,3.512,-183.86,163.7212894,-7.7478545,11.2643917,-157.098,71.809,-157.661
00:00:09.750,51.5958442,-4.275149,-171.1690293,-7.962,5.445,-183.974,154.7512953,-3.9062859,11.335061,-156.174,72.634,-159.836
00:00:09.775,49.1507628,-3.2714886,-172.8536647,-7.04,2.668,-183.245,158.6421455,-5.3165533,11.0252014,-159.255,73.428,-160.194
00:00:09.800,42.5303516,-3.3291099,-171.4593582,-8.032,4.722,-184.314,161.9270514,-6.7846101,11.0379961,-161.596,73.14,-159.945
00:00:09.825,55.3300507,-4.6805712,-171.0846508,-10.735,5.44,-186.545,157.4383786,-5.1163092,9.8774766,-159.529,75.227,-162.672
00:00:09.850,38.8748536,-2.6774596,-172.4224474,-9.132,3.361,-186.39,160.7036787,-5.8350719,8.2620631,-158.713,78.448,-164.794
00:00:09.875,40.5213602,-2.7993474,-172.4259304,-10.642,3.277,-186.94,165.0209747,-5.9201223,8.1951347,-158.933,77.008,-165.513
00:00:09.900,45.8953806,-3.676411,-171.3304843,-13.404,5.023,-188.789,161.09641,-3.5627155,5.5566106,-156.445,81.73,-169.56
00:00:09.925,31.8881648,-2.3422313,-171.8142887,-12.226,3.802,-188.035,159.6585581,-3.2531023,7.2138123,-160.766,77.766,-170.335
00:00:09.950,27.9256723,-1.9536818,-172.1540241,-13.477,3.677,-189.809,161.6184385,-3.2043231,7.325694,-163.573,78.281,-173.461
00:00:09.975,39.765973,-2.9076252,-171.9717511,-16.304,4.034,-192.675,160.6578364,-3.7069212,11.2915913,-169.461,70.734,-174.178
00:00:10.000,0.3955434,-0.0257251,-172.5577846,-13.457,2.896,-191.389,162.1496397,-3.3058067,9.6629462,-169.605,73.601,-177.923
00:00:10.025,16.3607235,-0.9905186,-173.117664,-17.003,2.336,-193.378,164.1053811,-3.2864601,9.4052256,-170.343,73.195,-178.896
00:00:10.050,12.566213,-0.8567225,-172.2306528,-19.501,3.811,-195.684,156.5740609,0.2008488,7.3234572,-166.938,75.579,-184.117
00:00:10.075,-19.5103467,0.9102938,-174.7089184,-19.808,-0.209,-196.399,161.1240739,-3.6609078,6.7471505,-172.769,78.5,-184.897
00:00:10.100,-7.2148888,0.4636029,-172.6565179,-23.094,3.031,-198.193,162.2853825,-0.9833506,7.1501584,-172.927,75.176,-189.535
00:00:10.125,-25.6284183,1.5879399,-173.026844,-24.046,2.018,-200.031,162.3649295,3.4211683,5.8547283,-172.229,75.268,-197.597
00:00:10.150,-63.4424556,3.6476963,-174.1019877,-22.625,-0.177,-200.568,165.0613337,3.9614806,5.5836011,-177.358,74.115,-200.335
00:00:10.175,-42.011662,2.41708,-173.7105955,-27.645,0.821,-203.084,168.7478762,4.3450401,8.4653871,-181.499,69.081,-205.381
00:00:10.200,-53.628883,2.9681819,-174.1314991,-28.49,-0.483,-204.222,167.0364366,4.0859744,8.7317914,-186.044,67.158,-206.539
00:00:10.225,-79.5732324,5.1243759,-173.8484219,-27.024,0.364,-204.583,157.8274267,4.977456,8.2749422,-196.098,64.447,-204.222
00:00:10.250,-34.5020165,1.9211341,-173.8187441,-33.982,0.972,-206.16,152.1017176,6.9797141,5.1565017,-195.623,70.136,-214.982
00:00:10.275,-74.3245315,6.1269169,-171.9227294,-27.304,2.936,-204.949,163.4179755,7.5637338,6.4159596,-196.026,70.034,-215.572
00:00:10.300,-54.9245667,2.8922211,-174.4383433,-33.051,-0.083,-206.327,165.9603113,8.1371976,5.3960978,-199.018,75.673,-223.123
00:00:10.325,-56.8592059,3.7269696,-173.121463,-31.571,1.489,-206.011,164.3751426,10.2764502,5.389245,-193.744,72.766,-220.804
00:00:10.350,-91.5091331,6.6545163,-173.5181171,-26.693,0.843,-204.753,163.4914007,10.7088932,0.8150008,-188.992,85.507,-225.707
00:00:10.375,-34.0366135,2.1645565,-172.9362564,-32.813,1.785,-205.407,167.0742055,7.0600488,7.912782,-193.055,67.869,-213.708
00:00:10.400,-88.3861698,6.4376911,-173.3787816,-26.208,1.513,-204.443,166.4791678,8.6484817,7.4821006,-186.665,71.399,-216.691
00:00:10.425,-64.7885734,4.1398816,-173.4793593,-29.063,1.372,-204.704,165.0949958,6.8106435,7.3664258,-187.918,70.618,-212.49
00:00:10.450,-57.3984012,3.8989702,-172.8845589,-28.962,2.261,-204.176,164.7253855,5.6715281,9.7347624,-191.399,66.481,-210.685
00:00:10.475,-78.8398678,3.6492775,-175.5611669,-29.117,-1.709,-204.121,167.3194573,3.1175664,8.2904843,-196.131,73.079,-210.69
00:00:10.500,-39.3842035,2.8390233,-172.0784891,-29.857,3.631,-204.755,162.5337391,6.6719371,7.3517538,-191.601,71.222,-212.795
00:00:10.525,-73.0692401,4.1484862,-174.4027298,-26.974,-0.514,-203.404,166.1983059,4.2107282,5.6883772,-194.379,77.105,-210.843
00:00:10.550,-51.6740564,2.9172115,-173.979641,-28.659,0.775,-203.425,163.6285657,7.8852687,4.1462475,-188.925,80.316,-216.988
00:00:10.575,-31.0806157,1.7310355,-173.7807365,-30.184,1.232,-202.347,164.8719101,8.5073771,5.702032,-184.748,74.944,-213.338
00:00:10.600,-58.4475284,4.4326231,-172.0851298,-24.219,2.779,-201.276,164.8985366,6.7534781,5.388712,-187.442,76.417,-210.008
00:00:10.625,-29.7073936,1.639449,-173.8239631,-28.236,1.042,-202.253,166.0691355,6.2634064,7.1574534,-188.557,74.44,-211.327
00:00:10.650,-40.1468847,2.7575133,-172.4633334,-25.536,2.943,-200.438,163.959105,6.8738267,10.625095,-189.02,64.669,-205.369
00:00:10.675,-55.5344296,3.0869488,-174.1406443,-23.688,0.246,-199.278,167.3251967,3.528897,9.6971317,-192.942,69.87,-202.579
00:00:10.700,-12.6347954,0.913367,-171.7638308,-24.969,4.043,-198.989,164.4303937,4.7817761,10.050491,-190.932,67.344,-200.545
00:00:10.725,-32.5619025,1.8571344,-173.6472084,-21.265,0.806,-196.369,163.7195392,3.2119559,7.704934,-190.165,73.781,-197.268
00:00:10.750,-14.9106654,0.8196387,-173.7426174,-20.79,1.346,-195.331,161.0035066,5.0674779,4.5613634,-183.534,81.231,-198.973
00:00:10.775,28.2347146,-1.6407888,-173.4827017,-22.36,1.823,-194.22,163.2036423,3.8882143,5.0343745,-179.415,80.025,-193.999
00:00:10.800,-21.5327424,1.4146936,-172.570246,-14.845,2.672,-191.182,161.3179593,4.6986189,3.7746155,-173.321,81.624,-191.013
00:00:10.825,3.9801429,-0.2526375,-172.7390077,-14.568,2.116,-189.917,167.1727142,1.6845238,5.4057207,-173.424,79.02,-185.107
00:00:10.850,19.4762612,-1.5625369,-170.9137967,-13.51,4.912,-188.054,159.6860503,4.8186907,7.4034481,-164.357,72.52,-182.498
00:00:10.875,32.5638771,-2.0457267,-173.0039262,-11.352,1.27,-185.308,165.0243764,-0.6180609,9.1776348,-169.851,70.715,-173.162
00:00:10.900,32.1404003,-2.4150822,-171.6300636,-9.025,3.404,-183.289,166.2113267,-4.1673898,11.170053,-171.676,67.787,-165.494
00:00:10.925,53.4380616,-4.3897647,-171.2916761,-8.838,4.049,-182.662,161.5750096,-3.4027427,12.6173964,-169.671,66.18,-162.679
00:00:10.950,51.4703808,-3.5907756,-172.55867,-5.095,2.224,-179.387,162.6326893,-6.0684634,11.8177475,-167.116,68.44,-156.628
00:00:10.975,56.2021939,-4.2838812,-171.9867212,-3.267,3.09,-178.239,161.705167,-6.2994835,10.6467665,-162.182,72.643,-155.033
00:00:11.000,79.6725945,-6.5703263,-172.1279649,-4.338,3.409,-177.704,160.3888018,-6.4734492,9.5312529,-154.691,75.013,-151.511
00:00:11.025,74.4058741,-6.0098144,-172.0885325,-1.206,2.904,-175.718,160.5104729,-7.1593876,8.1982612,-148.314,77.756,-148.037
00:00:11.050,82.2573745,-6.3046027,-172.7824645,0.162,1.595,-175.131,167.9065982,-11.1964957,8.6511615,-148.364,75.602,-143.139
00:00:11.075,80.2572251,-6.7961513,-171.9413311,0.96,3.242,-174.739,162.8962811,-10.334283,9.20956,-144.297,76.191,-141.159
00:00:11.100,91.9739492,-8.002833,-172.2674008,1.026,2.476,-174.133,160.1103147,-9.8068866,10.1081705,-142.661,75.004,-139.392
00:00:11.125,93.0742354,-7.1068743,-173.2636942,3.198,1.021,-172.24,162.966807,-11.3547801,10.6708603,-144.122,74.191,-137.468
00:00:11.150,89.5273531,-7.6822485,-172.2543088,3.851,2.484,-171.956,161.8810906,-10.69283,13.3077837,-145.852,70.49,-136.823
00:00:11.175,93.7380798,-8.5141498,-172.0221704,3.418,2.941,-171.959,160.0131986,-10.1003666,13.144332,-144.192,70.916,-135.242
00:00:11.200,87.2943931,-7.5164179,-172.1211099,6.057,2.432,-169.991,158.2667483,-9.9424851,12.6826721,-142.866,72.434,-134.092
00:00:11.225,86.9073807,-7.7685881,-171.8017844,6.816,2.655,-168.857,162.8298538,-12.1881619,13.7716301,-144.657,69.199,-131.969
00:00:11.250,96.4521757,-9.0112334,-171.9470566,6.073,3.059,-169.567,163.1478913,-12.0362063,9.8941211,-139.238,75.444,-130.996
00:00:11.275,95.8734545,-9.3793328,-171.5325299,6.987,3.184,-168.307,158.6579046,-10.5822563,9.5341408,-136.06,76.692,-129.986
00:00:11.300,106.307035,-9.6635045,-172.7510104,7.81,1.421,-167.254,163.7685176,-12.8073432,9.1592128,-136.858,75.96,-127.64
00:00:11.325,99.4439227,-9.7417873,-171.7391759,9.047,2.967,-166.824,164.0514838,-12.8490796,9.7093232,-136.48,75.036,-126.682
00:00:11.350,99.8502149,-10.7421091,-170.9546135,9.218,3.534,-167.155,161.5958224,-12.7294041,11.0734159,-135.993,73.426,-124.766
00:00:11.375,107.9327716,-10.7399834,-172.1765357,10.422,2.007,-165.279,160.3737739,-13.138079,10.9521433,-133.857,74.719,-122.797
00:00:11.400,102.5432009,-10.3014461,-171.7306562,12.296,2.381,-164.603,162.1185168,-14.2956262,13.1958039,-135.126,71.334,-121.701
00:00:11.425,105.5738426,-11.5410883,-171.2231332,11.541,3.342,-165.376,160.5551285,-14.3476454,14.4135861,-133.614,70.365,-120.284
00:00:11.450,104.783844,-10.8950285,-171.5969648,12.966,2.935,-164.901,158.217567,-13.5055869,14.4913837,-130.436,71.207,-119.368
00:00:11.475,99.3555544,-10.0658413,-171.4506881,15.021,2.884,-162.905,158.277863,-13.774746,15.0672644,-129.587,70.814,-118.948
00:00:11.500,104.747726,-10.7813145,-171.6794772,14.488,2.5,-162.836,161.3612986,-15.1328053,14.4600163,-129.019,70.584,-117.863
00:00:11.525,109.5674909,-11.6757258,-171.7443945,13.629,2.926,-163.898,160.6502143,-15.0474292,12.4773994,-126.161,73.717,-116.542
00:00:11.550,105.2939032,-11.7218936,-171.0401133,14.264,3.309,-162.868,158.1375519,-14.4715295,11.0596454,-124.283,76.353,-115.772
00:00:11.575,104.1493889,-11.4426516,-171.0723729,14.746,2.8,-162.309,162.7237449,-15.9423147,10.8511529,-126.626,74.558,-115.261
00:00:11.600,107.9767562,-11.851319,-171.3713397,14.134,2.665,-163.081,165.8255918,-16.4985452,8.0441644,-125.534,77.56,-114.774
00:00:11.625,102.9627734,-12.0140177,-170.424403,13.992,4.125,-163.57,161.0951144,-15.1506436,9.9541998,-126.225,76.424,-115.542
00:00:11.650,104.9181358,-11.6167131,-171.0604624,14.523,3.082,-163.084,159.8982625,-15.1689051,11.9705543,-128.543,74.227,-116.004
00:00:11.675,113.4744193,-11.8664495,-172.2003508,14.029,1.539,-162.976,161.3582569,-16.0194419,12.5786419,-129.522,73.276,-115.397
00:00:11.700,107.4601239,-11.606608,-171.4700172,14.495,2.829,-162.701,161.0054748,-15.5870753,14.5858121,-130.578,70.699,-116.014
00:00:11.725,103.1743324,-11.5659403,-170.8171661,14.424,3.733,-163.881,158.2571218,-14.0556945,15.4225819,-129.679,70.15,-116.757
00:00:11.750,105.5198834,-11.1589471,-171.5062694,14.866,2.441,-163.27,157.7893688,-14.2974869,15.1563691,-128.954,70.573,-116.336
00:00:11.775,110.9543332,-11.2501547,-172.2482665,14.718,1.619,-162.21,159.8491839,-15.0313742,13.235262,-126.899,72.943,-115.926
00:00:11.800,102.3636086,-11.323671,-170.879152,14.861,3.311,-162.496,160.9320744,-15.18052,13.5299193,-127.403,71.852,-116.218
00:00:11.825,102.0747786,-11.879414,-170.3811605,14.037,4.047,-163.392,159.3231629,-14.4926598,12.1628408,-125.947,73.878,-115.95
00:00:11.850,103.0147649,-11.6409216,-170.7311328,14.083,3.444,-162.894,158.7929287,-14.629965,10.5282718,-125.409,75.954,-115.33
00:00:11.875,106.9939711,-11.0396766,-171.8187296,14.974,2.213,-162.348,161.4091231,-15.1066859,10.1101793,-126.854,75.925,-115.88
00:00:11.900,103.4591659,-11.0295874,-171.2884504,15.089,2.581,-163.062,163.4208643,-16.0666841,10.0486376,-128.712,75.261,-115.725
00:00:11.925,107.2243571,-11.7444459,-171.3312429,13.704,2.99,-163.707,161.3008463,-15.0568781,10.4641143,-127.944,75.083,-116.016
00:00:11.950,106.6300028,-11.4463563,-171.4601806,13.729,2.991,-164.269,159.3335566,-14.5237674,11.0533215,-127.522,75.11,-116.143
00:00:11.975,103.0249383,-10.9075501,-171.3179816,14.574,2.86,-162.83,157.3575224,-14.4595,12.7389125,-128.497,73.996,-116.519
00:00:12.000,105.3321952,-11.3845226,-171.3047129,14.041,2.391,-162.78,160.435637,-15.979657,15.196187,-131.782,69.593,-116.423
00:00:12.025,105.5939395,-11.5001254,-171.2575454,13.676,2.778,-163.09,161.6902606,-16.1237007,14.9085048,-131.399,69.833,-116.982
00:00:12.050,99.9799401,-11.3734317,-170.4439058,13.576,4.12,-164.183,158.5217976,-14.1444136,15.070499,-129.681,70.717,-118.256
00:00:12.075,106.3636639,-11.3865724,-171.4637822,13.237,2.809,-164.894,157.0095438,-13.4432067,14.626376,-129.049,71.665,-118.947
00:00:12.100,108.5526124,-10.9164365,-172.1374226,13.412,1.676,-164.059,159.285278,-14.4367574,13.4283075,-129.558,72.518,-118.68
00:00:12.125,102.7299769,-10.2495579,-171.7997351,13.934,2.318,-163.27,161.054315,-14.2163433,12.9144169,-130.138,72.488,-119.727
00:00:12.150,100.3204965,-10.6520759,-171.1047196,12.948,3.409,-164.476,161.4423875,-14.3599864,11.5623794,-130.057,74.285,-119.875
00:00:12.175,105.4732441,-11.9582796,-170.8883873,10.754,3.806,-165.388,161.3470326,-14.2440232,8.6690783,-127.783,78.044,-119.28
00:00:12.200,106.8144369,-11.7548629,-171.2586187,10.684,3.318,-165.651,160.723839,-13.4875492,7.8509911,-126.926,79.231,-119.902
00:00:12.225,99.1747295,-9.8963806,-171.5679959,12.673,2.772,-164.977,160.8594615,-14.2931556,9.0641666,-129.874,77.582,-120.49
00:00:12.250,97.8769065,-9.8468254,-171.4166101,12.28,3.011,-165.068,160.7816267,-14.3093913,12.0121986,-133.147,73.626,-121.613
00:00:12.275,99.9334373,-10.1324669,-171.4812897,10.604,3.209,-166.233,162.9858386,-14.5515582,12.2000279,-134.116,72.858,-122.905
00:00:12.300,101.5652903,-10.3582211,-171.5391254,9.438,3.492,-167.752,160.6576359,-13.9440789,12.4689027,-133.743,73.583,-123.516
00:00:12.325,93.2351933,-10.1023306,-170.4499365,9.482,4.592,-167.302,155.2255376,-12.3988207,14.7682816,-135.502,71.587,-124.742
00:00:12.350,89.5775477,-9.3023138,-170.6291498,9.716,3.978,-166.532,157.0134889,-12.5680773,16.5025281,-138.761,68.431,-126.259
00:00:12.375,101.843934,-9.3816067,-172.3759483,8.308,1.793,-168.203,162.2632224,-14.2522739,14.1014627,-138.845,70.869,-126.982
00:00:12.400,98.9093467,-9.5789923,-171.8005354,6.967,3.015,-169.501,163.2212598,-13.4351891,12.6443879,-138.112,72.543,-128.534
00:00:12.425,88.7428909,-8.6703849,-171.1380207,6.825,4.361,-170.822,158.8411465,-11.0000195,12.4663208,-137.703,73.747,-131.444
00:00:12.450,88.3268507,-8.6049912,-171.1409849,5.533,4.224,-171.619,156.1336215,-9.7555607,10.7744629,-136.462,76.296,-132.878
00:00:12.475,94.0213004,-8.7034058,-171.8849237,4.136,3.02,-171.546,158.7053848,-10.6277827,8.65879,-137.218,78.428,-133.322
00:00:12.500,101.9489671,-8.4271556,-173.1653833,3.581,1.551,-171.396,164.7641112,-11.0565387,8.222501,-139.787,78.145,-135.925
00:00:12.525,89.3354305,-7.7821389,-172.1273529,3.28,3.093,-172.035,166.8127155,-11.092993,7.1598934,-140.794,78.708,-137.193
00:00:12.550,80.9356325,-7.105151,-171.6754539,3.062,4.069,-174.268,163.5420266,-10.5233183,10.068361,-144.586,75.105,-139.381
00:00:12.575,83.8653715,-7.8047935,-171.3146021,0.811,4.558,-176.353,159.8388968,-9.2006191,10.7773525,-145.569,74.599,-141.118
00:00:12.600,84.5960951,-7.3505067,-171.9236465,0.24,3.556,-176.059,160.6422173,-9.4772028,10.3541718,-146.375,75.092,-141.819
00:00:12.625,79.6414701,-6.3173547,-172.4266134,1.05,3.023,-174.848,161.104839,-10.5978653,12.3951455,-149.436,71.801,-140.876
00:00:12.650,71.238789,-5.628972,-172.1491364,1.326,3.502,-175.094,161.224924,-9.8202588,13.1272246,-149.879,71.833,-143.561
00:00:12.675,75.9335345,-6.4491728,-171.7411521,-1.072,3.931,-177.813,163.250267,-11.9309661,12.4063801,-152.234,72.668,-143.534
00:00:12.700,82.4164601,-7.4040174,-171.5484819,-3.484,4.809,-179.466,159.5659843,-9.2521084,13.5129753,-151.998,71.329,-146.505
00:00:12.725,81.8707004,-6.6438993,-172.3424518,-4.113,4.129,-179.439,159.2278069,-7.5875862,11.1783668,-149.306,74.759,-149.266
00:00:12.750,74.4853871,-5.1831616,-173.1853834,-3.306,2.902,-179.565,158.4547177,-6.2092593,9.1698055,-147.867,78.203,-152.39
00:00:12.775,40.6587451,-3.0012429,-171.9109611,-1.524,4.235,-179.123,161.3736359,-7.946471,10.1702599,-153.366,76.107,-153.545
00:00:12.800,62.1261351,-4.5542725,-172.4462582,-5.428,3.96,-181.047,165.3493853,-8.478793,9.5427616,-155.124,76.882,-156.47
00:00:12.825,68.7567519,-5.7411199,-171.616475,-9.088,4.96,-183.769,166.9732317,-7.5509074,9.0719686,-155.571,76.107,-159.396
00:00:12.850,70.1946434,-5.2062854,-172.5966849,-10.919,4.273,-186.716,161.3736567,-4.1929108,6.8586469,-153.172,80.626,-164.45
00:00:12.875,43.7223097,-3.0927479,-172.3011828,-10.092,4.356,-187.206,157.0360783,-1.9858402,5.7544101,-152.746,81.31,-167.652
00:00:12.900,11.1559568,-0.7490435,-172.3416245,-9.08,3.926,-186.852,160.1951883,-2.4182076,8.3560677,-159.076,75.703,-170.728
