Time,Fx,Fy,Fz,Mx,My,Mz
00:00:06.0960,-0.385051429271698,-0.0228861458599567,0.558901846408844,0.00505437888205051,-0.105376206338406,0.00992792658507824
00:00:06.1120,0.0293873660266399,-0.0385708510875702,0.342381715774536,0.0221196077764034,-0.105939164757729,-0.00331700011156499
00:00:06.1280,-0.136365458369255,-0.192419126629829,0.343821138143539,0.0119853038340807,-0.0937700942158699,0.0106120323762298
00:00:06.1440,-0.44719409942627,0.0121915247291327,0.406935453414917,-0.00295844930224121,-0.0965114235877991,0.0147686898708344
00:00:06.1600,-0.0114451134577394,0.454160809516907,0.438937574625015,-0.0369306094944477,-0.0961552485823631,-0.0024929994251579
00:00:06.1760,0.0750677734613419,0.530119240283966,0.391111195087433,-0.0736702978610992,-0.0794868692755699,0.0167241971939802
00:00:06.1920,-0.343600362539291,0.515422463417053,0.340568274259567,-0.0886548534035683,-0.0856814160943031,0.0247260518372059
00:00:06.2080,-0.207136765122414,0.802687644958496,0.495969533920288,-0.103087328374386,-0.116271711885929,-0.00624752370640635
00:00:06.2240,0.103375993669033,0.834000587463379,0.464576363563538,-0.126872032880783,-0.115817256271839,0.00269928644411266
00:00:06.2400,-0.219361275434494,0.77046924829483,0.305251061916351,-0.150298982858658,-0.112148024141788,0.0234256032854319
00:00:06.2560,-0.437589228153229,0.947447180747986,0.622236371040344,-0.146232694387436,-0.136005848646164,0.011216601356864
00:00:06.2720,0.0677722170948982,1.10597252845764,0.50220775604248,-0.159312412142754,-0.125448659062386,-0.00426570931449533
00:00:06.2880,0.044282753020525,1.10629975795746,0.294053792953491,-0.171081304550171,-0.0834460332989693,0.012086134403944
00:00:06.3040,-0.340560436248779,1.03238356113434,0.510761439800262,-0.146258980035782,-0.0770624801516533,0.011083485558629
00:00:06.3200,-0.0764026194810867,1.11755788326263,0.4225954413414,-0.125023648142815,-0.0838419944047928,-0.00276845274493098
00:00:06.3360,0.162727400660515,0.891811788082123,0.335109651088715,-0.12382622808218,-0.0855939537286758,0.00239119888283312
00:00:06.3520,-0.301579415798187,0.660085737705231,0.554190516471863,-0.11233989149332,-0.109792374074459,0.0149498917162418
00:00:06.3680,-0.331919938325882,0.788909077644348,0.545641779899597,-0.0958442762494087,-0.117360897362232,0.00186577287968248
00:00:06.3840,0.141327157616615,0.81078565120697,0.250339508056641,-0.097241997718811,-0.0956891626119614,-0.000114066744572483
00:00:06.4000,-0.16522228717804,0.501795947551727,0.369024455547333,-0.0915141627192497,-0.100381642580032,0.026737043634057
00:00:06.4160,-0.443607211112976,0.495679080486298,0.584587037563324,-0.0666018053889275,-0.109491996467113,0.0229016095399857
00:00:06.4320,0.0426794216036797,0.642476737499237,0.26731863617897,-0.0598045475780964,-0.0946374237537384,-0.000464475597254932
00:00:06.4480,-0.0226772353053093,0.422136127948761,0.312382906675339,-0.0681129619479179,-0.0930876806378365,0.021458949893713
00:00:06.4640,-0.3956139087677,0.522738695144653,0.639301955699921,-0.0673548877239227,-0.0941702872514725,0.0137123912572861
00:00:06.4800,-0.090205006301403,0.80170738697052,0.296905934810638,-0.0579859167337418,-0.0822442024946213,-0.00954382214695215
00:00:06.4960,0.0936005041003227,0.806325197219849,0.417821735143662,-0.0804781764745712,-0.07124213129282,0.0157986469566822
00:00:06.5120,-0.265042155981064,0.754309713840485,0.478428333997726,-0.0900185853242874,-0.0695785284042358,0.0178255811333656
00:00:06.5280,-0.258031964302063,0.933627903461456,0.581160604953766,-0.0779817029833794,-0.0852908492088318,0.0039295288734138
00:00:06.5440,0.10164013504982,0.983663260936737,0.290375918149948,-0.0947545692324638,-0.0890682265162468,0.0043504168279469
00:00:06.5600,-0.075235903263092,0.97181636095047,0.362889975309372,-0.139350369572639,-0.0989559665322304,0.0198184978216887
00:00:06.5760,-0.428219377994537,1.2308806180954,0.706536293029785,-0.152188047766685,-0.124718770384789,0.0078560309484601
00:00:06.5920,0.0327949449419975,1.50495576858521,0.432410389184952,-0.169612661004066,-0.128940939903259,0.00223873578943312
00:00:06.6080,0.052350141108036,1.51137757301331,0.400651782751083,-0.214028239250183,-0.117378294467926,0.0163357853889465
00:00:06.6240,-0.354507625102997,1.83475494384766,0.69033944606781,-0.238332033157349,-0.118700489401817,0.0247002243995667
00:00:06.6400,0.0909668579697609,2.44001579284668,0.75009024143219,-0.278988361358643,-0.0900081247091293,0.0159189738333225
00:00:06.6560,0.201050892472267,2.56025838851929,0.287325799465179,-0.300589799880981,-0.0635577589273453,0.0153705421835184
00:00:06.6720,-0.184772953391075,2.23396110534668,0.607839226722717,-0.303310215473175,-0.0749369487166405,0.0201453100889921
00:00:06.6879,-0.142217755317688,2.44570755958557,0.623677968978882,-0.290976643562317,-0.100199177861214,0.0125115681439638
00:00:06.7040,0.235014393925667,2.66183638572693,0.566346883773804,-0.319043815135956,-0.114846661686897,0.0139223262667656
00:00:06.7200,-0.0185550004243851,2.84495496749878,0.458480954170227,-0.357253462076187,-0.112816020846367,0.019840719178319
00:00:06.7360,-0.198020190000534,2.92584371566772,0.924808979034424,-0.379407644271851,-0.104973509907722,0.0300891268998384
00:00:06.7520,0.225559189915657,2.86931777000427,0.831815600395203,-0.39822906255722,-0.095707394182682,0.017797339707613
00:00:06.7680,0.114942044019699,2.89492344856262,0.503707349300385,-0.420360863208771,-0.0900556966662407,0.0213145799934864
00:00:06.7840,-0.219521999359131,3.1151819229126,0.846113085746765,-0.443520963191986,-0.0987434163689613,0.0334006994962692
00:00:06.8000,0.110598042607307,3.4651403427124,0.7306849360466,-0.485069841146469,-0.10074333101511,0.0213834904134274
00:00:06.8159,0.240995690226555,3.4606237411499,0.704379022121429,-0.51925790309906,-0.0986735224723816,0.018892565742135
00:00:06.8320,-0.183664053678513,3.42742300033569,0.807181119918823,-0.522422909736633,-0.107782892882824,0.0220529437065125
00:00:06.8480,-0.0905627086758614,3.64162302017212,0.878543436527252,-0.521541237831116,-0.116649769246578,0.0209339037537575
00:00:06.8640,0.349179863929749,3.89852833747864,0.785285234451294,-0.55941766500473,-0.110389716923237,0.0197633393108845
00:00:06.8800,-0.0267849527299404,4.11894178390503,0.883323788642883,-0.605683624744415,-0.104406222701073,0.0319025851786137
00:00:06.8960,-0.113215237855911,4.5848183631897,1.08912301063538,-0.644930362701416,-0.0916629880666733,0.033713273704052
00:00:06.9120,0.277901917695999,5.01156091690063,0.645908534526825,-0.680473923683167,-0.0727891474962235,0.0271197985857725
00:00:06.9280,0.0582413822412491,5.06817245483398,0.729174792766571,-0.71503072977066,-0.0680019184947014,0.0340890660881996
00:00:06.9440,-0.216601192951202,5.15486478805542,0.863739728927612,-0.727364718914032,-0.076565757393837,0.0317334458231926
00:00:06.9600,0.129729554057121,5.36769819259644,0.72582483291626,-0.735534906387329,-0.0867869779467583,0.0246282052248716
00:00:06.9760,0.151330471038818,5.20275592803955,0.695202767848969,-0.748815357685089,-0.0954853966832161,0.0254784692078829
00:00:06.9920,-0.230770424008369,5.02095508575439,0.847735524177551,-0.757402420043945,-0.12217915803194,0.0318154655396938
00:00:07.0080,-0.112110391259193,5.21054172515869,1.03935265541077,-0.748968660831451,-0.141760125756264,0.0300287380814552
00:00:07.0240,0.209025770425797,5.11364650726318,0.915449976921082,-0.752202093601227,-0.13252592086792,0.0234172772616148
00:00:07.0400,-0.17768169939518,4.80222797393799,0.795329570770264,-0.734014630317688,-0.118801906704903,0.0373909361660481
00:00:07.0560,-0.184492021799088,4.70145511627197,1.08478057384491,-0.689049363136292,-0.122113481163979,0.0259329415857792
00:00:07.0720,0.260516464710236,4.41792249679565,0.79372763633728,-0.642836213111877,-0.105333894491196,0.0206642132252455
00:00:07.0880,-0.0246772654354572,3.98701047897339,0.788070380687714,-0.607999444007874,-0.0891177803277969,0.0298281665891409
00:00:07.1040,-0.247527584433556,3.82117366790771,0.891786754131317,-0.577039003372192,-0.102640017867088,0.0307140182703733
00:00:07.1200,0.127936467528343,3.98937153816223,0.820701420307159,-0.578544914722443,-0.106669738888741,0.0263505559414625
00:00:07.1360,0.128283500671387,4.00596189498901,0.820072114467621,-0.595589876174927,-0.0939157232642174,0.0319893509149551
00:00:07.1520,-0.210798859596252,3.95841503143311,0.95828515291214,-0.594675242900848,-0.0983456894755363,0.0354272052645683
00:00:07.1680,-0.00349437654949725,4.16848182678223,0.88986599445343,-0.577040076255798,-0.094705618917942,0.0240568015724421
00:00:07.1840,0.221785590052605,4.10659790039063,0.711304008960724,-0.573124170303345,-0.0812420845031738,0.020207243040204
00:00:07.2000,-0.169593900442123,3.81164765357971,0.854538083076477,-0.575331568717957,-0.0953386723995209,0.0362668223679066
00:00:07.2160,-0.116008631885052,4.00546550750732,1.05478990077972,-0.562946915626526,-0.110487379133701,0.0233018323779106
00:00:07.2320,0.315879553556442,4.08200693130493,0.700570285320282,-0.574165284633636,-0.0990141555666924,0.0191835258156061
00:00:07.2480,-0.0865213200449944,3.91160345077515,0.933496057987213,-0.592326641082764,-0.100761823356152,0.038410060107708
00:00:07.2640,-0.188363283872604,4.15708494186401,1.0877970457077,-0.593240082263947,-0.100264653563499,0.0312759429216385
00:00:07.2800,0.266852736473084,4.469153881073,0.681142449378967,-0.604783535003662,-0.0830687507987022,0.0151833035051823
00:00:07.2960,0.0337052904069424,4.38477420806885,0.89923107624054,-0.632537126541138,-0.0840426832437515,0.0333183333277702
00:00:07.3120,-0.217295750975609,4.5227255821228,1.1998850107193,-0.649349570274353,-0.0970626026391983,0.0373523458838463
00:00:07.3280,0.244168534874916,4.88761138916016,0.829766750335693,-0.661914885044098,-0.0969547778367996,0.0219446159899235
00:00:07.3439,0.0679551139473915,4.73309278488159,0.961803913116455,-0.684149205684662,-0.0999403893947601,0.0355588346719742
00:00:07.3600,-0.158865377306938,4.76898956298828,1.05754315853119,-0.699536323547363,-0.112901024520397,0.037149753421545
00:00:07.3760,0.114956989884377,5.14981746673584,1.15232741832733,-0.710006892681122,-0.11989800632,0.0289794988930225
00:00:07.3920,0.220998749136925,5.41189765930176,0.945492565631866,-0.760962784290314,-0.0968284159898758,0.0292120277881622
00:00:07.4079,-0.20466636121273,5.56682157516479,0.864863753318787,-0.806106805801392,-0.105515353381634,0.0454746633768082
00:00:07.4240,0.0057926126755774,5.94670343399048,1.07320141792297,-0.81312221288681,-0.130240544676781,0.0342688672244549
00:00:07.4400,0.187817841768265,5.88083124160767,1.18252205848694,-0.838014602661133,-0.136193677783012,0.035216037184
00:00:07.4560,-0.0545498244464397,5.91670846939087,1.30896937847137,-0.851449251174927,-0.122319899499416,0.0365435630083084
00:00:07.4720,0.0328672155737877,6.26387023925781,1.32894802093506,-0.84819370508194,-0.0884125828742981,0.0380214415490627
00:00:07.4880,0.220274165272713,6.53354454040527,0.842148661613464,-0.863041281700134,-0.0593637600541115,0.0214489903301001
00:00:07.5040,0.0208310540765524,6.48204135894775,0.930656373500824,-0.865559875965118,-0.0420356132090092,0.0323205441236496
00:00:07.5200,-0.230859726667404,6.42729520797729,1.22841930389404,-0.847955524921417,-0.0580350048840046,0.0332062877714634
00:00:07.5360,0.0701570212841034,6.5388355255127,0.975272595882416,-0.850764334201813,-0.0593842677772045,0.0230539478361607
00:00:07.5520,0.0994734317064285,6.47793102264404,0.96415388584137,-0.868071377277374,-0.057032510638237,0.029796814545989
00:00:07.5679,-0.224740236997604,6.32114171981812,1.15037643909454,-0.865273535251617,-0.0743610262870789,0.0380990393459797
00:00:07.5840,-0.0296254903078079,6.39743900299072,1.18213844299316,-0.857031762599945,-0.0856718942523003,0.0303145051002502
00:00:07.6000,0.20724530518055,6.30579233169556,1.01008832454681,-0.851990342140198,-0.0803156271576881,0.030918825417757
00:00:07.6160,-0.170034497976303,5.92347860336304,1.20430314540863,-0.840558588504791,-0.0934555381536484,0.0345944054424763
00:00:07.6320,-0.0988874733448029,6.01299428939819,1.32832062244415,-0.820770680904388,-0.0996343716979027,0.0333157256245613
00:00:07.6480,0.253160029649735,6.09322643280029,1.0578498840332,-0.821378350257874,-0.085745707154274,0.030271340161562
00:00:07.6640,-0.0968883335590363,5.88456678390503,1.17559015750885,-0.835300266742706,-0.0874052494764328,0.0409663543105125
00:00:07.6800,-0.182837247848511,6.07116365432739,1.22817373275757,-0.832254648208618,-0.0919522568583488,0.0358925983309746
00:00:07.6959,0.228577002882957,6.24715709686279,1.01722002029419,-0.836483180522919,-0.090124823153019,0.0297994017601013
00:00:07.7120,-0.0183875616639853,5.90985679626465,1.11603033542633,-0.844492018222809,-0.100931994616985,0.0400381907820702
00:00:07.7280,-0.189674511551857,5.95716094970703,1.3972715139389,-0.83854216337204,-0.111284971237183,0.0384127274155617
00:00:07.7440,0.175140082836151,6.23043060302734,1.21388781070709,-0.843797981739044,-0.109711542725563,0.033661738038063
00:00:07.7600,0.119854643940926,6.15668869018555,1.23237311840057,-0.865024566650391,-0.0978314727544785,0.0353321544826031
00:00:07.7760,-0.155888333916664,6.23520135879517,1.3223625421524,-0.872637093067169,-0.0925897806882858,0.0424889102578163
00:00:07.7920,0.0654100179672241,6.52297019958496,1.20471549034119,-0.864819288253784,-0.0887407809495926,0.0308532658964396
00:00:07.8080,0.1606375426054,6.39604663848877,1.11353504657745,-0.875775218009949,-0.084270142018795,0.0308512970805168
00:00:07.8240,-0.131834626197815,6.27724742889404,1.25686156749725,-0.887183964252472,-0.0895308628678322,0.041372150182724
00:00:07.8400,-0.022881455719471,6.60887861251831,1.4208105802536,-0.883748948574066,-0.0976529866456985,0.0362283438444138
00:00:07.8560,0.224554970860481,6.61201763153076,1.13798105716705,-0.899020433425903,-0.0843289196491241,0.0309157390147448
00:00:07.8720,-0.0840105041861534,6.42310190200806,1.15913581848145,-0.90405261516571,-0.083823673427105,0.0419225357472897
00:00:07.8880,-0.147607937455177,6.55160188674927,1.55575478076935,-0.88956743478775,-0.103464864194393,0.0403609350323677
00:00:07.9040,0.253326267004013,6.68799018859863,1.21787595748901,-0.903265416622162,-0.0936981290578842,0.0278868041932583
00:00:07.9200,0.00428644707426429,6.60217761993408,1.2005786895752,-0.919130623340607,-0.080909863114357,0.0389603152871132
00:00:07.9360,-0.195729583501816,6.74445581436157,1.48192226886749,-0.915190935134888,-0.0938107371330261,0.0425401031970978
00:00:07.9520,0.159601897001266,6.96063804626465,1.29944205284119,-0.928020477294922,-0.0880311876535416,0.0282341968268156
00:00:07.9680,0.0813921540975571,6.92553091049194,1.0690438747406,-0.94705069065094,-0.0759228244423866,0.0390826910734177
00:00:07.9840,-0.18852511048317,6.93988847732544,1.47534668445587,-0.950925707817078,-0.0955970287322998,0.0441153571009636
00:00:08.0000,0.10249250382185,7.19806861877441,1.40853750705719,-0.965047597885132,-0.0941635742783546,0.0337268933653831
00:00:08.0160,0.191886469721794,7.28988695144653,1.26324498653412,-0.989155054092407,-0.0776016339659691,0.0352926775813103
00:00:08.0320,-0.14486913383007,7.25133800506592,1.38032078742981,-0.992970764636993,-0.0760452970862389,0.0460294187068939
00:00:08.0480,-0.0291977524757385,7.39470767974854,1.42947506904602,-0.98271107673645,-0.0808212161064148,0.0372549071907997
00:00:08.0640,0.178611278533936,7.38920831680298,1.22414374351501,-0.993374407291412,-0.072685718536377,0.029607143253088
00:00:08.0800,-0.112737849354744,7.27170610427856,1.37173318862915,-1.00015997886658,-0.0786039382219315,0.0405307933688164
00:00:08.0960,-0.0734777301549912,7.3582181930542,1.49988341331482,-0.996638655662537,-0.0865923389792442,0.0396108515560627
00:00:08.1120,0.067661426961422,7.21049451828003,1.30724322795868,-0.987128913402557,-0.0852193981409073,0.0322152152657509
00:00:08.1280,-0.0412154980003834,6.87853908538818,1.1532689332962,-0.97725784778595,-0.0895604491233826,0.0386711768805981
00:00:08.1440,-0.0857349410653114,6.96372985839844,1.71296370029449,-0.963642179965973,-0.101286374032497,0.0426547527313232
00:00:08.1600,0.0307278390973806,6.99792337417603,1.41478669643402,-0.979210317134857,-0.0948806703090668,0.0366747416555882
00:00:08.1760,0.0183529425412416,7.01534080505371,1.05952727794647,-0.994756996631622,-0.0707028657197952,0.031037850305438
00:00:08.1920,-0.171491950750351,7.09523582458496,1.39435279369354,-0.987026214599609,-0.0803600624203682,0.0432506538927555
00:00:08.2080,0.050630621612072,7.22985458374023,1.43504583835602,-0.991040945053101,-0.0814319252967834,0.0357706248760223
00:00:08.2240,-0.0311153382062912,7.13713359832764,1.22964525222778,-1.00359928607941,-0.0784386545419693,0.0345099978148937
00:00:08.2400,-0.200438469648361,7.20021343231201,1.34392380714417,-0.99649965763092,-0.0806666165590286,0.0409388095140457
00:00:08.2560,-0.0445868000388145,7.30073738098145,1.41926765441895,-0.981512427330017,-0.0823777839541435,0.0373379252851009
00:00:08.2720,0.0914900153875351,7.14745616912842,1.15212893486023,-0.985141575336456,-0.0673303604125977,0.0310295037925243
00:00:08.2880,-0.238571926951408,6.98859930038452,1.40556180477142,-0.969756305217743,-0.0804951936006546,0.0396730974316597
00:00:08.3040,-0.109012559056282,7.13050937652588,1.45778512954712,-0.957655370235443,-0.0823120623826981,0.0406297743320465
00:00:08.3200,0.121162533760071,7.04123973846436,1.1901775598526,-0.974630296230316,-0.0743021741509438,0.0292741563171148
00:00:08.3360,-0.148958250880241,6.94491577148438,1.29581665992737,-0.979880332946777,-0.0822151899337769,0.039506159722805
00:00:08.3520,-0.228253349661827,7.10005664825439,1.55151832103729,-0.969768226146698,-0.0894275531172752,0.0440597347915173
00:00:08.3680,0.14731664955616,7.06881141662598,1.12049794197083,-0.972005426883698,-0.073305256664753,0.0309626888483763
00:00:08.3840,-0.153661921620369,6.74002695083618,1.32433915138245,-0.969336211681366,-0.0945630371570587,0.0365266427397728
00:00:08.4000,-0.135566562414169,7.00592184066772,1.69652760028839,-0.961507797241211,-0.098486065864563,0.0466097146272659
00:00:08.4160,0.0909264460206032,7.05643081665039,1.32824206352234,-0.979230642318726,-0.0808166787028313,0.0348085388541222
00:00:08.4320,-0.0125438114628196,6.91327571868896,1.02978897094727,-0.974790155887604,-0.0696854740381241,0.032045915722847
00:00:08.4480,-0.292867869138718,6.87409687042236,1.64915037155151,-0.951818883419037,-0.094025619328022,0.0496230311691761
00:00:08.4640,0.166806474328041,6.99254131317139,1.27934885025024,-0.956244051456451,-0.0783438459038734,0.0293832831084728
00:00:08.4800,-0.0622422732412815,6.7833194732666,1.18457317352295,-0.969680190086365,-0.0799641013145447,0.0337940752506256
00:00:08.4960,-0.237543970346451,6.93093252182007,1.58142232894897,-0.967672288417816,-0.0918355360627174,0.0469964183866978
00:00:08.5120,0.117702089250088,7.12640523910522,1.36124849319458,-0.974811732769012,-0.0813792198896408,0.0372181124985218
00:00:08.5280,0.0316940322518349,6.95798683166504,1.07240068912506,-0.989434480667114,-0.0758072212338448,0.0282893944531679
00:00:08.5440,-0.299474835395813,7.02132844924927,1.59547483921051,-0.986305177211761,-0.0879315286874771,0.0458069406449795
00:00:08.5600,0.111621685326099,7.31386089324951,1.42354869842529,-0.990943312644959,-0.0788474008440971,0.0369697697460651
00:00:08.5760,0.0898435562849045,7.21429014205933,1.10542559623718,-1.01657855510712,-0.0642805099487305,0.0321471579372883
00:00:08.5920,-0.299379020929337,7.13198471069336,1.45956063270569,-1.00828695297241,-0.0798564925789833,0.0359696187078953
00:00:08.6080,0.0502778887748718,7.41098690032959,1.46993160247803,-1.00248920917511,-0.0797664299607277,0.0472426600754261
00:00:08.6240,0.139595344662666,7.3200249671936,1.23681139945984,-1.02734124660492,-0.0670318454504013,0.0384874232113361
00:00:08.6400,-0.263648271560669,7.28464984893799,1.38720071315765,-1.03252553939819,-0.0758372396230698,0.0369853563606739
00:00:08.6560,-0.0961050689220428,7.48787879943848,1.54065883159637,-1.02863895893097,-0.0832425951957703,0.0445557944476604
00:00:08.6720,0.194824546575546,7.42532825469971,1.14895045757294,-1.04065954685211,-0.0694631040096283,0.0379198119044304
00:00:08.6879,-0.221478909254074,7.12455320358276,1.29059863090515,-1.03449106216431,-0.0861514210700989,0.0343365930020809
00:00:08.7040,-0.127312451601028,7.179283618927,1.5574506521225,-1.00696504116058,-0.0933209136128426,0.0447865724563599
00:00:08.7200,0.168331131339073,7.06298542022705,1.1359361410141,-0.998625516891479,-0.0733781754970551,0.0357132144272327
00:00:08.7360,-0.208077028393745,6.65042781829834,1.11724424362183,-0.978141784667969,-0.0840371400117874,0.0321140699088573
00:00:08.7520,-0.177351549267769,6.63370084762573,1.57926750183105,-0.930762588977814,-0.0945271253585815,0.0442190878093243
00:00:08.7680,0.110881894826889,6.34363603591919,1.24600481987,-0.913161754608154,-0.0917130783200264,0.0319432318210602
00:00:08.7840,-0.0912145227193832,6.00859832763672,1.01972460746765,-0.894259393215179,-0.0872196406126022,0.030853521078825
00:00:08.8000,-0.397611439228058,5.85472822189331,1.51759028434753,-0.859852969646454,-0.114118024706841,0.0452233217656612
00:00:08.8159,0.207943797111511,5.78829956054688,1.16155362129211,-0.846221387386322,-0.114722117781639,0.0326990857720375
00:00:08.8320,-0.0567520372569561,5.50169086456299,1.15553689002991,-0.848130583763123,-0.109686799347401,0.0342626161873341
00:00:08.8480,-0.354252517223358,5.50826025009155,1.51230192184448,-0.829108595848084,-0.125192731618881,0.0453167334198952
00:00:08.8640,0.162454649806023,5.61289834976196,1.19314157962799,-0.825310587882996,-0.116401791572571,0.038804329931736
00:00:08.8800,0.0629421919584274,5.48384094238281,1.04154753684998,-0.839466333389282,-0.0972566977143288,0.0302140656858683
00:00:08.8960,-0.338276445865631,5.50336027145386,1.39699006080627,-0.83072304725647,-0.107179224491119,0.0441298224031925
00:00:08.9120,0.0959559231996536,5.71142768859863,1.18256855010986,-0.830509662628174,-0.101349204778671,0.0337621904909611
00:00:08.9280,0.146812170743942,5.62991046905518,0.95372200012207,-0.849141538143158,-0.0856217294931412,0.0289082434028387
00:00:08.9440,-0.378200978040695,5.54615783691406,1.34612345695496,-0.849294126033783,-0.110293462872505,0.040128018707037
00:00:08.9600,0.0351847931742668,5.81294012069702,1.25576555728912,-0.852513134479523,-0.115637481212616,0.0389109887182713
00:00:08.9760,0.190121859312057,5.75107479095459,1.05055820941925,-0.878350436687469,-0.102902889251709,0.0331040769815445
00:00:08.9920,-0.349435389041901,5.68492126464844,1.22819375991821,-0.881279528141022,-0.113924689590931,0.0402376390993595
00:00:09.0080,-0.0228611100465059,5.987389087677,1.35218751430511,-0.87975013256073,-0.11687907576561,0.0404865480959415
00:00:09.0240,0.246089935302734,5.99108171463013,1.060267329216,-0.903650343418121,-0.0955281183123589,0.0336327813565731
00:00:09.0400,-0.230667188763618,5.86737537384033,1.087486743927,-0.901214003562927,-0.0934789329767227,0.034828208386898
00:00:09.0560,-0.176289662718773,6.00789260864258,1.33447265625,-0.884446322917938,-0.100096024572849,0.0411080457270145
00:00:09.0720,0.311902076005936,6.03685569763184,1.0192312002182,-0.896711707115173,-0.0852568671107292,0.0267332177609205
00:00:09.0880,-0.202552482485771,5.87773656845093,1.04523861408234,-0.905947685241699,-0.090381070971489,0.0346268936991692
00:00:09.1040,-0.30223536491394,5.96057033538818,1.38469672203064,-0.893498241901398,-0.107938945293427,0.0405803136527538
00:00:09.1200,0.324309200048447,5.91927766799927,0.998809814453125,-0.885159969329834,-0.0993060171604156,0.0320044830441475
00:00:09.1360,-0.241694733500481,5.50013113021851,1.01574301719666,-0.877119839191437,-0.112005986273289,0.036382008343935
00:00:09.1520,-0.264128684997559,5.48840045928955,1.31106019020081,-0.847690403461456,-0.12865799665451,0.0412322953343391
00:00:09.1680,0.167815014719963,5.39504671096802,1.14173781871796,-0.834655046463013,-0.118667170405388,0.0316408239305019
00:00:09.1840,-0.183011263608932,5.11511611938477,0.934865355491638,-0.82256805896759,-0.112280949950218,0.0360498689115047
00:00:09.2000,-0.151413306593895,5.06798696517944,1.10976028442383,-0.79805713891983,-0.11664991080761,0.0389992073178291
00:00:09.2160,-0.081439271569252,4.92559814453125,0.937756180763245,-0.784933805465698,-0.128121882677078,0.0280846767127514
00:00:09.2320,-0.127598837018013,4.64161920547485,1.04408264160156,-0.772122740745544,-0.136017173528671,0.037289809435606
00:00:09.2480,-0.419288516044617,4.57732105255127,1.07803428173065,-0.747043371200562,-0.151703521609306,0.0374419316649437
00:00:09.2640,-0.0588903874158859,4.44247913360596,1.00661778450012,-0.728630185127258,-0.143361777067184,0.0330717414617538
00:00:09.2800,-0.111652813851833,4.23639106750488,1.03526973724365,-0.714044332504272,-0.118149615824223,0.0379449464380741
00:00:09.2960,-0.126232102513313,4.23261785507202,0.982567131519318,-0.697494149208069,-0.104987472295761,0.028706656768918
00:00:09.3120,-0.0235506240278482,4.23264789581299,1.00290298461914,-0.694403767585754,-0.0986651182174683,0.025136660784483
00:00:09.3280,0.0879674330353737,4.16056728363037,0.960378408432007,-0.693419396877289,-0.0928500890731812,0.0338983722031116
00:00:09.3439,-0.150794804096222,4.06847906112671,0.954262852668762,-0.691880106925964,-0.104150496423244,0.0296225324273109
00:00:09.3600,-0.0992148891091347,4.07223987579346,0.913595259189606,-0.683070003986359,-0.114834368228912,0.0246514175087214
00:00:09.3760,-0.0127775762230158,3.96574831008911,0.944368720054626,-0.682301998138428,-0.121471501886845,0.0339531973004341
00:00:09.3920,-0.269426763057709,3.82755613327026,0.940054416656494,-0.681430280208588,-0.128699764609337,0.0387879386544228
00:00:09.4079,-0.205599367618561,3.84338045120239,0.805507600307465,-0.66360467672348,-0.135384514927864,0.0248320400714874
