Time,Fx,Fy,Fz,Mx,My,Mz
00:00:01.2000,-0.112171433866024,0.0611791163682938,-0.169240936636925,0.0287657752633095,0.00315441726706922,0.0280721876770258
00:00:01.2160,-0.377479702234268,-0.177007034420967,0.424397766590118,0.0312310121953487,-0.03227349370718,-0.00638484954833984
00:00:01.2320,0.147380337119102,0.166781857609749,0.0824730396270752,0.041188158094883,-0.0239635389298201,-0.024022251367569
00:00:01.2480,-0.0541529841721058,-0.100380808115005,-0.0990606397390366,0.028420016169548,-0.0242210533469915,0.0301735922694206
00:00:01.2640,-0.372502058744431,-0.205100283026695,0.447893172502518,0.0297404173761606,-0.0371429100632668,-0.00181987753603607
00:00:01.2800,0.126653373241425,0.30522346496582,0.0122673967853189,0.0389717407524586,-0.00605850154533982,-0.0271882023662329
00:00:01.2960,-0.0542647279798985,0.116687692701817,-0.183336302638054,0.0276971384882927,0.00377344782464206,0.0259786080569029
00:00:01.3120,-0.356648027896881,-0.109404534101486,0.288007467985153,0.0273794066160917,-0.0178198050707579,0.00252323294989765
00:00:01.3280,0.100734829902649,0.271458685398102,0.0567961744964123,0.0402147471904755,-0.0097894836217165,-0.0305665321648121
00:00:01.3439,-0.0270103048533201,0.011758285574615,-0.072332963347435,0.0310960393399,-0.00853854604065418,0.0254281926900148
00:00:01.3600,-0.360627204179764,-0.183639630675316,0.374967038631439,0.0316455140709877,-0.0247045177966356,0.00385309848934412
00:00:01.3760,0.0656897872686386,0.273860335350037,0.0600340813398361,0.038913406431675,-0.0101516749709845,-0.032465998083353
00:00:01.3920,-0.0113285081461072,0.177918970584869,-0.0894074514508247,0.0230951867997646,-0.00194405589718372,0.0234118476510048
00:00:01.4079,-0.339465320110321,-0.050710991024971,0.360699355602264,0.0116567080840468,-0.0243910104036331,0.00644114054739475
00:00:01.4240,0.0547412671148777,0.345208287239075,0.035174835473299,0.0168586224317551,-0.0208254978060722,-0.0269999820739031
00:00:01.4400,0.0523132085800171,0.18652631342411,-0.104758717119694,0.00606118189170957,-0.0169900432229042,0.0213147271424532
00:00:01.4560,-0.305081933736801,-0.121257685124874,0.44407519698143,0.0100334258750081,-0.0356654338538647,0.00926969293504953
00:00:01.4720,0.0328352525830269,0.241634801030159,0.123404555022717,0.0295934285968542,-0.0124514102935791,-0.028215242549777
00:00:01.4880,-0.0277810953557491,0.231921464204788,-0.231102451682091,0.0406851284205914,0.0225922763347626,0.013270721770823
00:00:01.5040,-0.440671175718308,-0.26164972782135,0.120111130177975,0.0550912395119667,-0.00376026704907417,0.0105957053601742
00:00:01.5200,-0.0624176599085331,-0.144460842013359,0.0921137109398842,0.0620562247931957,-0.040741078555584,-0.0281399879604578
00:00:01.5360,0.101092807948589,-0.260772079229355,0.0565666891634464,0.0525191351771355,-0.0502324849367142,0.0142251821234822
00:00:01.5520,-0.29931828379631,-0.400755077600479,0.360963612794876,0.0396625362336636,-0.0524432957172394,0.0203706044703722
00:00:01.5679,-0.0576779246330261,0.208450600504875,0.106032304465771,0.0395909324288368,-0.010895392857492,-0.0288891214877367
00:00:01.5840,0.0237005576491356,0.642180740833282,-0.136744648218155,0.0264610461890697,0.0391577929258347,0.00626009376719594
00:00:01.6000,-0.287201672792435,0.401910066604614,0.0109164165332913,-0.00160419498570263,0.0257603339850903,0.0133943594992161
00:00:01.6160,-0.165739178657532,0.595094740390778,0.115885756909847,-0.0130647141486406,-0.00314026046544313,-0.0254964139312506
00:00:01.6320,0.181874379515648,0.424935460090637,0.0114989196881652,-0.0307717807590961,-0.0280881449580193,0.00564330071210861
00:00:01.6480,-0.215368419885635,-0.225215837359428,0.341856211423874,-0.0155800525099039,-0.0720550864934921,0.0254293698817492
00:00:01.6640,-0.134270116686821,-0.295308619737625,0.407650858163834,0.039577953517437,-0.0640375316143036,-0.0213680565357208
00:00:01.6800,0.0567234829068184,-0.134807765483856,-0.147572338581085,0.0765571966767311,0.00122088962234557,-0.00223011313937604
00:00:01.6959,-0.349404990673065,-0.35857954621315,-0.0182616412639618,0.0932349339127541,0.01658502407372,0.0186512786895037
00:00:01.7120,-0.302819818258286,-0.143453076481819,0.177413254976273,0.0942584574222565,0.00762213161215186,-0.0257874205708504
00:00:01.7280,0.113133013248444,0.174382910132408,-0.073885977268219,0.078017346560955,0.0135541297495365,-0.00300968647934496
00:00:01.7440,-0.206407755613327,-0.14853073656559,0.0507147237658501,0.0439484119415283,-0.0130708962678909,0.0223460048437119
00:00:01.7600,-0.218085035681725,0.0108269779011607,0.368603527545929,0.0305384621024132,-0.0420254357159138,-0.0145555585622787
00:00:01.7760,0.218271091580391,0.315798044204712,0.0676644146442413,0.0142031610012054,-0.0257860105484724,-0.00690412567928433
00:00:01.7920,-0.120963223278522,0.0779413804411888,0.0405666306614876,-0.00644501997157931,-0.0177831389009953,0.0243945233523846
00:00:01.8080,-0.264162749052048,0.121483750641346,0.324426770210266,0.00820898171514273,-0.0192781146615744,-0.0134340971708298
00:00:01.8240,0.15581114590168,0.405489176511765,-0.0858825445175171,0.024006761610508,0.00933237839490175,-0.0145873352885246
00:00:01.8400,-0.188911005854607,-0.0642001703381538,-0.0212755613029003,0.0172343626618385,-0.00491943070665002,0.0212947316467762
00:00:01.8560,-0.311900436878204,-0.0749507546424866,0.357095301151276,0.018831318244338,-0.0367489084601402,-0.0122036272659898
00:00:01.8720,0.211806833744049,0.235417321324348,0.107071243226528,0.0225230772048235,-0.0195495076477528,-0.0119321392849088
00:00:01.8880,-0.137377366423607,0.0132172331213951,-0.137418553233147,0.0198423285037279,-0.012155819684267,0.0248199962079525
00:00:01.9040,-0.355096071958542,-0.063240684568882,0.405729025602341,0.0287118013948202,-0.0265558958053589,-0.0099128857254982
00:00:01.9200,0.180796980857849,0.303561985492706,-0.0129707651212811,0.0441535636782646,-0.00235478393733501,-0.0158558711409569
00:00:01.9360,-0.140326052904129,-0.0286023896187544,-0.111884772777557,0.0449902899563313,0.00377176585607231,0.0231207478791475
00:00:01.9520,-0.362301886081696,-0.172813385725021,0.381806492805481,0.0527334250509739,-0.019102843478322,-0.00852926075458527
00:00:01.9680,0.113580480217934,0.0980967655777931,0.015111212618649,0.0575118735432625,-0.0129667147994041,-0.0166010782122612
00:00:01.9840,-0.106926001608372,-0.242217436432838,-0.128745704889297,0.0498575456440449,-0.0166157316416502,0.019351277500391
00:00:02.0000,-0.367345005273819,-0.351944833993912,0.429049164056778,0.0479961149394512,-0.0468032881617546,0.00118702813051641
00:00:02.0160,0.16570882499218,0.082371786236763,0.160662516951561,0.0408072471618652,-0.0306075755506754,-0.0236372631043196
00:00:02.0320,-0.0537631921470165,0.0664629638195038,-0.175746649503708,0.0202900841832161,-0.00266267894767225,0.0239559728652239
00:00:02.0480,-0.382766008377075,0.012326124124229,0.332825779914856,0.0228451918810606,-0.00793105363845825,-0.00099711085204035
00:00:02.0640,0.118528239428997,0.416468888521194,0.0217886697500944,0.0327804237604141,0.00562387518584728,-0.0259020961821079
00:00:02.0800,-0.0513922274112701,0.198383241891861,-0.206100985407829,0.0253852736204863,0.010942030698061,0.0219236481934786
00:00:02.0960,-0.393459051847458,-0.161125227808952,0.381952971220016,0.0292669925838709,-0.0262892693281174,-0.000172476778971031
00:00:02.1120,0.103094778954983,0.114303074777126,0.0961427614092827,0.0338565669953823,-0.0334206111729145,-0.0237017925828695
00:00:02.1280,0.00760853290557861,-0.0137815475463867,-0.0975180938839912,0.0279228296130896,-0.0211928877979517,0.0207556318491697
00:00:02.1440,-0.372268825769424,-0.209748432040215,0.388271778821945,0.0266274847090244,-0.0362073369324207,0.00426363525912166
00:00:02.1600,0.0661979094147682,0.218279108405113,0.0789951086044312,0.0315762311220169,-0.0192634742707014,-0.0230282861739397
00:00:02.1760,0.0135902808979154,0.214826941490173,-0.12770676612854,0.0335523225367069,0.0113808074966073,0.0157939419150352
00:00:02.1920,-0.383341044187546,-0.0876297503709793,0.244810983538628,0.0345838591456413,-0.00758710410445929,0.00497001595795155
00:00:02.2080,0.014293042011559,0.253875076770782,0.068561352789402,0.0285361669957638,-0.0179847311228514,-0.0249368194490671
00:00:02.2240,0.0760530382394791,0.175548583269119,-0.0166124254465103,0.0174567960202694,-0.0105772577226162,0.016645785421133
00:00:02.2400,-0.35925105214119,-0.172114074230194,0.327839851379395,0.0219158511608839,-0.031342126429081,0.011009581387043
00:00:02.2560,-0.00213519972749054,0.0915887579321861,0.0913518071174622,0.0333595275878906,-0.0296849645674229,-0.0268217418342829
00:00:02.2720,0.0633938312530518,0.124696038663387,-0.0481027588248253,0.0363288260996342,-0.00409972667694092,0.0129537265747786
00:00:02.2880,-0.359516829252243,-0.148255243897438,0.23573200404644,0.0331727080047131,-0.0143489865586162,0.0131021626293659
00:00:02.3040,-0.0909816324710846,0.152227804064751,0.0110924746841192,0.0369229950010777,-0.0146651780232787,-0.0273974649608135
00:00:02.3200,0.0825801864266396,0.157118499279022,-0.0301457140594721,0.0406159460544586,0.000406668026698753,0.0099872387945652
00:00:02.3360,-0.33737501502037,-0.296291410923004,0.134019896388054,0.0448227301239967,-0.0257948003709316,0.015207395888865
00:00:02.3520,-0.135585397481918,-0.145357638597488,0.176307871937752,0.0492948666214943,-0.0428646057844162,-0.0228252243250608
00:00:02.3680,0.129444003105164,0.0179033894091845,0.0308886840939522,0.0472985953092575,-0.0166935194283724,0.00381647376343608
00:00:02.3840,-0.31638976931572,-0.271452933549881,0.0885349735617638,0.0481320507824421,-0.0161723215132952,0.0235181711614132
00:00:02.4000,-0.200342074036598,-0.0420335344970226,0.0853576809167862,0.0624377131462097,-0.0160527843981981,-0.0289956778287888
00:00:02.4160,0.153881803154945,0.16871565580368,0.0654400214552879,0.0583035424351692,0.00416990136727691,0.00238997326232493
00:00:02.4320,-0.326127499341965,-0.125982418656349,0.0608442723751068,0.0451339818537235,-0.0027336566708982,0.0213155336678028
00:00:02.4480,-0.234109148383141,0.138031825423241,0.192120268940926,0.0346194319427013,-0.0159802623093128,-0.0252250991761684
00:00:02.4640,-0.0480733588337898,0.430362790822983,-0.345548719167709,-0.0312537848949432,-0.0123690143227577,0.0312613360583782
00:00:02.4800,-0.0345221199095249,0.415877819061279,0.232054769992828,-0.114076673984528,-0.0547845996916294,0.128271833062172
00:00:02.4960,0.00144386361353099,-0.0730676129460335,0.735257923603058,-0.0353565663099289,-0.0934579446911812,-0.00143731944262981
00:00:02.5120,0.336554884910584,0.439159542322159,0.32141324877739,-0.00381903885863721,-0.0137576498091221,-0.0392882488667965
00:00:02.5280,-0.383230268955231,0.468928068876266,-0.44473460316658,0.0328070893883705,0.064877562224865,-0.0530620254576206
00:00:02.5440,-0.432405352592468,0.717012465000153,0.0964668095111847,0.0570377893745899,0.0679217502474785,-0.076387919485569
00:00:02.5600,0.220615193247795,0.794071316719055,-0.0592413805425167,0.0385387875139713,0.042206697165966,-0.0720485001802444
00:00:02.5760,-0.20937505364418,0.0602376535534859,0.0357362478971481,-0.00583763606846333,-0.0338674932718277,0.0102746849879622
00:00:02.5920,-0.293608874082565,-0.0827420651912689,0.545047640800476,-0.0259567201137543,-0.101548731327057,0.0250610690563917
00:00:02.6080,0.346403539180756,-0.0142048122361302,0.290477633476257,-0.00433710590004921,-0.0831155180931091,0.0146534452214837
00:00:02.6240,-0.237677544355392,-0.673305869102478,-0.065261073410511,0.0618642382323742,-0.0448787584900856,0.0323350057005882
00:00:02.6400,-0.462695986032486,-0.896396577358246,0.233530417084694,0.144535899162292,-0.0154301123693585,-0.000239277753280476
00:00:02.6560,0.0654665902256966,-0.662260413169861,-0.122543781995773,0.200894296169281,0.035805270075798,-0.00927022844552994
00:00:02.6720,-0.410366415977478,-0.927585601806641,-0.269111454486847,0.222468167543411,0.0509940423071384,0.0103694843128324
00:00:02.6879,-0.609770119190216,-0.996734142303467,0.199747949838638,0.204730287194252,0.0170926619321108,-0.00711741857230663
00:00:02.7040,0.120921663939953,-0.411753118038177,-0.116566799581051,0.149101227521896,0.000573493132833391,0.00165962846949697
00:00:02.7200,-0.174325436353683,-0.560376644134521,0.173540562391281,0.0948735177516937,-0.0326798185706139,0.0326353050768375
00:00:02.7360,-0.394228011369705,-0.452991992235184,0.254877686500549,0.0679360404610634,-0.0588417686522007,0.00336961750872433
00:00:02.7520,0.256383925676346,0.00823947321623564,0.105986692011356,0.0395142659544945,-0.039071936160326,-0.0104459905996919
00:00:02.7680,-0.0850851461291313,-0.0761852934956551,0.0786291360855103,0.0253133606165648,-0.0186204835772514,-0.00165781751275063
00:00:02.7840,-0.382720172405243,-0.0412501767277718,0.290594667196274,0.0220215581357479,-0.0197281483560801,-0.0088816937059164
00:00:02.8000,0.23992457985878,0.329594343900681,0.150887250900269,0.0161172524094582,-0.00914820376783609,-0.0354398638010025
00:00:02.8159,-0.0131046483293176,0.0118666756898165,-0.108116686344147,0.00798694510012865,-0.011570599861443,-0.00721285119652748
00:00:02.8320,-0.417005926370621,-0.15304984152317,0.369805306196213,0.00960228405892849,-0.0368051677942276,0.00145637965761125
00:00:02.8480,0.291932702064514,0.251537978649139,0.200246185064316,0.022044824436307,-0.0125519605353475,-0.0313592404127121
00:00:02.8640,-0.0379809513688087,0.279454171657562,-0.138680011034012,0.0351894907653332,0.028120456263423,-0.00239764829166234
00:00:02.8800,-0.579016804695129,-0.0462213680148125,0.0558005198836327,0.049031350761652,0.0150614762678742,0.00844371505081654
00:00:02.8960,0.129800066351891,0.0609661117196083,-0.00277269748039544,0.0553786642849445,-0.0137225147336721,-0.0261600408703089
00:00:02.9120,0.00291477423161268,-0.344692915678024,0.0773634314537048,0.0582258701324463,-0.0426764041185379,0.00804305076599121
00:00:02.9280,-0.508129835128784,-0.712978661060333,0.320890486240387,0.0721013396978378,-0.0725819244980812,0.0337484553456306
00:00:02.9440,0.113703727722168,-0.417217195034027,0.183819726109505,0.0843158885836601,-0.050051461905241,-0.00616785418242216
00:00:02.9600,0.0157755203545094,-0.322865873575211,0.0293930973857641,0.0874894186854362,-0.00365340523421764,0.0171751584857702
00:00:02.9760,-0.525751709938049,-0.373128145933151,0.0733584314584732,0.0906782671809196,0.0104772066697478,0.0381163470447063
00:00:02.9920,0.00907372403889894,0.0738199502229691,0.0550867803394794,0.0874210372567177,0.0177905689924955,-0.0266861487179995
00:00:03.0080,0.0254930760711432,0.0586064346134663,-0.0489432476460934,0.0712274983525276,0.0210289228707552,-0.0168511364609003
00:00:03.0240,-0.520631194114685,-0.267457813024521,0.0496746562421322,0.0655062943696976,-0.00842096097767353,0.0233932305127382
00:00:03.0400,0.0204517971724272,-0.0756002441048622,0.186775594949722,0.0528058707714081,-0.0362292379140854,-0.0239107552915812
00:00:03.0560,0.140360310673714,-0.0698988810181618,0.115019492805004,0.0282390229403973,-0.0383401326835155,-0.00880339276045561
00:00:03.0720,-0.438452631235123,-0.119022034108639,0.131522849202156,0.00544880330562592,-0.0530249439179897,0.0267421174794436
00:00:03.0880,0.0652365684509277,0.307766079902649,0.247126027941704,-0.0164140965789557,-0.0483631193637848,-0.0174765102565289
00:00:03.1040,0.218599423766136,0.556313216686249,0.119886785745621,-0.0285499524325132,-0.00916819833219051,-0.00227845646440983
00:00:03.1200,-0.436140269041061,0.341403722763062,0.000870863499585539,-0.0318227037787437,-0.00437677931040525,0.0176745429635048
00:00:03.1360,-0.0244860351085663,0.58708393573761,0.154486000537872,-0.0251210797578096,-0.0142656918615103,-0.0090166162699461
00:00:03.1520,0.233838602900505,0.479333937168121,0.158069983124733,-0.0178016182035208,-0.00662484019994736,-0.00926541909575462
00:00:03.1680,-0.443986743688583,0.011466845870018,0.137104406952858,-0.00141414371319115,-0.0211096275597811,0.0189215037971735
00:00:03.1840,-0.119555555284023,0.103830747306347,0.140375554561615,0.0190309900790453,-0.0309690423309803,-0.0051438370719552
00:00:03.2000,0.243659615516663,0.123870573937893,0.126978874206543,0.0280669759958982,-0.0146779716014862,-0.0078862402588129
00:00:03.2160,-0.457756280899048,-0.282629460096359,0.0494468733668327,0.0459816344082356,-0.015005667693913,0.0429454632103443
00:00:03.2320,-0.260827273130417,-0.244206428527832,0.165139079093933,0.0822921916842461,-0.0157154239714146,-0.00864906143397093
00:00:03.2480,0.208327516913414,-0.101788848638535,0.0275102481245995,0.101716570556164,0.00100289599504322,-0.0387656837701797
00:00:03.2640,-0.415502786636353,-0.395687103271484,-0.0237212870270014,0.0964915305376053,-0.0149200828745961,-0.00135655258782208
00:00:03.2800,-0.272490173578262,-0.189900204539299,0.340720295906067,0.0688251256942749,-0.0394444540143013,-0.0164080988615751
00:00:03.2960,0.306738287210464,0.172507613897324,0.104032598435879,0.0277052614837885,-0.0232878066599369,-0.008550432510674
00:00:03.3120,-0.287213206291199,0.0197298787534237,-0.0223320722579956,-0.0025571514852345,-0.0195443090051413,0.051873579621315
00:00:03.3280,-0.236827537417412,0.0869922488927841,0.187771201133728,0.0180598217993975,-0.0307329874485731,0.00830121710896492
00:00:03.3439,0.291690617799759,0.245084896683693,0.157280057668686,0.0232912003993988,-0.012273982167244,-0.0181995462626219
00:00:03.3600,-0.297695457935333,-0.047303844243288,-0.0658647119998932,0.0237228441983461,-0.0112757729366422,0.00194030220154673
00:00:03.3760,-0.311511129140854,0.03859693557024,0.28483521938324,0.0230361297726631,-0.0298789143562317,-0.0129750920459628
00:00:03.3920,0.280730992555618,0.34101215004921,0.230730772018433,0.0149195315316319,-0.0161086171865463,-0.0272878482937813
00:00:03.4079,-0.240938022732735,0.164400100708008,-0.0626378655433655,-0.00163462047930807,-0.0106791174039245,0.00422194786369801
00:00:03.4240,-0.382799923419952,0.188379690051079,0.311382383108139,0.0042556538246572,-0.0271136723458767,0.00944215338677168
00:00:03.4400,0.328813314437866,0.506887137889862,0.0908452495932579,-0.00688562076538801,-0.0171762369573116,0.00397542305290699
00:00:03.4560,-0.21176253259182,0.11859168112278,-0.107434384524822,-0.00470493407920003,-0.0212898943573236,0.0254098232835531
00:00:03.4720,-0.419093132019043,-0.00804587639868259,0.338852226734161,0.0151807963848114,-0.0400733537971973,0.00784241035580635
00:00:03.4880,0.324069261550903,0.265435934066772,0.12134862691164,0.0184250380843878,-0.0277313310652971,-0.0299616847187281
00:00:03.5040,-0.168103411793709,0.0404164716601372,-0.0983159765601158,0.0131972013041377,-0.021209454163909,0.0151333939284086
