Time,Fx,Fy,Fz,Mx,My,Mz
00:00:03.5520,0.394556134939194,-0.216442748904228,0.471706926822662,-0.0435788966715336,-0.0755516290664673,0.00628703460097313
00:00:03.5679,0.406000554561615,-0.208171486854553,0.527369916439056,-0.0440798401832581,-0.0768348127603531,0.00634813355281949
00:00:03.5840,0.50132954120636,-0.201658502221107,0.53282642364502,-0.0431127026677132,-0.0639791563153267,0.0060049737803638
00:00:03.6000,0.608629763126373,-0.196522504091263,0.523523032665253,-0.042071495205164,-0.0474162995815277,0.00562749756500125
00:00:03.6160,0.668549180030823,-0.201382473111153,0.526692569255829,-0.0408833473920822,-0.0406739041209221,0.00540793919935822
00:00:03.6320,0.656480431556702,-0.210342466831207,0.540448844432831,-0.0393231324851513,-0.0432689152657986,0.00550776859745383
00:00:03.6480,0.583008825778961,-0.224333435297012,0.501478374004364,-0.0387700907886028,-0.0514956414699554,0.00568557111546397
00:00:03.6640,0.498021483421326,-0.238732889294624,0.486075580120087,-0.0381938740611076,-0.0633485540747643,0.00595034519210458
00:00:03.6800,0.446331322193146,-0.248944640159607,0.517064273357391,-0.0374663509428501,-0.0704104155302048,0.00628281338140368
00:00:03.6959,0.437865614891052,-0.252102047204971,0.504488348960876,-0.0369068384170532,-0.06875941157341,0.00600417470559478
00:00:03.7120,0.467931598424912,-0.25411781668663,0.494738668203354,-0.0366044044494629,-0.0646329373121262,0.00598123669624329
00:00:03.7280,0.513574242591858,-0.253735393285751,0.522445857524872,-0.0357405990362167,-0.0604739338159561,0.00589709263294935
00:00:03.7440,0.559660911560059,-0.246788114309311,0.529940903186798,-0.0361819751560688,-0.0556818880140781,0.00576413189992309
00:00:03.7600,0.600184559822083,-0.229340299963951,0.527425229549408,-0.0386988781392574,-0.0513299368321896,0.00608713459223509
00:00:03.7760,0.623059034347534,-0.205072611570358,0.517311334609985,-0.0409699082374573,-0.0479154996573925,0.00561752403154969
00:00:03.7920,0.616006910800934,-0.188722640275955,0.522948265075684,-0.0433344468474388,-0.0480199530720711,0.00562071893364191
00:00:03.8080,0.569533467292786,-0.181187033653259,0.520078778266907,-0.0455350391566753,-0.0536233745515347,0.00575289828702807
00:00:03.8240,0.505508601665497,-0.186174541711807,0.510240614414215,-0.0451889261603355,-0.0615865513682365,0.00577381532639265
00:00:03.8400,0.4506855905056,-0.210954695940018,0.503738760948181,-0.042458537966013,-0.0679383352398872,0.00625042710453272
00:00:03.8560,0.433051288127899,-0.243270441889763,0.500503957271576,-0.0386332012712955,-0.0708333104848862,0.00602994812652469
00:00:03.8720,0.469056725502014,-0.266536712646484,0.520374655723572,-0.0347752310335636,-0.0673754960298538,0.00620354153215885
00:00:03.8880,0.538760662078857,-0.276350915431976,0.525723874568939,-0.0322463288903236,-0.0572057254612446,0.00577357178553939
00:00:03.9040,0.601092934608459,-0.266058593988419,0.508119285106659,-0.0324068255722523,-0.0488952361047268,0.00567803997546434
00:00:03.9200,0.631264269351959,-0.247434630990028,0.525721788406372,-0.0348671153187752,-0.0467172749340534,0.00569756608456373
00:00:03.9360,0.618207156658173,-0.226877272129059,0.522623658180237,-0.0381489247083664,-0.0476392991840839,0.00562570197507739
00:00:03.9520,0.570156753063202,-0.199301168322563,0.486483126878738,-0.0413714200258255,-0.0533811077475548,0.00556083815172315
00:00:03.9680,0.535784780979156,-0.204470664262772,0.521006941795349,-0.043726772069931,-0.0593693144619465,-0.004073157440871
00:00:03.9840,0.420924574136734,-0.163263007998466,0.547847211360931,-0.0422352477908134,-0.0660490915179253,-0.0120076974853873
00:00:04.0000,0.460819900035858,-0.171838939189911,0.448876231908798,-0.0339691080152988,-0.0633913576602936,-0.0286400485783815
00:00:04.0160,0.465485006570816,-0.275848180055618,0.545486092567444,-0.0285474564880133,-0.0635755956172943,-0.0356007404625416
00:00:04.0320,0.522114038467407,-0.327508866786957,0.542487561702728,-0.0247930474579334,-0.054120447486639,-0.024407310411334
00:00:04.0480,0.617148578166962,-0.323068052530289,0.491437703371048,-0.0268874298781157,-0.0398207232356071,-0.00677638594061136
00:00:04.0640,0.732271254062653,-0.285921156406403,0.53924435377121,-0.0345884300768375,-0.0358141325414181,-0.0134830102324486
00:00:04.0800,0.615341186523438,-0.193322852253914,0.508217096328735,-0.0446420088410378,-0.0517958588898182,-0.00462741637602448
00:00:04.0960,0.366265386343002,-0.12566901743412,0.540309011936188,-0.0532950572669506,-0.0666599348187447,0.00201481394469738
00:00:04.1120,0.604337871074677,-0.0725345313549042,0.485260307788849,-0.0548160970211029,-0.0587557293474674,-0.0439492017030716
00:00:04.1280,0.370640903711319,-0.0670678690075874,0.566736400127411,-0.0512344725430012,-0.0677255764603615,-0.0102565633133054
00:00:04.1440,0.664353251457214,-0.174842149019241,0.494543313980103,-0.0487147867679596,-0.0428183153271675,-0.0127381877973676
00:00:04.1600,0.517049491405487,-0.209552705287933,0.51468700170517,-0.0366592332720757,-0.05436110496521,-0.00458901328966022
00:00:04.1760,0.58275830745697,-0.327621728181839,0.545372307300568,-0.0341099314391613,-0.0485987290740013,0.00212765764445066
00:00:04.1920,0.563648283481598,-0.274913847446442,0.480875223875046,-0.0261612664908171,-0.066837452352047,0.00371965556405485
00:00:04.2080,0.265963077545166,-0.383385181427002,0.580762445926666,-0.0321551710367203,-0.0658866092562675,0.00829740893095732
00:00:04.2240,0.813855886459351,-0.222500085830688,0.393340796232224,-0.0283275749534369,-0.0598043985664845,-0.00188452901784331
00:00:04.2400,0.363761693239212,-0.283370465040207,0.658597946166992,-0.0347866639494896,-0.0549534000456333,0.0102532180026174
00:00:04.2560,0.663310706615448,-0.24878004193306,0.505460023880005,-0.0381472930312157,-0.045262087136507,0.00999314617365599
00:00:04.2720,0.852925777435303,-0.0862609446048737,0.44194695353508,-0.0369008928537369,-0.0347355417907238,-0.015401410870254
00:00:04.2880,0.265957981348038,-0.298475861549377,0.716681182384491,-0.0501023195683956,-0.0628584176301956,0.0340001657605171
00:00:04.3040,0.756053805351257,-0.0563064776360989,0.269008696079254,-0.0417960919439793,-0.057997103780508,-0.0205991119146347
00:00:04.3200,0.231626525521278,-0.28138342499733,0.765264749526978,-0.0509076416492462,-0.0753565430641174,0.0176311284303665
00:00:04.3360,0.439573228359222,-0.162535339593887,0.354656994342804,-0.0398042537271976,-0.0761020556092262,0.0102987438440323
00:00:04.3520,0.66030877828598,-0.248336806893349,0.50459361076355,-0.0384960360825062,-0.0602827407419682,-0.015683950856328
00:00:04.3680,0.386778265237808,-0.329953640699387,0.568140685558319,-0.0371086187660694,-0.0573362223803997,0.0359706543385983
00:00:04.3840,0.908921122550964,-0.154684886336327,0.443315267562866,-0.0273481737822294,-0.0345055237412453,-0.0291383489966393
00:00:04.4000,0.45029878616333,-0.379223495721817,0.703808784484863,-0.0433281809091568,-0.0369762480258942,0.0335633866488934
00:00:04.4160,0.77225387096405,-0.0651879385113716,0.282745808362961,-0.0342126004397869,-0.0466514267027378,-0.0109545364975929
00:00:04.4320,0.478654205799103,-0.27432906627655,0.7485631108284,-0.049161110073328,-0.0618521682918072,0.00316124339587986
00:00:04.4480,0.236727520823479,-0.149209380149841,0.386676460504532,-0.0424898527562618,-0.0833016037940979,0.026780853047967
00:00:04.4640,0.592695772647858,-0.163197308778763,0.528575658798218,-0.0410322621464729,-0.0799261853098869,-0.0277048200368881
00:00:04.4800,0.198794305324554,-0.343194484710693,0.534163236618042,-0.0439289920032024,-0.0763299316167831,0.0440972782671452
00:00:04.4960,0.826497495174408,-0.122956201434135,0.377897650003433,-0.026878772303462,-0.0462275259196758,-0.0289351586252451
00:00:04.5120,0.499942868947983,-0.445332586765289,0.791733384132385,-0.0408631041646004,-0.0335810147225857,0.0263915322721004
00:00:04.5280,0.827362179756165,-0.137076690793037,0.289491236209869,-0.0263669900596142,-0.0330268889665604,-0.000418451818404719
00:00:04.5440,0.80996310710907,-0.286048084497452,0.647842884063721,-0.0400190278887749,-0.0371675938367844,-0.0099651338532567
00:00:04.5600,0.250057876110077,-0.220576524734497,0.516555190086365,-0.0433322601020336,-0.07005525380373,0.0370790213346481
00:00:04.5760,0.653099834918976,-0.0670881196856499,0.503614068031311,-0.0398459918797016,-0.0749148800969124,-0.0336796343326569
00:00:04.5920,0.0878474563360214,-0.317803055047989,0.59907466173172,-0.0558776408433914,-0.0798245444893837,0.0447673983871937
00:00:04.6080,0.637416005134583,-0.00904308818280697,0.251871705055237,-0.0390685312449932,-0.0694954767823219,-0.0215845759958029
00:00:04.6240,0.420096546411514,-0.360598742961884,0.809218227863312,-0.0515776686370373,-0.0584353990852833,0.0136595238000154
00:00:04.6400,0.545289039611816,-0.160328939557076,0.376642644405365,-0.0325813964009285,-0.055118452757597,0.0170439798384905
00:00:04.6560,0.855602920055389,-0.292332202196121,0.552524566650391,-0.0312150586396456,-0.0417645797133446,-0.0246161073446274
00:00:04.6720,0.390950053930283,-0.372974336147308,0.558489561080933,-0.0319477133452892,-0.0502644665539265,0.0432500317692757
00:00:04.6879,0.873747706413269,-0.133215561509132,0.426504194736481,-0.0227834172546864,-0.0442768968641758,-0.033842708915472
00:00:04.7040,0.394390136003494,-0.411550134420395,0.720949232578278,-0.0469026528298855,-0.0467873774468899,0.0356637127697468
00:00:04.7200,0.600100636482239,-0.02795784547925,0.289926528930664,-0.0357484184205532,-0.0597423538565636,-0.00872526131570339
00:00:04.7360,0.571672439575195,-0.222229793667793,0.716723680496216,-0.0534917898476124,-0.0619795545935631,-0.00168084516189992
00:00:04.7520,0.211922600865364,-0.130521133542061,0.420716017484665,-0.0500717870891094,-0.0792733356356621,0.0335938893258572
00:00:04.7680,0.701995074748993,-0.11390758305788,0.498404979705811,-0.0416024476289749,-0.0692641064524651,-0.0351462364196777
00:00:04.7840,0.126797184348106,-0.400406658649445,0.603791177272797,-0.0466434992849827,-0.0707148909568787,0.04788538813591
00:00:04.8000,0.781212270259857,-0.133447155356407,0.28105890750885,-0.0235112532973289,-0.0565465912222862,-0.0286527220159769
00:00:04.8159,0.498908936977386,-0.485817641019821,0.80335921049118,-0.0377812720835209,-0.0445896610617638,0.020175950601697
00:00:04.8320,0.663634181022644,-0.159911438822746,0.37529644370079,-0.0252611022442579,-0.0439662225544453,0.0109367500990629
00:00:04.8480,0.939211428165436,-0.212194442749023,0.622850298881531,-0.0377201996743679,-0.0331646017730236,-0.0215032156556845
00:00:04.8640,0.319360226392746,-0.221875086426735,0.515230357646942,-0.049780759960413,-0.0521628446877003,0.0456080995500088
00:00:04.8800,0.803249835968018,-0.000225578507524915,0.408705711364746,-0.0421367473900318,-0.0559232570230961,-0.0375492125749588
00:00:04.8960,0.133427008986473,-0.352035403251648,0.680933773517609,-0.0568658970296383,-0.0702779665589333,0.041245311498642
00:00:04.9120,0.539805769920349,-0.060477077960968,0.222215384244919,-0.0328665971755981,-0.0793088600039482,-0.0128765469416976
00:00:04.9280,0.398806124925613,-0.402356147766113,0.783287942409515,-0.0414187386631966,-0.0759609192609787,0.00279591348953545
00:00:04.9440,0.309316277503967,-0.253066450357437,0.44427290558815,-0.0284749008715153,-0.0732703357934952,0.0281929727643728
00:00:04.9600,0.924209833145142,-0.22843562066555,0.52952766418457,-0.0278153885155916,-0.0447318218648434,-0.0335596054792404
00:00:04.9760,0.356940597295761,-0.39111715555191,0.595876216888428,-0.0425293706357479,-0.0407069064676762,0.0485300458967686
00:00:04.9920,0.986475765705109,-0.039585318416357,0.301586598157883,-0.031152905896306,-0.0305032525211573,-0.0336389094591141
00:00:05.0080,0.535573482513428,-0.339351922273636,0.76109790802002,-0.0533775724470615,-0.0357804745435715,0.0273383613675833
00:00:05.0240,0.48479887843132,-0.049840159714222,0.353630870580673,-0.0410450622439384,-0.0634052455425262,0.00543608330190182
00:00:05.0400,0.659467101097107,-0.181867405772209,0.626416742801666,-0.0480498261749744,-0.0698951408267021,-0.0166809353977442
00:00:05.0560,0.0148677360266447,-0.247830808162689,0.504206955432892,-0.0466220267117023,-0.0905959382653236,0.0452518127858639
00:00:05.0720,0.712963461875916,-0.120578192174435,0.409179151058197,-0.032323032617569,-0.0736282393336296,-0.0393757037818432
00:00:05.0880,0.245918273925781,-0.460724800825119,0.69021463394165,-0.0452049300074577,-0.0596050471067429,0.0432438217103481
00:00:05.1040,0.752974510192871,-0.111294478178024,0.266143620014191,-0.0238693170249462,-0.0456171147525311,-0.0173761285841465
00:00:05.1200,0.748236238956451,-0.386622339487076,0.725430548191071,-0.0380968227982521,-0.0320274867117405,0.00302752363495529
00:00:05.1360,0.476925134658813,-0.202424690127373,0.415957868099213,-0.0322369039058685,-0.0502995513379574,0.0272400230169296
00:00:05.1520,0.865180552005768,-0.156969666481018,0.566037535667419,-0.0342956855893135,-0.0509374551475048,-0.0341837480664253
00:00:05.1680,0.173871830105782,-0.328130006790161,0.599508464336395,-0.0501200333237648,-0.0656286031007767,0.0513482801616192
00:00:05.1840,0.687782347202301,-0.012014421634376,0.314127683639526,-0.0379720367491245,-0.0679435208439827,-0.0336914509534836
00:00:05.2000,0.412118822336197,-0.321827590465546,0.717241883277893,-0.0564431175589561,-0.0585106797516346,0.0262580960988998
00:00:05.2160,0.422668516635895,-0.0859326496720314,0.352929979562759,-0.0385010167956352,-0.0661477595567703,0.00789859145879745
00:00:05.2320,0.784427285194397,-0.239998027682304,0.618368148803711,-0.0391124449670315,-0.0543845295906067,-0.0222886111587286
00:00:05.2480,0.216756403446198,-0.34831303358078,0.539411008358002,-0.0381583236157894,-0.0640461966395378,0.0475591868162155
00:00:05.2640,0.833904027938843,-0.166651517152786,0.396397918462753,-0.0243422966450453,-0.0546333082020283,-0.0421546809375286
00:00:05.2800,0.426371157169342,-0.431462109088898,0.688708066940308,-0.0436060577630997,-0.0473684519529343,0.0412433706223965
00:00:05.2960,0.574855744838715,-0.0980828180909157,0.363321572542191,-0.0299123451113701,-0.0553708076477051,-0.0099750617519021
00:00:05.3120,0.819089591503143,-0.220608189702034,0.634143769741058,-0.0448041670024395,-0.0440322682261467,-0.00685123261064291
00:00:05.3280,0.218016415834427,-0.193534702062607,0.49870491027832,-0.0473041050136089,-0.0645564198493958,0.0403678119182587
00:00:05.3439,0.772441327571869,-0.0856064110994339,0.447097390890121,-0.0393229387700558,-0.0648277476429939,-0.0421709045767784
00:00:05.3600,0.237321883440018,-0.367529004812241,0.653449058532715,-0.05163249745965,-0.0650184229016304,0.0494188815355301
00:00:05.3760,0.523254752159119,-0.110886104404926,0.355014503002167,-0.0299202241003513,-0.069474458694458,-0.020690843462944
00:00:05.3920,0.754812777042389,-0.321325331926346,0.629646182060242,-0.0390814580023289,-0.0476220734417439,0.00272259535267949
00:00:05.4079,0.317392587661743,-0.266617268323898,0.49372336268425,-0.0342754684388638,-0.0557077378034592,0.0337017066776752
00:00:05.4240,0.873906016349792,-0.177276700735092,0.479739814996719,-0.0313206277787685,-0.0493935532867908,-0.0419776476919651
00:00:05.4400,0.376817166805267,-0.367167681455612,0.61627197265625,-0.0482101291418076,-0.0486295484006405,0.0518980324268341
00:00:05.4560,0.536956250667572,-0.079154297709465,0.376608461141586,-0.0336916223168373,-0.0638325288891792,-0.0239404104650021
00:00:05.4720,0.732939422130585,-0.2241320759058,0.636812806129456,-0.0464776642620564,-0.0531962923705578,0.0047112531028688
00:00:05.4880,0.192702442407608,-0.19481535255909,0.501207411289215,-0.0447133667767048,-0.0696813464164734,0.0361747890710831
00:00:05.5040,0.764676809310913,-0.140692636370659,0.463737040758133,-0.0388532690703869,-0.0625124499201775,-0.0443341173231602
00:00:05.5200,0.345916152000427,-0.336759030818939,0.573047399520874,-0.04792270809412,-0.0566967874765396,0.0530561320483685
00:00:05.5360,0.488622426986694,-0.154903382062912,0.427685171365738,-0.0286116991192102,-0.0657342299818993,-0.0222451705485582
00:00:05.5520,0.864514052867889,-0.291170388460159,0.622491717338562,-0.0353864431381226,-0.0439020395278931,-0.000790475809480995
00:00:05.5679,0.260965615510941,-0.281369417905808,0.513978064060211,-0.0364180691540241,-0.0557636879384518,0.0405265353620052
00:00:05.5840,0.820680022239685,-0.17956580221653,0.452907145023346,-0.034132894128561,-0.0520868860185146,-0.0464096702635288
00:00:05.6000,0.519248306751251,-0.280702203512192,0.569973528385162,-0.0476867407560349,-0.0474997349083424,0.0501568540930748
00:00:05.6160,0.336608618497849,-0.134687781333923,0.487647294998169,-0.0366062261164188,-0.0695401057600975,-0.0140684526413679
00:00:05.6320,0.829437792301178,-0.176814541220665,0.562945544719696,-0.0431984700262547,-0.0554444752633572,-0.00970400404185057
00:00:05.6480,0.128171220421791,-0.265910983085632,0.5479616522789,-0.0459267981350422,-0.0712713077664375,0.048111442476511
00:00:05.6640,0.633228719234467,-0.195543140172958,0.402530491352081,-0.0353806503117085,-0.0676762983202934,-0.045959796756506
00:00:05.6800,0.680521547794342,-0.272284001111984,0.524598896503448,-0.0394115597009659,-0.0462497361004353,0.0408539175987244
00:00:05.6959,0.321939826011658,-0.239450484514236,0.579176247119904,-0.0320680476725101,-0.0615732856094837,-0.000172656844370067
00:00:05.7120,0.929856181144714,-0.215835884213448,0.53945654630661,-0.0353104956448078,-0.0422767288982868,-0.0230888221412897
00:00:05.7280,0.336937963962555,-0.251404017210007,0.503056347370148,-0.0449237190186977,-0.0477806404232979,0.0522179752588272
00:00:05.7440,0.582694530487061,-0.173188656568527,0.458975166082382,-0.0397614650428295,-0.0628991276025772,-0.0370963625609875
00:00:05.7600,0.720849871635437,-0.168506592512131,0.574806094169617,-0.0430395007133484,-0.0539657063782215,0.0221442636102438
00:00:05.7760,0.159329548478127,-0.230081379413605,0.541909158229828,-0.0415704175829887,-0.0734768211841583,0.0206472147256136
00:00:05.7920,0.732101678848267,-0.216605097055435,0.46195062994957,-0.0392572246491909,-0.0646355599164963,-0.0347635261714458
00:00:05.8080,0.42660927772522,-0.275075495243073,0.533894300460815,-0.0407687164843082,-0.0556014105677605,0.049563467502594
00:00:05.8240,0.424327492713928,-0.263493299484253,0.621058583259583,-0.0323725081980228,-0.0631615146994591,-0.0204040613025427
00:00:05.8400,0.923913776874542,-0.199031814932823,0.501420855522156,-0.0325520262122154,-0.0412146598100662,-0.00143727869726717
00:00:05.8560,0.262007892131805,-0.288240790367126,0.506614983081818,-0.0405748784542084,-0.0537747964262962,0.0393655747175217
00:00:05.8720,0.665181696414948,-0.218807741999626,0.452270656824112,-0.0386857017874718,-0.0589652992784977,-0.0372835919260979
00:00:05.8880,0.702553868293762,-0.143296763300896,0.49450159072876,-0.0434651784598827,-0.0509902499616146,0.0337740741670132
00:00:05.9040,0.213691145181656,-0.230022236704826,0.544872939586639,-0.0435456819832325,-0.0721660479903221,0.00596269173547626
00:00:05.9200,0.760802507400513,-0.162486404180527,0.514593243598938,-0.0401787906885147,-0.0604339390993118,-0.0230342950671911
00:00:05.9360,0.339719116687775,-0.247254461050034,0.523396611213684,-0.044590175151825,-0.0571031160652637,0.0467144697904587
00:00:05.9520,0.539568066596985,-0.242388859391212,0.523341953754425,-0.0357486940920353,-0.0594630241394043,-0.0248491186648607
00:00:05.9680,0.868052124977112,-0.186431840062141,0.515234708786011,-0.0335656143724918,-0.0429347641766071,0.00698040518909693
00:00:05.9840,0.249492406845093,-0.307475298643112,0.515146136283875,-0.0389181897044182,-0.0593501664698124,0.0321605689823627
00:00:06.0000,0.696676135063171,-0.219323053956032,0.456523150205612,-0.0364819318056107,-0.0606621764600277,-0.0351186878979206
00:00:06.0160,0.518395483493805,-0.223474562168121,0.562555611133575,-0.0395077504217625,-0.0566101707518101,0.0367338731884956
00:00:06.0320,0.322478622198105,-0.258987933397293,0.571545243263245,-0.0385862551629543,-0.0713910907506943,7.84356525400653e-05
00:00:06.0480,0.817190647125244,-0.152714893221855,0.516120493412018,-0.0369432494044304,-0.0551127195358276,-0.0182229653000832
00:00:06.0640,0.260656356811523,-0.258684784173965,0.571217358112335,-0.0453040711581707,-0.0557898208498955,0.0463598258793354
00:00:06.0800,0.603200793266296,-0.227095887064934,0.501688659191132,-0.0387200824916363,-0.0584001056849957,-0.0297920554876328
00:00:06.0960,0.882495760917664,-0.148188963532448,0.456133216619492,-0.0372224040329456,-0.0432267412543297,0.0154439825564623
00:00:06.1120,0.21340200304985,-0.291999280452728,0.553990364074707,-0.0406963936984539,-0.0622952841222286,0.0251715444028378
00:00:06.1280,0.728584170341492,-0.202631771564484,0.453549206256866,-0.0370078682899475,-0.0587036237120628,-0.0341231673955917
00:00:06.1440,0.520924210548401,-0.210985124111176,0.529520511627197,-0.0431574881076813,-0.0534301213920116,0.0429477617144585
00:00:06.1600,0.331349015235901,-0.238343819975853,0.549327373504639,-0.0393138937652111,-0.070529006421566,-0.00959856621921062
00:00:06.1760,0.789186298847198,-0.165349811315536,0.509581804275513,-0.0370330139994621,-0.0554632395505905,-0.0109462672844529
00:00:06.1920,0.256295412778854,-0.286009848117828,0.49224728345871,-0.0433307066559792,-0.0601082146167755,0.0445680618286133
00:00:06.2080,0.607965588569641,-0.232233449816704,0.490565687417984,-0.0354928486049175,-0.062574028968811,-0.0339378789067268
00:00:06.2240,0.751811802387238,-0.194382190704346,0.529469192028046,-0.0350920185446739,-0.0471254959702492,0.0223668683320284
00:00:06.2400,0.31457930803299,-0.287341684103012,0.526971399784088,-0.0392453782260418,-0.0600037463009357,0.0187874995172024
00:00:06.2560,0.794018507003784,-0.17420494556427,0.488527327775955,-0.0380406714975834,-0.0518358312547207,-0.030742559581995
00:00:06.2720,0.445230901241302,-0.233634039759636,0.600065886974335,-0.043539822101593,-0.0510856471955776,0.0443105287849903
00:00:06.2880,0.446377515792847,-0.231910064816475,0.580753266811371,-0.0395995937287807,-0.0638421624898911,-0.015145605430007
00:00:06.3040,0.838402450084686,-0.1490827947855,0.473266243934631,-0.0367013923823833,-0.0521182455122471,-0.00340976333245635
00:00:06.3200,0.152586162090302,-0.29644763469696,0.551997482776642,-0.0435358434915543,-0.0681790113449097,0.038932342082262
00:00:06.3360,0.569281756877899,-0.237650454044342,0.444067776203156,-0.0369701124727726,-0.0693812295794487,-0.0336833149194717
00:00:06.3520,0.735099375247955,-0.175318732857704,0.467351078987122,-0.0374400615692139,-0.0507727079093456,0.0283382479101419
00:00:06.3680,0.259501546621323,-0.288533300161362,0.566338419914246,-0.0383056178689003,-0.0649571791291237,0.0112502556294203
00:00:06.3840,0.807924926280975,-0.187467157840729,0.483667761087418,-0.0354723408818245,-0.050088208168745,-0.0266545321792364
00:00:06.4000,0.464416563510895,-0.237827911973,0.5349240899086,-0.0427476465702057,-0.0472933016717434,0.0454472675919533
00:00:06.4160,0.492917329072952,-0.231503412127495,0.542925596237183,-0.0387689359486103,-0.0606896802783012,-0.020441023632884
00:00:06.4320,0.858079969882965,-0.137822568416595,0.514472126960754,-0.0371431410312653,-0.0484703779220581,0.00146812887396663
00:00:06.4480,0.205815643072128,-0.288751810789108,0.524721264839172,-0.0438999123871326,-0.0627675279974937,0.0369118005037308
00:00:06.4640,0.66291755437851,-0.21086710691452,0.403293311595917,-0.0381759293377399,-0.0626916065812111,-0.0350004136562347
00:00:06.4800,0.61811101436615,-0.190317839384079,0.556825637817383,-0.038613673299551,-0.0539584271609783,0.0318771488964558
00:00:06.4960,0.247617706656456,-0.284614384174347,0.603857517242432,-0.0388153195381165,-0.0696590095758438,0.00711321411654353
00:00:06.5120,0.771838963031769,-0.190215811133385,0.483283787965775,-0.0354978665709496,-0.0598285011947155,-0.0245191268622875
00:00:06.5280,0.350806802511215,-0.262625366449356,0.492458432912827,-0.0422988086938858,-0.0571771934628487,0.0475355982780457
00:00:06.5440,0.514268398284912,-0.260754525661469,0.543208181858063,-0.0361160710453987,-0.0626509487628937,-0.0236436948180199
00:00:06.5600,0.882663905620575,-0.150720104575157,0.516444623470306,-0.0332331545650959,-0.0440703071653843,0.00454050395637751
00:00:06.5760,0.284302890300751,-0.292271584272385,0.54741644859314,-0.0417508408427238,-0.0521021038293839,0.0347306728363037
00:00:06.5920,0.713829755783081,-0.199400678277016,0.457551777362823,-0.0394574850797653,-0.0544966496527195,-0.0349641069769859
00:00:06.6080,0.700742363929749,-0.139516547322273,0.503942906856537,-0.041429664939642,-0.0498947389423847,0.0317557826638222
00:00:06.6240,0.215211451053619,-0.279025465250015,0.565161406993866,-0.0435045175254345,-0.0712836608290672,0.00894241407513618
00:00:06.6400,0.733744382858276,-0.170259296894073,0.465008467435837,-0.0379682295024395,-0.0634488314390183,-0.0254825055599213
00:00:06.6560,0.289136856794357,-0.267676800489426,0.615069687366486,-0.0413428358733654,-0.0650207474827766,0.0458198338747025
00:00:06.6720,0.465962082147598,-0.283337861299515,0.528934836387634,-0.0351356863975525,-0.0668540522456169,-0.0204575825482607
00:00:06.6879,0.8876953125,-0.171630248427391,0.489713698625565,-0.031293012201786,-0.0458968430757523,0.00178383430466056
00:00:06.7040,0.222722828388214,-0.338076233863831,0.467864066362381,-0.03951770439744,-0.0571557506918907,0.0402320437133312
00:00:06.7200,0.71089893579483,-0.268892377614975,0.443574100732803,-0.030359148979187,-0.0566605441272259,-0.041878454387188
00:00:06.7360,0.762032926082611,-0.193496823310852,0.56835013628006,-0.0309202782809734,-0.0454300008714199,0.0341245345771313
00:00:06.7520,0.268928527832031,-0.298598170280457,0.551659226417542,-0.038923092186451,-0.0630146935582161,0.00677037704735994
00:00:06.7680,0.776484429836273,-0.11427303403616,0.519503474235535,-0.043182298541069,-0.053999163210392,-0.0228163823485374
00:00:06.7840,0.346937566995621,-0.142641916871071,0.6148681640625,-0.0536828674376011,-0.0602068528532982,0.043850302696228
00:00:06.8000,0.402027696371078,-0.163828000426292,0.514349341392517,-0.0531735084950924,-0.0725514888763428,-0.0167202949523926
00:00:06.8159,0.870963335037231,-0.0545452907681465,0.474388599395752,-0.0447676740586758,-0.0553656667470932,-0.00293059507384896
00:00:06.8320,0.21818807721138,-0.275452166795731,0.523818254470825,-0.0478608384728432,-0.0589023977518082,0.0418873056769371
00:00:06.8480,0.724566280841827,-0.282767236232758,0.452008098363876,-0.0342961773276329,-0.050312552601099,-0.037820216268301
00:00:06.8640,0.809516310691834,-0.250088632106781,0.494738668203354,-0.0260977391153574,-0.0387530624866486,0.028983099386096
00:00:06.8800,0.247262269258499,-0.419381409883499,0.567968726158142,-0.0262239202857018,-0.0629038438200951,0.0116095673292875
00:00:06.8960,0.686964213848114,-0.279414445161819,0.474143028259277,-0.0236644241958857,-0.0667395368218422,-0.0276644863188267
00:00:06.9120,0.366362035274506,-0.254146605730057,0.56810075044632,-0.0352637879550457,-0.0672006383538246,0.0468912236392498
00:00:06.9280,0.369933068752289,-0.245677128434181,0.547791182994843,-0.0409203357994556,-0.0720549896359444,-0.0145340198650956
00:00:06.9440,0.839337646961212,-0.0828933715820313,0.45818355679512,-0.0412484779953957,-0.0495796166360378,-0.00418715178966522
00:00:06.9600,0.336969166994095,-0.237992018461227,0.498460918664932,-0.0486737452447414,-0.0480589047074318,0.0396950505673885
00:00:06.9760,0.697273850440979,-0.240719929337502,0.518411874771118,-0.0363748893141747,-0.0494361147284508,-0.0334515646100044
00:00:06.9920,0.824379861354828,-0.176390528678894,0.531163275241852,-0.0301527138799429,-0.0434719733893871,0.01926589012146
00:00:07.0080,0.195523858070374,-0.350711792707443,0.5754514336586,-0.0366364158689976,-0.0686223730444908,0.0232590213418007
00:00:07.0240,0.645892679691315,-0.180694982409477,0.469040036201477,-0.037797424942255,-0.0710861757397652,-0.0342843756079674
00:00:07.0400,0.479617267847061,-0.137005195021629,0.584109485149384,-0.0516051538288593,-0.0670494213700294,0.0476568229496479
00:00:07.0560,0.349101781845093,-0.146128356456757,0.660373866558075,-0.0557897165417671,-0.0660226717591286,-0.0205461531877518
00:00:07.0720,0.961835265159607,0.039644792675972,0.443585187196732,-0.0589533075690269,-0.0352496355772018,0.00204872526228428
