Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:22.350,-11.4368213,1.3105081,-166.9688479,-27.161,-18.461,-199.839,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:22.375,-12.9806228,1.6103586,-165.9152119,-24.637,-17.35,-198.909,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:22.400,-14.9377647,1.9883046,-164.9198214,-22.254,-16.029,-198.154,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:22.425,-4.6634475,0.6079325,-165.1534492,-22.87,-15.888,-195.23,160.8500331,7.4989627,-0.2085254,-194.999,59.676,-205.86
00:00:22.450,-5.1780079,0.7052898,-164.4973356,-20.408,-15.286,-194.554,158.6557275,6.0901033,-1.2717389,-193.101,60.396,-200.346
00:00:22.475,-4.6065271,0.6014513,-165.1303012,-19.372,-16.235,-193.57,161.70029,3.6574451,0.2872564,-191.742,59.879,-191.826
00:00:22.500,3.2516194,-0.4174232,-165.3732712,-19.216,-16.202,-192.008,161.5336238,3.1535882,3.9431906,-192.513,53.85,-186.913
00:00:22.525,6.2405087,-0.7323369,-166.6265991,-18.503,-17.735,-191.107,158.34471,4.0480691,1.5812309,-193.492,59.33,-193.456
00:00:22.550,0.4895907,-0.0629018,-165.3577673,-16.051,-16.257,-190.755,158.2984703,4.1983721,-0.28723,-188.691,61.653,-190.66
00:00:22.575,8.4526645,-1.0826292,-165.4281997,-16.519,-16.264,-189.516,161.8917093,2.9429312,0.815675,-185.58,59.588,-184.611
00:00:22.600,11.6530099,-1.5585378,-164.8153232,-16.535,-15.202,-188.337,160.9240687,1.9297375,3.0492659,-186.94,55.857,-182.993
00:00:22.625,10.3098989,-1.3581438,-165.0304098,-15.594,-16.053,-189.049,159.8120491,-0.3526751,0.9882357,-188.262,61.598,-180.904
00:00:22.650,4.0284536,-0.5638693,-164.0703208,-14.581,-14.525,-188.76,157.7944116,0.4509286,2.3795611,-187.028,58.427,-178.123
00:00:22.675,17.0345277,-2.1730232,-165.5649722,-16.92,-16.254,-188.384,159.4228322,2.9562736,2.4975081,-186.011,57.619,-183.646
00:00:22.700,13.4270324,-1.6699073,-165.8844654,-16.506,-16.644,-188.909,158.8738814,2.9758138,-0.2228929,-187.253,61.758,-186.825
00:00:22.725,2.4506886,-0.3221964,-165.0225736,-14.339,-15.634,-189.435,159.2898632,4.0786774,-0.9608194,-184.377,62.727,-186.384
00:00:22.750,12.8935804,-1.6204325,-165.7324806,-16.223,-16.44,-188.601,163.8398899,2.5144107,2.1018834,-186.525,58.73,-182.132
00:00:22.775,13.2877522,-1.8008746,-164.630754,-16.056,-14.965,-188.346,161.079378,2.8363623,3.2302006,-188.765,56.298,-183.183
00:00:22.800,8.6065083,-1.1221819,-165.1696679,-14.852,-16.179,-189.264,158.2233814,0.6205461,0.0127075,-192.214,63.831,-184.071
00:00:22.825,5.3915917,-0.7459755,-164.2565075,-14.642,-14.621,-188.706,160.5290508,2.1482149,1.5119736,-188.239,59.28,-182.351
00:00:22.850,18.354471,-2.3559564,-165.4931205,-16.955,-15.985,-188.16,160.2385108,4.4802406,0.7224522,-183.985,59.824,-186.95
00:00:22.875,13.9458801,-1.727474,-165.9455373,-16.213,-16.723,-188.565,162.2869557,2.5628552,0.7655166,-185.769,60.439,-184.535
00:00:22.900,3.4775848,-0.4567371,-165.0399524,-14.118,-15.555,-188.97,159.7572367,3.1554017,1.2769572,-183.753,59.594,-182.185
00:00:22.925,16.6046364,-2.067851,-165.8994733,-16.443,-16.548,-188.525,161.8281822,2.172962,3.0275965,-186.984,57.696,-181.031
00:00:22.950,12.9861597,-1.7677991,-164.5604275,-15.093,-14.796,-188.086,158.6398089,3.1208202,2.1098729,-189.125,57.873,-184.479
00:00:22.975,14.1181047,-1.8456615,-165.1772464,-14.666,-16.141,-188.59,159.1774809,1.6278066,-1.745221,-189.061,66.078,-185.644
00:00:23.000,10.3558579,-1.4154078,-164.4755152,-13.797,-14.864,-187.914,162.5764815,2.6543583,0.531671,-184.71,61.59,-182.169
00:00:23.025,21.7219476,-2.8252451,-165.3520241,-14.475,-15.659,-187.257,162.1659976,3.8477402,2.3733959,-183.519,58.36,-182.525
00:00:23.050,21.2468876,-2.7146481,-165.6007211,-12.096,-16.14,-187.145,160.5030083,2.1825586,2.0768687,-186.829,59.276,-179.355
00:00:23.075,19.3462296,-2.5804079,-164.9458704,-8.852,-15.272,-186.447,158.1736675,3.0207816,1.5291707,-183.934,60.111,-176.838
00:00:23.100,35.2728603,-4.5297357,-165.8173411,-8.636,-16.161,-184.793,161.6232147,1.8007827,2.4668525,-182.769,59.792,-174.104
00:00:23.125,37.1806803,-5.0533681,-165.0514708,-6.232,-15.218,-182.909,159.7378333,1.6397391,1.1878019,-176.42,62.449,-173.344
00:00:23.150,41.153774,-5.5419217,-165.3074043,-4.644,-16.035,-182.747,160.2788512,-3.0539,1.3944824,-171.394,64.168,-163.333
00:00:23.175,42.563528,-6.0764905,-164.4808816,-3.719,-14.525,-181.271,159.5134918,-5.0376993,5.5635993,-167.548,59.045,-155.687
00:00:23.200,46.7628171,-6.2930135,-165.5078584,-3.137,-15.768,-180.857,153.7854331,-4.6029872,4.8881352,-163.176,61.771,-156.275
00:00:23.225,37.4487688,-5.2017409,-164.7340363,-1.605,-14.718,-180.877,154.0746936,-5.0294387,2.6569528,-158.725,65.157,-156.544
00:00:23.250,40.6037314,-5.6907496,-164.6964212,-2.608,-14.707,-180.689,158.9416778,-5.8294977,1.9216217,-154.875,64.899,-154.091
00:00:23.275,47.5480141,-6.3815838,-165.5749033,-4.018,-15.52,-180.89,163.0407846,-7.2111463,4.1235949,-155.701,62.185,-153.57
00:00:23.300,44.3621126,-6.0363406,-165.2624934,-3.554,-15.199,-181.387,157.0892417,-6.934995,4.9907269,-157.013,61.882,-154.07
00:00:23.325,40.0142136,-5.3467993,-165.3845621,-3.433,-15.755,-182.612,155.9890478,-8.1046437,5.2367845,-160.823,62.819,-153.281
00:00:23.350,38.2608451,-5.3937614,-164.5335662,-4.223,-14.311,-181.791,156.5196945,-5.4560014,6.7560252,-163.304,58.369,-155.823
00:00:23.375,43.8828408,-5.81038,-165.6396404,-5.595,-15.844,-182.391,159.226692,-4.2550551,4.3495262,-166.096,60.233,-160.508
00:00:23.400,31.1817801,-4.2766412,-164.7568142,-4.279,-14.788,-182.926,161.2639442,-4.2005587,2.0687631,-167.95,62.544,-161.861
00:00:23.425,31.618975,-4.367924,-164.6586769,-4.856,-14.791,-183.663,160.0664543,-2.3476488,2.3658311,-165.912,61.35,-161.688
00:00:23.450,39.6144394,-5.1420541,-165.7867883,-6.671,-16,-183.73,163.4883952,-3.1392389,5.5065544,-170.587,57.443,-162.347
00:00:23.475,36.0144405,-4.9205291,-164.9406469,-6.207,-14.955,-183.374,159.8306037,-1.5433185,5.2922722,-172.709,57.202,-165.917
00:00:23.500,34.8594238,-4.7271002,-165.0205347,-6.012,-15.626,-184.2,159.8646135,-3.4652932,1.8780497,-174.205,62.875,-165.514
00:00:23.525,28.6224814,-4.0197888,-164.3345152,-5.829,-14.337,-183.864,163.9324312,-2.732257,2.6073319,-172.42,60.567,-164.604
00:00:23.550,38.7239293,-5.1931352,-165.2931467,-7.768,-15.332,-183.939,163.3966159,-1.0669427,3.0729195,-169.948,59.919,-166.712
00:00:23.575,33.8303843,-4.3943738,-165.6190778,-7.096,-15.711,-184.557,163.1215307,-3.0559092,3.9808672,-173.282,58.84,-164.831
00:00:23.600,22.8632644,-3.0382745,-165.0564237,-5.336,-15.042,-184.971,159.8314807,-2.23618,4.4398358,-173.192,58.216,-164.647
00:00:23.625,32.6909731,-4.2646526,-165.5295815,-7.152,-15.649,-184.636,162.8837133,-2.9427198,4.3959294,-174.415,58.036,-164.165
00:00:23.650,33.6721834,-4.7016269,-164.5484465,-7.71,-14.237,-184.135,161.7882935,-1.8079017,3.4477396,-174.473,58.766,-167.535
00:00:23.675,30.1260248,-4.0786908,-164.9259591,-6.833,-15.222,-184.964,160.7813675,-2.8221243,0.6195335,-173.749,63.941,-167.693
00:00:23.700,25.6146487,-3.590688,-164.2987069,-6.527,-14.281,-184.587,163.0005842,-2.6933766,2.7408042,-172.534,60.447,-165.07
00:00:23.725,35.0957373,-4.7137638,-165.1682567,-8.017,-15.179,-184.354,162.7714067,-1.8371545,5.4987804,-173.816,56.407,-165.993
00:00:23.750,31.5247277,-4.0767293,-165.6266974,-7.395,-15.686,-184.887,160.3303801,-1.7826723,4.226949,-175.714,58.797,-168.476
00:00:23.775,22.9146048,-3.0423427,-165.0706762,-5.848,-15.055,-185.174,159.7270022,-1.2246931,2.1997274,-173.517,61.274,-168.688
00:00:23.800,32.7358521,-4.2653651,-165.5479267,-7.547,-15.632,-184.702,164.4271331,-2.2529594,2.5357799,-172.54,60.283,-166.172
00:00:23.825,33.7971659,-4.6713672,-164.7062867,-7.923,-14.396,-184.168,163.694823,-1.8904247,3.9030075,-172.607,58.187,-166.984
00:00:23.850,28.9185464,-3.9332834,-164.829659,-6.664,-15.064,-185.011,161.3832646,-4.0537439,2.7838252,-174.999,61.563,-165.182
00:00:23.875,25.1019332,-3.5501906,-164.1500224,-6.479,-14.002,-184.63,162.4695633,-3.6454067,4.8679418,-175.273,57.445,-163.01
00:00:23.900,35.7567399,-4.7691176,-165.2882701,-8.148,-15.269,-184.514,161.372704,-1.2780845,4.4264161,-174.05,57.614,-167.255
00:00:23.925,32.6423335,-4.2038794,-165.711613,-7.66,-15.696,-185.025,161.0294992,-1.2923816,1.9282427,-173.769,61.313,-169.557
00:00:23.950,21.9727624,-2.9198833,-165.0417046,-5.774,-14.95,-185.326,161.3089526,-1.1989527,1.2953332,-171.299,62.353,-168.207
00:00:23.975,33.0526966,-4.2738749,-165.6645401,-7.725,-15.728,-184.905,164.6687363,-2.8802406,3.6667715,-172.784,59.25,-164.809
00:00:24.000,32.0570424,-4.4793794,-164.4952143,-7.657,-14.141,-184.449,161.4256801,-2.2668975,5.4006733,-174.71,56.426,-165.784
00:00:24.025,28.242588,-3.792088,-165.0074085,-6.606,-15.252,-185.38,158.868758,-3.6388018,2.447515,-176.654,62.346,-166.781
00:00:24.050,25.1160675,-3.5177346,-164.3022122,-6.708,-14.118,-184.876,161.4304689,-2.2151736,2.9386418,-174.475,60.037,-166.647
00:00:24.075,37.4475171,-4.9688036,-165.4104727,-8.717,-15.343,-184.636,162.0411132,-0.4893921,2.4985733,-171.864,60.12,-169.305
00:00:24.100,32.2465032,-4.1417106,-165.7403524,-7.74,-15.825,-185.047,164.0574374,-2.4505437,2.4328975,-173.46,60.576,-167.31
00:00:24.125,22.7892085,-3.0370307,-165.013189,-6.134,-14.899,-185.317,161.4552719,-1.8011129,3.6025255,-172.215,59.034,-165.732
00:00:24.150,34.4351599,-4.427614,-165.7785628,-8.314,-15.813,-185.358,162.3402243,-2.4291916,4.8411405,-174.211,57.708,-165.543
00:00:24.175,31.2268602,-4.3549401,-164.5041046,-7.61,-14.093,-184.677,159.533405,-1.3373641,3.9734314,-175.168,58.102,-168.289
00:00:24.200,32.2975248,-4.3274928,-165.1316936,-7.418,-15.489,-185.368,159.962111,-2.8464531,0.4142084,-174.748,64.757,-168.57
00:00:24.225,30.2214916,-4.2109798,-164.4933706,-7.554,-14.352,-184.994,164.2372582,-2.7035124,2.9831318,-173.078,59.922,-165.483
00:00:24.250,36.1212538,-4.775945,-165.4245322,-8.64,-15.187,-184.591,163.1774717,-1.4082166,4.1512411,-172.27,58.432,-167.801
00:00:24.275,30.2332673,-3.9253021,-165.5405055,-7.914,-15.571,-185.378,160.4311134,-2.3676397,3.7546269,-174.294,59.288,-167.155
00:00:24.300,24.5111213,-3.2909691,-164.9330706,-7.344,-14.829,-185.938,157.7688168,-0.8702822,2.8767598,-171.884,59.7,-167.645
00:00:24.325,33.7768341,-4.2619066,-166.0254268,-9.468,-16.013,-185.941,162.6014088,-1.7132234,3.2180361,-173.844,59.679,-169.374
00:00:24.350,29.7021827,-3.9428109,-165.2076053,-9.281,-14.932,-186.058,161.7371221,0.106713,1.5290793,-171.999,62.597,-174.806
00:00:24.375,28.1214921,-3.6049249,-165.6767752,-9.805,-16.084,-187.672,163.5096163,-2.3506389,1.448601,-173.316,63.376,-171.491
00:00:24.400,24.5628942,-3.3824059,-164.5524604,-10.808,-14.202,-188.187,162.8708563,-2.7576095,5.3634135,-176.085,56.336,-168.803
00:00:24.425,27.3184819,-3.4591902,-165.8341126,-12.773,-15.607,-188.819,159.3915006,0.2852889,4.0402331,-176.451,58.4,-177.453
00:00:24.450,14.6415751,-1.8705075,-165.5166443,-12.542,-15.396,-190.548,158.9787818,0.0562819,1.475261,-179.04,61.583,-180.777
00:00:24.475,7.9851937,-1.0578012,-164.9316227,-13.024,-14.775,-192.351,159.7006602,2.0387815,-0.3473299,-176.989,63.262,-184.009
00:00:24.500,16.77497,-2.012594,-166.4127411,-16.722,-16.445,-193.084,164.8134322,1.9800737,1.9689315,-180.378,60.367,-187.016
00:00:24.525,10.3236954,-1.3263864,-165.3960775,-16.994,-15.191,-194.217,162.0531648,4.5244013,2.4668306,-181.388,58.922,-194.12
00:00:24.550,8.3144685,-1.0399069,-165.7662336,-18.206,-16.34,-196.41,162.134832,1.3419418,1.8838228,-189,61.077,-192.333
00:00:24.575,-0.5023475,0.0705601,-164.009091,-18.366,-13.638,-197.103,163.5862932,1.4388444,4.0694626,-191.761,54.851,-188.992
00:00:24.600,5.0075641,-0.6232792,-165.8188511,-20.912,-15.798,-197.182,162.1194657,5.4736971,1.3050695,-190.549,58.78,-200.518
00:00:24.625,1.1684753,-0.1356228,-166.7592634,-21.364,-17.283,-198.401,164.7714509,5.380813,0.325207,-193.161,60.428,-203.093
00:00:24.650,-15.1752234,1.98951,-165.146926,-18.282,-15.163,-199.966,163.7804345,2.861906,2.0610177,-193.534,56.601,-192.325
00:00:24.675,-5.5920171,0.69678,-165.8057945,-20.545,-15.988,-199.408,164.8163421,4.3724367,3.4481421,-193.04,54.963,-196.853
00:00:24.700,-0.8762477,0.1165958,-164.8414842,-21.645,-14.583,-198.874,162.7324342,5.2627606,4.0960629,-195.601,52.825,-200.768
00:00:24.725,-7.2226501,0.9311587,-165.3265963,-20.36,-15.799,-199.998,160.4826642,3.0828129,-1.6402413,-198.519,64.875,-204.387
00:00:24.750,-17.4785555,2.4773442,-163.9869189,-18.373,-13.832,-200.025,163.7925281,4.4217845,-0.8350035,-191.884,61.599,-201.007
00:00:24.775,-6.187897,0.7959055,-165.3552436,-21.002,-15.6,-199.871,165.7045483,5.619137,2.0387018,-189.379,56.66,-202.429
00:00:24.800,-2.6338106,0.2920704,-167.3465213,-22.843,-18.16,-200.217,163.6908222,5.0274254,2.2983407,-193.009,56.666,-205.908
00:00:24.825,-11.4452205,1.4585645,-165.5219354,-20.974,-16.026,-201.463,161.8709464,5.192022,2.1421705,-192.255,55.968,-203.319
00:00:24.850,-11.7143132,1.4902162,-165.5495175,-21.324,-16.042,-201.913,164.351259,3.4020273,2.598758,-195.002,55.598,-199.163
00:00:24.875,-9.9558493,1.2951237,-165.2126847,-22.681,-15.078,-201.171,164.4045135,4.5726703,2.2984359,-196.101,55.536,-204.729
00:00:24.900,-14.6027153,1.9728159,-164.6928363,-22.219,-14.712,-202.843,160.5966003,5.8125747,-1.0977762,-193.719,60.65,-209.869
00:00:24.925,-23.1609868,3.005875,-165.4072003,-22.438,-15.818,-203.802,163.4206138,5.0431921,-0.2383433,-192.715,60.536,-207.212
00:00:24.950,-15.4374634,2.0269036,-165.128026,-24.833,-15.068,-204.272,164.7868174,4.9674899,4.1114314,-196.097,51.946,-204.64
00:00:24.975,-16.7420483,1.8944321,-167.1784832,-26.535,-17.877,-205.135,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.000,-23.3664391,2.8840979,-166.1180131,-26.215,-17.169,-207.04,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.025,-32.715541,4.6198278,-164.3498525,-24.876,-14.656,-208.896,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.050,-24.980381,3.2197677,-165.5382342,-29.246,-15.826,-207.261,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.075,-25.5474001,3.1239255,-166.2831941,-30.516,-17.411,-208.921,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.100,-43.1157656,5.5461549,-166.0206631,-28.157,-16.949,-211.006,162.1557743,9.3880966,-0.5717367,-203.482,60.303,-229.105
00:00:25.125,-38.2269514,5.5065359,-164.198834,-28.797,-14.223,-211.756,164.0551154,9.1511439,1.8295448,-202.915,53.457,-221.738
00:00:25.150,-32.8660607,3.8639506,-166.9510402,-32.677,-17.823,-211.423,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.175,-39.3303887,4.9329576,-166.2541474,-32.135,-17.426,-212.217,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.200,-47.8714851,6.9696293,-164.3767275,-29.818,-14.892,-214.841,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.225,-46.010489,6.1364802,-165.609337,-32.738,-15.912,-213.544,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.250,-40.9998347,5.0355255,-166.5847651,-35.543,-17.652,-213.793,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.275,-58.5131727,7.4250774,-166.7854538,-32.585,-18.178,-215.735,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.300,-50.6444739,7.3518098,-164.5359462,-32.5,-15.195,-216.617,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.325,-43.4778979,5.4204275,-166.4592037,-36.566,-17.433,-215.975,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.350,-48.4603202,6.3795105,-165.8821106,-36.04,-16.826,-216.278,163.224232,12.6419643,-0.5072223,-210.132,59.161,-249.449
00:00:25.375,-56.7125887,8.1771674,-164.9110789,-33.768,-15.901,-218.81,159.710769,12.2969313,-3.3688767,-209.303,64.499,-246.107
00:00:25.400,-57.4791557,7.9866235,-165.4904405,-35.433,-15.912,-217.51,162.1383811,15.0958261,-2.0123798,-206.802,60.986,-251.733
00:00:25.425,-48.8209738,6.0061556,-166.8123412,-39.517,-18.112,-216.656,162.4218127,17.5728977,-2.1934205,-206.256,57.963,-261.263
00:00:25.450,-60.088911,7.8089643,-166.5399881,-36.909,-18.048,-220,162.6819835,14.762538,-3.7975241,-210.027,65.08,-259.696
00:00:25.475,-59.516141,9.2158062,-163.9518589,-34.37,-14.521,-221.307,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.500,-53.13995,7.1401501,-165.7777405,-38.803,-16.717,-220.227,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.525,-56.5714666,7.6880901,-165.7653433,-38.854,-16.785,-220.345,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.550,-64.320037,9.3009212,-165.2568265,-36.817,-16.552,-222.815,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.575,-67.794375,9.7630054,-165.512008,-37.686,-16.008,-221.648,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.600,-59.2889424,7.5650675,-166.7471674,-42.359,-17.988,-220.393,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.625,-66.4193865,8.5513392,-166.9691656,-40.98,-19.176,-223.801,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.650,-65.2232504,10.5749782,-163.538847,-37.546,-13.959,-225.426,164.2172914,14.5892254,-1.3055455,-212.491,57.927,-254.056
00:00:25.675,-60.4726238,9.0480879,-164.5386379,-40.264,-15.358,-224.301,166.8234742,11.7784203,1.6757843,-223.967,52.807,-251.521
00:00:25.700,-62.4732454,8.7460048,-165.6272201,-41.51,-16.927,-223.351,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.725,-72.1570842,10.1992608,-166.0347843,-39.38,-18.48,-225.423,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.750,-70.360271,10.3623291,-165.3399501,-39.902,-16.187,-225.07,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.775,-69.9412425,9.1069647,-167.0081737,-41.598,-18.784,-222.486,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.800,-70.5684324,8.7392981,-167.6735977,-42.171,-20.413,-223.665,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.825,-69.1726992,10.793269,-164.3969803,-38.577,-15.524,-225.39,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.850,-59.1929379,9.2618453,-163.7677129,-40.749,-14.377,-225.053,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.875,-67.1650899,9.5109676,-165.7168243,-40.977,-17.006,-223.995,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.900,-74.8496568,10.3530481,-166.496847,-39.733,-18.98,-225.305,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.925,-73.5685071,10.940749,-165.4016795,-39.002,-16.572,-226.026,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.950,-71.1051404,9.3918585,-166.8866601,-41.348,-18.411,-222.918,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.975,-74.0571038,9.261577,-167.742369,-41.561,-20.439,-223.537,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.000,-68.4788108,10.6450055,-164.411234,-39.024,-15.608,-225.497,162.6723052,17.9239749,-4.9786208,-204.383,65.209,-265.263
00:00:26.025,-60.0181629,9.4918513,-163.6400247,-40.421,-14.253,-225.131,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.050,-68.2172012,9.7646552,-165.6232388,-40.524,-16.832,-223.702,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.075,-74.236532,10.1828668,-166.5710409,-39.653,-19.182,-224.743,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.100,-72.2882843,10.7377548,-165.3360585,-38.906,-16.622,-225.58,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.125,-68.205835,8.9567993,-166.8039526,-41.598,-18.475,-222.567,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.150,-74.7728735,9.061743,-168.1594558,-41.402,-21.279,-222.604,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.175,-68.6623451,10.7377911,-164.3296064,-38.151,-15.709,-224.499,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.200,-59.4807229,9.4054741,-163.612964,-39.826,-14.442,-224.372,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.225,-65.8479448,9.4498261,-165.451685,-40.334,-16.9,-223.316,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.250,-72.429317,9.8459052,-166.58296,-39.55,-19.621,-224.159,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.275,-71.3692314,10.3415162,-165.636577,-38.803,-17.648,-224.536,166.1439685,16.4392142,0.2979772,-209.008,53.49,-255.528
00:00:26.300,-67.8031569,8.9901456,-166.6551892,-40.604,-18.866,-221.666,165.9458441,19.0648652,1.6347273,-205.311,49.115,-261.803
00:00:26.325,-71.423159,8.686425,-167.9382608,-40.819,-21.776,-221.729,161.4645997,13.5128662,-1.7857256,-222.71,56.691,-260.857
00:00:26.350,-65.6086229,10.1086354,-164.3738355,-37.893,-16.649,-223.078,161.810567,15.9246307,-4.3887075,-212.722,61.815,-261.58
00:00:26.375,-56.6284726,9.0036614,-163.3715668,-38.639,-15.211,-222.664,164.5953097,13.1469076,-1.7016994,-215.683,54.683,-247.379
00:00:26.400,-61.4708912,8.6199289,-165.5524581,-39.353,-18.046,-220.886,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.425,-67.7968002,9.3278782,-166.1548382,-37.211,-19.924,-221.289,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.450,-62.8039095,8.8506369,-165.5496295,-36.94,-18.337,-220.31,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.475,-54.1151633,6.8772294,-166.5816251,-38.506,-19.383,-216.472,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.500,-50.6671047,6.1902452,-166.9680003,-37.618,-20.487,-215.933,160.9776231,13.5754577,-3.7466138,-216.82,61.178,-253.99
00:00:26.525,-50.9905877,7.6177399,-164.1048623,-32.988,-16.375,-215.379,163.9374754,13.8816767,-3.0552011,-207.454,60.629,-244.535
00:00:26.550,-38.2001088,5.2779307,-164.836633,-34.554,-17.243,-212.624,166.5394376,9.9457529,2.3073897,-211.401,51.194,-230.03
00:00:26.575,-36.4721947,4.8929986,-165.2228283,-33.658,-17.295,-210.662,161.2539832,11.3614629,0.0506067,-210.167,55.42,-238.389
00:00:26.600,-40.4809087,5.4190838,-165.3723965,-31.324,-17.867,-210.621,157.9781926,8.8389848,-2.7035042,-207.171,62.15,-228.47
