Time,Fx,Fy,Fz,Mx,My,Mz
00:00:08.0960,0.130801543593407,-1.47299945354462,0.92287003993988,0.12955978512764,-0.105414047837257,-0.00847270619124174
00:00:08.1120,0.61533534526825,-1.41569352149963,0.461716443300247,0.0842170640826225,-0.0914741307497025,0.00372348865494132
00:00:08.1280,-0.0410621128976345,-1.35074865818024,0.794656217098236,0.0663938000798225,-0.0869975239038467,0.00678043253719807
00:00:08.1440,-0.076601080596447,-0.940980017185211,0.836860835552216,0.0624485909938812,-0.0990938469767571,-0.00713717844337225
00:00:08.1600,0.450754314661026,-0.934817790985107,0.416586190462112,0.0249358359724283,-0.10961502045393,-0.00388852716423571
00:00:08.1760,-0.0578839033842087,-0.879595637321472,0.722320199012756,0.0105382781475782,-0.129138946533203,0.0128975305706263
00:00:08.1920,-0.421760559082031,-0.658032596111298,0.948124468326569,0.0134105151519179,-0.136653035879135,-0.0127860400825739
00:00:08.2080,0.153652906417847,-0.492157995700836,0.575372755527496,-0.0141626549884677,-0.12414276599884,0.00487797986716032
00:00:08.2240,0.20515912771225,-0.507562041282654,0.671479940414429,-0.039853148162365,-0.120524287223816,0.0047229053452611
00:00:08.2400,-0.288142085075378,-0.251866012811661,0.837436854839325,-0.0334027856588364,-0.121103048324585,0.00583537155762315
00:00:08.2560,0.0780546143651009,0.104198917746544,0.902003109455109,-0.0612396560609341,-0.115416519343853,-0.00422285636886954
00:00:08.2720,0.56147837638855,0.209726080298424,0.633578062057495,-0.116355754435062,-0.0900858417153358,0.00922645162791014
00:00:08.2880,0.127483814954758,0.503801107406616,0.887812972068787,-0.146991848945618,-0.0781017690896988,0.0113579165190458
00:00:08.3040,0.108865901827812,0.997908473014832,0.978008806705475,-0.158041402697563,-0.0871824994683266,0.00741767464205623
00:00:08.3200,0.643220007419586,1.16519474983215,0.743039309978485,-0.217860534787178,-0.0848511829972267,0.012208073399961
00:00:08.3360,0.301662564277649,1.32900130748749,0.774349272251129,-0.250318586826324,-0.0881307572126389,0.0131031014025211
00:00:08.3520,-0.240322828292847,1.7948842048645,1.00703322887421,-0.269010335206985,-0.113630086183548,0.00945984944701195
00:00:08.3680,0.254319667816162,1.92053663730621,0.620939075946808,-0.305448323488235,-0.119946733117104,0.00991345196962357
00:00:08.3840,0.164350867271423,2.00148105621338,0.443239599466324,-0.333071500062943,-0.134078964591026,0.00277365511283278
00:00:08.4000,-0.53551858663559,2.21445417404175,0.738669693470001,-0.352801620960236,-0.158977270126343,0.0124098742380738
00:00:08.4160,-0.206375926733017,2.39916086196899,0.822906792163849,-0.373534142971039,-0.160448685288429,0.0149014294147491
00:00:08.4320,0.275229930877686,2.22230863571167,0.589150607585907,-0.39365291595459,-0.149564310908318,0.00652257865294814
00:00:08.4480,-0.255633324384689,2.05817985534668,0.926458120346069,-0.407612502574921,-0.150753870606422,0.0115538043901324
00:00:08.4640,-0.361590564250946,2.11009836196899,1.4763947725296,-0.420676708221436,-0.158357605338097,0.0110512180253863
00:00:08.4800,0.289749473333359,2.26263809204102,0.736307084560394,-0.433080583810806,-0.159966468811035,0.0115064280107617
00:00:08.4960,-0.205010741949081,2.2382218837738,0.916072547435761,-0.441865354776382,-0.167547389864922,0.0200030449777842
00:00:08.5120,-0.441599547863007,2.44101905822754,0.95747709274292,-0.445253610610962,-0.167579308152199,0.0172815397381783
00:00:08.5280,0.0875880196690559,2.66386294364929,0.736658930778503,-0.471727192401886,-0.165328919887543,0.0130213601514697
00:00:08.5440,-0.0210903752595186,2.77077698707581,0.810631513595581,-0.506342887878418,-0.161702960729599,0.0126567939296365
00:00:08.5600,-0.327883213758469,3.01796388626099,1.04145967960358,-0.525749564170837,-0.159812614321709,0.0146408407017589
00:00:08.5760,-0.116365276277065,3.22727084159851,1.05491483211517,-0.543055832386017,-0.161879315972328,0.0152318961918354
00:00:08.5920,0.303939819335938,3.30453681945801,0.637011289596558,-0.575244605541229,-0.155529722571373,0.0166562367230654
00:00:08.6080,-0.297170847654343,3.45602798461914,0.922134935855865,-0.598744869232178,-0.166425421833992,0.0176024958491325
00:00:08.6240,-0.356154471635818,3.8235330581665,1.23032248020172,-0.61723917722702,-0.171158939599991,0.0220041386783123
00:00:08.6400,0.449168562889099,3.89523315429688,0.905337274074554,-0.646111965179443,-0.151507094502449,0.0133836157619953
00:00:08.6560,-0.0678362995386124,3.79036784172058,1.00309669971466,-0.657646179199219,-0.145629212260246,0.0190421584993601
00:00:08.6720,-0.149020850658417,3.91800737380981,1.13094735145569,-0.643385589122772,-0.138644441962242,0.0223055519163609
00:00:08.6879,0.38455206155777,3.90251398086548,0.904648005962372,-0.640473961830139,-0.131708383560181,0.0130728986114264
00:00:08.7040,0.168859213590622,3.61917519569397,0.813433527946472,-0.641442239284515,-0.135575920343399,0.0141934147104621
00:00:08.7200,-0.372277587652206,3.76135754585266,1.03024804592133,-0.629778504371643,-0.160742878913879,0.022997273132205
00:00:08.7360,0.116568937897682,3.98721385002136,1.17226469516754,-0.632831394672394,-0.160706803202629,0.0180296860635281
00:00:08.7520,0.223684802651405,3.81816005706787,0.981996119022369,-0.650534570217133,-0.153441280126572,0.0122905084863305
00:00:08.7680,-0.257206708192825,3.82113718986511,0.955620169639587,-0.64291375875473,-0.1536755412817,0.0247575305402279
00:00:08.7840,-0.0819120779633522,4.04239463806152,1.28704273700714,-0.636019229888916,-0.150903910398483,0.0196846537292004
00:00:08.8000,0.459809124469757,3.94863700866699,0.845143556594849,-0.658287465572357,-0.13957591354847,0.0135487709194422
00:00:08.8159,-0.101776294410229,3.92654800415039,1.05777943134308,-0.669691205024719,-0.143212378025055,0.0213957373052835
00:00:08.8320,-0.188204437494278,4.1390528678894,1.18791484832764,-0.66098827123642,-0.144947484135628,0.0218042638152838
00:00:08.8480,0.444206416606903,4.05829858779907,0.913661539554596,-0.662396311759949,-0.138257756829262,0.0132772922515869
00:00:08.8640,-0.0307686235755682,3.72732925415039,1.02696192264557,-0.654568672180176,-0.146815270185471,0.0203960668295622
00:00:08.8800,-0.315117806196213,3.85032939910889,1.15547919273376,-0.630172371864319,-0.159276530146599,0.0225519370287657
00:00:08.8960,0.223020240664482,3.89603590965271,1.06111478805542,-0.629379153251648,-0.158754840493202,0.0159909632056952
00:00:08.9120,0.036506038159132,3.61581635475159,0.949785172939301,-0.634856820106506,-0.154324129223824,0.0164421927183867
00:00:08.9280,-0.283343911170959,3.70367407798767,1.12514996528625,-0.617261409759521,-0.154625117778778,0.0217924807220697
00:00:08.9440,0.0439750216901302,3.78485870361328,1.11242127418518,-0.606925249099731,-0.152719080448151,0.0209871139377356
00:00:08.9600,0.34169614315033,3.59039425849915,0.94830197095871,-0.621147692203522,-0.145467042922974,0.0152293657884002
00:00:08.9760,-0.258534699678421,3.67010569572449,1.08494400978088,-0.625443994998932,-0.154040619730949,0.0237712562084198
00:00:08.9920,0.0219050738960505,4.06417179107666,1.35203552246094,-0.637667596340179,-0.150276377797127,0.0153423938900232
00:00:09.0080,0.414949893951416,4.00039958953857,1.04335129261017,-0.665744185447693,-0.126759335398674,0.015141106210649
00:00:09.0240,0.0814384445548058,3.97722053527832,0.896250367164612,-0.677750587463379,-0.125833556056023,0.0187296289950609
00:00:09.0400,-0.202566042542458,4.25711488723755,1.26502192020416,-0.674075484275818,-0.145101994276047,0.025031765922904
00:00:09.0560,0.452041506767273,4.24968290328979,0.979923248291016,-0.691362082958221,-0.139852955937386,0.0136548820883036
00:00:09.0720,-0.149706482887268,4.07489061355591,1.08955156803131,-0.702967464923859,-0.151694789528847,0.0205025281757116
00:00:09.0880,-0.184454038739204,4.25896120071411,1.0651148557663,-0.686437606811523,-0.155275449156761,0.021423552185297
00:00:09.1040,0.140638560056686,4.19754028320313,1.04273021221161,-0.676008403301239,-0.161692351102829,0.0168724544346333
00:00:09.1200,-0.115013591945171,3.79068875312805,1.01424527168274,-0.666883587837219,-0.166075497865677,0.0173782166093588
00:00:09.1360,-0.436981350183487,3.7934136390686,1.09913444519043,-0.635209739208221,-0.178501263260841,0.0262655634433031
00:00:09.1520,0.0398677885532379,3.81998801231384,1.10749113559723,-0.617520093917847,-0.172169789671898,0.0185730699449778
00:00:09.1680,0.0265536047518253,3.4873354434967,1.02719140052795,-0.620706260204315,-0.160613507032394,0.0185936968773603
00:00:09.1840,-0.272960215806961,3.55283689498901,0.952375888824463,-0.611873269081116,-0.159989103674889,0.0225317049771547
00:00:09.2000,-0.146490529179573,3.77236080169678,1.33305335044861,-0.607747733592987,-0.16007861495018,0.0194203536957502
00:00:09.2160,0.40043306350708,3.65464687347412,0.909566640853882,-0.626821219921112,-0.143728330731392,0.0125291245058179
00:00:09.2320,-0.193696156144142,3.69523859024048,1.01476538181305,-0.642714440822601,-0.147847443819046,0.0238203909248114
00:00:09.2480,-0.217967867851257,4.08348321914673,1.33573353290558,-0.652733862400055,-0.153228491544724,0.0173182263970375
00:00:09.2640,0.453443199396133,4.11026382446289,0.951563775539398,-0.674170911312103,-0.139518991112709,0.00975834205746651
00:00:09.2800,-0.0746431723237038,4.00287961959839,1.11608302593231,-0.694537401199341,-0.141711056232452,0.022827684879303
00:00:09.2960,-0.215861693024635,4.24886226654053,1.15589320659637,-0.68770444393158,-0.152056381106377,0.018691536039114
00:00:09.3120,0.342872887849808,4.28504371643066,1.13427436351776,-0.691687524318695,-0.144756987690926,0.0177944656461477
00:00:09.3280,-0.11340918391943,3.97945284843445,0.989033222198486,-0.700673162937164,-0.148239284753799,0.0190687961876392
00:00:09.3439,-0.304528653621674,4.16439342498779,1.00319242477417,-0.686860978603363,-0.16661873459816,0.0248883925378323
00:00:09.3600,0.0641355291008949,4.2431845664978,1.0091814994812,-0.686506867408752,-0.170382022857666,0.0170069932937622
00:00:09.3760,-0.241818010807037,3.90869951248169,1.16640293598175,-0.69125509262085,-0.17279626429081,0.0194497853517532
00:00:09.3920,-0.280735164880753,3.87094235420227,0.975954174995422,-0.65033882856369,-0.166896432638168,0.030688775703311
00:00:09.4079,-0.145113661885262,3.6771924495697,0.968056559562683,-0.630045533180237,-0.166990756988525,0.0079406937584281
00:00:09.4240,-0.14415417611599,3.57474279403687,1.0057178735733,-0.633780300617218,-0.176337942481041,0.0245659202337265
00:00:09.4400,-0.346690475940704,3.64822578430176,1.18459928035736,-0.635392606258392,-0.177438005805016,0.0240176990628242
00:00:09.4560,-0.207801252603531,3.78523707389832,1.07281672954559,-0.636517643928528,-0.169093921780586,0.0136172892525792
00:00:09.4720,0.132916867733002,3.59601020812988,0.783437967300415,-0.629948556423187,-0.14080399274826,0.0166353285312653
00:00:09.4880,-0.216327160596848,3.47614431381226,1.12074315547943,-0.620204448699951,-0.145543366670609,0.0167357418686152
00:00:09.5040,-0.147502258419991,3.47787022590637,1.02257740497589,-0.600988984107971,-0.150388345122337,0.00585303502157331
00:00:09.5200,0.144944220781326,3.3158962726593,1.05609905719757,-0.596159040927887,-0.148551195859909,0.019601833075285
00:00:09.5360,-0.204934015870094,3.11392593383789,1.14415061473846,-0.581450223922729,-0.143160581588745,0.0184962656348944
00:00:09.5520,-0.179635301232338,3.19427967071533,1.04161441326141,-0.55963921546936,-0.145881429314613,0.00914644077420235
00:00:09.5679,0.0577018558979034,3.12751364707947,0.940538346767426,-0.566652834415436,-0.147035405039787,0.0153584452345967
00:00:09.5840,-0.0884359329938889,3.12474703788757,1.05947804450989,-0.582884013652802,-0.148279696702957,0.0251166634261608
00:00:09.6000,-0.345706671476364,3.2114884853363,0.986581742763519,-0.572103500366211,-0.15777824819088,0.00431942753493786
00:00:09.6160,-0.0216927342116833,3.15154004096985,0.922514498233795,-0.577187955379486,-0.151973590254784,0.0122168622910976
00:00:09.6320,-0.127799913287163,3.12476229667664,0.950838267803192,-0.588330030441284,-0.155129209160805,0.0256760586053133
00:00:09.6480,-0.32900133728981,3.25899910926819,1.02296161651611,-0.596361458301544,-0.161861211061478,0.00588143011555076
00:00:09.6640,-0.175501197576523,3.3794994354248,0.99003142118454,-0.606993436813354,-0.157703951001167,0.0146257979795337
00:00:09.6800,0.0034317746758461,3.36658978462219,0.833709418773651,-0.615093648433685,-0.150343254208565,0.0175315979868174
00:00:09.6959,-0.303309798240662,3.30537104606628,0.963037431240082,-0.615914762020111,-0.15279196202755,0.0134834675118327
00:00:09.7120,-0.271459728479385,3.43764710426331,0.912766933441162,-0.615399837493896,-0.161212682723999,0.00966048333793879
00:00:09.7280,-0.0357816927134991,3.39313864707947,0.844328701496124,-0.623087763786316,-0.16104382276535,0.0182397626340389
00:00:09.7440,-0.34493151307106,3.16964936256409,0.999853670597076,-0.612771570682526,-0.165106385946274,0.0168103668838739
00:00:09.7600,-0.427777409553528,3.04672241210938,0.792076170444489,-0.572292447090149,-0.172623097896576,0.00413311785086989
00:00:09.7760,-0.260682135820389,2.77624440193176,0.792843341827393,-0.548329770565033,-0.181643098592758,0.0115615101531148
00:00:09.7920,-0.473188668489456,2.51944136619568,0.920489072799683,-0.532117605209351,-0.193118527531624,0.0269632935523987
00:00:09.8080,-0.592638790607452,2.4072093963623,0.864955544471741,-0.495329469442368,-0.197551757097244,0.0101902736350894
00:00:09.8240,-0.457128554582596,2.11603260040283,0.92816561460495,-0.465388089418411,-0.1888168156147,0.0148814851418138
00:00:09.8400,-0.0659589543938637,1.80712902545929,0.856322944164276,-0.434988915920258,-0.161248981952667,0.0199863743036985
00:00:09.8560,-0.370509386062622,1.52975523471832,0.833573579788208,-0.397032558917999,-0.154071256518364,0.00778004480525851
00:00:09.8720,-0.232509717345238,1.35613739490509,0.843845427036285,-0.367590487003326,-0.147793978452682,0.00681523000821471
00:00:09.8880,0.0277900751680136,1.06180143356323,0.749106228351593,-0.336099326610565,-0.14682412147522,0.0160928517580032
00:00:09.9040,-0.239559844136238,0.801677107810974,0.976903319358826,-0.310673207044601,-0.148231849074364,0.0147985378280282
00:00:09.9200,-0.256455808877945,0.801186442375183,0.973267078399658,-0.293891042470932,-0.150514408946037,0.000806616444606334
00:00:09.9360,-0.0342094786465168,0.713259816169739,0.852848529815674,-0.2857386469841,-0.139507368206978,0.0138934357091784
00:00:09.9520,0.0980709940195084,0.600406229496002,0.880829036235809,-0.286272346973419,-0.125709623098373,0.0177123565226793
00:00:09.9680,-0.313080579042435,0.562821447849274,0.894594132900238,-0.273211717605591,-0.132483333349228,0.0053960932418704
00:00:09.9840,-0.0267269425094128,0.624640703201294,0.796970069408417,-0.2826167345047,-0.136363670229912,0.00852401740849018
00:00:10.0000,-0.0596420541405678,0.613075494766235,0.689515709877014,-0.293052494525909,-0.146672561764717,0.019573301076889
00:00:10.0160,-0.333206743001938,0.666936874389648,0.891776204109192,-0.307127386331558,-0.157775014638901,0.011562735773623
00:00:10.0320,-0.38808536529541,0.795789480209351,0.874175667762756,-0.311719417572021,-0.164498224854469,0.00610250700265169
00:00:10.0480,-0.125109940767288,0.71111923456192,0.588734567165375,-0.309420794248581,-0.157812178134918,0.0139392474666238
00:00:10.0640,-0.25761291384697,0.557945251464844,0.839764058589935,-0.301967859268188,-0.157979533076286,0.0135340094566345
00:00:10.0800,-0.493538290262222,0.57268089056015,0.693301677703857,-0.288741409778595,-0.166417077183723,0.00242442335002124
00:00:10.0960,-0.328123718500137,0.652140557765961,0.795776844024658,-0.301317691802979,-0.169103905558586,0.0111998058855534
00:00:10.1120,-0.131109088659286,0.593483328819275,0.726051568984985,-0.303503513336182,-0.162118673324585,0.0162828359752893
00:00:10.1280,-0.456379264593124,0.350378692150116,0.795072376728058,-0.275052815675735,-0.15632027387619,0.00630601262673736
00:00:10.1440,-0.276689141988754,0.149335101246834,0.726707220077515,-0.238966420292854,-0.151965945959091,0.0025451120454818
00:00:10.1600,-0.112678162753582,-0.17515541613102,0.58675891160965,-0.205439731478691,-0.150841176509857,0.0123220114037395
00:00:10.1760,-0.267178386449814,-0.355871021747589,0.835061848163605,-0.189748793840408,-0.153819754719734,0.0119225727394223
00:00:10.1920,-0.426090776920319,-0.364667922258377,0.799031853675842,-0.171933829784393,-0.160346955060959,0.00100210483651608
00:00:10.2080,-0.156677320599556,-0.44514188170433,0.756111085414886,-0.160053640604019,-0.149484112858772,0.00589665304869413
00:00:10.2240,-0.00147108535747975,-0.558847308158875,0.819805562496185,-0.155686870217323,-0.138562217354774,0.00926842913031578
00:00:10.2400,-0.246577873826027,-0.720624089241028,0.9400714635849,-0.131618589162827,-0.128519639372826,-0.00300565431825817
00:00:10.2560,-0.0146664334461093,-0.813106060028076,0.694821059703827,-0.108580589294434,-0.118377424776554,-0.00112381763756275
00:00:10.2720,0.107519924640656,-0.834945201873779,0.702862203121185,-0.120136246085167,-0.123337090015411,0.00946614053100348
00:00:10.2880,-0.0786709412932396,-0.720647394657135,0.901259958744049,-0.137250140309334,-0.127086073160172,0.00948233809322119
00:00:10.3040,-0.221186771988869,-0.498946189880371,0.836328208446503,-0.155439645051956,-0.136610180139542,0.00126018968876451
00:00:10.3200,-0.0513155087828636,-0.467641294002533,0.735032141208649,-0.164704218506813,-0.134122550487518,0.00817733537405729
00:00:10.3360,-0.0402544364333153,-0.565292954444885,0.649402797222137,-0.164227142930031,-0.138276398181915,0.0105056473985314
00:00:10.3520,-0.419828444719315,-0.538173794746399,0.816495954990387,-0.167935967445374,-0.155982285737991,0.00387474754825234
00:00:10.3680,-0.299307525157928,-0.377222210168839,0.701302409172058,-0.179889068007469,-0.163494512438774,0.00615657493472099
00:00:10.3840,-0.218708634376526,-0.309599101543427,0.639117896556854,-0.199299365282059,-0.169266238808632,0.0112131144851446
00:00:10.4000,-0.297301203012466,-0.348764032125473,0.805621564388275,-0.198846220970154,-0.159020483493805,0.00395027454942465
00:00:10.4160,-0.414568394422531,-0.373195439577103,0.673489987850189,-0.182811811566353,-0.158730372786522,0.000277737184660509
00:00:10.4320,-0.232680663466454,-0.420126467943192,0.684222757816315,-0.180201426148415,-0.155430510640144,0.00356651819311082
00:00:10.4480,-0.0985977500677109,-0.415750503540039,0.646039307117462,-0.187987878918648,-0.154239237308502,0.00739460345357656
00:00:10.4640,-0.470044285058975,-0.342508494853973,0.881431579589844,-0.199127286672592,-0.157112747430801,0.0031332669313997
00:00:10.4800,-0.152545914053917,-0.278249025344849,0.728765368461609,-0.195660814642906,-0.143215626478195,-0.00166959722992033
00:00:10.4960,-0.0604414865374565,-0.513465762138367,0.576958358287811,-0.179368689656258,-0.1363136023283,0.00851454492658377
00:00:10.5120,-0.146804928779602,-0.639586806297302,0.698185443878174,-0.17244727909565,-0.136736378073692,0.00504393503069878
00:00:10.5280,-0.41439625620842,-0.605722010135651,0.791578114032745,-0.16230908036232,-0.152211800217628,-0.00181385490577668
00:00:10.5440,-0.227906480431557,-0.678403496742249,0.734078884124756,-0.158858716487885,-0.154084488749504,0.00624525733292103
00:00:10.5600,-0.112307943403721,-0.774894893169403,0.673291265964508,-0.152558714151382,-0.151666700839996,0.0100113619118929
00:00:10.5760,-0.395126789808273,-0.951328158378601,0.835295796394348,-0.134187921881676,-0.144963771104813,0.00399540411308408
00:00:10.5920,-0.226250141859055,-1.09195995330811,0.725599229335785,-0.103036478161812,-0.140592262148857,0.00155855098273605
00:00:10.6080,-0.132403627038002,-1.39652109146118,0.641093015670776,-0.0753671154379845,-0.140414863824844,0.00588636286556721
00:00:10.6240,-0.100711397826672,-1.64788353443146,0.776042401790619,-0.0471059791743755,-0.139265358448029,0.00509160151705146
00:00:10.6400,-0.464722543954849,-1.91180694103241,0.951748609542847,-0.00597612420096993,-0.144198566675186,-0.00121140107512474
00:00:10.6560,-0.0875162780284882,-2.10104179382324,0.83453369140625,0.022272814065218,-0.135101944208145,0.00199548853561282
00:00:10.6720,-0.00803401879966259,-2.45018529891968,0.784288704395294,0.057205107063055,-0.123384460806847,-0.000238765525864437
00:00:10.6879,-0.162827536463737,-2.78962016105652,0.944128632545471,0.104169309139252,-0.114858686923981,0.00149308086838573
00:00:10.7040,-0.165546298027039,-3.18769216537476,0.93437385559082,0.161512985825539,-0.11529590934515,-0.0106204310432076
00:00:10.7200,-0.0562133565545082,-3.68554329872131,0.952001631259918,0.200310811400414,-0.122203275561333,0.00494497735053301
00:00:10.7360,-0.0780434608459473,-3.53224921226501,2.32237601280212,0.0952263027429581,-0.147845506668091,-0.0124528249725699
00:00:10.7520,-0.416546374559402,-0.6473348736763,1.79894936084747,-0.12284592539072,-0.177276983857155,-0.0153747266158462
00:00:10.7680,-0.534229159355164,-0.0541870109736919,-0.950935959815979,-0.0975057631731033,-0.154055088758469,0.0183065868914127
00:00:10.7840,-0.322604358196259,-0.953128218650818,0.311627507209778,-0.0624336376786232,-0.138931542634964,0.0183244906365871
00:00:10.8000,-0.754602670669556,-1.30894482135773,0.556872487068176,0.0766690298914909,-0.229585126042366,-0.0197577942162752
00:00:10.8159,-0.545578241348267,-2.90029740333557,0.539378523826599,0.24194772541523,-0.129237934947014,-0.0122804325073957
00:00:10.8320,0.302277594804764,-3.35357975959778,0.500316858291626,0.313453853130341,-0.0349140129983425,-0.0220759101212025
00:00:10.8480,0.590468525886536,-3.38289403915405,1.08707845211029,0.318548887968063,-0.0201290771365166,-0.018489645794034
00:00:10.8640,0.444679766893387,-3.46032762527466,1.16421747207642,0.341862440109253,-0.0214123670011759,0.00360393850132823
00:00:10.8800,0.288728058338165,-3.75916790962219,0.970570623874664,0.365779876708984,-0.0246346443891525,0.00497892685234547
00:00:10.8960,0.603212594985962,-3.79258847236633,0.694437503814697,0.396248698234558,-0.0144242001697421,-0.00091424398124218
00:00:10.9120,0.458301514387131,-3.86162328720093,0.792471349239349,0.41233617067337,-0.0316496789455414,-0.010446822270751
00:00:10.9280,0.0681076645851135,-3.89247345924377,0.885157704353333,0.41483062505722,-0.0729973241686821,-0.0171195510774851
00:00:10.9440,-0.602459013462067,-3.71916913986206,1.04202258586884,0.392724692821503,-0.149323657155037,-0.0120294643566012
00:00:10.9600,-0.578242480754852,-3.33164262771606,0.694975018501282,0.352163404226303,-0.209147080779076,-0.00176770624238998
00:00:10.9760,-0.56367427110672,-3.12183046340942,0.82929664850235,0.311116218566895,-0.207618653774261,0.00125629955437034
00:00:10.9920,-0.846697568893433,-2.96873378753662,0.89542829990387,0.28883570432663,-0.168108776211739,-0.0105990208685398
00:00:11.0080,-0.27312245965004,-2.80230522155762,0.630135476589203,0.259051442146301,-0.139905273914337,-0.00710243219509721
00:00:11.0240,0.109195657074451,-2.59846639633179,0.530685544013977,0.228431537747383,-0.120300568640232,-0.00808235816657543
00:00:11.0400,-0.158236041665077,-2.49803400039673,0.871972739696503,0.19398732483387,-0.111554063856602,-0.0145294228568673
00:00:11.0560,-0.218688577413559,-2.29223203659058,0.934563815593719,0.165032029151917,-0.0961577221751213,-0.0189508218318224
00:00:11.0720,0.467752724885941,-1.92609822750092,0.746923685073853,0.123603545129299,-0.0520967207849026,-0.0136332102119923
00:00:11.0880,0.623887360095978,-2.00120520591736,0.673888087272644,0.106974348425865,-0.0357288420200348,-0.012698314152658
00:00:11.1040,-0.0869505107402802,-2.08362627029419,0.989554762840271,0.127254202961922,-0.0700987428426743,-0.00512656150385737
00:00:11.1200,-0.254525810480118,-1.90932857990265,0.967316746711731,0.122087545692921,-0.122305929660797,-0.0208138860762119
00:00:11.1360,-0.0610879771411419,-1.90149712562561,0.572961568832397,0.0991891175508499,-0.150708675384521,-0.0180302653461695
00:00:11.1520,-0.353349894285202,-1.88637185096741,0.664973258972168,0.0863783657550812,-0.149065375328064,-0.00349115417338908
00:00:11.1680,-0.691829919815063,-1.74734508991241,0.942403793334961,0.0897952616214752,-0.1502635627985,-0.0109421955421567
00:00:11.1840,-0.190212085843086,-1.73970937728882,0.606914937496185,0.101668581366539,-0.137059599161148,-0.0155485961586237
00:00:11.2000,0.0546002797782421,-2.04135251045227,0.377200275659561,0.121150448918343,-0.127450302243233,0.00574354501441121
00:00:11.2160,-0.567611634731293,-2.19323897361755,0.854719281196594,0.15427765250206,-0.14845085144043,-0.010167395696044
00:00:11.2320,-0.504902780056,-2.22528719902039,1.02448010444641,0.178549349308014,-0.142255261540413,-0.00552905676886439
00:00:11.2480,0.308888375759125,-2.27154016494751,0.666920721530914,0.17962758243084,-0.112320572137833,-0.0178612750023603
00:00:11.2640,0.198108196258545,-2.36723375320435,0.736234724521637,0.178114697337151,-0.0729237571358681,-0.00206605577841401
00:00:11.2800,-0.145683586597443,-2.27244257926941,1.00519847869873,0.183216542005539,-0.0696724355220795,-0.0134685095399618
00:00:11.2960,0.182953104376793,-2.17360520362854,0.867809236049652,0.180761903524399,-0.0940218046307564,-0.01029132027179
00:00:11.3120,0.197166249155998,-2.3143630027771,0.429811507463455,0.177074074745178,-0.109134800732136,0.00577271683141589
00:00:11.3280,-0.432047486305237,-2.4282546043396,0.805353343486786,0.185299873352051,-0.132772579789162,-0.00577532965689898
00:00:11.3439,-0.519477427005768,-2.30568385124207,0.911096394062042,0.194330766797066,-0.148789808154106,-0.00933353882282972
00:00:11.3600,0.0423007197678089,-2.3314049243927,0.579922080039978,0.188506841659546,-0.137627869844437,-0.00777462450787425
00:00:11.3760,0.0176385287195444,-2.48624610900879,0.829746007919312,0.184714868664742,-0.114693984389305,0.0349115692079067
00:00:11.3920,-0.459455758333206,-2.52361655235291,0.881804943084717,0.21528634428978,-0.107059091329575,-0.0328231379389763
00:00:11.4079,0.132464110851288,-2.41663432121277,0.826684176921844,0.218918055295944,-0.102957092225552,-0.00779191218316555
00:00:11.4240,0.30676543712616,-2.75372576713562,0.669033110141754,0.229845613241196,-0.0984465777873993,-0.0150386532768607
00:00:11.4400,-0.123162791132927,-2.84472799301147,0.957416594028473,0.257422000169754,-0.0842324793338776,0.0135179962962866
00:00:11.4560,-0.0390637069940567,-2.7275333404541,0.927326619625092,0.258990079164505,-0.0984713211655617,-0.0198042169213295
00:00:11.4720,0.300929129123688,-2.64298844337463,0.723253965377808,0.229658424854279,-0.104151017963886,0.011411945335567
00:00:11.4880,0.190533801913261,-2.62745594978333,0.718329429626465,0.223098456859589,-0.0802382454276085,0.00198766938410699
00:00:11.5040,-0.361003488302231,-2.44762444496155,0.955272018909454,0.235372960567474,-0.103365272283554,-0.0136797949671745
00:00:11.5200,-0.0865958034992218,-2.44626760482788,0.63075578212738,0.221756473183632,-0.14245767891407,-0.00617215130478144
00:00:11.5360,-0.11281618475914,-2.57918214797974,0.510452091693878,0.218786984682083,-0.160898372530937,0.00933135766535997
00:00:11.5520,-0.616592228412628,-2.32142925262451,1.05024564266205,0.213475525379181,-0.162260264158249,-0.00457448186352849
00:00:11.5679,-0.25790074467659,-2.02907109260559,0.87763375043869,0.186834201216698,-0.13131494820118,-0.0139131126925349
00:00:11.5840,0.436794459819794,-1.86112785339355,0.427009373903275,0.146852746605873,-0.0919279381632805,-0.00113051338121295
00:00:11.6000,0.117062382400036,-1.78257393836975,0.84859311580658,0.117516711354256,-0.0822587311267853,0.000821946654468775
00:00:11.6160,-0.0691803321242332,-1.20145905017853,1.2225900888443,0.0904934853315353,-0.0855039954185486,-0.00346172112040222
00:00:11.6320,0.519951581954956,-0.684312522411346,0.695928394794464,0.0237204413861036,-0.0723802521824837,-0.00320415152236819
00:00:11.6480,0.508097112178802,-0.321424543857574,0.574596703052521,-0.0599986054003239,-0.0634046643972397,0.0177555773407221
00:00:11.6640,-0.139640793204308,0.234372422099113,1.11453354358673,-0.117444880306721,-0.0954486578702927,-0.0125979594886303
00:00:11.6800,-0.0724994242191315,0.686789989471436,0.936389446258545,-0.156265884637833,-0.126672461628914,0.000101352925412357
00:00:11.6959,0.0772938653826714,0.833388984203339,0.231622695922852,-0.21781662106514,-0.151090785861015,0.0175523199141026
00:00:11.7120,-0.585080325603485,1.22993874549866,0.479291021823883,-0.261309146881104,-0.172436118125916,0.0133067276328802
