Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:28.400,41.0721808,-3.7148095,-170.1045329,-12.27,-3.479,-189.481,165.3860705,10.3004072,3.6127231,-202.254,62.479,-208.343
00:00:28.425,27.571858,-2.117015,-171.3871856,-13.065,-4.812,-190.827,165.3022324,10.1205024,0.7410758,-202.698,71.727,-215.456
00:00:28.450,35.8558907,-2.6633147,-171.7805913,-16.543,-4.944,-194.092,162.740355,11.3003654,2.2833547,-204.188,65.668,-217.957
00:00:28.475,43.9452309,-3.7926287,-170.6175707,-19.96,-4.021,-195.502,167.5929121,12.4073332,5.6454918,-205.782,55.861,-216.47
00:00:28.500,25.9408226,-2.1153475,-170.8343401,-19.107,-4.124,-194.858,167.502333,17.2186798,5.4727403,-202.048,56.748,-229.45
00:00:28.525,4.1108999,-0.3288419,-170.8568745,-17.881,-4.361,-195.628,168.9940111,14.8178696,5.9172585,-207.72,58.186,-227.05
00:00:28.550,11.6279568,-0.8660999,-171.5094558,-20.165,-5.331,-197.386,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.575,16.6342255,-1.2896653,-171.1951088,-22.957,-4.378,-200.172,169.6334007,11.7533715,3.8880889,-209.087,61.942,-221.653
00:00:28.600,-0.9243025,0.0840088,-169.6136634,-23.275,-1.674,-202.691,163.3511075,13.999747,2.97467,-211.993,59.326,-229.35
00:00:28.625,14.0460196,-1.1925258,-170.3423788,-26.844,-2.887,-203.229,164.7098825,13.2681336,3.6674905,-220.258,57.575,-233.069
00:00:28.650,-18.7416726,1.4356458,-171.316691,-24.327,-4.723,-203.006,161.8530447,19.0974065,-1.1868612,-211.066,70.498,-252.819
00:00:28.675,-34.5543879,2.5678658,-171.7568248,-23.869,-5.717,-203.747,162.5461657,19.1358869,-2.5140224,-215.845,77.349,-261.516
00:00:28.700,-16.9690665,1.0065785,-173.2599761,-28.197,-7.674,-204.94,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.725,-22.0335798,1.6626798,-171.4747806,-28.645,-4.509,-207.158,166.1779498,19.1085703,-0.5482059,-211.209,69.948,-254.029
00:00:28.750,-22.6271837,2.1439999,-169.313398,-29.294,-1.12,-208.997,167.8494967,18.3956816,5.2092178,-215.886,52.303,-247.108
00:00:28.775,-25.0964577,2.1661932,-170.289858,-30.13,-2.889,-208.885,172.0188261,13.8290833,8.1211151,-222.617,48.154,-237.026
00:00:28.800,-58.0600331,4.6967239,-171.5479629,-26.347,-4.555,-208.339,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.825,-56.7480523,4.9471077,-170.8543671,-26.451,-4.045,-208.413,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.850,-43.4546377,3.1793982,-172.0324171,-30.351,-5.542,-208.181,167.6707202,18.7503686,-0.0188025,-216.284,72.09,-259.527
00:00:28.875,-25.9941081,2.0233768,-171.2498709,-32.341,-3.931,-209.661,164.049917,18.5195342,-0.3469543,-216.046,69.08,-259.009
00:00:28.900,-29.2606283,2.7006247,-169.6806546,-30.535,-2.372,-209.947,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.925,-42.4547636,3.5274147,-170.934746,-29.186,-4.591,-208.331,171.0062846,15.7596865,5.5449977,-224.528,54.35,-247.969
00:00:28.950,-64.6379344,4.7375696,-172.5177775,-28.271,-6.322,-208.576,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:28.975,-39.2882039,2.5699084,-172.8086481,-32.388,-6.117,-211.049,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.000,-8.9955254,0.6541008,-171.6991695,-35.805,-5.008,-210.939,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.025,-45.9754094,3.6773148,-171.3451357,-31.644,-4.207,-209.648,166.3665655,25.2490607,2.9152244,-202.477,57.791,-269.138
00:00:29.050,-67.6845542,5.9702724,-171.1057716,-28.29,-4.491,-209.912,165.7123873,24.2284636,0.8340667,-208.13,69.041,-275.409
00:00:29.075,-49.0948675,3.7938167,-171.7049425,-31.624,-5.35,-210.234,169.7184508,18.9786963,2.3633165,-219.734,67.802,-262.13
00:00:29.100,-30.1441764,2.3449016,-171.3080376,-34.147,-4.915,-211.128,170.2136515,21.0871845,2.3654013,-209.786,64.786,-261.889
00:00:29.125,-34.68608,3.069812,-170.1916536,-33.431,-2.813,-212.008,166.3803798,23.775079,2.2355347,-205.507,60.418,-267.874
00:00:29.150,-46.3105376,3.3854635,-172.0943224,-33.289,-6.092,-210.623,171.414669,17.8562053,6.6292923,-217.508,51.354,-250.776
00:00:29.175,-54.9357083,3.4535502,-173.3621165,-32.841,-8.226,-209.981,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.200,-42.7362625,3.482266,-171.1148438,-32.476,-4.517,-211.122,166.5954899,19.2111912,-0.3762909,-216.843,69.778,-258.559
00:00:29.225,-34.657168,3.3287192,-169.3591505,-32.683,-1.805,-212.267,168.0157412,18.3143634,4.8316431,-221.379,52.403,-251.911
00:00:29.250,-34.1490067,2.5724243,-171.6384097,-33.6,-5.815,-210.263,173.4703413,13.3854764,7.6641157,-227.258,48.455,-239.392
00:00:29.275,-67.9200558,5.6918234,-171.557166,-27.874,-5.48,-208.923,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.300,-55.5129098,4.9278351,-170.6513061,-28.911,-4.44,-210.477,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.325,-10.9637625,0.8738266,-170.9136987,-35.575,-4.429,-211.014,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.350,-31.3650329,2.4974135,-171.1211522,-32.82,-4.579,-209.87,167.0692464,22.636792,2.6687541,-203.452,59.289,-259.052
00:00:29.375,-62.4116421,5.2366743,-171.3655605,-28.276,-5.338,-209.202,165.5081342,22.980537,-0.3590206,-206.37,70.441,-266.873
00:00:29.400,-58.2412226,4.842581,-171.3184293,-28.605,-5.658,-208.255,169.9807794,18.3033967,1.3335969,-216.668,67.675,-253.758
00:00:29.425,-18.9700346,1.4629812,-171.2600143,-33.593,-5.439,-208.756,169.6402173,19.0434883,1.9929493,-212.957,64.734,-254.558
00:00:29.450,-22.435804,2.0986777,-169.4470081,-32.291,-2.655,-209.912,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.475,-41.44967,3.7881201,-170.0098956,-29.476,-3.525,-208.89,165.6669511,17.9610867,2.2293112,-218.431,62.135,-254.349
00:00:29.500,-38.7836734,2.5403108,-172.7914561,-31.141,-8.241,-207.492,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.525,-37.5830063,3.0673571,-171.0017028,-29.986,-5.244,-208.672,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.550,-26.0968564,2.4670293,-169.3840095,-31.35,-2.447,-209.832,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.575,-28.6354874,2.1532783,-171.5774765,-31.901,-5.917,-208.931,171.2097984,14.6805653,6.7629824,-222.944,49.802,-238.685
00:00:29.600,-57.446838,4.1803852,-172.3796412,-27.807,-7.31,-206.949,168.227816,17.8832719,0.9337339,-215.471,66.17,-249.738
00:00:29.625,-50.2498349,4.8686001,-169.6404711,-26.109,-3.36,-207.662,164.8346031,20.6045362,-1.7065388,-212.419,73.501,-259.945
00:00:29.650,-21.9933483,2.0299319,-169.5813787,-30.839,-3.482,-208.151,167.2153692,17.905047,0.1996498,-218.148,68.319,-254.309
00:00:29.675,-12.7026065,0.9750705,-171.2566396,-32.307,-5.465,-207.837,169.943904,17.3536738,5.2453803,-213.657,54.275,-244.983
00:00:29.700,-41.4488675,3.0857572,-171.8560678,-28.037,-6.801,-207.433,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.725,-43.0028796,3.7199871,-170.5749507,-26.495,-5.082,-205.857,169.4749423,17.332395,1.8124625,-219.194,65.318,-250.649
00:00:29.750,-26.8849434,1.976536,-171.7440603,-29.313,-6.699,-205.149,171.1061148,16.8003512,1.9534856,-218.181,66.089,-249.705
00:00:29.775,-12.8230777,1.0374364,-170.7874779,-29.597,-4.81,-205.687,165.7373477,16.2483127,0.3593219,-221.039,67.271,-250.791
00:00:29.800,-10.7715439,1.0023142,-169.3985244,-27.42,-3.424,-204.543,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.825,-16.0322557,1.341934,-170.4925465,-25.171,-5.32,-201.919,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.850,-28.3756458,2.1308526,-171.5856045,-22.979,-6.234,-200.896,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.875,1.3608168,-0.0941638,-172.0836486,-24.985,-6.515,-201.808,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.900,29.1275352,-2.318971,-171.0909722,-26.972,-5.686,-200.877,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.925,14.0670959,-1.1044659,-171.0660499,-23.911,-5.602,-198.594,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.950,-4.3771149,0.3575998,-170.6633839,-20.185,-5.528,-197.375,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:29.975,13.7158703,-1.0583588,-171.2170178,-20.567,-6.69,-196.897,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.000,28.4727118,-2.4143921,-170.5041974,-21.064,-5.512,-196.944,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.025,16.7777736,-1.606772,-169.1362885,-18.757,-3.208,-196.818,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.050,26.1785864,-2.1994801,-170.560537,-18.652,-5.472,-195.843,172.4866457,7.3920977,8.9237831,-214.874,45.685,-206.884
00:00:30.075,11.023716,-0.9332543,-170.3514163,-15.624,-5.308,-193.35,168.9755429,9.9053096,3.749317,-210.27,59.384,-215.282
00:00:30.100,8.2289256,-0.680782,-170.5574185,-14.334,-5.768,-192.51,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.125,32.0547173,-2.5150647,-171.2602869,-17.525,-6.632,-193.017,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.150,37.209354,-3.082774,-170.8594212,-18.779,-5.905,-194.592,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.175,22.4240982,-2.1861788,-169.0037032,-17.592,-3.258,-195.133,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.200,33.7085061,-2.9985511,-170.1244628,-18.812,-5.133,-195.025,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.225,19.4122326,-1.5647897,-170.8702812,-16.355,-5.961,-194.092,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.250,12.0772048,-1.0429042,-170.1652736,-15.497,-5.344,-193.356,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.275,23.9879344,-1.9170867,-170.9938914,-17.376,-6.441,-193.927,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.300,21.3815828,-1.9340662,-169.7814186,-16.835,-4.427,-194.743,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.325,32.9980044,-3.1717232,-169.3200526,-18.528,-3.922,-195.206,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.350,35.8585007,-3.0065048,-170.7260716,-18.549,-5.756,-193.614,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.375,13.1323973,-1.009009,-171.2509131,-15.476,-6.481,-192.647,167.7842007,13.8578083,3.2190812,-205.92,60.966,-222.006
00:00:30.400,11.3252191,-0.9948081,-169.9923318,-15.197,-5.319,-192.482,170.2326311,11.339753,2.3425724,-206.404,62.036,-212.325
00:00:30.425,28.0012245,-2.3227663,-170.7034903,-17.006,-6.133,-193.466,170.0691819,11.0004994,1.6735275,-208.893,65.116,-216.34
00:00:30.450,26.2221715,-2.3656462,-169.8681852,-16.897,-4.411,-194.508,165.2179341,11.0245666,1.7180522,-211.132,63.182,-217.302
00:00:30.475,41.2635414,-3.6557878,-170.3101516,-18.457,-5.287,-194.684,166.3991185,10.7512495,4.2187564,-211.388,54.452,-212.467
00:00:30.500,28.7948321,-2.4580792,-170.4453557,-16.679,-5.207,-192.519,165.5523856,16.0908349,2.4333422,-201.453,59.152,-225.339
00:00:30.525,9.3262208,-0.7943612,-170.2844104,-13.858,-5.378,-191.862,165.0666228,16.8596267,0.5757641,-202.07,67.632,-232.705
00:00:30.550,31.7798528,-2.6409876,-170.7411093,-15.92,-6.232,-191.953,170.0463992,12.7065436,2.0394708,-206.86,64.685,-220.368
00:00:30.575,44.1557886,-3.9541552,-170.2708756,-17.42,-5.5,-192.769,171.9455773,12.4306583,3.4844175,-202.797,60.1,-214.048
00:00:30.600,27.185715,-2.6589105,-169.0349981,-15.381,-3.433,-193.152,170.3338047,12.175846,6.0223214,-205.15,51.964,-212.502
00:00:30.625,37.5444556,-3.2782295,-170.3750086,-15.954,-5.44,-192.587,173.5120044,7.6769569,9.6021865,-211.187,43.918,-201.656
00:00:30.650,28.6087528,-2.3655521,-170.7414117,-13.657,-6.019,-190.44,172.1872627,8.3515054,6.0834124,-208.932,53.107,-204.553
00:00:30.675,20.5935681,-1.8070333,-170.0774142,-11.755,-5.188,-189.492,168.8395226,11.0107336,4.8214567,-208.898,58.67,-213.858
00:00:30.700,39.0463944,-3.5091734,-170.1245618,-13.966,-5.156,-189.746,169.2558027,9.0732361,4.211923,-209.945,59.655,-208.48
00:00:30.725,58.7509982,-5.0881131,-170.9737875,-15.915,-6.018,-190.605,166.7402571,11.7885084,2.1103322,-203.804,62.719,-212.689
00:00:30.750,47.5550605,-4.5598951,-169.6729259,-13.988,-4.242,-189.481,166.437377,11.2753925,4.2488769,-204.28,55.389,-205.701
00:00:30.775,46.5440526,-4.1853896,-170.2875531,-12.3,-5.626,-187.935,170.4490322,7.0364341,5.6519612,-208.613,53.506,-196.91
00:00:30.800,43.2710157,-3.6718466,-170.7596503,-10.592,-6.161,-186.35,169.1303102,8.9319541,3.0777467,-205.633,62.555,-205.591
00:00:30.825,42.2490215,-3.7341603,-170.3544323,-10.062,-5.69,-186.735,166.0270887,11.4976207,0.6439328,-199.886,67.769,-210.496
00:00:30.850,53.7507677,-4.8361735,-170.4735598,-11.606,-5.645,-186.839,167.9423669,11.4059823,1.8603708,-197.528,64.042,-207.711
00:00:30.875,59.7114833,-5.4813627,-170.4653305,-12.238,-5.256,-187.464,168.1899243,11.7100353,2.8648634,-195.845,61.313,-207.615
00:00:30.900,47.9370708,-4.9640125,-168.8623617,-10.283,-3.593,-186.814,170.9646793,8.8189642,6.5980332,-200.566,50.468,-196.108
00:00:30.925,48.4086545,-4.6981082,-169.5713729,-9.244,-4.784,-185.22,174.7485543,7.4158448,8.8288501,-204.818,47.858,-195.19
00:00:30.950,45.2649987,-3.8301798,-170.82948,-7.989,-6.006,-184.387,171.0256016,9.1833036,5.7602447,-202.746,56.874,-200.611
00:00:30.975,52.8641407,-4.8054658,-170.3502459,-8.431,-5.584,-184.535,168.2401249,7.7961136,3.0848095,-204.462,62.37,-197.534
00:00:31.000,68.446565,-6.7809329,-170.0443486,-10.304,-5.063,-184.253,168.7693975,7.7195427,3.6301339,-200.391,60.069,-192.525
00:00:31.025,64.9596145,-6.8171054,-169.3094334,-8.79,-4.14,-183.953,166.0240348,7.6422768,2.6581197,-200.074,62.301,-193.125
00:00:31.050,58.8202676,-6.0968504,-169.2061265,-5.77,-4.033,-182.013,167.2638073,6.2145027,5.0727681,-202.071,56.333,-186.755
00:00:31.075,66.7057567,-6.2586994,-170.5035103,-3.821,-6.115,-179.966,170.3028066,5.5786034,4.4635617,-200.558,58.523,-183.385
00:00:31.100,68.352625,-6.3338419,-170.6828163,-1.764,-6.029,-178.108,164.4105262,7.7813393,1.0516145,-195.324,66.705,-188.554
00:00:31.125,73.7230581,-7.7277435,-169.7053385,-1.476,-4.913,-177.976,163.9345241,5.9156278,1.8303937,-193.479,65.045,-182.589
00:00:31.150,84.9609181,-9.5828227,-169.5397086,-2.121,-4.705,-177.59,165.3770547,5.7938839,1.8142726,-186.254,64.542,-178.836
00:00:31.175,85.5791967,-9.5762266,-169.6588636,-0.554,-4.4,-176.81,159.5544879,6.3114373,3.2734872,-181.79,60.919,-177.234
00:00:31.200,81.5566512,-8.6584246,-169.9680042,1.486,-4.647,-176.175,170.5958765,2.0963468,7.5189295,-185.152,54.09,-167.384
00:00:31.225,83.3107151,-8.7378297,-170.1824863,2.008,-4.993,-174.914,169.1134261,1.5843701,5.669979,-185.41,58.513,-167.573
00:00:31.250,78.6459688,-8.1999939,-169.9981163,2.874,-4.476,-174.108,166.6963279,4.1413317,4.5396447,-184.436,62.659,-174.071
00:00:31.275,79.3688243,-8.3392371,-169.9577854,2.043,-4.298,-175.787,170.6415307,0.0689576,6.2619852,-190.701,58.443,-166.951
00:00:31.300,83.9502662,-8.9458236,-170.0607304,0.294,-4.305,-177.275,170.7101192,0.8017809,6.3286428,-191.876,57.447,-168.062
00:00:31.325,78.3356599,-8.9505372,-169.0242573,-0.534,-2.767,-177.316,166.1916344,3.9110484,5.7312559,-191.369,58.856,-173.842
00:00:31.350,83.3475497,-9.4046869,-169.4408798,-2.062,-3.604,-178.703,168.0470773,2.6249429,6.235207,-192.186,57.075,-170.66
00:00:31.375,76.8981942,-8.0361536,-169.8884273,-1.257,-4.116,-178.367,165.649284,5.4241947,3.48617,-189.373,62.085,-178.183
00:00:31.400,66.2207765,-6.7397436,-169.6813973,-0.331,-3.9,-177.861,165.7909579,5.0958521,3.8372927,-192.45,61.052,-178.595
00:00:31.425,74.9399738,-7.2824225,-170.5080192,-1.971,-4.996,-178.441,167.9910692,3.9625522,2.9279099,-194.709,63.933,-178.962
00:00:31.450,73.8109257,-7.5644233,-169.9384145,-2.962,-4.031,-178.954,163.6913159,8.064045,-0.5433605,-190.885,71.946,-190.463
00:00:31.475,73.5205493,-7.8230441,-169.5404364,-4.152,-3.497,-180.328,165.689361,8.9776738,2.1084857,-190.999,65.259,-190.646
00:00:31.500,76.6974303,-7.8511728,-170.0853078,-5.483,-3.898,-181.372,168.20446,8.0556267,3.9025667,-190.6,59.582,-185.917
00:00:31.525,67.0738955,-7.2014592,-169.1531968,-4.423,-2.864,-181.075,167.2747769,7.3955115,4.8907247,-193.677,56.683,-185.457
00:00:31.550,61.9481432,-6.3485588,-169.4425239,-3.646,-3.443,-179.931,171.4771162,5.1909238,7.1494163,-196.919,53.052,-181.855
00:00:31.575,72.8300225,-6.4618367,-171.2479446,-4.486,-5.741,-180.059,169.8411238,6.2435574,3.726892,-195.369,62.923,-187.805
00:00:31.600,69.7651736,-6.4970104,-170.6912511,-4.629,-4.903,-180.363,167.3862668,7.8526766,2.7759918,-193.85,64.499,-190.537
00:00:31.625,68.7212731,-7.3228843,-169.3059699,-6.12,-3.064,-180.726,170.2181837,4.6497456,5.3454141,-196.278,56.802,-179.973
00:00:31.650,74.3384055,-7.3887531,-170.2647661,-6.711,-4.018,-182.037,168.0721165,5.3802425,5.0037987,-196.589,58.423,-183.664
00:00:31.675,65.3677078,-6.3933226,-170.0499306,-5.101,-3.667,-181.721,166.1220166,5.0809892,6.3093414,-198.971,55.457,-182.411
00:00:31.700,67.7329926,-6.332716,-170.5756982,-5.731,-4.713,-181.583,168.3724083,5.4131285,4.548823,-196.737,59.525,-183.783
00:00:31.725,61.0149369,-5.2554452,-171.0924093,-5.421,-4.976,-181.388,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.750,57.5485012,-5.31149,-170.3441279,-6.384,-4.003,-183.398,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.775,67.4661809,-6.8950366,-169.6896858,-9.855,-3.289,-185.341,167.0062159,8.0397798,1.8131758,-194.935,63.851,-195.636
00:00:31.800,63.7080808,-6.2011198,-170.0350896,-10.831,-3.207,-186.769,167.3723406,9.9833815,4.645985,-194.216,57.611,-199.82
00:00:31.825,43.080138,-3.9437055,-170.0301027,-9.692,-3.078,-187.034,169.4989577,8.7901003,7.0966807,-198.817,52.535,-198.216
00:00:31.850,45.7562156,-3.4999656,-171.7174545,-11.48,-5.468,-187.706,173.2330487,8.0178883,6.1165724,-202.64,55.54,-200.829
00:00:31.875,30.3448041,-2.5427477,-170.6426004,-12.552,-4.009,-189.083,169.8501069,9.4426933,3.2471099,-205.146,62.081,-205.331
00:00:31.900,34.6290524,-3.1463911,-169.9305747,-16.022,-2.662,-192.328,167.1067605,11.7748545,4.3955492,-206.882,59.026,-215.02
00:00:31.925,47.4024621,-4.1700499,-170.5184176,-20.222,-3.767,-194.629,170.6174993,10.3089649,6.515628,-210.933,53.144,-211.185
00:00:31.950,25.6273626,-2.054926,-170.9828846,-19.317,-4.551,-194.934,168.4800132,14.4377222,3.484148,-207.488,59.847,-221.386
00:00:31.975,-3.1385658,0.2697899,-170.1763357,-16.969,-3.518,-194.203,167.4266428,14.2692146,1.7828434,-212.16,64.748,-222.609
00:00:32.000,3.8028224,-0.2996297,-170.9930595,-18.321,-4.887,-194.671,170.9956718,11.9592461,2.4477992,-215.568,64.347,-219.587
00:00:32.025,22.2175178,-1.8494893,-170.6010125,-19.545,-3.947,-195.57,165.6154764,12.1356726,0.6911054,-214.872,66.543,-222.497
00:00:32.050,30.9641097,-2.9000556,-169.5567769,-19.275,-2.414,-195.044,165.0733223,12.2158536,2.8553164,-211.362,58.294,-215.509
00:00:32.075,34.4612927,-2.7486175,-171.1533531,-17.248,-4.4,-192.738,170.8491469,12.0012204,5.9268279,-209.615,55.872,-216.191
00:00:32.100,14.236086,-1.0728084,-171.4248294,-13.172,-4.767,-191.152,168.8765448,13.8677707,4.0393788,-204.739,62.704,-221.988
00:00:32.125,37.3570507,-2.9387519,-171.3218266,-14.232,-5.607,-191.415,166.9819336,12.5731395,1.7676554,-203.977,65.388,-218.24
00:00:32.150,58.0761451,-5.1545281,-170.7295508,-16.859,-5.111,-191.174,169.8120618,12.192573,4.4095104,-197.734,56.769,-211.101
00:00:32.175,48.1310965,-4.3910879,-170.1869856,-15.706,-4.509,-191.669,167.8448831,11.6526636,2.99316,-197.05,59.72,-213.278
00:00:32.200,33.5981229,-3.0576264,-169.8959164,-13.621,-4.289,-190.895,169.8736879,7.5350514,6.0354747,-203.644,51.728,-202.639
00:00:32.225,33.8398407,-2.6302295,-171.3685463,-13.453,-6.733,-190.543,173.1911631,5.2299316,5.6512694,-208.671,52.542,-197.716
00:00:32.250,22.4455475,-1.6765462,-171.565115,-12.827,-6.45,-190.458,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.275,36.7507145,-3.1869789,-170.42568,-15.504,-5.122,-191.921,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.300,58.3395727,-5.1363027,-170.8118518,-19.024,-5.796,-192.731,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.325,47.2209418,-4.0892412,-170.6615122,-17.824,-5.543,-192.708,164.8608702,15.8068927,1.3633957,-202.234,61.655,-225.079
00:00:32.350,33.5860249,-2.736807,-170.9484089,-16.127,-6.302,-192.382,170.0484503,12.1049773,4.9091388,-206.616,53.249,-214.447
00:00:32.375,31.505837,-2.2933741,-171.8824144,-15.162,-7.982,-191.522,172.4174834,10.1448419,3.5723142,-209.441,56.94,-211.854
00:00:32.400,21.9857629,-2.0079035,-169.6902258,-14.1,-5.145,-191.48,169.2559371,12.952885,1.6981434,-205.253,59.878,-216.21
00:00:32.425,36.3042207,-3.4607723,-169.4707956,-16.001,-5.041,-192.486,169.4952019,11.6511764,3.1504827,-207.824,56.059,-214.668
00:00:32.450,55.5295266,-4.6859906,-171.1118656,-17.95,-7.019,-192.717,170.6958884,11.4663437,5.2239983,-203.113,51.009,-210.956
00:00:32.475,42.0265883,-3.3123648,-171.3908077,-15.58,-7.712,-192.339,169.213564,12.9694113,3.1302669,-200.921,55.973,-217.244
00:00:32.500,25.832001,-2.2125583,-170.3733565,-14.312,-6.34,-190.978,172.4345375,10.590707,4.7989207,-204.033,51.94,-210.235
00:00:32.525,36.164163,-2.8268562,-171.3567263,-16.193,-7.688,-191.686,175.1434618,7.0830496,5.7518938,-209.329,51.167,-203.627
00:00:32.550,31.039564,-2.762089,-170.0765199,-16.389,-5.907,-193.136,169.9992662,8.8174391,4.531827,-213.725,53.224,-210.382
00:00:32.575,46.4178305,-4.2738878,-170.052991,-19.28,-6.654,-194.842,169.9316746,9.4396014,6.7082165,-213.818,45.179,-206.706
00:00:32.600,42.7842993,-3.5166438,-171.0384573,-19.28,-8.481,-194.029,168.7851372,12.9399005,3.5573936,-207.206,51.438,-217.175
00:00:32.625,15.2856641,-1.16757,-171.3154554,-16.554,-9.418,-193.58,165.0605338,15.4554617,-0.5407002,-204.491,60.648,-228.048
00:00:32.650,11.1459507,-0.9410191,-170.3783663,-16.742,-8.79,-193.632,169.463429,13.0589289,0.2525539,-207.351,58.023,-219.503
00:00:32.675,32.5384014,-2.6449904,-170.9539837,-20,-9.589,-195.324,170.0608271,13.9138924,0.1661957,-208.515,58.628,-226.233
00:00:32.700,28.0725175,-2.5528746,-169.8137383,-20.352,-7.418,-197.191,169.1284194,13.2427993,3.038959,-210.546,50.767,-222.693
00:00:32.725,27.1107377,-2.3619925,-170.2256957,-20.321,-7.73,-197.237,172.475136,11.0561102,6.7385444,-213.388,41.355,-213.086
