Time,Fx,Fy,Fz,Mx,My,Mz
00:00:08.5440,0.504118263721466,0.671429395675659,0.487087041139603,-0.152884110808372,-0.0948077142238617,-0.00227499753236771
00:00:08.5600,-0.050671823322773,0.523612916469574,0.855399310588837,-0.145415902137756,-0.0965277925133705,0.0063035786151886
00:00:08.5760,-0.181259378790855,0.667007803916931,0.929382622241974,-0.111205272376537,-0.106519907712936,0.00385419744998217
00:00:08.5920,0.328861683607101,0.630720615386963,0.524827837944031,-0.120373241603374,-0.11441758275032,0.00652588298544288
00:00:08.6080,0.218954727053642,0.52837347984314,0.895608723163605,-0.144766882061958,-0.10461438447237,0.00441106222569942
00:00:08.6240,-0.167902365326881,0.778709411621094,0.911027669906616,-0.150002241134644,-0.0897454842925072,0.0169755946844816
00:00:08.6400,0.250066339969635,1.03125560283661,0.668031215667725,-0.144963249564171,-0.0880341231822968,0.00406377110630274
00:00:08.6560,0.471229434013367,0.800926268100739,0.516957402229309,-0.167084902524948,-0.101790890097618,0.000513253442477435
00:00:08.6720,-0.270233422517776,0.792236924171448,0.908225238323212,-0.173391878604889,-0.127375513315201,0.00826017372310162
00:00:08.6879,-0.343877047300339,1.14789807796478,0.98609334230423,-0.167187362909317,-0.141749739646912,0.0119137233123183
00:00:08.7040,0.366736978292465,1.26594913005829,0.549788057804108,-0.20429515838623,-0.12390661239624,0.0016607673605904
00:00:08.7200,0.195889040827751,1.23641610145569,0.854825615882874,-0.231180310249329,-0.098680779337883,0.0102964164689183
00:00:08.7360,-0.208912134170532,1.49779200553894,0.943343639373779,-0.229088321328163,-0.0990228652954102,0.0130169400945306
00:00:08.7520,0.287474274635315,1.80899274349213,0.869808912277222,-0.243194743990898,-0.103095255792141,0.00519349658861756
00:00:08.7680,0.482429385185242,1.6502605676651,0.630151152610779,-0.273894399404526,-0.101022109389305,0.00135822058655322
00:00:08.7840,-0.224269539117813,1.7222945690155,0.897708117961884,-0.275084137916565,-0.117841124534607,0.0119767533615232
00:00:08.8000,-0.2407306432724,2.035808801651,0.961166441440582,-0.26819983124733,-0.137835592031479,0.0109145091846585
00:00:08.8159,0.337226897478104,2.19938850402832,0.380777150392532,-0.318004906177521,-0.129419282078743,-0.000321718282066286
00:00:08.8320,-0.094348780810833,2.251051902771,0.623399019241333,-0.325672566890717,-0.137375712394714,0.00329931546002626
00:00:08.8480,-0.332833647727966,2.04600214958191,1.50202012062073,-0.327865600585938,-0.141035139560699,0.0245136488229036
00:00:08.8640,0.183456659317017,2.17954707145691,1.17899203300476,-0.324925869703293,-0.133223593235016,0.0103313131257892
00:00:08.8800,0.384356051683426,2.24663352966309,0.43328583240509,-0.334209799766541,-0.114280097186565,0.0083361454308033
00:00:08.8960,-0.137352094054222,2.53218483924866,0.726793646812439,-0.352808773517609,-0.110387876629829,0.0251791253685951
00:00:08.9120,-0.0506903529167175,3.009202003479,0.678739905357361,-0.381742060184479,-0.107785783708096,0.0148686775937676
00:00:08.9280,0.464464426040649,2.44446182250977,0.607419490814209,-0.397010713815689,-0.110986962914467,0.0121079972013831
00:00:08.9440,0.104945212602615,2.51367330551147,1.05486714839935,-0.432586818933487,-0.116744413971901,0.00837766658514738
00:00:08.9600,-0.240804746747017,2.82300066947937,1.56796073913574,-0.482853800058365,-0.130643114447594,0.0124256638810039
00:00:08.9760,0.181711912155151,3.22410750389099,1.10621500015259,-0.522578954696655,-0.139117777347565,0.0154766552150249
00:00:08.9920,0.298152983188629,3.25744724273682,0.88567727804184,-0.55318957567215,-0.141856893897057,0.0142280021682382
00:00:09.0080,-0.264678716659546,3.3112461566925,1.15669918060303,-0.561855316162109,-0.149378538131714,0.0223509576171637
00:00:09.0240,-0.273511797189713,3.56847715377808,1.35440719127655,-0.567586064338684,-0.151930585503578,0.0236389394849539
00:00:09.0400,0.286500424146652,3.74682521820068,0.540282487869263,-0.60858428478241,-0.150158569216728,0.0119342664256692
00:00:09.0560,-0.141097515821457,3.95364475250244,0.903019964694977,-0.659595847129822,-0.157939210534096,0.0202504191547632
00:00:09.0720,-0.559570729732513,4.24401664733887,1.12447035312653,-0.678882658481598,-0.172969192266464,0.0273590441793203
00:00:09.0880,-0.109091892838478,4.63414478302002,1.12018978595734,-0.713797211647034,-0.174873024225235,0.0214716996997595
00:00:09.1040,0.192600473761559,4.59289455413818,0.818213224411011,-0.749230682849884,-0.162116333842278,0.0132927307859063
00:00:09.1200,-0.358279347419739,4.5350604057312,1.04691696166992,-0.735180914402008,-0.160579040646553,0.0267198514193296
00:00:09.1360,-0.32728099822998,4.71875619888306,1.38086354732513,-0.729768693447113,-0.161217778921127,0.0256440471857786
00:00:09.1520,0.329590678215027,4.65740013122559,0.814098417758942,-0.735709309577942,-0.14690189063549,0.0130055164918303
00:00:09.1680,0.107920587062836,4.09331941604614,1.06859219074249,-0.698615789413452,-0.136326178908348,0.0148366112262011
00:00:09.1840,-0.270668506622314,3.73957920074463,1.23831987380981,-0.621651351451874,-0.135619446635246,0.0254647079855204
00:00:09.2000,0.0932629704475403,3.60701370239258,1.10896146297455,-0.576045334339142,-0.132808536291122,0.014829738996923
00:00:09.2160,0.447236299514771,3.0611846446991,0.80635666847229,-0.550233423709869,-0.127532333135605,0.00696417177096009
00:00:09.2320,-0.133153885602951,2.66062045097351,1.07942521572113,-0.476450502872467,-0.132334321737289,0.0200900919735432
00:00:09.2480,-0.302786409854889,2.4716260433197,1.28726327419281,-0.424177139997482,-0.148011520504951,0.0193805489689112
00:00:09.2640,0.248991951346397,2.34790921211243,0.903759896755219,-0.40184873342514,-0.155370995402336,0.00987425353378057
00:00:09.2800,0.0767200961709023,2.20956683158875,1.22289288043976,-0.414369195699692,-0.152836069464684,0.016240581870079
00:00:09.2960,-0.312915354967117,2.46973991394043,1.3425464630127,-0.428843051195145,-0.150217294692993,0.0257020499557257
00:00:09.3120,0.120503276586533,2.95786619186401,1.39909136295319,-0.448375076055527,-0.135450765490532,0.0243813581764698
00:00:09.3280,0.637967109680176,3.07553672790527,0.982191443443298,-0.511032164096832,-0.113153614103794,0.0201568957418203
00:00:09.3439,0.142141580581665,3.3974347114563,1.2609988451004,-0.552827298641205,-0.109781213104725,0.0245596040040255
00:00:09.3600,-0.156614676117897,3.97058296203613,1.37041461467743,-0.600111782550812,-0.132059052586555,0.0277119446545839
00:00:09.3760,0.188726782798767,4.9270453453064,0.958722352981567,-0.733022749423981,-0.161354303359985,0.0307200904935598
00:00:09.3920,0.0182254035025835,5.61289691925049,1.05722749233246,-0.850901484489441,-0.189241826534271,0.0188858434557915
00:00:09.4079,-0.508296728134155,6.33115911483765,1.29630398750305,-0.929185807704926,-0.208606794476509,0.0344712883234024
00:00:09.4240,-0.241997301578522,7.30977487564087,1.67901837825775,-1.04606556892395,-0.193074077367783,0.0233595464378595
00:00:09.4400,0.453898578882217,7.62973070144653,1.3202406167984,-1.14660429954529,-0.156434759497643,0.00115233275573701
00:00:09.4560,0.0761945024132729,7.57205009460449,1.46923661231995,-1.17603981494904,-0.122371315956116,0.045941773802042
00:00:09.4720,0.12748995423317,7.71195030212402,1.45252931118011,-1.17987298965454,-0.101977728307247,0.0217236410826445
00:00:09.4880,0.620504558086395,7.43858861923218,1.69528925418854,-1.13318181037903,-0.0832256004214287,0.0209112353622913
00:00:09.5040,0.797846555709839,6.3208703994751,1.31506633758545,-1.01075160503387,-0.0593252666294575,0.00783719122409821
00:00:09.5200,0.408372193574905,5.44108486175537,1.25851821899414,-0.869887053966522,-0.0457999669015408,0.0236142072826624
00:00:09.5360,0.188872933387756,5.30737066268921,1.64677011966705,-0.788032650947571,-0.0779077708721161,0.0303636752068996
00:00:09.5520,0.43810561299324,5.16741180419922,1.21247434616089,-0.787704586982727,-0.108459942042828,0.0192811079323292
00:00:09.5679,0.0786306038498878,4.89454364776611,1.24510586261749,-0.783611416816711,-0.143675208091736,0.0220222007483244
00:00:09.5840,-0.479340076446533,5.08340549468994,1.54367077350616,-0.774890244007111,-0.178030729293823,0.041693314909935
00:00:09.6000,-0.284405201673508,5.35069894790649,1.55292105674744,-0.797781586647034,-0.185608372092247,0.0353483594954014
00:00:09.6160,0.206144511699677,5.37947368621826,1.10930860042572,-0.840335845947266,-0.167882695794106,0.0165830627083778
00:00:09.6320,-0.125951290130615,5.34284639358521,1.35465455055237,-0.851725697517395,-0.150852397084236,0.0284101907163858
00:00:09.6480,-0.203483194112778,5.64947319030762,1.76302433013916,-0.856199562549591,-0.13989183306694,0.0357852727174759
00:00:09.6640,0.387812614440918,5.81690883636475,1.25901138782501,-0.890611410140991,-0.121173106133938,0.0190447438508272
00:00:09.6800,0.454025685787201,5.52482128143311,1.33334708213806,-0.891501486301422,-0.10422058403492,0.0119156278669834
00:00:09.6959,0.0784247890114784,5.53257846832275,1.37602555751801,-0.86124461889267,-0.101391270756721,0.0336461067199707
00:00:09.7120,0.0709536150097847,5.56445121765137,1.7298378944397,-0.837092459201813,-0.109951935708523,0.029373113065958
00:00:09.7280,0.533545613288879,5.40965223312378,1.11431956291199,-0.830964744091034,-0.113602034747601,0.0155346188694239
00:00:09.7440,0.0677790939807892,5.12869834899902,1.27271163463593,-0.826386570930481,-0.127202793955803,0.0249437987804413
00:00:09.7600,-0.277861714363098,5.42349910736084,1.67447543144226,-0.824932515621185,-0.150757864117622,0.0369627177715302
00:00:09.7760,0.0335778705775738,5.6406044960022,1.49120342731476,-0.85023707151413,-0.154660224914551,0.0277386177331209
00:00:09.7920,0.309331119060516,5.46801376342773,1.16839075088501,-0.867918610572815,-0.142201736569405,0.0150975035503507
00:00:09.8080,-0.0639208555221558,5.56957292556763,1.40982139110565,-0.881808161735535,-0.131663933396339,0.0282269679009914
00:00:09.8240,-0.0660213083028793,6.00831031799316,1.65140545368195,-0.901542186737061,-0.122639305889606,0.0339275188744068
00:00:09.8400,0.453773945569992,5.99174547195435,1.17364871501923,-0.915099203586578,-0.117115139961243,0.0214032810181379
00:00:09.8560,0.276460409164429,5.52688407897949,1.32881271839142,-0.900978684425354,-0.114633858203888,0.0170328840613365
00:00:09.8720,-0.147238790988922,5.48339796066284,1.49589014053345,-0.854438841342926,-0.123812936246395,0.0304119307547808
00:00:09.8880,0.0622454434633255,5.57444477081299,1.60212671756744,-0.839783251285553,-0.125855803489685,0.0271416269242764
00:00:09.9040,0.366565316915512,5.44254446029663,1.03570556640625,-0.855317175388336,-0.128042206168175,0.0204548798501492
00:00:09.9200,-0.151714906096458,5.11102914810181,1.35071551799774,-0.830787420272827,-0.145657420158386,0.0262235626578331
00:00:09.9360,-0.3911492228508,5.18312788009644,1.65281498432159,-0.800839185714722,-0.161577105522156,0.0327038206160069
00:00:09.9520,0.00899938214570284,5.2370138168335,1.26970493793488,-0.804930150508881,-0.157499611377716,0.0232149809598923
00:00:09.9680,0.169474586844444,5.10641860961914,1.15105819702148,-0.836371719837189,-0.1441600471735,0.0194261204451323
00:00:09.9840,-0.28066810965538,5.14561319351196,1.29240500926971,-0.826449692249298,-0.143030598759651,0.0307578183710575
00:00:10.0000,-0.216699555516243,5.18688297271729,1.6479320526123,-0.802672207355499,-0.144530892372131,0.0284156277775764
00:00:10.0160,0.278953105211258,5.14472675323486,1.08339869976044,-0.80707836151123,-0.134384647011757,0.01586146466434
00:00:10.0320,0.0458799712359905,4.92503070831299,1.31247651576996,-0.820372819900513,-0.129469990730286,0.0241214875131845
00:00:10.0480,-0.323536276817322,5.11736297607422,1.47461843490601,-0.806571006774902,-0.13880929350853,0.0297871958464384
00:00:10.0640,-0.0335999466478825,5.27394533157349,1.4673660993576,-0.812791645526886,-0.140352994203568,0.024126248434186
00:00:10.0800,0.26771068572998,5.11064577102661,1.03545713424683,-0.826385259628296,-0.135485529899597,0.0175877269357443
00:00:10.0960,-0.210403636097908,4.95438289642334,1.32274997234344,-0.817781865596771,-0.141419813036919,0.0281035918742418
00:00:10.1120,-0.360216796398163,5.15570974349976,1.54001712799072,-0.811079382896423,-0.149716064333916,0.0285186264663935
00:00:10.1280,0.101771138608456,5.17390918731689,1.14495384693146,-0.810711979866028,-0.143905073404312,0.0177113078534603
00:00:10.1440,0.104857690632343,4.87728309631348,1.1839417219162,-0.815269887447357,-0.137101143598557,0.0190652422606945
00:00:10.1600,-0.337884128093719,4.95810174942017,1.30032956600189,-0.806196868419647,-0.143968492746353,0.0316323153674603
00:00:10.1760,-0.218831539154053,5.03964328765869,1.55502068996429,-0.789514064788818,-0.145110905170441,0.0230841524899006
00:00:10.1920,0.263628780841827,4.81392526626587,1.01674592494965,-0.774625778198242,-0.133017927408218,0.0143629424273968
00:00:10.2080,-0.0539358519017696,4.54551601409912,1.25167512893677,-0.774801135063171,-0.129537343978882,0.0266837049275637
00:00:10.2240,-0.385892063379288,4.77377843856812,1.43289542198181,-0.772394716739655,-0.143019884824753,0.0281904954463243
00:00:10.2400,-0.0446358472108841,4.91823816299438,1.27967417240143,-0.77376127243042,-0.143226951360703,0.0164916291832924
00:00:10.2560,0.167882308363914,4.84454917907715,0.944839894771576,-0.803851246833801,-0.140650227665901,0.0205285046249628
00:00:10.2720,-0.348488062620163,4.82353591918945,1.27463281154633,-0.805379033088684,-0.152590915560722,0.0311995465308428
00:00:10.2880,-0.446868002414703,5.03933572769165,1.48992300033569,-0.805661380290985,-0.160616457462311,0.024709789082408
00:00:10.3040,0.122117638587952,5.06071376800537,1.09209287166595,-0.808941602706909,-0.145110309123993,0.0148281762376428
00:00:10.3200,0.174473598599434,4.74295473098755,1.21211647987366,-0.809698283672333,-0.121337719261646,0.0209486205130816
00:00:10.3360,-0.222827956080437,4.85312509536743,1.1668256521225,-0.805745661258698,-0.115519508719444,0.0292129199951887
00:00:10.3520,-0.0962624177336693,5.0098352432251,1.39631772041321,-0.800410270690918,-0.1229302957654,0.0158547218888998
00:00:10.3680,0.32956451177597,4.90493583679199,0.909745097160339,-0.80449903011322,-0.12524476647377,0.0130291264504194
00:00:10.3840,-0.0443552657961845,4.72272682189941,1.28111600875854,-0.812923848628998,-0.126838579773903,0.0307382252067328
00:00:10.4000,-0.385856747627258,4.64586973190308,1.3124932050705,-0.777879238128662,-0.135419577360153,0.0237452276051044
00:00:10.4160,-0.0597839802503586,4.39930057525635,1.06496179103851,-0.72888320684433,-0.139386981725693,0.00935004185885191
00:00:10.4320,0.135989546775818,4.20486927032471,0.879867315292358,-0.74055290222168,-0.145470082759857,0.0241767540574074
00:00:10.4480,-0.433562070131302,4.01296377182007,1.23365426063538,-0.714496314525604,-0.15761610865593,0.0332159101963043
00:00:10.4640,-0.603605687618256,3.94448399543762,1.26412856578827,-0.682616412639618,-0.16883197426796,0.0171629507094622
00:00:10.4800,-0.00874708965420723,3.89743161201477,0.836746990680695,-0.670406579971313,-0.160695180296898,0.0120692569762468
00:00:10.4960,-0.0110327778384089,3.50404787063599,1.03931534290314,-0.660874009132385,-0.143131628632545,0.0255223121494055
00:00:10.5120,-0.411378771066666,3.57447004318237,1.17821598052979,-0.658501029014587,-0.136970981955528,0.0273636020720005
00:00:10.5280,-0.198873162269592,3.38540816307068,1.09611546993256,-0.614497005939484,-0.130202040076256,0.00742329377681017
00:00:10.5440,0.266848295927048,3.32905578613281,0.621185839176178,-0.622907221317291,-0.12684765458107,0.0176154300570488
00:00:10.5600,-0.168651193380356,3.37247824668884,1.14844584465027,-0.66277015209198,-0.135713711380959,0.0363000221550465
00:00:10.5760,-0.498284786939621,3.70147633552551,1.1893767118454,-0.686732470989227,-0.148573338985443,0.0247913487255573
00:00:10.5920,-0.178273305296898,3.28905129432678,0.807596027851105,-0.603515207767487,-0.149335309863091,-0.0100368298590183
00:00:10.6080,0.0870843902230263,3.07915353775024,0.663302898406982,-0.624545753002167,-0.148727416992188,0.0233389288187027
00:00:10.6240,-0.382130116224289,3.59508156776428,1.23653340339661,-0.709615647792816,-0.1433015614748,0.052858866751194
00:00:10.6400,-0.388317883014679,3.43612194061279,1.11933720111847,-0.666721224784851,-0.128536373376846,0.00305861793458462
00:00:10.6560,0.0688050389289856,2.90277028083801,0.375807195901871,-0.582669854164124,-0.127825573086739,0.00878788065165281
00:00:10.6720,-0.214807689189911,1.93045055866241,0.77076518535614,-0.509487390518188,-0.162975892424583,-6.3801824580878e-05
00:00:10.6879,-0.888468444347382,1.55712378025055,1.06655967235565,-0.429388880729675,-0.20159076154232,0.00600125920027494
00:00:10.7040,-0.522097706794739,1.49573695659637,1.33565831184387,-0.407181710004807,-0.188998386263847,0.00796771515160799
00:00:10.7200,0.294927895069122,1.06529331207275,0.616818845272064,-0.360844284296036,-0.118328996002674,0.00870061386376619
00:00:10.7360,0.149975746870041,0.363077729940414,0.929747939109802,-0.295355498790741,-0.0699163526296616,0.0104107139632106
00:00:10.7520,-0.229482814669609,-0.111426062881947,0.924589097499847,-0.229007810354233,-0.085291251540184,0.000894777302164584
00:00:10.7680,0.0607322044670582,-0.435691803693771,1.0338454246521,-0.15681865811348,-0.119429513812065,0.00631914380937815
00:00:10.7840,0.32782781124115,-1.18078434467316,0.966718852519989,-0.105983383953571,-0.119718477129936,0.00804879982024431
00:00:10.8000,-0.120586052536964,-1.79567921161652,0.982838034629822,-0.015361251309514,-0.0962233692407608,-0.00172529625706375
00:00:10.8159,-0.168406948447227,-2.37674021720886,1.15790581703186,0.0591367557644844,-0.0896467417478561,-0.00952249299734831
00:00:10.8320,0.360570251941681,-2.90433645248413,0.658836841583252,0.152825906872749,-0.0904394462704659,-0.0092635490000248
00:00:10.8480,0.212577700614929,-3.70056080818176,0.939765512943268,0.218974485993385,-0.0942118838429451,-0.0043084267526865
00:00:10.8640,-0.321149289608002,-4.12664175033569,1.09361147880554,0.270834028720856,-0.106385141611099,-0.00391188357025385
00:00:10.8800,0.0558309108018875,-4.0686731338501,1.30785727500916,0.309584677219391,-0.0982430651783943,-0.015061354264617
00:00:10.8960,0.664353907108307,-4.34436893463135,0.862923204898834,0.32338273525238,-0.056012935936451,-0.0167716704308987
00:00:10.9120,0.353808403015137,-4.31430721282959,1.05923080444336,0.320262670516968,-0.0336970761418343,-0.0154175190255046
00:00:10.9280,0.34162500500679,-3.64838695526123,1.22506844997406,0.240513890981674,-0.0242732502520084,-0.0121999904513359
00:00:10.9440,0.668391168117523,-2.90310382843018,1.00356590747833,0.160002887248993,-0.0259630754590034,-0.0236782021820545
00:00:10.9600,0.835170447826386,-2.60421681404114,0.900337040424347,0.108375780284405,-0.0306408852338791,-0.0200393367558718
00:00:10.9760,0.500499784946442,-2.23789310455322,1.27791452407837,0.0428158156573772,-0.0416681319475174,-0.0194071792066097
00:00:10.9920,0.266197204589844,-1.69211256504059,1.40425777435303,-0.016255596652627,-0.0559789873659611,-0.0234054904431105
00:00:11.0080,0.697026193141937,-1.27599120140076,0.914726316928864,-0.0758049264550209,-0.0544119738042355,-0.0256966929882765
00:00:11.0240,0.585690855979919,-0.978704631328583,0.638836741447449,-0.125335320830345,-0.0685019940137863,-0.0141756134107709
00:00:11.0400,-0.296170771121979,-0.687368214130402,0.786728978157043,-0.186737820506096,-0.128944337368011,-0.00507708871737123
00:00:11.0560,-0.695176184177399,-0.0835178196430206,0.929019749164581,-0.235201105475426,-0.196183264255524,-0.00234797433950007
00:00:11.0720,-0.327044099569321,0.383614927530289,0.610744774341583,-0.299861133098602,-0.222879722714424,0.00170189223717898
00:00:11.0880,-0.360146462917328,0.695310831069946,0.719407677650452,-0.350152224302292,-0.206136152148247,0.0104927960783243
00:00:11.1040,-0.717657029628754,0.966962993144989,0.62683767080307,-0.38518962264061,-0.183414503931999,0.00515536777675152
00:00:11.1200,-0.50211238861084,1.24375939369202,0.747121512889862,-0.39127454161644,-0.17070509493351,0.00397512735798955
00:00:11.1360,0.0758365616202354,1.20598208904266,0.311892181634903,-0.395268946886063,-0.163259133696556,0.00709236320108175
00:00:11.1520,-0.19932846724987,0.977880656719208,0.793141305446625,-0.3800348341465,-0.160011634230614,0.0091770701110363
00:00:11.1680,-0.56414657831192,0.869701743125916,0.822883665561676,-0.355540663003922,-0.162855461239815,0.00726043619215488
00:00:11.1840,-0.113963961601257,0.891713798046112,0.929263591766357,-0.326779395341873,-0.148029580712318,0.00399883883073926
00:00:11.2000,0.475660413503647,0.640175819396973,0.459159195423126,-0.313234239816666,-0.110822856426239,-0.000426065817009658
00:00:11.2160,0.117385782301426,0.388185381889343,0.869155287742615,-0.281959295272827,-0.0856055915355682,0.00399390049278736
00:00:11.2320,-0.0970944836735725,0.226297646760941,0.926026165485382,-0.247102752327919,-0.0921835154294968,-0.0031952413264662
00:00:11.2480,0.289613515138626,0.18351024389267,0.7466681599617,-0.211493775248528,-0.102936014533043,0.00622477382421494
00:00:11.2640,0.462158262729645,0.0361503846943378,0.802214026451111,-0.224757239222527,-0.108550123870373,0.015344494022429
00:00:11.2800,0.00661255000159144,0.129470825195313,1.13627517223358,-0.226641252636909,-0.100357666611671,0.00640440778806806
00:00:11.2960,0.0217145550996065,0.302299439907074,1.09164118766785,-0.231483697891235,-0.0887265652418137,0.00476920651271939
00:00:11.3120,0.527136027812958,0.386487513780594,0.484140425920486,-0.238960713148117,-0.0824007615447044,0.00614310381934047
00:00:11.3280,0.39598885178566,0.361578315496445,0.754604637622833,-0.259689539670944,-0.0979927852749825,0.0147668495774269
00:00:11.3439,-0.233411535620689,0.477125942707062,1.03755795955658,-0.275027275085449,-0.127870872616768,0.00636762892827392
00:00:11.3600,-0.154348716139793,0.856025636196136,1.20275020599365,-0.291810929775238,-0.138871595263481,0.00833112001419067
00:00:11.3760,0.434677124023438,1.04553771018982,0.552383244037628,-0.33864951133728,-0.121476747095585,0.0123788751661777
00:00:11.3920,0.18973445892334,1.30402803421021,0.924978375434875,-0.382025629281998,-0.111197538673878,0.0132494010031223
00:00:11.4079,-0.247345700860023,1.63687109947205,0.989286422729492,-0.421154022216797,-0.124050997197628,0.00774385640397668
00:00:11.4240,-0.00680229626595974,2.01130747795105,1.07786989212036,-0.441314458847046,-0.13457216322422,0.00331668090075254
00:00:11.4400,0.374386101961136,2.09962272644043,0.540167331695557,-0.4752476811409,-0.135883346199989,0.0134358527138829
00:00:11.4560,-0.132949873805046,2.17792630195618,1.02025330066681,-0.499990284442902,-0.145986005663872,0.014371014200151
00:00:11.4720,-0.490374624729156,2.48688769340515,1.00953471660614,-0.522449135780334,-0.164639800786972,0.00998210906982422
00:00:11.4880,-0.0317465141415596,2.82263708114624,0.92201840877533,-0.549299597740173,-0.164221197366714,0.0111455405130982
00:00:11.5040,0.319890916347504,2.87122416496277,0.627299070358276,-0.5753093957901,-0.145121946930885,0.013661602512002
00:00:11.5200,-0.231786504387856,2.81083297729492,0.990440607070923,-0.579107344150543,-0.138988360762596,0.0171974059194326
00:00:11.5360,-0.359478294849396,2.96114444732666,1.04068672657013,-0.571657359600067,-0.149624794721603,0.011894078925252
00:00:11.5520,0.108213096857071,3.06393671035767,0.767914414405823,-0.577854812145233,-0.154470697045326,0.0172148980200291
00:00:11.5679,0.174640744924545,2.94893622398376,0.792088508605957,-0.588846206665039,-0.149572849273682,0.0210716985166073
00:00:11.5840,-0.411861598491669,2.9225492477417,0.9382364153862,-0.579000234603882,-0.155295565724373,0.0201360732316971
00:00:11.6000,-0.310275852680206,3.01759958267212,1.13577330112457,-0.570101678371429,-0.159799858927727,0.0135608958080411
00:00:11.6160,0.292491912841797,3.04466342926025,0.637471258640289,-0.568903982639313,-0.142774194478989,0.0164115950465202
00:00:11.6320,0.235386148095131,2.83525252342224,0.92182332277298,-0.572081804275513,-0.121956400573254,0.0223336294293404
00:00:11.6480,-0.221311137080193,2.81164026260376,0.983348071575165,-0.553306937217712,-0.123092971742153,0.0152873853221536
00:00:11.6640,-0.0260194838047028,2.80334997177124,1.10962116718292,-0.532332837581635,-0.130381375551224,0.0124345300719142
00:00:11.6800,0.427757769823074,2.70053195953369,0.679775536060333,-0.522489666938782,-0.130441069602966,0.0175588149577379
00:00:11.6959,0.101275414228439,2.50133800506592,1.15505921840668,-0.519678473472595,-0.127446442842484,0.021814351901412
00:00:11.7120,-0.262632697820663,2.53939485549927,1.08947718143463,-0.506621062755585,-0.13239686191082,0.0132057154551148
00:00:11.7280,0.104720562696457,2.62067246437073,1.0685179233551,-0.49386864900589,-0.128242030739784,0.0132268471643329
00:00:11.7440,0.532565712928772,2.55995893478394,0.714828431606293,-0.505459070205688,-0.117767103016376,0.0202351361513138
