Time,Fx,Fy,Fz,Mx,My,Mz
00:00:06.2240,-0.136401012539864,4.98788642883301,1.24536943435669,-0.78196108341217,-0.165751859545708,0.020183838903904
00:00:06.2400,-0.0142739359289408,4.5643367767334,0.914666831493378,-0.800211906433105,-0.160463616251945,-0.000870599818881601
00:00:06.2560,-0.394106417894363,4.48208951950073,1.14864218235016,-0.787773132324219,-0.166480347514153,0.0327804908156395
00:00:06.2720,-0.0156848449259996,4.60226678848267,1.25635814666748,-0.734811723232269,-0.152025386691093,0.0209101084619761
00:00:06.2880,0.0432919561862946,3.91359329223633,0.85906457901001,-0.724050104618073,-0.148723185062408,-0.00406274385750294
00:00:06.3040,-0.409924745559692,3.47326683998108,0.98100471496582,-0.672526955604553,-0.159261420369148,0.0233354978263378
00:00:06.3200,-0.184862300753593,3.55514764785767,1.29833471775055,-0.608540236949921,-0.168568581342697,0.0303323715925217
00:00:06.3360,-0.0824258551001549,2.90673208236694,0.999187290668488,-0.594499289989471,-0.1682408452034,-0.00178930093534291
00:00:06.3520,-0.367841094732285,2.3641357421875,0.896263062953949,-0.533226728439331,-0.157225489616394,0.0192035585641861
00:00:06.3680,-0.340145766735077,2.22381973266602,1.07046258449554,-0.456025093793869,-0.168281197547913,0.0321564711630344
00:00:06.3840,-0.085877813398838,1.77078247070313,0.82498037815094,-0.443542957305908,-0.171905770897865,-0.00144114508293569
00:00:06.4000,-0.44789519906044,1.49398827552795,1.02209794521332,-0.421730011701584,-0.174250483512878,0.016269838437438
00:00:06.4160,-0.252294152975082,1.54177582263947,1.12606394290924,-0.38351246714592,-0.157391563057899,0.0307865906506777
00:00:06.4320,0.154359877109528,1.29214358329773,0.85357677936554,-0.379101574420929,-0.132568553090096,-0.000692761677782983
00:00:06.4480,-0.258025258779526,1.17113745212555,0.840686440467834,-0.384661018848419,-0.140715345740318,0.00846003741025925
00:00:06.4640,-0.0666613727807999,1.22782492637634,1.13941872119904,-0.361358433961868,-0.138857707381248,0.0214541647583246
00:00:06.4800,0.0395123511552811,0.7650146484375,0.78035295009613,-0.321294367313385,-0.13202266395092,-0.00851109065115452
00:00:06.4960,-0.359759092330933,0.27971363067627,0.804704964160919,-0.287868916988373,-0.156269758939743,0.0129901682958007
00:00:06.5120,-0.299052178859711,0.227144062519073,0.819468200206757,-0.258410930633545,-0.172709584236145,0.0172537472099066
00:00:06.5280,-0.410142213106155,0.248957753181458,1.0345242023468,-0.25293818116188,-0.189707487821579,0.0132305892184377
00:00:06.5440,-0.328307688236237,0.0461574122309685,0.921114802360535,-0.258274167776108,-0.167655244469643,0.00625780271366239
00:00:06.5600,-0.322665363550186,-0.0470388680696487,0.792605936527252,-0.227949589490891,-0.152485623955727,0.0176758766174316
00:00:06.5760,-0.0519410036504269,-0.234318256378174,0.544895946979523,-0.198885068297386,-0.143359869718552,0.00540597923099995
00:00:06.5920,-0.230224430561066,-0.50011420249939,0.917103290557861,-0.200339838862419,-0.15852615237236,0.0125328302383423
00:00:06.6080,-0.536673724651337,-0.509363770484924,0.958290696144104,-0.187184825539589,-0.173993036150932,0.0128932865336537
00:00:06.6240,-0.0955736711621284,-0.533802151679993,0.740410566329956,-0.170753180980682,-0.162618368864059,0.00466047786176205
00:00:06.6400,-0.337874352931976,-0.885541558265686,0.876022160053253,-0.152995124459267,-0.155187860131264,-0.000432539294706658
00:00:06.6560,-0.248630657792091,-1.04022133350372,0.6136195063591,-0.128377661108971,-0.150014296174049,0.0108069945126772
00:00:06.6720,-0.389201432466507,-0.927596032619476,0.891702771186829,-0.121480703353882,-0.171373426914215,0.00518902717158198
00:00:06.6879,-0.0415323115885258,-1.07765972614288,0.865618348121643,-0.129937410354614,-0.155875399708748,-0.00350428116507828
00:00:06.7040,-0.453190863132477,-1.30963563919067,0.940533757209778,-0.099052406847477,-0.154822751879692,0.00672681210562587
00:00:06.7200,0.00107346998993307,-1.60656988620758,0.830787539482117,-0.0517730116844177,-0.127974212169647,0.00460569094866514
00:00:06.7360,-0.0720886960625649,-1.93780159950256,0.681395530700684,-0.0199183132499456,-0.136260464787483,0.00946194119751453
00:00:06.7520,-0.362581223249435,-2.16513347625732,0.879187941551209,-0.0112943006679416,-0.152362272143364,0.00601121643558145
00:00:06.7680,-0.227469727396965,-2.1336236000061,1.00039339065552,0.0181079395115376,-0.160440862178802,0.00440380163490772
00:00:06.7840,-0.0438980162143707,-2.45508861541748,0.883069396018982,0.0409604422748089,-0.140409275889397,-0.00355857238173485
00:00:06.8000,-0.187235191464424,-2.77532982826233,0.861813247203827,0.0768155008554459,-0.132336109876633,0.00713559566065669
00:00:06.8159,-0.217393904924393,-2.91165661811829,0.785530626773834,0.103827707469463,-0.134052097797394,0.00995091069489717
00:00:06.8320,-0.00587792694568634,-2.95647525787354,0.891829788684845,0.114761598408222,-0.145906433463097,-0.00156489561777562
00:00:06.8480,-0.150896370410919,-3.22835278511047,1.05119657516479,0.13401848077774,-0.137017175555229,-0.00233447155915201
00:00:06.8640,-0.0852889865636826,-3.4668116569519,0.976471900939941,0.173344492912292,-0.124846704304218,-0.000593886070419103
00:00:06.8800,0.0619897544384003,-3.66102313995361,0.763366043567657,0.208318486809731,-0.116915546357632,-0.00151865358930081
00:00:06.8960,0.113991878926754,-3.9037492275238,0.995920360088348,0.223286405205727,-0.115028209984303,-0.00308667845092714
00:00:06.9120,-0.250844448804855,-3.95221757888794,1.08215606212616,0.234230250120163,-0.126616388559341,0.00163256481755525
00:00:06.9280,0.169846951961517,-3.87823486328125,0.974480926990509,0.246477976441383,-0.121367059648037,-0.0155640114098787
00:00:06.9440,0.0505800992250443,-4.12771272659302,1.2886323928833,0.246506378054619,-0.113748863339424,-0.00646665366366506
00:00:06.9600,-0.00267851492390037,-3.51260709762573,1.27093780040741,0.148380950093269,-0.120492622256279,0.00147292786277831
00:00:06.9760,-0.249391108751297,-1.79207265377045,1.75387811660767,-0.0630961433053017,-0.14926840364933,0.00213234615512192
00:00:06.9920,-0.0290198363363743,-0.354835033416748,0.193243995308876,-0.11048886179924,-0.162539333105087,-0.00335066509433091
00:00:07.0080,-0.602050960063934,-0.809963583946228,-0.188416212797165,-0.0655992031097412,-0.158981904387474,0.0222272705286741
00:00:07.0240,-0.440517574548721,-1.45381605625153,0.693775117397308,-0.0237848814576864,-0.16761688888073,-0.00296678789891303
00:00:07.0400,-0.614358127117157,-1.47792840003967,1.2458438873291,0.0130872819572687,-0.247410714626312,-0.0246600452810526
00:00:07.0560,-1.11381888389587,-2.21174502372742,0.246805593371391,0.139091163873672,-0.244959130883217,0.0040646162815392
00:00:07.0720,0.0828893482685089,-3.12161898612976,-0.0430977232754231,0.294598549604416,-0.0269731767475605,-0.00648506358265877
00:00:07.0880,1.00333833694458,-3.79936933517456,0.380462139844894,0.35715252161026,0.0431412234902382,-0.0226138923317194
00:00:07.1040,0.947216212749481,-3.77635478973389,1.40309762954712,0.39793598651886,0.0100408270955086,-0.015831533819437
00:00:07.1200,0.359967082738876,-4.15969848632813,1.40723407268524,0.423301845788956,-0.0134884640574455,-0.00370726711116731
00:00:07.1360,0.469241410493851,-4.20940685272217,0.550670027732849,0.458895862102509,-0.0242105834186077,0.00391682097688317
00:00:07.1520,0.568728446960449,-4.16645288467407,0.962401449680328,0.47076627612114,-0.0448267906904221,-0.00132457399740815
00:00:07.1680,0.245968282222748,-4.31962013244629,1.10533046722412,0.47936287522316,-0.0578712485730648,-0.0191170014441013
00:00:07.1840,-0.119172252714634,-4.24949264526367,1.02397990226746,0.483960688114166,-0.0756777003407478,-0.0142716383561492
00:00:07.2000,0.273407936096191,-4.02461290359497,0.505856156349182,0.464500784873962,-0.0908456817269325,0.00326179247349501
00:00:07.2160,-0.138722121715546,-3.90652441978455,0.866397023200989,0.411267876625061,-0.142769739031792,-0.00874547846615314
00:00:07.2320,-0.998228549957275,-3.25503087043762,1.39370012283325,0.347245633602142,-0.222783222794533,-0.00436806725338101
00:00:07.2480,-0.676918983459473,-2.92115592956543,0.732918500900269,0.291147857904434,-0.232072681188583,-0.00855104066431522
00:00:07.2640,-0.378586024045944,-2.79481673240662,0.502388596534729,0.262633800506592,-0.200697675347328,-0.00302570220082998
00:00:07.2800,-0.768851399421692,-2.75423836708069,0.863986492156982,0.25021693110466,-0.16940014064312,-0.00734798051416874
00:00:07.2960,-0.329177260398865,-2.68783283233643,0.716794192790985,0.22968353331089,-0.154483392834663,-0.00364777888171375
00:00:07.3120,0.235438108444214,-2.60408234596252,0.501119077205658,0.206007555127144,-0.114147216081619,-0.00407220656052232
00:00:07.3280,0.0356791205704212,-2.46654057502747,0.799020409584045,0.186096966266632,-0.0764089897274971,-0.00735366391018033
00:00:07.3439,0.115347616374493,-2.27224898338318,1.03465855121613,0.16201114654541,-0.0625903755426407,-0.00813751574605703
00:00:07.3600,0.921347796916962,-2.06417155265808,0.606924414634705,0.138099789619446,-0.0174985863268375,-0.00947028398513794
00:00:07.3760,0.727169156074524,-2.23695302009583,0.758409261703491,0.130453705787659,-0.00190573104191571,-0.00412524817511439
00:00:07.3920,-0.001260508550331,-2.15259885787964,1.10075056552887,0.152226492762566,-0.050366036593914,-0.00913895759731531
00:00:07.4079,0.122972838580608,-2.08731651306152,0.756997585296631,0.155135676264763,-0.110079646110535,-0.0131508754566312
00:00:07.4240,-0.018857816234231,-2.4110848903656,0.487004160881042,0.15534308552742,-0.142516434192657,-0.00518130278214812
00:00:07.4400,-0.902582049369812,-2.44122338294983,0.807098209857941,0.172804832458496,-0.180375054478645,0.00211753230541945
00:00:07.4560,-0.704387247562408,-2.24387216567993,0.871356189250946,0.181551605463028,-0.193645179271698,-0.00470276456326246
