Time,Fx,Fy,Fz,Mx,My,Mz
00:00:03.5200,0.0316124297678471,-0.0357831828296185,1.03559625148773,-0.111812643706799,-0.0965267717838287,0.0288341417908669
00:00:03.5360,0.672820746898651,0.527393579483032,1.1085296869278,-0.127382054924965,-0.0138739757239819,0.0194470342248678
00:00:03.5520,1.36969375610352,0.468251407146454,0.0259676780551672,-0.119054034352303,0.0481647476553917,-0.00845121126621962
00:00:03.5679,0.527205884456635,0.102873750030994,0.725905776023865,-0.118100598454475,-0.0318529978394508,0.0020800658967346
00:00:03.5840,-0.256597191095352,0.060527615249157,1.1563755273819,-0.08306735008955,-0.129597142338753,0.00340457377023995
00:00:03.6000,0.381541579961777,0.0670182183384895,0.818032264709473,-0.0757998675107956,-0.130758211016655,-0.00935903191566467
00:00:03.6160,0.353925734758377,-0.103052109479904,0.587164998054504,-0.0910404026508331,-0.0754043832421303,0.00202967901714146
00:00:03.6320,-0.102276563644409,0.0398599356412888,0.562199354171753,-0.0880197137594223,-0.0644906684756279,4.58664399047848e-05
00:00:03.6480,0.0787992998957634,0.180665075778961,0.47866103053093,-0.0791158825159073,-0.12296961247921,-0.0112858507782221
00:00:03.6640,-0.0790066421031952,-0.210908144712448,0.651283323764801,-0.0787340253591537,-0.170498490333557,0.00848413724452257
00:00:03.6800,-0.78647243976593,-0.284931421279907,0.823720991611481,-0.0674022063612938,-0.18718110024929,0.00772914662957191
00:00:03.6959,-0.417748838663101,-0.0266376025974751,0.436254590749741,-0.0578007772564888,-0.165765523910522,0.00398601777851582
00:00:03.7120,0.31605127453804,-0.13169926404953,0.435522973537445,-0.0751907676458359,-0.126754447817802,0.000804341631010175
00:00:03.7280,-0.0193390753120184,-0.320673018693924,0.815829694271088,-0.0686395913362503,-0.0943839028477669,0.0190437454730272
00:00:03.7440,-0.0591472052037716,-0.178165391087532,0.664671003818512,-0.0387980304658413,-0.0864544212818146,0.00526354135945439
00:00:03.7600,0.64118903875351,-0.274030953645706,0.53082150220871,-0.0384799912571907,-0.0816371068358421,-0.0127045577391982
00:00:03.7760,0.365587383508682,-0.475688010454178,0.845079362392426,-0.0496157146990299,-0.0659212172031403,0.00848054792732
00:00:03.7920,0.0528323762118816,-0.209718436002731,1.05241715908051,-0.0385391563177109,-0.0673496574163437,-0.00215876242145896
00:00:03.8080,0.756017506122589,-0.117012716829777,0.514239251613617,-0.0424527116119862,-0.0457220822572708,-0.00978487636893988
00:00:03.8240,0.655650734901428,-0.309673517942429,0.687463462352753,-0.0594764724373817,-0.0429727248847485,0.004791509360075
00:00:03.8400,-0.22867476940155,-0.159003019332886,0.937171339988709,-0.0626910328865051,-0.0932906419038773,0.0106481947004795
00:00:03.8560,0.030505109578371,0.1304120272398,0.739209055900574,-0.0731968954205513,-0.129005163908005,-0.00433698808774352
00:00:03.8720,0.298024147748947,-0.0384924076497555,0.390867292881012,-0.0918224602937698,-0.125607520341873,-0.00327027123421431
00:00:03.8880,-0.604294896125793,-0.0840025022625923,0.712939381599426,-0.0931703895330429,-0.141840577125549,0.0140176191926003
00:00:03.9040,-0.400265693664551,0.214844241738319,0.543005883693695,-0.0954422876238823,-0.165803387761116,0.00547117507085204
00:00:03.9200,0.0251803752034903,0.0658145695924759,0.37498152256012,-0.106667451560497,-0.171468660235405,0.00526759959757328
00:00:03.9360,-0.437303692102432,-0.0849391669034958,0.726989209651947,-0.107797406613827,-0.15498161315918,0.00905029196292162
00:00:03.9520,-0.37243977189064,0.128208875656128,0.846322476863861,-0.0856618210673332,-0.12935034930706,-0.00219706492498517
00:00:03.9680,0.503740131855011,0.0563263520598412,0.309420585632324,-0.0836207047104836,-0.092269130051136,-0.010765858925879
00:00:03.9840,0.242522910237312,-0.1341662555933,0.793290376663208,-0.0967169925570488,-0.0859678164124489,0.00880755949765444
00:00:04.0000,-0.104280799627304,0.104593239724636,1.0308051109314,-0.0850259214639664,-0.0837925896048546,0.00574629614129663
00:00:04.0160,0.641617715358734,0.238364160060883,0.600193619728088,-0.0901162549853325,-0.061107013374567,-0.00438834074884653
00:00:04.0320,0.535939514636993,-0.0363855510950089,0.784430265426636,-0.0998593792319298,-0.057073749601841,0.00790475122630596
00:00:04.0480,-0.0394928753376007,-0.0623453706502914,0.900667190551758,-0.0735373049974442,-0.0723046585917473,0.00772570585832
00:00:04.0640,0.191160097718239,-0.019521264359355,0.727170765399933,-0.0542163774371147,-0.0970863252878189,-0.00529310572892427
00:00:04.0800,0.298222959041595,-0.309962958097458,0.497969418764114,-0.0563549026846886,-0.113875687122345,-0.00754467723891139
00:00:04.0960,-0.543054461479187,-0.42653813958168,0.622438669204712,-0.0523785948753357,-0.148292064666748,0.0226605199277401
00:00:04.1120,-0.642006099224091,-0.18872082233429,0.677817463874817,-0.0381027720868587,-0.180161759257317,-0.00214148103259504
00:00:04.1280,-0.0759427174925804,-0.232448101043701,0.494217753410339,-0.0601179003715515,-0.184783145785332,-0.00468372413888574
00:00:04.1440,-0.510936439037323,-0.31427937746048,0.441199839115143,-0.0753373503684998,-0.163497418165207,0.013414160348475
00:00:04.1600,-0.610814571380615,-0.0335128381848335,0.629716396331787,-0.0636557787656784,-0.144119396805763,0.00797148142009974
00:00:04.1760,0.0819126963615417,0.0335798934102058,0.636020541191101,-0.0822768807411194,-0.160971611738205,-0.0140886334702373
00:00:04.1920,-0.0307467374950647,-0.111136369407177,0.681954503059387,-0.103393822908401,-0.129153117537498,0.0166083127260208
00:00:04.2080,-0.240764960646629,0.0568547733128071,0.991382837295532,-0.0936014726758003,-0.091559462249279,0.0296284183859825
00:00:04.2240,0.64560079574585,0.0780143439769745,0.63749498128891,-0.0788518413901329,-0.0545122474431992,-0.00626466237008572
00:00:04.2400,0.76979261636734,-0.255551785230637,0.605166256427765,-0.0636326670646667,-0.0355643853545189,-0.00813047867268324
00:00:04.2560,-0.0970291495323181,-0.263434648513794,1.067227602005,-0.0538747534155846,-0.0777909979224205,0.002544438932091
00:00:04.2720,0.0286898855119944,-0.00224490207619965,0.82835590839386,-0.0603233687579632,-0.113777749240398,0.00144990067929029
00:00:04.2880,0.338183790445328,-0.157935440540314,0.0763079077005386,-0.0723263621330261,-0.108536556363106,-0.0113484496250749
00:00:04.3040,-0.72552877664566,-0.200142100453377,0.764726042747498,-0.0779620707035065,-0.16007936000824,0.0100080221891403
00:00:04.3200,-0.773310899734497,0.114727765321732,0.988085567951202,-0.0790872573852539,-0.219382911920547,0.000130475280457176
00:00:04.3360,-0.138456225395203,-0.0290848612785339,-0.0236301459372044,-0.0892988443374634,-0.179706692695618,-0.00234423368237913
00:00:04.3520,-0.559438705444336,-0.231668785214424,0.55870795249939,-0.0862638726830482,-0.161562353372574,0.0154568199068308
00:00:04.3680,-0.623544692993164,-0.0708522796630859,1.00715267658234,-0.066105492413044,-0.174528509378433,0.0107199968770146
00:00:04.3840,0.25678738951683,-0.122888691723347,0.49509271979332,-0.0621232949197292,-0.126504108309746,-0.00959269609302282
00:00:04.4000,0.418870776891708,-0.324139952659607,0.69823032617569,-0.0651058331131935,-0.0624385625123978,0.00459632184356451
00:00:04.4160,0.177430629730225,-0.198967590928078,1.08042097091675,-0.0533852279186249,-0.0424397774040699,0.0141329038888216
00:00:04.4320,0.829631865024567,-0.0625800564885139,0.725921154022217,-0.048930499702692,-0.0299727823585272,-0.00299793248996139
00:00:04.4480,0.786189138889313,-0.331850111484528,0.782673120498657,-0.0620813257992268,-0.0248580295592546,0.00900786276906729
00:00:04.4640,0.223125785589218,-0.228807553648949,1.01614570617676,-0.0479976274073124,-0.0426625795662403,-0.0147260343655944
