Time,Fx,Fy,Fz,Mx,My,Mz
00:00:06.7680,0.591938376426697,-1.30393254756927,0.409916043281555,0.0712164267897606,-0.0848376974463463,0.0108171356841922
00:00:06.7840,0.4217649102211,-1.33265948295593,0.916008949279785,0.0692036300897598,-0.054315373301506,0.0101359924301505
00:00:06.8000,0.110583946108818,-1.3343585729599,0.918425977230072,0.0841607674956322,-0.0584671124815941,-0.00349225150421262
00:00:06.8159,0.417346566915512,-1.34375464916229,0.749995291233063,0.0857111513614655,-0.0736802071332932,0.00454535149037838
00:00:06.8320,0.660876572132111,-1.50692975521088,0.51272052526474,0.079458475112915,-0.0792853683233261,0.00877290591597557
00:00:06.8480,0.0917957350611687,-1.57740890979767,0.906761407852173,0.0954116806387901,-0.0830648764967918,0.00338076078332961
00:00:06.8640,-0.269292920827866,-1.47048842906952,0.771891534328461,0.102501757442951,-0.110439151525497,-0.0119987679645419
00:00:06.8800,-0.0157142076641321,-1.41733872890472,0.534334301948547,0.0996041521430016,-0.13855391740799,0.000757672998588532
00:00:06.8960,0.0756948068737984,-1.51315104961395,0.451854765415192,0.0927252918481827,-0.151567548513412,0.00707902340218425
00:00:06.9120,-0.46155571937561,-1.48808419704437,0.737266778945923,0.102075956761837,-0.153772786259651,0.00118546921294183
00:00:06.9280,-0.525371253490448,-1.36137628555298,0.875124871730804,0.101512156426907,-0.15992696583271,-0.00965251214802265
00:00:06.9440,0.075587198138237,-1.28950679302216,0.46842160820961,0.0896468609571457,-0.144312351942062,0.0130194146186113
00:00:06.9600,0.258962959051132,-1.24370074272156,0.612327992916107,0.0646209046244621,-0.117891304194927,0.0165728479623795
00:00:06.9760,-0.140237629413605,-0.973263740539551,0.861115574836731,0.0428303442895412,-0.107337303459644,0.000854328623972833
00:00:06.9920,-0.0589559189975262,-0.69732791185379,0.961010038852692,0.016337962821126,-0.109673999249935,0.00363602163270116
00:00:07.0080,0.464977592229843,-0.586980402469635,0.530909299850464,-0.0152499787509441,-0.103488333523273,0.0163065046072006
00:00:07.0240,0.309034168720245,-0.67993950843811,0.757522761821747,-0.0146142756566405,-0.100649304687977,0.0162959769368172
00:00:07.0400,-0.312185227870941,-0.586855471134186,0.740967810153961,-0.0190996266901493,-0.125946149230003,0.00789875350892544
00:00:07.0560,-0.245645552873611,-0.344896823167801,0.835117399692535,-0.0409762039780617,-0.146737217903137,-0.000212031984119676
00:00:07.0720,0.358745753765106,-0.101115599274635,0.452635228633881,-0.0783835649490356,-0.127393215894699,0.0126459570601583
00:00:07.0880,0.217749521136284,-0.15811750292778,0.730400741100311,-0.0813005045056343,-0.1012182533741,0.00818151701241732
00:00:07.1040,-0.327677190303802,-0.24506813287735,0.575025320053101,-0.0601473860442638,-0.119906738400459,-0.00139529700390995
00:00:07.1200,-0.320823729038239,-0.139860942959785,0.674762547016144,-0.055975116789341,-0.164814054965973,0.00642781471833587
00:00:07.1360,0.180284306406975,-0.0771755948662758,0.528110504150391,-0.0866375863552094,-0.167293503880501,0.00941460113972425
00:00:07.1520,0.0182762201875448,-0.11757069081068,0.865120351314545,-0.0892794951796532,-0.125229775905609,0.0132325794547796
00:00:07.1680,-0.228912442922592,-0.177916839718819,0.567752242088318,-0.0668472796678543,-0.10412735491991,0.00199448876082897
00:00:07.1840,0.0546025261282921,-0.19224388897419,0.623553156852722,-0.0502077452838421,-0.118971355259418,0.00608475878834724
00:00:07.2000,0.392121583223343,-0.456300884485245,0.483895063400269,-0.0391920730471611,-0.130121544003487,0.0144592337310314
00:00:07.2160,-0.043523583561182,-0.634265780448914,0.970375597476959,-0.0206672381609678,-0.122597746551037,0.0103504620492458
00:00:07.2320,-0.23090548813343,-0.564543128013611,0.674592792987823,-0.00214808993041515,-0.111393794417381,-0.000106915736978408
00:00:07.2480,0.287152588367462,-0.317641139030457,0.634919941425323,-0.0242522321641445,-0.101978167891502,0.00210133870132267
00:00:07.2640,0.627056360244751,-0.446686834096909,0.496978610754013,-0.0265379026532173,-0.0876453220844269,0.0123785762116313
00:00:07.2800,0.0913266316056252,-0.627805352210999,0.908531963825226,-0.00902456324547529,-0.091898687183857,0.00475176563486457
00:00:07.2960,-0.16591602563858,-0.613236486911774,0.812850773334503,0.0155214061960578,-0.112751126289368,0.000623033265583217
00:00:07.3120,0.271573662757874,-0.461773604154587,0.615697801113129,-0.0094539662823081,-0.119323588907719,0.00504493433982134
00:00:07.3280,0.489042043685913,-0.26461187005043,0.622530341148376,-0.0560826435685158,-0.105581045150757,0.0176706500351429
00:00:07.3439,-0.0124637046828866,-0.122893758118153,0.866555213928223,-0.0739597976207733,-0.096482440829277,0.00110541540198028
00:00:07.3600,-0.128413617610931,-0.0345844887197018,0.733206212520599,-0.0645012110471725,-0.109590038657188,0.00232159392908216
00:00:07.3760,0.204001650214195,-0.181985512375832,0.342712253332138,-0.0525697097182274,-0.13284507393837,0.00925816316157579
00:00:07.3920,0.0640238076448441,-0.19792328774929,0.655080020427704,-0.0756094232201576,-0.156198590993881,0.0180902518332005
00:00:07.4079,-0.465535521507263,-0.0231171026825905,0.8338263630867,-0.0911794826388359,-0.163779303431511,0.0046928534284234
00:00:07.4240,-0.301871985197067,0.153919786214828,0.757195651531219,-0.0894410982728004,-0.144056260585785,0.00252247462049127
00:00:07.4400,0.35154202580452,0.0586816929280758,0.244611650705338,-0.0808181315660477,-0.117247924208641,0.012314242310822
00:00:07.4560,0.223594501614571,-0.0952217504382133,0.687055230140686,-0.0811236947774887,-0.119917079806328,0.0157150682061911
00:00:07.4720,-0.379846125841141,-0.134512931108475,0.789711952209473,-0.0661666467785835,-0.143664300441742,0.00325414841063321
00:00:07.4880,-0.189136505126953,0.0590158030390739,0.858577907085419,-0.0659182220697403,-0.145730823278427,0.00202240538783371
00:00:07.5040,0.556263625621796,0.26986899971962,0.471069693565369,-0.105090603232384,-0.10716836899519,0.014666710048914
00:00:07.5200,0.512324333190918,0.326120644807816,0.855041086673737,-0.124249093234539,-0.0677631422877312,0.00946345925331116
00:00:07.5360,0.0731890499591827,0.337024927139282,0.759357213973999,-0.117620594799519,-0.0732212364673615,0.00143610744271427
00:00:07.5520,0.0929499566555023,0.319810390472412,0.729965329170227,-0.0951337665319443,-0.108695656061172,0.00470150867477059
00:00:07.5679,0.41705197095871,0.231610849499702,0.505768775939941,-0.112208567559719,-0.134444087743759,0.0138409147039056
00:00:07.5840,-0.0127703128382564,0.220410034060478,0.931306958198547,-0.118521191179752,-0.134467229247093,0.016276216134429
00:00:07.6000,-0.312779575586319,0.45732107758522,0.73346471786499,-0.133661642670631,-0.129925057291985,0.00325080216862261
00:00:07.6160,0.0249097067862749,0.621792316436768,0.555309653282166,-0.133962765336037,-0.125948071479797,0.00881799124181271
00:00:07.6320,0.339273661375046,0.433745354413986,0.347935080528259,-0.134774789214134,-0.134158968925476,0.0134240612387657
00:00:07.6480,-0.250227153301239,0.212524563074112,0.824808895587921,-0.115972653031349,-0.158587396144867,0.015738682821393
00:00:07.6640,-0.58318030834198,0.388099670410156,0.779923021793365,-0.120721891522408,-0.1772181391716,0.00757960928604007
00:00:07.6800,0.0628942772746086,0.784951746463776,0.760088384151459,-0.156963601708412,-0.145270168781281,0.00808754563331604
00:00:07.6959,0.664126813411713,0.732148408889771,0.452293276786804,-0.168752193450928,-0.0868723019957542,0.0153065705671906
00:00:07.7120,0.176019683480263,0.466167241334915,0.779465317726135,-0.137614920735359,-0.0764797329902649,0.0101253734901547
00:00:07.7280,-0.204227969050407,0.4599848985672,0.804354906082153,-0.119218647480011,-0.122097335755825,0.00889642257243395
00:00:07.7440,0.211285173892975,0.731325328350067,0.850903987884521,-0.150824934244156,-0.142622873187065,0.0120817115530372
00:00:07.7600,0.598107576370239,0.825665235519409,0.732179462909698,-0.181888446211815,-0.101162381470203,0.0138090942054987
00:00:07.7760,0.156761571764946,0.75226354598999,0.710652112960815,-0.166147336363792,-0.0709907039999962,0.00576609559357166
00:00:07.7920,-0.0827547982335091,0.730767369270325,0.665204226970673,-0.144461274147034,-0.103990323841572,0.010335935279727
00:00:07.8080,0.182618215680122,0.85662317276001,0.642628848552704,-0.165545016527176,-0.150566637516022,0.0173977483063936
00:00:07.8240,0.265593588352203,0.991420030593872,0.91144335269928,-0.208606153726578,-0.147107630968094,0.0140678696334362
00:00:07.8400,-0.220845296978951,1.02564764022827,0.691280603408813,-0.201035276055336,-0.124315910041332,0.0101325418800116
00:00:07.8560,-0.193791970610619,1.0964503288269,0.682779669761658,-0.191717207431793,-0.128122970461845,0.00867305416613817
00:00:07.8720,0.217815443873405,1.09935617446899,0.446359753608704,-0.20195272564888,-0.146609500050545,0.0207090526819229
00:00:07.8880,0.173479631543159,1.23190569877625,0.940589189529419,-0.239924147725105,-0.148059025406837,0.0182810481637716
00:00:07.9040,-0.239441201090813,1.42454493045807,0.869065582752228,-0.251708596944809,-0.133615866303444,0.0102871041744947
00:00:07.9200,-0.0229975059628487,1.52236557006836,0.767789483070374,-0.242879390716553,-0.113411843776703,0.0105187296867371
00:00:07.9360,0.499274522066116,1.31944048404694,0.355720847845078,-0.235407903790474,-0.110901929438114,0.0128556927666068
00:00:07.9520,0.0881637036800385,1.02653455734253,0.775244116783142,-0.207652896642685,-0.13735020160675,0.0169107709079981
00:00:07.9680,-0.467217624187469,1.09523522853851,0.902275443077087,-0.205964773893356,-0.166842520236969,0.0133115230128169
00:00:07.9840,-0.116836845874786,1.41000866889954,0.977954983711243,-0.223292827606201,-0.148254200816154,0.0105564212426543
00:00:08.0000,0.598043859004974,1.37628078460693,0.400328367948532,-0.232398927211761,-0.0981059148907661,0.00917149428278208
00:00:08.0160,0.311725288629532,1.25850045681,0.732057273387909,-0.225785106420517,-0.0884077697992325,0.0173809789121151
00:00:08.0320,-0.240247040987015,1.3692432641983,0.828756392002106,-0.22893688082695,-0.129586413502693,0.0115481149405241
00:00:08.0480,0.0270473342388868,1.59280121326447,1.07141852378845,-0.251183390617371,-0.144327938556671,0.0152587890625
00:00:08.0640,0.492524236440659,1.48726940155029,0.471968710422516,-0.255500197410584,-0.122002318501472,0.0129281375557184
00:00:08.0800,0.0879283845424652,1.3752589225769,0.748091995716095,-0.24345850944519,-0.111064039170742,0.0178846251219511
00:00:08.0960,-0.356473416090012,1.46735620498657,0.745108127593994,-0.242532044649124,-0.143116518855095,0.0155037548393011
00:00:08.1120,-0.00734286336228251,1.69625329971313,0.952425062656403,-0.2664715051651,-0.154637143015862,0.0174920242279768
00:00:08.1280,0.381236225366592,1.60693550109863,0.604273021221161,-0.272144347429276,-0.139836087822914,0.0131664527580142
00:00:08.1440,-0.0597585774958134,1.47847998142242,0.801672279834747,-0.2495988458395,-0.127854943275452,0.0157939679920673
00:00:08.1600,-0.311138778924942,1.50894021987915,0.72855406999588,-0.240614056587219,-0.137089103460312,0.0147679848596454
00:00:08.1760,0.124103702604771,1.72087621688843,0.824327230453491,-0.261537581682205,-0.140776574611664,0.0172913111746311
00:00:08.1920,0.528872668743134,1.71353328227997,0.71494060754776,-0.28179743885994,-0.120392210781574,0.0110104456543922
00:00:08.2080,0.0418875478208065,1.66058421134949,0.945253908634186,-0.266166269779205,-0.108847483992577,0.0146539574488997
00:00:08.2240,-0.130032688379288,1.68910205364227,0.795303285121918,-0.255605489015579,-0.115372881293297,0.0156838670372963
00:00:08.2400,0.297853499650955,1.83982598781586,0.741021692752838,-0.278738468885422,-0.123228758573532,0.0191498193889856
00:00:08.2560,0.472432136535645,1.95868229866028,0.685334086418152,-0.300570130348206,-0.121899373829365,0.0145884426310658
00:00:08.2720,-0.0750858560204506,1.97043085098267,1.04092884063721,-0.309369593858719,-0.124440096318722,0.0143126016482711
00:00:08.2880,-0.1635472625494,2.06317830085754,0.933626115322113,-0.31313368678093,-0.130865290760994,0.0172522440552711
00:00:08.3040,0.221332177519798,2.11836934089661,0.58278089761734,-0.321828842163086,-0.13737915456295,0.0202548671513796
00:00:08.3200,0.251244962215424,2.09867286682129,0.653539597988129,-0.327506333589554,-0.144674092531204,0.0169440638273954
00:00:08.3360,-0.274612128734589,2.28730010986328,0.826820433139801,-0.341886758804321,-0.153354376554489,0.0234244745224714
00:00:08.3520,-0.223487630486488,2.46590542793274,0.982822895050049,-0.359872370958328,-0.148574262857437,0.0219041854143143
00:00:08.3680,0.310669124126434,2.35217642784119,0.596487522125244,-0.374443143606186,-0.132877469062805,0.0109088160097599
00:00:08.3840,0.337615787982941,2.35669207572937,0.739198386669159,-0.379377692937851,-0.12577386200428,0.0174573138356209
00:00:08.4000,-0.148461475968361,2.39732217788696,0.729267239570618,-0.387470662593842,-0.134051993489265,0.0246366541832685
00:00:08.4160,-0.161101207137108,2.39000296592712,1.28396666049957,-0.394696205854416,-0.140019953250885,0.019831009209156
00:00:08.4320,0.499233156442642,2.34754204750061,0.68538510799408,-0.417692899703979,-0.130162835121155,0.00906956847757101
00:00:08.4480,0.275134682655334,2.49949431419373,0.964094936847687,-0.434656769037247,-0.123095706105232,0.0193982403725386
00:00:08.4640,-0.171844020485878,2.58497357368469,0.684667766094208,-0.459730476140976,-0.133739605545998,0.0253485608845949
00:00:08.4800,-0.307758122682571,2.85846066474915,1.0144202709198,-0.478637337684631,-0.154220819473267,0.0230961926281452
00:00:08.4960,0.356747418642044,2.81354093551636,0.625985503196716,-0.501993656158447,-0.160037443041801,0.0137034635990858
00:00:08.5120,0.00213462905958295,2.76003670692444,1.12461519241333,-0.498110860586166,-0.161997690796852,0.0214154832065105
00:00:08.5280,-0.386953622102737,2.63996958732605,0.718028485774994,-0.486338078975677,-0.168254822492599,0.02133684232831
00:00:08.5440,-0.407618343830109,2.72503972053528,0.933111369609833,-0.474648237228394,-0.177592605352402,0.0204513035714626
00:00:08.5600,0.259495735168457,2.60000705718994,0.543362319469452,-0.474765956401825,-0.170672461390495,0.020955964922905
00:00:08.5760,-0.0317885056138039,2.41319847106934,1.18245995044708,-0.459899872541428,-0.161365613341331,0.0225241612643003
00:00:08.5920,-0.255297720432281,2.32089853286743,0.714109778404236,-0.436328321695328,-0.15270046889782,0.0202737059444189
00:00:08.6080,-0.216993257403374,2.39985799789429,0.982920050621033,-0.417837589979172,-0.146625250577927,0.0169467553496361
00:00:08.6240,0.520899653434753,2.20917153358459,0.52734237909317,-0.420260429382324,-0.131028786301613,0.0174316912889481
00:00:08.6400,0.139520660042763,2.08694505691528,1.16781997680664,-0.407576143741608,-0.12524625658989,0.0199597924947739
00:00:08.6560,-0.200982674956322,1.99219214916229,0.803437948226929,-0.387267142534256,-0.130304083228111,0.014489364810288
00:00:08.6720,-0.108278699219227,2.07111477851868,0.88635641336441,-0.378137469291687,-0.138343304395676,0.0195906739681959
00:00:08.6879,0.466433465480804,2.03971266746521,0.570143759250641,-0.398202329874039,-0.138672456145287,0.0210840031504631
00:00:08.7040,-0.0283678136765957,2.08221340179443,1.14895141124725,-0.409829437732697,-0.14329107105732,0.0231213308870792
00:00:08.7200,-0.334569305181503,2.24899005889893,0.90259450674057,-0.419817537069321,-0.148594543337822,0.0173247009515762
00:00:08.7360,-0.0863159000873566,2.42963910102844,0.805328965187073,-0.429063409566879,-0.146669954061508,0.01720498688519
00:00:08.7520,0.448927372694016,2.37870121002197,0.61396986246109,-0.447694003582001,-0.136270582675934,0.0183616150170565
00:00:08.7680,-0.0941479131579399,2.40206050872803,0.970101892948151,-0.457873493432999,-0.142501011490822,0.0221198350191116
00:00:08.7840,-0.435640752315521,2.53772354125977,0.847633600234985,-0.460244208574295,-0.157117903232574,0.0125237312167883
00:00:08.8000,-0.124413080513477,2.58800959587097,0.748507916927338,-0.459861993789673,-0.160398051142693,0.0196931622922421
00:00:08.8159,0.298298299312592,2.42362666130066,0.769698262214661,-0.461363762617111,-0.151863694190979,0.0193680748343468
00:00:08.8320,-0.216947853565216,2.2712562084198,1.01078569889069,-0.446345150470734,-0.151895612478256,0.0206619203090668
00:00:08.8480,-0.459346085786819,2.20157790184021,0.85718560218811,-0.417937636375427,-0.156926080584526,0.0168741643428802
00:00:08.8640,-0.0743706375360489,2.10238981246948,0.648280143737793,-0.396636575460434,-0.15266241133213,0.0175895895808935
00:00:08.8800,0.329202830791473,1.95753395557404,0.838532984256744,-0.401014000177383,-0.139661222696304,0.0225999616086483
00:00:08.8960,-0.147984161973,1.82431399822235,0.962189435958862,-0.38356539607048,-0.135550603270531,0.0169838536530733
00:00:08.9120,-0.425992459058762,1.81588685512543,0.896139144897461,-0.359936445951462,-0.14105124771595,0.0150005100294948
00:00:08.9280,0.0457317642867565,1.83934926986694,0.577989459037781,-0.364304423332214,-0.143882185220718,0.0177093055099249
00:00:08.9440,0.277637034654617,1.85592067241669,0.960102081298828,-0.386811137199402,-0.139716923236847,0.0216831993311644
00:00:08.9600,-0.175237104296684,2.03448963165283,0.919156432151794,-0.41255459189415,-0.138894900679588,0.0188123658299446
00:00:08.9760,-0.433937430381775,2.2871265411377,0.929185569286346,-0.424382835626602,-0.143476694822311,0.0125537440180779
00:00:08.9920,0.127611100673676,2.37652778625488,0.475809782743454,-0.444313168525696,-0.140596807003021,0.0161510873585939
00:00:09.0080,0.223195940256119,2.35462141036987,0.973320603370667,-0.461320281028748,-0.137832880020142,0.0153812160715461
00:00:09.0240,-0.355505555868149,2.36634850502014,0.800055921077728,-0.468678206205368,-0.149934411048889,0.0175475627183914
00:00:09.0400,-0.541311264038086,2.43341183662415,0.759727418422699,-0.458478778600693,-0.163550332188606,0.0145872430875897
00:00:09.0560,-0.0900704860687256,2.36873960494995,0.557153403759003,-0.45416185259819,-0.166724488139153,0.0203449353575706
00:00:09.0720,-0.0421211645007133,2.18079352378845,0.933312714099884,-0.453520864248276,-0.166376397013664,0.021721325814724
00:00:09.0880,-0.490742087364197,2.12912154197693,0.727928757667542,-0.444266766309738,-0.171534925699234,0.0196888633072376
00:00:09.1040,-0.694303631782532,2.13421678543091,0.955990016460419,-0.414958745241165,-0.174466520547867,0.0128605328500271
00:00:09.1200,0.0204840488731861,1.70833539962769,0.369636654853821,-0.381096094846725,-0.159328058362007,0.0146456835791469
00:00:09.1360,-0.0376113913953304,1.13893580436707,0.954654514789581,-0.320929288864136,-0.147782355546951,0.0193739663809538
00:00:09.1520,-0.410062968730927,0.956421136856079,0.668593525886536,-0.293515294790268,-0.152510121464729,0.0149341095238924
00:00:09.1680,-0.556451916694641,1.20281386375427,1.1058828830719,-0.290887922048569,-0.15601110458374,0.010256321169436
00:00:09.1840,0.247076258063316,1.11163866519928,0.490962952375412,-0.296732813119888,-0.131872564554214,0.0028351538348943
00:00:09.2000,0.135463729500771,0.570980668067932,0.921618163585663,-0.237575858831406,-0.111405499279499,0.00882214400917292
00:00:09.2160,-0.315077483654022,0.0883456468582153,0.670527756214142,-0.181171253323555,-0.120570659637451,0.0129021806642413
00:00:09.2320,-0.412394285202026,0.178451895713806,0.982338786125183,-0.161798283457756,-0.140726804733276,0.0134944822639227
00:00:09.2480,0.17497456073761,0.484956234693527,0.589528858661652,-0.21608279645443,-0.142133519053459,0.0166890304535627
00:00:09.2640,0.115205377340317,0.62886643409729,1.04752492904663,-0.247575640678406,-0.1226671859622,0.011416076682508
00:00:09.2800,-0.269948095083237,0.615352153778076,0.711358785629272,-0.24737386405468,-0.109546169638634,0.00910280365496874
00:00:09.2960,-0.230376869440079,0.632824838161469,0.760736227035522,-0.229028224945068,-0.113174960017204,0.00925467722117901
00:00:09.3120,0.262499213218689,0.459196329116821,0.352816253900528,-0.232608586549759,-0.12218613922596,0.0184934623539448
00:00:09.3280,-0.0786309838294983,0.240463465452194,1.05291640758514,-0.218539535999298,-0.134446516633034,0.0102935507893562
00:00:09.3439,-0.495006322860718,0.223496645689011,0.619708061218262,-0.204802885651588,-0.149105668067932,0.00857760105282068
00:00:09.3600,-0.556252360343933,0.297327190637589,0.869517087936401,-0.189626380801201,-0.159963697195053,0.00734485406428576
00:00:09.3760,0.0376641266047955,0.129456967115402,0.373366743326187,-0.190026804804802,-0.155871167778969,0.0116418479010463
00:00:09.3920,-0.221631526947021,-0.0787847638130188,1.01942443847656,-0.167524978518486,-0.151332259178162,0.00679019512608647
00:00:09.4079,-0.594929695129395,-0.283952176570892,0.702419996261597,-0.136306658387184,-0.153103113174438,0.00749168684706092
00:00:09.4240,-0.426111459732056,-0.22303007543087,0.859921455383301,-0.125607535243034,-0.153849869966507,0.00778535800054669
00:00:09.4400,0.100526340305805,-0.230618417263031,0.444447219371796,-0.141733646392822,-0.145492821931839,0.011440827511251
00:00:09.4560,-0.199092850089073,-0.257581532001495,0.99551784992218,-0.137939319014549,-0.138138264417648,0.00743208872154355
00:00:09.4720,-0.502925097942352,-0.262392520904541,0.763501942157745,-0.131547033786774,-0.140270382165909,0.00825415272265673
00:00:09.4880,-0.311387926340103,-0.121939115226269,0.817419409751892,-0.125133588910103,-0.138192638754845,0.00942158233374357
00:00:09.5040,0.173212066292763,-0.218890756368637,0.315236628055573,-0.12502746284008,-0.128085941076279,0.00609029643237591
00:00:09.5200,-0.191648155450821,-0.26402086019516,0.822153747081757,-0.110298827290535,-0.124668851494789,0.00819674786180258
00:00:09.5360,-0.45650526881218,-0.153577759861946,0.66838413476944,-0.112805113196373,-0.1251610070467,0.00746792461723089
00:00:09.5520,-0.177845671772957,0.0973585397005081,0.728392243385315,-0.128619909286499,-0.123071365058422,0.00684062298387289
00:00:09.5679,0.254706710577011,0.198157221078873,0.466346681118011,-0.163291454315186,-0.116057857871056,0.00810305960476398
00:00:09.5840,-0.0961326882243156,0.160706326365471,0.9690220952034,-0.167684078216553,-0.111880399286747,0.00361642823554575
